ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.5374,-0.8209,-0.0701,-0.355,1.6145472946028614,-0.2127,-1.3056,0.4152,-0.1566,0.2711,-0.6328103479112678,0.0592,-0.778,-0.1846,-0.0063
-0.2436,-0.4669,-0.6213,0.2017,-0.22967534571453696,-0.4572,1.6596,0.6239,0.314,0.3759,1.0541399479708407,-0.4967,-1.0316,-0.1848,1.0216
-0.2864,-0.4681,0.3274,0.4998,1.4085126722004584,-0.5885,1.6135,0.294,0.6694,-0.0314,-0.8595926492392469,-0.3922,0.134,-0.3364,0.0067
-0.0793,-0.551,-0.3315,0.7128,-3.5960905758861608,-0.247,0.9879,0.5869,0.669,0.6573,-2.344327034690902,1.2687,0.0419,1.2812,0.4355
-0.2022,0.4293,0.488,-0.9417,0.5851885110545667,0.4429,-1.6586,0.4536,0.4365,-0.135,-1.9805634877145675,-1.2992,0.3565,0.1938,-0.366
-0.8393,0.3921,0.2684,-0.2598,3.2095018267814917,-0.0466,1.2337,0.3044,0.7879,-0.0941,-2.777,-0.4226,0.1733,0.6671,-0.0211
0.4557,-0.5458,-1.0778,0.3417,-2.6705714410923775,-0.1565,-0.7529,0.4411,0.5562,0.0433,-0.716253167048596,0.3289,-0.4392,-0.4315,0.4934
-0.972,-0.1403,-0.6163,0.399,-1.4887506967573785,0.4105,-0.7372,0.1572,0.0532,-0.6029,1.9178483039584888,0.8185,-0.3398,-0.7995,0.3581
0.346,0.06,-1.3735,0.9086,2.2464580529093707,0.5457,0.8337,0.5627,1.1345,0.4335,-2.345364506073907,-0.0199,-0.1346,0.5554,0.3638
0.8675,0.5242,-0.2792,0.436,-0.9102549792228034,-0.5982,0.2151,1.0215,0.1999,0.1585,-1.0840061480721794,1.6318,-0.4491,0.2751,-0.2001
0.8227,-0.4754,-0.2866,0.7923,0.17953580008751807,-0.0708,1.21,0.6221,1.2322,0.6553,-2.777,0.3088,-0.6416,1.2625,0.8765
-0.1087,-0.5442,-0.6952,0.1665,0.3826063769682311,0.1532,0.592,0.3505,0.0547,0.2123,1.0263032997838493,-0.9321,-0.52,0.3234,0.5749
-0.2269,0.4883,-0.3442,0.3936,0.41237433977419047,-0.3114,0.7016,-0.08,1.1504,0.0466,-0.8849656840818594,0.7251,-0.0979,0.3536,0.9256
