ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0487,-0.506,-0.7777,-0.8615,0.9305001925924059,-0.4768,-0.7003,-0.1331,0.2591,0.649,0.6832198741181447,0.7839,0.1793,-0.5481,0.2029
0.4746,-1.1805,-1.0991,0.3946,1.110388157395223,-0.4263,-0.337,0.5866,0.9221,0.5224,-1.30899215006345,-0.3771,-0.0878,0.8592,1.2651
-0.0417,0.0448,-0.1863,0.691,1.6051638032353623,-0.4597,0.6711,0.1045,0.5242,-0.1437,-2.402568170279466,-1.206,-0.7598,0.7699,0.158
2.0794,-0.3606,0.1059,0.1704,-2.3267545117238653,0.1419,0.645,0.951,0.7012,-0.4577,-1.0698984738411843,2.1295,0.1429,1.3083,1.0647
0.0903,0.158,-0.3184,0.4395,1.429190575232996,-0.236,-0.0938,0.8316,0.4767,-0.1494,-1.9829843727612526,1.366,-0.4338,-0.4566,0.8808
1.2302,-0.244,0.5293,0.5196,4.5648582325839175,-0.0032,0.5872,0.5113,0.6572,0.1804,1.2020569458104795,0.3781,0.7847,1.1722,-0.0986
1.188,-0.4603,-0.8323,0.5633,1.5843120571081073,-0.6058,1.0713,0.5577,0.4825,0.4249,-2.6454337729449624,0.3298,-1.1654,0.5308,0.2044
0.4265,-0.5906,-0.282,0.1064,-0.06407208336064629,-0.1981,-1.2771,0.4576,0.4307,0.2028,1.4268759194574518,-1.3228,0.6334,0.1318,0.6357
-0.5101,-0.2827,-0.4345,0.4567,-1.163926141209457,0.0284,0.7559,0.8373,0.6301,0.4288,-0.8596647399881304,0.7704,0.3152,1.0746,-0.2064
0.3662,-0.471,-0.1677,0.2911,-2.2306099025072057,-0.1512,1.1986,0.3211,0.1459,0.0722,-0.7545210301627727,-0.4384,0.0614,0.3321,0.2445
0.2177,0.4348,-0.9223,0.5478,-0.4387494772478495,-0.0957,1.7667,0.6116,0.1104,0.0835,-1.8909004023318876,1.4974,-0.9442,0.3104,-0.0807
0.4638,-0.8958,-0.6038,0.0449,1.5366591166267671,0.1468,0.6844,0.1418,0.3817,0.4075,-1.9773274204703926,1.6974,-0.4762,-0.0111,0.2343
-0.0262,0.431,-0.0411,0.2293,4.511053282910826,-0.2749,1.7667,0.4412,0.3555,0.1602,0.360945954834595,-0.7004,-0.0328,0.7852,0.5124
0.3702,-0.09,-0.2311,0.3767,-0.5726595571004127,0.1662,1.5169,0.0808,0.4109,0.5636,-0.3438168750795369,0.1029,0.1332,0.1838,-0.0277
0.0044,0.3311,-0.2744,0.4099,-1.5712327775525865,-0.3343,0.8718,0.4625,0.0289,0.1177,-1.6944358621323676,0.8149,0.468,1.0681,-0.1684
0.3374,-0.8973,0.285,0.4767,2.7179314484989345,0.3611,0.2999,0.8089,0.5174,-0.2258,-0.9410720728384289,-0.0994,-0.7543,0.2539,0.2184
-0.2266,-0.1361,-0.8939,0.3577,4.746856696211033,-0.4864,-0.4871,0.842,0.5699,0.4409,-2.423399755902424,-1.3343,-0.3919,1.7259,-0.2824
-0.9312,-0.5572,0.2717,0.4669,-0.4621624249756091,-0.165,1.0957,0.7562,0.0854,-0.0468,1.0907828551504122,-0.6525,0.5698,0.2868,0.1156
0.3358,-0.5215,-0.9208,0.3044,2.0038838290477545,-0.1398,0.3366,0.4962,-0.0308,0.1794,-0.7955227891750449,0.5336,-0.2634,0.7064,0.4241
-0.5325,-0.8915,-0.6714,0.8664,5.152276535909412,-0.2449,1.2902,0.5081,1.0,1.101,-2.777,-0.2725,-1.2085,1.4025,0.3548
0.659,0.252,0.1656,0.28,-0.18147059654486963,-0.243,1.0332,0.4242,0.4122,-0.0127,0.7080911520955196,1.1462,-0.0255,0.411,0.4467
0.5236,-0.7375,0.5244,0.1859,-3.5656167023081564,-0.0422,0.0665,0.6776,0.1849,-0.0415,1.0350443941617842,-0.8974,-0.3747,-0.4687,0.5114
