ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0076,1.4727,4.9343,0.3183,0.0313,0.1494,0.0058,0.2504,0.3978,4.044,0.1369,0.0236,0.0151,4.1562,0.0242
0.0101,2.7626,4.8207,0.2698,0.0193,0.1177,0.0152,0.199,0.3332,2.7251,0.0894,0.0455,0.0053,4.7299,0.0515
0.0095,2.2448,2.6486,0.266,0.013,0.1427,0.0103,0.2527,0.3202,5.0036,0.0925,0.0304,0.0081,3.8179,0.0666
0.0085,1.0883,3.901,0.2743,0.0358,0.1405,0.022,0.2661,0.3715,4.0034,0.1293,0.0272,0.0111,4.5074,0.0318
0.0073,1.9103,5.1154,0.3407,0.0602,0.1196,0.0031,0.2325,0.3149,3.7471,0.1004,0.0317,0.0086,4.1293,0.0568
0.0071,2.2374,3.5286,0.3288,0.0406,0.1165,0.0207,0.2162,0.4047,4.8208,0.1131,0.0392,0.0078,3.1673,0.0616
0.0075,2.1786,5.5307,0.1695,0.0175,0.1412,0.0256,0.1586,0.3526,3.2595,0.1047,0.0322,0.0081,2.6943,0.0359
0.0096,2.6247,5.4144,0.3186,0.0358,0.1276,0.018,0.2541,0.4125,3.8249,0.0944,0.0282,0.008,3.3631,0.059
0.0071,1.611,4.3358,0.2612,0.0136,0.1468,0.0261,0.2514,0.6159,4.3302,0.0958,0.0277,0.0129,3.6216,0.0588
0.0104,1.7755,3.9708,0.4055,0.0288,0.1139,0.0237,0.2361,0.3426,4.1847,0.0781,0.0298,0.005,4.6781,0.0473
0.0093,1.4634,5.456,0.3531,0.031,0.086,0.0136,0.2335,0.426,4.6596,0.0865,0.0281,0.0138,4.5688,0.0213
0.008,3.0596,4.4684,0.2077,0.0204,0.135,0.0099,0.2481,0.4155,2.9135,0.1326,0.0226,0.0142,3.3157,0.0582
0.0104,1.8933,4.4635,0.2607,0.0048,0.1233,0.0209,0.2451,0.362,3.1193,0.0841,0.0228,0.009,4.4545,0.0224
0.0072,1.7365,4.9009,0.3173,0.0297,0.1448,0.0104,0.2079,0.3913,3.6242,0.0716,0.0294,0.008,4.6373,0.0304
0.0105,1.6173,4.4211,0.0761,0.0343,0.127,0.0148,0.2028,0.3917,2.9139,0.0734,0.0178,0.0091,4.6063,0.0557
0.0095,2.3127,4.3993,0.2891,0.0203,0.1277,0.0092,0.1714,0.4337,4.8703,0.073,0.0344,0.0131,5.1072,0.039
0.007,1.8935,3.3328,0.2221,0.0141,0.1223,0.0218,0.191,0.3104,3.5551,0.0964,0.0186,0.0081,4.4023,0.0493
0.0122,2.7441,6.5244,0.2642,0.012,0.0886,0.0486,0.275,0.5434,2.5992,0.1087,0.0314,0.0108,4.4935,0.0383
0.0093,2.833,5.4613,0.4259,0.0248,0.1262,0.0112,0.2624,0.3217,2.2244,0.0584,0.0445,0.0106,5.5917,0.0299
0.0049,1.5098,3.4728,0.2861,0.0245,0.0717,0.0168,0.2042,0.3182,3.6532,0.0787,0.029,0.0088,3.4024,0.0421
0.0089,2.7431,3.0617,0.0889,0.0297,0.1196,0.0137,0.1856,0.2746,2.9045,0.0812,0.0183,0.0116,4.3972,0.0542
0.011,1.1861,6.5801,0.3151,0.0461,0.1254,0.0186,0.1386,0.3466,4.1341,0.1003,0.0271,0.0117,3.7304,0.0464
0.0094,1.5978,3.8721,0.1616,0.0232,0.0797,0.0134,0.1423,0.2463,2.4683,0.0762,0.031,0.0073,3.4845,0.0655
0.0116,2.3552,6.6484,0.4231,0.0219,0.0998,0.0166,0.2587,0.2962,8.6955,0.0752,0.0466,0.0068,5.8172,0.0773
0.01,1.3712,5.9149,0.3423,0.0435,0.1175,0.0135,0.2746,0.413,5.0508,0.0997,0.0354,0.0099,5.3004,0.0516
0.0095,1.3287,5.776,0.4067,0.0539,0.13,0.0283,0.2413,0.4323,9.5118,0.0691,0.0337,0.0144,5.3825,0.0613
0.0105,2.9009,3.7307,0.1916,0.0287,0.1101,0.0188,0.215,0.3919,3.7823,0.0883,0.0366,0.0043,3.6678,0.0482
0.0093,1.6818,4.4747,0.1627,0.0421,0.1392,0.0085,0.2028,0.4489,4.3154,0.0914,0.0248,0.0099,4.374,0.0635
0.0083,1.3346,3.9964,0.2585,0.0257,0.1377,0.0168,0.227,0.3647,7.3169,0.0854,0.03,0.0095,4.468,0.0377
0.0119,2.9598,7.0752,0.1092,0.0055,0.1125,0.0128,0.1125,0.3268,4.3192,0.1025,0.0417,0.0074,4.6924,0.0447
0.0091,1.9681,4.0075,0.3534,0.0342,0.1034,0.0367,0.3126,0.5024,3.7666,0.0803,0.0295,0.0091,5.7718,0.0389
0.0074,1.4974,5.7292,0.2697,0.0275,0.0814,0.0048,0.211,0.3462,3.5135,0.0962,0.0361,0.0118,4.7814,0.0342
0.0095,2.2025,7.0907,0.3178,0.0281,0.1435,0.017,0.3232,0.2889,2.6803,0.0977,0.0234,0.0135,4.494,0.0506
0.0111,2.9415,4.9055,0.1257,0.037,0.1242,0.0209,0.1939,0.3873,2.9797,0.1211,0.0364,0.0127,4.117,0.0592
0.0096,2.4889,3.9956,0.3505,0.024,0.1179,0.0036,0.2093,0.3501,3.6963,0.0952,0.0142,0.0125,4.4271,0.0563
0.0085,1.4065,4.3897,0.1241,0.0443,0.0816,0.0163,0.1952,0.3862,4.6275,0.0738,0.032,0.0081,3.9746,0.0409
0.012,2.3285,4.8172,0.3664,0.0346,0.1441,0.0261,0.1936,0.4381,3.5168,0.0916,0.0307,0.01,3.6875,0.0634
0.0124,2.4661,4.2918,0.3648,0.0193,0.1152,0.0226,0.2206,0.3686,3.4414,0.0804,0.0256,0.0116,2.2691,0.0487
0.0094,1.8892,5.5236,0.2649,0.0409,0.1141,0.0151,0.2665,0.3375,4.2128,0.1178,0.038,0.0081,5.183,0.0326
0.0086,3.1467,4.8491,0.2391,0.0251,0.1023,0.0228,0.0828,0.3382,2.15,0.0783,0.0179,0.0064,4.1416,0.059
0.0079,2.4824,5.2179,0.3121,0.026,0.1105,0.0068,0.2095,0.4703,3.2844,0.1182,0.0362,0.0127,4.5535,0.0416
0.0067,1.0945,2.5381,0.148,0.0295,0.1212,0.0209,0.2436,0.3292,3.6496,0.0813,0.0285,0.0092,3.7977,0.0251
0.0094,1.4817,3.2672,0.2976,0.0235,0.1,0.0091,0.2261,0.4483,6.9676,0.092,0.0381,0.0075,4.0348,0.0544
0.0088,1.7151,4.442,0.3088,0.0361,0.1166,0.0293,0.2282,0.3968,2.7126,0.0633,0.0354,0.0085,4.3709,0.0633
0.008,1.1929,4.1806,0.2464,0.0164,0.1055,0.0217,0.2611,0.2698,3.1905,0.085,0.0221,0.0085,3.7791,0.0247
0.009,2.2969,4.3741,0.4674,0.0373,0.1017,0.0491,0.3141,0.5177,4.9897,0.104,0.0399,0.009,5.0232,0.0435
0.008,1.4722,5.8403,0.2278,0.0342,0.077,0.0189,0.2318,0.1855,3.563,0.0799,0.0326,0.0136,4.2492,0.04
0.0111,2.4796,5.0818,0.2237,0.0285,0.1487,0.0184,0.1761,0.3135,3.7059,0.0548,0.0374,0.0108,3.5626,0.0624
0.0097,2.6333,4.7219,0.1673,0.0165,0.1025,0.0122,0.2161,0.3981,3.7067,0.1248,0.0277,0.0109,5.0276,0.057
0.0088,1.8496,4.7736,0.2361,0.0048,0.1372,0.0174,0.2042,0.4784,4.0736,0.0849,0.0311,0.0101,3.7029,0.0353
0.0093,1.6692,3.2382,0.2694,0.0328,0.1189,0.0171,0.1968,0.4506,3.7557,0.1287,0.0372,0.012,4.238,0.0341
0.0065,1.639,5.1644,0.2631,0.0312,0.119,0.021,0.1957,0.456,7.5375,0.0825,0.0337,0.0131,4.1576,0.0216
0.0085,1.8115,2.8929,0.3251,0.0257,0.0737,0.0161,0.1749,0.2128,4.5136,0.1138,0.0372,0.0071,2.4598,0.0474
0.0105,1.3842,6.7337,0.264,0.0377,0.1293,0.016,0.194,0.3259,2.2016,0.1014,0.0399,0.0067,4.7022,0.0598
0.0089,2.3705,6.3191,0.2222,0.0049,0.1489,0.0149,0.3288,0.3539,4.1696,0.1394,0.0168,0.0068,4.3641,0.0288
0.0112,2.5843,4.7109,0.2511,0.0414,0.1215,0.008,0.2114,0.3323,4.5583,0.064,0.0326,0.0099,5.059,0.0517
0.0119,2.1984,9.6736,0.2988,0.0283,0.1088,0.0218,0.1711,0.4423,6.0467,0.0999,0.0405,0.0119,4.4302,0.0305
0.0078,1.2295,4.0815,0.1708,0.0166,0.1178,0.01,0.2283,0.3008,2.9679,0.0696,0.0244,0.012,4.5625,0.0143
0.0092,1.5826,6.3805,0.2408,0.0088,0.1386,0.0276,0.2144,0.3889,4.2327,0.077,0.0346,0.0129,3.1982,0.0368
0.0104,2.3642,4.8905,0.2293,0.0347,0.1221,0.0114,0.2579,0.3129,4.0053,0.0861,0.0323,0.0131,3.3449,0.0436
0.0072,1.5693,4.83,0.3091,0.0501,0.0951,0.0103,0.2042,0.2772,4.7284,0.0695,0.0293,0.0117,4.8169,0.0396
0.0132,1.1436,5.3717,0.3215,0.0345,0.1321,0.0183,0.2059,0.3873,3.3918,0.1012,0.0212,0.0139,4.6061,0.0419
0.0104,1.6602,3.746,0.2305,0.0274,0.1493,0.0176,0.1503,0.3817,4.7819,0.0783,0.0427,0.0096,4.6085,0.0406
0.0082,1.6518,4.7737,0.2487,0.0445,0.099,0.0158,0.2802,0.3899,4.4338,0.0832,0.0278,0.0118,3.9457,0.0483
0.0089,1.5118,4.5084,0.1324,0.0048,0.1425,0.0146,0.288,0.3078,2.4969,0.0914,0.0355,0.0146,4.2964,0.0342
0.0074,1.2033,1.6315,0.329,0.0269,0.0897,0.019,0.2799,0.3712,2.3309,0.0605,0.0344,0.0084,3.2763,0.0449
0.0115,1.4145,8.5245,0.6213,0.0529,0.0984,0.0206,0.2947,0.6686,6.2823,0.0839,0.0628,0.0109,4.3445,0.0551
0.0072,2.4041,4.8092,0.2524,0.0134,0.1469,0.0125,0.159,0.3593,4.7453,0.0924,0.0208,0.0119,5.2357,0.047
0.0133,2.0739,5.6856,0.3775,0.0048,0.1208,0.0074,0.134,0.3626,4.5999,0.0998,0.0237,0.0104,5.8588,0.0483
0.0097,1.7423,4.3672,0.3419,0.0101,0.1312,0.0152,0.1367,0.3729,2.5125,0.0781,0.0319,0.0094,4.0829,0.0399
0.0088,1.0943,3.9868,0.3186,0.0114,0.0885,0.0058,0.2313,0.4242,4.3352,0.0961,0.026,0.0117,3.8183,0.0451
0.0084,1.5721,4.496,0.3824,0.0591,0.0824,0.0162,0.2046,0.3383,3.8498,0.102,0.0336,0.0135,3.8147,0.0476
0.0087,1.778,6.7845,0.331,0.0249,0.0966,0.0217,0.2907,0.4242,3.8976,0.0918,0.0164,0.0135,3.7015,0.0299
0.0077,1.8313,7.5206,0.3221,0.0272,0.1052,0.0229,0.3119,0.4386,5.1673,0.0698,0.0341,0.0136,5.282,0.054
0.0092,1.2556,2.2645,0.1437,0.0306,0.1021,0.0174,0.2108,0.322,2.4782,0.1037,0.0326,0.0119,5.2695,0.0477
0.008,1.037,2.228,0.3267,0.0062,0.1362,0.0173,0.2712,0.2605,3.9675,0.0819,0.0276,0.0084,3.3422,0.0542
0.0082,1.4895,5.5496,0.2648,0.03,0.1707,0.0239,0.2597,0.2869,4.0584,0.0943,0.0296,0.0094,4.3242,0.0614
0.0105,2.1034,6.4676,0.2754,0.0048,0.1314,0.0182,0.154,0.3549,3.8028,0.0962,0.0384,0.0052,3.7777,0.0446
0.0098,2.0049,4.5692,0.2419,0.0221,0.1206,0.0273,0.296,0.3765,4.0822,0.079,0.0178,0.0147,5.7219,0.0486
0.009,1.1855,4.0353,0.3942,0.0176,0.1413,0.0131,0.265,0.3661,6.5979,0.1032,0.0315,0.0043,5.9699,0.0598
0.0095,2.1451,5.2214,0.3699,0.0301,0.1079,0.0189,0.2906,0.5379,3.3159,0.0901,0.0251,0.0085,4.8674,0.053
0.0112,1.8818,6.0008,0.2591,0.0456,0.1329,0.0209,0.172,0.4677,3.8761,0.101,0.0331,0.011,4.0859,0.0507
0.0112,1.0775,3.8692,0.3077,0.0421,0.0969,0.0232,0.2746,0.2369,3.8899,0.0632,0.0375,0.0043,3.1226,0.0581
0.007,1.7727,5.9497,0.1478,0.0125,0.1635,0.0238,0.2372,0.2586,3.8841,0.1062,0.0366,0.0109,3.5107,0.0357
0.0109,2.476,5.6411,0.3192,0.0162,0.1348,0.0277,0.283,0.3963,3.3071,0.1027,0.0288,0.0128,4.9544,0.065
0.0063,1.9569,4.4381,0.3601,0.0048,0.1032,0.0119,0.2099,0.2814,3.5008,0.0916,0.0296,0.0115,5.1709,0.0653
0.0088,1.6088,4.6579,0.3611,0.0372,0.1071,0.0194,0.3079,0.4044,4.0863,0.0986,0.0259,0.0062,4.6235,0.0526
0.008,0.7037,4.9328,0.3809,0.0407,0.1379,0.0121,0.2578,0.3472,4.4782,0.121,0.0289,0.01,3.8402,0.0496
0.0101,1.1468,3.3945,0.2146,0.0104,0.1332,0.0224,0.2334,0.3278,3.0629,0.0725,0.0369,0.0111,4.2677,0.0335
0.0099,1.3112,7.7333,0.4013,0.0416,0.0991,0.0191,0.2331,0.3995,6.4242,0.082,0.0348,0.0087,6.14,0.0522
