ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0088,2.5534,4.5889,0.2148,0.0112,0.1202,0.0219,0.2065,0.4281,2.9762,0.1052,0.0382,0.0148,4.6965,0.0547
0.0096,1.8636,3.7217,0.2207,0.0048,0.1011,0.0221,0.2525,0.473,5.5666,0.0835,0.0224,0.0108,4.8441,0.0263
0.0102,2.1325,3.8178,0.2176,0.0304,0.1154,0.0174,0.2788,0.2303,3.7768,0.11,0.0294,0.011,3.0654,0.0391
0.011,1.9715,10.4177,0.271,0.0048,0.1069,0.0065,0.2325,0.4289,7.5114,0.0902,0.0296,0.0064,4.7642,0.0153
0.0097,1.2911,5.0039,0.0656,0.0048,0.1611,0.02,0.2526,0.3353,2.8498,0.1126,0.0288,0.0127,4.4845,0.0496
0.0115,2.1151,0.931,0.2942,0.0483,0.0987,0.0243,0.1938,0.3675,6.5048,0.0867,0.0286,0.0103,4.5916,0.0513
0.0075,2.4611,5.1562,0.2988,0.0387,0.1036,0.0097,0.2139,0.2629,2.453,0.1217,0.0268,0.0086,4.1133,0.0484
0.0106,1.8829,4.4486,0.3118,0.045,0.1295,0.0164,0.1645,0.2491,3.5896,0.094,0.0384,0.0151,5.7595,0.0705
0.0125,2.0784,6.5045,0.3055,0.0451,0.0652,0.0103,0.1686,0.4328,4.6962,0.0952,0.0279,0.009,4.4295,0.0582
0.0064,3.036,5.0472,0.3397,0.0126,0.1239,0.0173,0.2768,0.4399,4.6755,0.1261,0.0371,0.015,4.1039,0.0504
0.0111,2.1435,4.2108,0.221,0.0546,0.1316,0.021,0.1651,0.2898,4.0588,0.093,0.024,0.0043,3.1916,0.0411
0.0134,1.9869,4.8859,0.2321,0.0345,0.1177,0.0131,0.2083,0.3001,3.454,0.0841,0.0294,0.0043,4.8639,0.0554
0.0114,1.907,5.0833,0.4473,0.0095,0.1174,0.0181,0.2298,0.3322,4.6401,0.0794,0.0373,0.0117,4.7896,0.0466
0.0105,1.129,2.9786,0.268,0.0165,0.0991,0.0242,0.2779,0.3642,5.0729,0.0931,0.0207,0.0103,4.5332,0.0829
0.0085,1.9561,4.5461,0.1933,0.0174,0.1167,0.0105,0.1266,0.3545,3.5629,0.1384,0.0324,0.0089,3.542,0.0516
0.0099,2.2916,5.9304,0.2396,0.0219,0.1304,0.0133,0.2122,0.4922,4.4591,0.0899,0.0194,0.0147,3.8205,0.0346
0.0086,1.5575,5.0637,0.1692,0.0406,0.1084,0.0195,0.2303,0.4058,3.4507,0.0946,0.0369,0.0122,3.693,0.0494
0.0099,1.6099,6.7786,0.1878,0.0067,0.0921,0.021,0.2354,0.2816,3.8504,0.0688,0.027,0.0048,3.4985,0.0516
0.0097,1.713,7.7087,0.4435,0.0216,0.1351,0.0086,0.2213,0.2996,3.6752,0.0788,0.035,0.0128,2.7265,0.0419
0.0098,1.5764,6.2727,0.3209,0.0357,0.1203,0.0101,0.2829,0.4526,4.7839,0.1006,0.0465,0.0073,4.7686,0.0468
0.0077,2.1074,6.4057,0.2762,0.0236,0.1406,0.0282,0.2364,0.4528,2.0179,0.0674,0.0277,0.0135,4.8645,0.0658
0.0092,1.0427,6.6555,0.2956,0.0233,0.1297,0.0208,0.2735,0.193,4.0099,0.1028,0.0327,0.0055,3.9374,0.0277
0.0092,1.2408,4.2742,0.2133,0.0733,0.1198,0.021,0.2867,0.4569,4.215,0.103,0.0507,0.0043,4.0717,0.0678
0.0099,1.9862,5.6562,0.2224,0.0114,0.1313,0.0175,0.1609,0.3218,4.2341,0.095,0.0477,0.0114,3.7689,0.0394
0.0125,2.7016,5.9015,0.2504,0.0442,0.079,0.0205,0.3347,0.3419,2.8475,0.1048,0.0349,0.0109,4.3442,0.0608
0.0083,1.9933,5.035,0.3665,0.0208,0.109,0.0149,0.1511,0.3913,3.3382,0.0796,0.0229,0.0091,3.2441,0.0505
0.0094,1.4907,6.2421,0.4437,0.0415,0.1143,0.0139,0.3034,0.4606,4.4294,0.0834,0.0308,0.0077,4.0825,0.0506
0.0073,1.7219,6.2946,0.6519,0.0162,0.1301,0.0178,0.2612,0.318,7.051,0.0735,0.0312,0.0106,4.9485,0.061
0.0085,1.4633,6.8043,0.3656,0.0316,0.0985,0.0156,0.2544,0.3946,4.3236,0.0785,0.0274,0.0103,4.591,0.032
0.01,1.3687,7.1623,0.1927,0.0183,0.1469,0.032,0.2088,0.3627,5.7066,0.0675,0.0358,0.0065,4.5475,0.0415
0.0123,1.3935,6.3421,0.2623,0.0142,0.1506,0.0168,0.3093,0.3746,1.993,0.0923,0.0441,0.0107,4.6734,0.0558
0.0135,2.3117,7.1011,0.27,0.0048,0.1229,0.0267,0.2491,0.4018,2.8682,0.0773,0.0262,0.0094,4.969,0.0541
0.0091,1.4745,7.5632,0.3347,0.0048,0.1158,0.0238,0.212,0.2918,3.7034,0.0945,0.0236,0.0075,4.4421,0.0243
0.007,1.2848,3.9136,0.3764,0.0453,0.1356,0.0125,0.2841,0.3141,4.8912,0.0689,0.0338,0.0069,4.7287,0.0388
0.0073,1.8441,4.115,0.3341,0.0382,0.1235,0.0075,0.1943,0.375,4.8275,0.1061,0.0345,0.0046,4.3872,0.0523
0.0105,1.5327,3.4502,0.2609,0.0109,0.0801,0.0158,0.254,0.3389,3.68,0.0864,0.0199,0.0076,5.8657,0.0769
0.0122,1.8452,6.0019,0.2941,0.052,0.1061,0.0127,0.1533,0.4214,3.1452,0.092,0.0361,0.0152,4.2614,0.0221
0.0092,2.4708,3.2698,0.4039,0.0175,0.0889,0.0176,0.2849,0.3366,4.4067,0.0785,0.0236,0.012,3.8331,0.0589
0.0125,2.2341,6.5839,0.4251,0.0251,0.1177,0.0255,0.2312,0.5505,3.8224,0.0851,0.033,0.0103,5.4339,0.0568
0.0112,3.2878,4.0119,0.2202,0.0202,0.1343,0.0203,0.2175,0.2904,2.2416,0.0843,0.0391,0.0067,3.9255,0.039
0.0071,1.7493,3.8603,0.3969,0.0314,0.1294,0.0218,0.2976,0.3494,6.4176,0.0832,0.0636,0.0126,4.4228,0.1106
0.0092,1.6,2.928,0.2873,0.0299,0.1344,0.0157,0.1944,0.3157,2.3906,0.0918,0.0287,0.01,4.5143,0.0356
0.0056,1.6999,5.0046,0.2228,0.0188,0.1441,0.0175,0.2059,0.3701,4.0708,0.104,0.0529,0.0083,4.2342,0.0437
0.0087,2.0182,5.1603,0.4269,0.0193,0.1614,0.011,0.1764,0.4511,6.3412,0.0975,0.0356,0.0089,4.6587,0.0292
0.008,2.2022,4.5508,0.3649,0.0048,0.1216,0.0147,0.1531,0.4295,3.353,0.082,0.0364,0.0139,5.4643,0.0359
0.0113,1.4909,5.1908,0.3868,0.0048,0.0851,0.0212,0.2221,0.4582,3.1647,0.0749,0.0329,0.0076,5.0987,0.0701
0.009,1.2577,2.8163,0.3468,0.0254,0.1096,0.0114,0.3108,0.3287,3.775,0.0722,0.0321,0.0052,5.837,0.0496
0.0087,2.1146,3.6301,0.2769,0.0246,0.1273,0.0161,0.1848,0.1978,2.1033,0.1402,0.0333,0.0078,3.055,0.0588
0.0094,1.9987,3.7909,0.2943,0.0176,0.1043,0.0176,0.3343,0.4547,5.1761,0.0809,0.0282,0.0126,4.8355,0.0398
0.0101,1.9269,3.4007,0.2688,0.0385,0.1201,0.0328,0.2353,0.2775,3.7368,0.0818,0.0433,0.0112,4.2443,0.0317
0.0065,1.1887,2.8945,0.3157,0.0498,0.1488,0.0078,0.2275,0.3385,7.3276,0.0975,0.0224,0.0124,4.2314,0.0283
0.0076,2.0419,7.6549,0.2108,0.0308,0.1155,0.0086,0.2895,0.3441,3.0677,0.0602,0.0239,0.0094,4.2842,0.0285
0.0115,1.4804,4.1285,0.2579,0.0358,0.098,0.0167,0.3137,0.3934,5.4339,0.0821,0.0293,0.007,4.3618,0.0455
0.0083,1.8194,5.3565,0.3191,0.0304,0.0891,0.0113,0.2817,0.4,3.7435,0.1103,0.0223,0.0145,4.2806,0.0429
0.0091,2.6983,4.9618,0.1761,0.0128,0.1129,0.0082,0.1415,0.2677,2.9448,0.0922,0.024,0.009,3.7536,0.0228
0.0117,1.4485,1.765,0.2668,0.0253,0.0874,0.0206,0.2265,0.361,2.1879,0.0969,0.0274,0.0068,3.5311,0.0392
0.0083,2.2064,6.1417,0.3924,0.0282,0.1147,0.0202,0.1944,0.3713,4.4175,0.1151,0.0477,0.0127,4.5167,0.0533
0.0078,1.3449,3.1875,0.2578,0.0155,0.1064,0.0242,0.1879,0.2978,2.0545,0.0943,0.0383,0.0103,4.8057,0.047
0.0101,2.3572,4.937,0.3172,0.0048,0.1322,0.0257,0.1972,0.313,4.139,0.0808,0.0248,0.0123,3.6165,0.0463
0.0082,2.4501,6.9584,0.258,0.0324,0.1795,0.029,0.2641,0.2845,3.1524,0.1479,0.0223,0.014,4.0587,0.0339
0.0104,2.3481,4.0345,0.307,0.0668,0.1253,0.0186,0.2656,0.3935,3.3435,0.1262,0.0357,0.009,4.721,0.0687
0.0082,1.4824,8.0453,0.6423,0.0429,0.1213,0.0169,0.3037,0.3447,7.0518,0.0895,0.0275,0.0063,5.0106,0.0419
0.0074,0.957,5.844,0.2678,0.0565,0.0902,0.0163,0.2401,0.229,3.1091,0.1241,0.0308,0.0107,5.2834,0.0558
0.0082,1.5984,3.7065,0.2626,0.0298,0.1077,0.0239,0.2461,0.358,4.2573,0.0785,0.0339,0.0097,2.9908,0.0512
0.0089,2.3798,3.5485,0.2289,0.0206,0.1272,0.0323,0.2409,0.3324,4.3562,0.1275,0.0226,0.0112,4.4005,0.0465
0.0084,1.687,5.2353,0.2691,0.0446,0.1233,0.019,0.1807,0.3818,4.164,0.1139,0.0336,0.0101,2.8547,0.0705
0.0095,1.9492,3.7566,0.2191,0.0231,0.1358,0.0192,0.3201,0.3934,3.4195,0.1361,0.0239,0.0084,4.4959,0.0602
0.0103,2.669,4.4722,0.3463,0.0471,0.1002,0.0199,0.2064,0.473,3.2507,0.0844,0.0256,0.0106,4.7389,0.051
0.0077,1.8318,6.4541,0.2951,0.017,0.1248,0.0156,0.2403,0.3263,4.7678,0.1169,0.0357,0.0128,4.5109,0.0686
0.0082,1.4184,2.4174,0.1857,0.0276,0.0853,0.0129,0.3048,0.3553,3.1053,0.0657,0.0238,0.0115,3.4589,0.0167
0.0098,1.7459,5.3066,0.2537,0.0132,0.0965,0.013,0.2826,0.4938,3.29,0.0883,0.0347,0.0064,4.929,0.0701
