ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0106,1.3506,1.8062,0.6502,0.0609,0.1005,0.022,0.552,0.9531,4.9726,0.081,0.0517,0.0077,5.0611,0.0644
0.0092,1.1468,4.2549,0.0818,0.026,0.1049,0.0223,0.3159,0.4691,4.6598,0.0766,0.0489,0.0087,5.2087,0.0543
0.0164,0.879,6.8601,0.1974,0.0609,0.1127,0.026,0.1678,0.5731,3.7498,0.0935,0.0472,0.0094,5.2303,0.0304
0.0153,2.1119,6.9401,0.3676,0.0402,0.1403,0.0445,0.5846,0.388,2.0743,0.0664,0.0377,0.0061,5.5563,0.1089
0.0069,1.3833,2.8716,0.441,0.0216,0.1017,0.0171,0.4136,0.7363,5.4978,0.0709,0.0501,0.0115,6.0821,0.0734
0.0098,1.4163,2.372,0.4616,0.007,0.091,0.0162,0.2713,0.4122,3.4526,0.0498,0.0521,0.0113,5.358,0.0766
0.015,1.7576,1.5071,0.6146,0.0138,0.1095,0.0394,0.5429,0.5549,5.1333,0.0684,0.0449,0.0104,7.6216,0.1323
0.0082,2.0775,2.8021,0.0649,0.0105,0.1058,0.0212,0.2102,0.431,3.9145,0.0616,0.04,0.0085,3.6789,0.0516
0.0153,0.6978,3.6485,0.4373,0.0687,0.1259,0.021,0.321,0.4113,4.7763,0.0604,0.0617,0.0066,4.8118,0.0817
0.0057,1.7569,5.3292,0.4248,0.0746,0.1217,0.0163,0.25,0.387,3.4909,0.0709,0.0349,0.011,4.2237,0.0588
0.0134,0.8234,3.2208,0.114,0.0436,0.093,0.0329,0.2573,0.5505,3.7794,0.0582,0.049,0.0078,4.4516,0.0617
0.0094,1.198,3.6794,0.6614,0.0805,0.1,0.0336,0.5821,0.8912,8.3687,0.0626,0.348,0.0116,7.0944,0.0744
0.0114,1.7486,3.6542,0.6407,0.0648,0.1699,0.0244,0.2904,0.5817,5.8206,0.0723,0.0434,0.0092,7.349,0.0708
0.0133,1.8514,6.2762,0.4543,0.0421,0.1137,0.0206,0.1648,0.3742,3.8123,0.0691,0.0589,0.0106,3.8637,0.1004
0.0057,0.9439,3.5594,0.4862,0.073,0.075,0.0262,0.32,0.4316,5.1658,0.0615,0.0325,0.0104,4.4673,0.074
0.0093,1.0626,2.395,0.344,0.0812,0.0921,0.0255,0.3247,0.2138,5.706,0.0622,0.0435,0.0094,6.242,0.0585
0.0107,2.6791,10.1049,0.4178,0.0436,0.1221,0.0214,0.2528,0.2367,4.1383,0.0659,0.0368,0.0081,2.7381,0.0503
0.0106,2.4256,2.7602,0.1358,0.007,0.1127,0.0152,0.2395,0.5747,2.9157,0.0767,0.0273,0.0075,4.3253,0.039
0.0062,2.2379,4.0026,0.3963,0.0322,0.1281,0.0251,0.2719,0.455,2.8059,0.0993,0.0389,0.0101,5.052,0.0419
0.0132,3.0532,7.6304,0.4523,0.0506,0.1143,0.0208,0.2714,0.395,3.3723,0.097,0.0239,0.0099,5.0245,0.1073
0.0198,1.0824,6.4425,0.7368,0.0336,0.1355,0.0542,0.4998,0.795,7.6833,0.0695,0.0286,0.0086,5.7922,0.1077
0.007,1.0542,4.0819,0.3186,0.007,0.1037,0.0266,0.435,0.4959,6.1925,0.07,0.0253,0.0113,5.1393,0.0613
0.012,1.3747,4.86,0.5115,0.0697,0.0992,0.0387,0.1936,0.5065,4.4084,0.1049,0.0412,0.0059,4.997,0.0513
0.0094,1.6345,3.9277,0.4121,0.007,0.1212,0.0253,0.3073,0.6534,6.0261,0.0924,0.0665,0.0074,4.005,0.0679
0.0157,2.2378,6.7092,0.7523,0.0127,0.0983,0.0316,0.5086,0.9289,8.8822,0.0878,0.0836,0.0063,5.4804,0.0933
0.0114,1.7657,2.7304,0.6817,0.0101,0.0913,0.0266,0.2081,0.6705,7.304,0.0605,0.1028,0.0041,4.9065,0.1103
0.0124,2.3289,4.9499,0.4044,0.007,0.1233,0.0103,0.4028,0.5073,2.838,0.0779,0.081,0.0098,6.0985,0.032
0.0098,0.9232,3.288,0.3564,0.0648,0.0808,0.019,0.3282,0.4684,4.3688,0.0724,0.0335,0.0081,5.0586,0.082
0.0072,2.0543,4.5653,0.287,0.0857,0.098,0.0226,0.2591,0.3444,2.6414,0.0654,0.0658,0.0106,4.0413,0.0618
0.0095,1.4677,3.887,0.3887,0.01,0.1221,0.0184,0.2906,0.5325,4.7255,0.0845,0.0438,0.0082,4.0571,0.0481
0.0116,1.014,4.1735,0.3096,0.052,0.1095,0.0248,0.3454,0.3814,4.7188,0.0521,0.0296,0.0088,5.6348,0.0502
0.0142,1.1045,1.7266,0.4021,0.0332,0.1033,0.0225,0.2367,0.5194,3.8042,0.0614,0.0435,0.0068,5.9913,0.0525
0.0142,1.8709,3.917,0.2503,0.007,0.0834,0.0252,0.1955,0.4038,5.1181,0.0496,0.022,0.0107,2.4419,0.0516
0.0181,1.5244,1.5668,0.5176,0.0206,0.1198,0.0243,0.2168,0.4187,5.0704,0.0691,0.0502,0.0075,6.1844,0.0944
0.0131,2.3432,7.2146,0.4441,0.0603,0.0906,0.0377,0.4537,0.3072,4.7493,0.0678,0.0172,0.0085,4.2633,0.0948
0.0123,1.5946,3.7095,0.3918,0.084,0.0983,0.0185,0.3021,0.4868,4.9229,0.0829,0.0636,0.0072,5.5387,0.0842
0.0104,2.15,2.4008,0.2987,0.0089,0.1259,0.0192,0.2906,0.5333,4.3818,0.0815,0.0325,0.0066,4.4335,0.0882
0.0152,0.5504,6.4825,0.371,0.0124,0.0821,0.0208,0.3152,0.3901,5.2407,0.081,0.0585,0.0084,5.2967,0.0503
0.0138,1.4179,5.3175,0.4248,0.0783,0.1363,0.019,0.2424,0.3812,5.4549,0.0763,0.0631,0.0126,4.2983,0.0728
0.0124,1.3725,3.2517,0.2375,0.0788,0.1125,0.0287,0.2769,0.4541,2.0743,0.0891,0.0565,0.0095,3.0589,0.0473
0.0166,1.7175,3.6369,0.5347,0.0709,0.1209,0.0291,0.3188,0.4599,3.6574,0.0902,0.0494,0.0081,5.2289,0.0629
0.0092,1.4783,3.1425,0.5962,0.0159,0.1079,0.0278,0.3009,0.5015,5.0889,0.0685,0.045,0.0113,5.6283,0.0499
0.0132,1.9795,3.8114,0.3682,0.0323,0.1275,0.0211,0.2971,0.5076,3.4492,0.0751,0.0673,0.0081,5.4305,0.0666
0.0136,1.5861,3.6289,0.1926,0.0874,0.1189,0.0234,0.2947,0.3695,3.5389,0.0808,0.057,0.0096,5.1898,0.0712
0.0057,1.441,3.0729,0.6937,0.0471,0.053,0.0236,0.2491,0.5782,5.379,0.0653,0.0316,0.0106,5.2089,0.0201
0.0081,1.5134,2.6093,0.4286,0.0682,0.0819,0.0268,0.302,0.5335,4.0252,0.0878,0.0174,0.0089,5.8121,0.0873
0.0094,1.4647,2.5917,0.7827,0.0748,0.0796,0.0269,0.3354,0.4075,4.3388,0.0331,0.0215,0.0056,4.0283,0.0977
0.0078,1.1966,1.5071,0.5795,0.0331,0.1146,0.0235,0.238,0.3579,2.9996,0.0726,0.0382,0.0067,7.1605,0.0781
0.0162,1.0188,2.7702,0.5928,0.0504,0.1204,0.0247,0.2151,0.4213,6.0166,0.0649,0.0517,0.0068,4.8823,0.099
0.0117,2.2974,7.2742,0.5233,0.0422,0.1103,0.0395,0.6763,0.7831,7.7275,0.0788,0.0265,0.0101,5.9624,0.0725
0.0118,0.9769,4.3227,0.4956,0.0237,0.0679,0.023,0.228,0.4478,5.6702,0.0618,0.0172,0.013,5.4881,0.0822
0.0101,1.64,4.8164,0.3496,0.0526,0.0802,0.0309,0.2779,0.3256,4.17,0.0766,0.0238,0.0083,5.4145,0.0772
0.0181,1.4291,1.5071,0.3941,0.0766,0.1129,0.029,0.487,0.4576,3.8592,0.0549,0.0625,0.0078,5.7809,0.0862
0.0108,1.3349,3.4722,0.6092,0.0823,0.1008,0.0232,0.3399,0.4086,5.8402,0.0847,0.0659,0.0081,6.9161,0.0691
0.0084,0.9974,3.9675,0.4909,0.0959,0.1029,0.0216,0.2857,0.5757,4.8278,0.054,0.0559,0.0101,4.6311,0.0755
0.0057,1.6011,3.5256,0.7292,0.0432,0.1227,0.0221,0.4087,0.5361,3.063,0.0719,0.0192,0.0134,5.1883,0.0514
0.0105,1.7204,3.6222,0.7684,0.0441,0.1183,0.0207,0.2938,0.484,5.9661,0.0789,0.0545,0.012,6.4635,0.0687
0.0164,0.7572,3.5,0.4737,0.0127,0.0996,0.0252,0.3202,0.4206,3.9737,0.0739,0.042,0.0141,5.0229,0.0279
0.0087,1.6521,2.5454,0.207,0.0399,0.1092,0.0212,0.2092,0.4794,3.4908,0.0806,0.0733,0.0083,3.835,0.069
0.0127,1.1558,4.3682,0.6047,0.1074,0.1188,0.0254,0.3715,0.4206,5.6045,0.0722,0.055,0.0124,5.1317,0.0568
0.011,3.2254,6.6754,0.3761,0.07,0.1374,0.0162,0.3654,0.4444,5.2034,0.0618,0.0391,0.0097,5.4803,0.0344
0.014,0.6149,3.4095,0.499,0.0748,0.1065,0.0233,0.2806,0.3349,5.2625,0.0566,0.0581,0.0098,4.7325,0.0577
0.0123,1.1305,5.7969,0.3837,0.1113,0.1106,0.031,0.6968,0.8132,6.257,0.0704,0.0374,0.0064,5.9189,0.0945
0.0137,2.0107,7.3517,0.5267,0.0643,0.0939,0.025,0.2199,0.5054,5.1508,0.0788,0.0443,0.0116,4.7969,0.053
0.0154,1.8686,7.7495,0.6014,0.0763,0.1514,0.0613,0.3434,0.3395,4.7389,0.0789,0.0326,0.0102,5.3366,0.125
0.0117,1.3057,2.0684,0.5891,0.0896,0.1083,0.0267,0.3449,0.8274,8.9691,0.0523,0.428,0.0076,6.059,0.1694
0.0096,0.9829,4.8156,0.4731,0.048,0.1143,0.0268,0.3464,0.4253,7.0773,0.0616,0.043,0.0079,5.2776,0.0604
0.0096,1.4254,4.202,0.4018,0.0873,0.1079,0.0271,0.3715,0.473,3.1648,0.0826,0.0475,0.0109,4.094,0.0511
0.0085,1.7835,3.0814,0.3892,0.0276,0.1188,0.0221,0.3219,0.382,3.5675,0.0988,0.0238,0.0097,6.5221,0.056
0.0139,0.8609,3.7249,1.0416,0.1617,0.1073,0.0627,0.5563,0.9334,12.7419,0.0629,0.2417,0.006,7.4674,0.1038
0.0163,1.3189,4.5411,0.417,0.007,0.125,0.023,0.275,0.2841,6.0105,0.0814,0.0484,0.0097,5.9148,0.0594
0.0142,2.107,8.1126,0.4848,0.0683,0.1496,0.0327,0.4996,0.4605,4.8335,0.0822,0.0664,0.0081,4.933,0.1407
0.0091,0.419,3.707,0.4569,0.0813,0.0959,0.0218,0.2647,0.5138,4.1798,0.0539,0.0416,0.0103,5.7474,0.0991
0.0091,2.3248,6.7745,0.5376,0.0831,0.1288,0.0153,0.4266,0.4995,6.0581,0.0633,0.061,0.0087,6.1109,0.0987
0.0153,1.4289,4.6014,0.2901,0.0995,0.15,0.0403,0.5741,0.8297,7.1985,0.0539,0.1073,0.0092,5.4054,0.1343
0.0146,1.0084,4.2427,0.4998,0.0366,0.0975,0.0442,0.6935,0.9122,4.3765,0.0421,0.191,0.0116,7.6104,0.0886
0.0153,0.5058,6.249,0.3661,0.0465,0.0989,0.0713,0.3186,0.2962,5.5594,0.0899,0.0489,0.0111,4.6126,0.1318
0.0141,1.5041,6.2848,0.536,0.0278,0.0985,0.0231,0.2111,0.4621,5.1825,0.0625,0.0486,0.0102,5.7358,0.0561
0.0148,1.689,3.2135,0.351,0.054,0.1188,0.0447,0.4755,0.5284,5.6768,0.0966,0.0406,0.0071,6.3832,0.1045
0.0109,1.313,4.2456,0.2364,0.1103,0.1255,0.0267,0.1261,0.373,3.2173,0.0839,0.0382,0.0078,4.3881,0.0521
0.0132,2.4086,6.0078,0.216,0.0512,0.121,0.0244,0.2037,0.4925,2.3511,0.0849,0.0443,0.0115,5.1943,0.1142
0.0155,1.2005,3.4964,0.3158,0.0607,0.0954,0.0202,0.1586,0.4489,4.4335,0.0796,0.0297,0.0103,4.7089,0.0638
0.0122,1.5443,4.6042,0.3046,0.0609,0.1076,0.0223,0.1992,0.4669,4.7428,0.0923,0.0235,0.0095,5.6135,0.0487
0.018,0.982,3.3194,0.4042,0.007,0.0942,0.0542,0.7125,0.8419,8.0398,0.0677,0.2188,0.0072,5.8631,0.126
0.0066,2.4194,5.9715,0.4474,0.0519,0.132,0.0254,0.1709,0.4274,3.0738,0.0756,0.0768,0.0105,5.2197,0.0598
