ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.009,3.1731,5.0496,0.2708,0.0066,0.098,0.0079,0.224,0.4069,4.2736,0.0657,0.0296,0.0114,3.496,0.0268
0.0084,2.3862,3.8636,0.2361,0.0048,0.1039,0.0215,0.272,0.3929,2.0376,0.1159,0.0228,0.0116,3.437,0.0355
0.0093,1.7834,7.7283,0.3482,0.0398,0.1262,0.0222,0.2966,0.4474,3.2876,0.1044,0.0265,0.0125,4.5602,0.0402
0.0108,1.1247,4.412,0.3308,0.0117,0.1433,0.0231,0.3065,0.3631,6.9485,0.0968,0.0251,0.0058,4.3809,0.0567
0.0083,1.9336,4.617,0.335,0.0334,0.1272,0.015,0.2134,0.4089,2.5284,0.0833,0.0279,0.0102,5.1355,0.0414
0.0113,2.6006,3.5498,0.3054,0.0389,0.1478,0.0297,0.1758,0.3496,4.193,0.1245,0.0337,0.0112,4.0167,0.05
0.0107,2.5973,4.5654,0.3886,0.0401,0.0979,0.0196,0.2123,0.288,3.6971,0.0771,0.0249,0.0116,2.8541,0.0576
0.0075,2.4598,4.6456,0.1428,0.032,0.1319,0.0138,0.1789,0.2798,4.6473,0.131,0.0314,0.0146,3.8719,0.0587
0.0097,2.4602,6.9974,0.3606,0.0444,0.1162,0.0182,0.2357,0.249,3.386,0.0806,0.015,0.0097,4.9736,0.0563
0.0095,1.4309,6.8045,0.6154,0.0463,0.1013,0.0184,0.2004,0.491,6.8379,0.0931,0.0358,0.0122,5.196,0.0351
0.0116,1.8246,4.3156,0.3032,0.0247,0.1506,0.0259,0.317,0.4378,3.9451,0.0715,0.0324,0.0085,6.3225,0.0414
0.0119,2.4376,5.2639,0.3042,0.0283,0.1541,0.0125,0.2862,0.3335,2.5057,0.1019,0.0323,0.0119,4.0106,0.0614
0.0123,1.3073,9.9666,0.2685,0.0389,0.1435,0.0063,0.2547,0.4467,7.7422,0.087,0.0547,0.0104,4.4627,0.0436
0.0096,1.7374,0.931,0.2613,0.0187,0.1091,0.0205,0.2433,0.4013,3.3272,0.0802,0.0279,0.0151,4.0202,0.0434
0.0079,1.2927,5.1289,0.2859,0.0048,0.1199,0.0189,0.267,0.4291,4.5108,0.0693,0.0354,0.0094,3.9762,0.0571
0.0076,2.8949,5.8675,0.137,0.0048,0.1268,0.016,0.22,0.4466,2.0304,0.1019,0.0472,0.0151,4.346,0.0246
0.0091,2.8447,5.3375,0.2856,0.054,0.1025,0.0064,0.201,0.3468,3.8401,0.097,0.0211,0.012,5.473,0.0595
0.01,2.1338,7.4062,0.2009,0.0223,0.1274,0.0111,0.2599,0.2934,3.1555,0.0969,0.0182,0.0105,4.0307,0.0349
0.0095,2.9105,5.9926,0.2473,0.0127,0.0873,0.012,0.1664,0.4153,4.0917,0.1141,0.0189,0.0129,4.3558,0.0377
0.0093,2.0405,7.1681,0.3967,0.0394,0.113,0.0161,0.1607,0.2524,6.7101,0.0795,0.0286,0.0133,4.4427,0.0365
0.0111,1.6651,4.1343,0.2217,0.0194,0.1328,0.0191,0.3028,0.2728,3.1893,0.0672,0.036,0.0073,4.2517,0.0504
0.0102,2.4832,5.6846,0.3364,0.0386,0.133,0.0241,0.265,0.3597,4.6916,0.1229,0.0296,0.0111,4.5253,0.0723
0.0105,1.4058,5.5645,0.3182,0.0215,0.0888,0.0241,0.2082,0.4752,3.9037,0.1061,0.0319,0.0142,4.2039,0.0361
0.0112,1.4187,5.1649,0.2945,0.0353,0.1261,0.0083,0.3084,0.3021,4.9013,0.0825,0.0322,0.0115,4.5009,0.0506
0.0065,1.6398,4.0824,0.1835,0.0323,0.1128,0.0133,0.17,0.3698,3.5593,0.068,0.0385,0.0137,3.3869,0.0454
0.0083,1.721,4.4319,0.4008,0.065,0.1337,0.0191,0.2361,0.4493,7.7617,0.0715,0.0333,0.0098,5.4066,0.0561
0.0076,1.6883,4.1592,0.255,0.0107,0.1484,0.0265,0.2637,0.439,3.4931,0.0917,0.0196,0.0149,3.7174,0.0542
0.0128,2.0779,4.9366,0.3013,0.0313,0.1371,0.0171,0.1882,0.2517,3.2096,0.1345,0.0334,0.0114,4.4692,0.0457
0.0078,1.9911,3.8739,0.3076,0.0159,0.1353,0.0459,0.225,0.404,2.6602,0.0928,0.0176,0.0066,2.7003,0.0254
0.0101,2.6268,6.1169,0.3448,0.0424,0.1076,0.022,0.2095,0.4345,2.7756,0.1007,0.0281,0.0158,4.554,0.0266
0.0123,2.0497,4.28,0.3816,0.0048,0.1229,0.0248,0.2244,0.4333,3.8912,0.0852,0.0305,0.0057,4.5437,0.0296
0.0093,2.1665,4.3533,0.3372,0.0288,0.1485,0.0174,0.2397,0.3207,3.6202,0.134,0.0309,0.011,6.3563,0.0338
0.0088,2.5413,7.1503,0.3175,0.0175,0.1272,0.0137,0.2467,0.4109,4.8623,0.1158,0.0483,0.0066,5.4582,0.0403
0.012,1.3334,4.5356,0.2477,0.0463,0.1252,0.0213,0.3022,0.3625,3.0719,0.0931,0.0356,0.0107,4.0287,0.03
0.0096,1.9986,4.011,0.2724,0.0287,0.1232,0.0182,0.1969,0.4516,4.8192,0.0781,0.0358,0.0084,4.646,0.0199
0.01,1.2682,3.9381,0.0713,0.0468,0.1296,0.0269,0.153,0.3866,2.6355,0.0885,0.0297,0.009,4.9034,0.0458
0.0073,1.5474,7.0445,0.7579,0.0204,0.0917,0.022,0.2927,0.367,7.3011,0.0742,0.0307,0.0136,4.1706,0.027
0.0065,1.5438,6.1096,0.3781,0.0429,0.1061,0.0234,0.2603,0.3139,7.0634,0.0908,0.0386,0.0116,4.8962,0.0379
0.0122,2.2183,5.966,0.2951,0.0344,0.1427,0.0257,0.1883,0.4497,5.2421,0.1014,0.0342,0.0104,4.3533,0.0402
0.0064,1.5822,5.5267,0.0656,0.0303,0.0997,0.0136,0.2049,0.3566,4.6988,0.0926,0.0253,0.0088,4.7741,0.0323
0.0108,1.1803,8.277,0.2621,0.0446,0.1177,0.0106,0.2042,0.3517,5.0676,0.0866,0.0505,0.0078,4.5512,0.0508
0.0068,2.6602,3.5728,0.2686,0.0097,0.1039,0.0068,0.1841,0.3746,4.0019,0.0895,0.028,0.0114,4.0499,0.0639
0.0073,2.1826,6.4862,0.2667,0.0431,0.1284,0.009,0.211,0.3618,3.7018,0.1408,0.0385,0.009,3.4198,0.0455
0.0117,1.6708,2.025,0.2383,0.0327,0.1191,0.0303,0.241,0.3687,2.9136,0.0759,0.0224,0.0123,4.6112,0.0595
0.0103,1.8901,5.3516,0.39,0.0048,0.1278,0.021,0.2068,0.2031,7.5145,0.0907,0.0918,0.012,4.7806,0.0664
0.0111,0.914,7.1823,0.7346,0.0321,0.102,0.0158,0.2307,0.2501,8.8742,0.0887,0.0337,0.0144,4.5197,0.0485
0.0092,1.1447,3.0945,0.2815,0.0339,0.1399,0.0143,0.2366,0.4463,8.1688,0.0954,0.0341,0.0043,4.4633,0.0507
0.0079,2.4746,5.5095,0.2616,0.0412,0.1349,0.0188,0.1598,0.3429,4.5079,0.1269,0.0342,0.009,3.7774,0.0219
0.0133,1.5167,2.9551,0.3443,0.0374,0.1,0.0238,0.2664,0.4846,2.7295,0.1,0.0434,0.0097,2.8309,0.074
0.0082,2.0354,3.834,0.1415,0.0154,0.1171,0.0229,0.2268,0.3904,4.5198,0.1057,0.024,0.0108,2.2549,0.0161
0.0114,1.6875,5.9682,0.2918,0.0554,0.1335,0.0279,0.2172,0.3633,6.7456,0.0722,0.1004,0.0108,4.2807,0.032
0.0121,1.428,4.8566,0.2393,0.0264,0.1353,0.0261,0.2475,0.3002,2.8591,0.0887,0.0179,0.009,4.9622,0.0557
0.0086,1.0609,5.1324,0.2831,0.0104,0.1233,0.0245,0.1548,0.3682,3.2446,0.0862,0.0317,0.0125,4.2462,0.0588
0.0071,1.5211,3.8927,0.3281,0.0354,0.1629,0.0231,0.2446,0.4701,8.8869,0.114,0.0401,0.0052,4.7266,0.0506
0.0096,2.6637,2.8314,0.3223,0.0066,0.1537,0.0183,0.2599,0.3056,4.1386,0.0711,0.0231,0.0167,4.7315,0.0564
0.0095,1.822,4.6567,0.2647,0.035,0.0954,0.0234,0.1423,0.2457,1.3042,0.0772,0.0142,0.0059,4.209,0.0448
0.0085,1.4872,6.2457,0.2546,0.0375,0.1531,0.014,0.3001,0.3581,3.8103,0.0719,0.0385,0.007,4.2613,0.0243
0.0083,1.8742,4.3123,0.3857,0.0479,0.1203,0.0259,0.2328,0.3699,3.5466,0.0704,0.0276,0.0127,4.4291,0.0379
0.0097,1.717,5.7237,0.2495,0.0164,0.0799,0.0205,0.1823,0.2692,3.7627,0.0978,0.0283,0.0131,4.4923,0.0352
0.0088,1.5508,4.4934,0.1169,0.0287,0.1288,0.025,0.2283,0.3894,3.9971,0.0958,0.0188,0.0109,3.9577,0.0628
0.01,2.3801,4.6542,0.191,0.021,0.0845,0.0143,0.2691,0.2961,4.6786,0.0712,0.026,0.0107,3.4312,0.0422
0.0104,1.4329,4.9164,0.3704,0.0324,0.0968,0.0162,0.1594,0.3001,5.3285,0.076,0.0431,0.0081,4.247,0.0359
0.0068,1.5706,2.5322,0.3337,0.0427,0.1126,0.0306,0.2523,0.4677,4.659,0.0938,0.0257,0.0126,5.1128,0.0414
0.0111,1.7908,5.0283,0.3509,0.0406,0.1205,0.0226,0.2433,0.357,3.6902,0.0791,0.0265,0.0106,5.4225,0.0289
0.0109,1.7556,8.9467,0.3382,0.0413,0.0917,0.0275,0.171,0.5045,6.071,0.0804,0.0526,0.0127,5.102,0.0572
0.0053,1.6891,6.091,0.3293,0.0586,0.1209,0.0154,0.2044,0.3916,6.8407,0.092,0.019,0.0043,4.5557,0.0455
0.0079,1.3617,3.6929,0.2634,0.0359,0.0909,0.0232,0.2659,0.4777,5.4171,0.0801,0.0166,0.0135,4.2197,0.0499
0.0103,2.8668,4.3543,0.2837,0.0564,0.125,0.0217,0.2994,0.3324,4.8299,0.1062,0.0347,0.0087,3.8199,0.0597
0.0071,1.9533,6.3105,0.2931,0.0124,0.1198,0.0143,0.2429,0.3417,3.1348,0.061,0.0333,0.0111,5.0716,0.056
0.0118,1.6408,5.858,0.4713,0.0265,0.112,0.0284,0.2443,0.4452,3.1576,0.0983,0.0341,0.0092,5.4791,0.0409
0.0102,1.3705,7.6841,0.1772,0.0048,0.1382,0.0196,0.2307,0.4106,7.6973,0.1122,0.0239,0.0102,4.8254,0.0297
0.0093,2.0811,5.5911,0.3822,0.0414,0.0896,0.0177,0.2463,0.4351,6.5293,0.1126,0.0469,0.0098,4.6109,0.031
0.0084,3.0718,4.5469,0.2397,0.0363,0.1373,0.0159,0.1634,0.3096,4.0363,0.0955,0.0344,0.0073,4.1475,0.035
0.0107,3.1888,5.616,0.1724,0.0277,0.1698,0.0127,0.2925,0.3304,5.7408,0.1324,0.0258,0.0133,3.6923,0.0602
0.0105,2.2229,5.6897,0.3352,0.0089,0.1302,0.0253,0.2908,0.5092,3.2765,0.0685,0.0262,0.0096,5.2653,0.0545
0.0103,1.6609,4.768,0.2991,0.0382,0.1011,0.0178,0.2324,0.323,3.7698,0.0828,0.0322,0.0112,4.5817,0.0243
0.0109,1.6399,3.8438,0.661,0.0436,0.1022,0.0162,0.1999,0.3526,8.2892,0.078,0.0344,0.0124,5.281,0.0558
0.0097,1.6739,3.5196,0.2656,0.039,0.1614,0.0325,0.2167,0.3294,3.161,0.0848,0.0338,0.0067,4.7445,0.0952
