ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0086,1.946,4.5517,0.7783,0.1096,0.1514,0.0326,0.4509,0.495,5.3884,0.0802,0.0548,0.0096,6.0382,0.0688
0.0077,1.6333,4.286,0.4399,0.0417,0.1051,0.0224,0.3514,0.5616,6.1786,0.0482,0.0284,0.0117,3.9167,0.0638
0.0116,0.8468,2.6999,0.4316,0.1005,0.0879,0.022,0.2351,0.5698,5.8266,0.0551,0.0535,0.0105,6.8109,0.0767
0.0083,1.2815,3.7501,0.4935,0.007,0.1088,0.0241,0.2815,0.3345,3.1733,0.0758,0.0744,0.0084,5.1357,0.0563
0.0116,1.0786,3.5643,0.4586,0.0281,0.1047,0.0158,0.2433,0.3177,5.0657,0.0433,0.0428,0.0061,3.2723,0.0231
0.0118,0.6232,3.8631,0.3386,0.007,0.0931,0.0301,0.1844,0.572,3.3477,0.0618,0.0264,0.0096,4.7543,0.0672
0.011,1.4453,3.1005,0.2309,0.007,0.0814,0.0231,0.278,0.3135,4.3689,0.0657,0.0172,0.01,4.3499,0.0844
0.006,1.5194,3.5303,0.3645,0.0354,0.1136,0.0209,0.1689,0.4104,4.4087,0.0836,0.0248,0.0077,4.9118,0.0679
0.0066,1.7416,4.1653,0.7488,0.0556,0.1292,0.0231,0.3243,0.5895,5.4282,0.0769,0.0832,0.0122,7.7131,0.0833
0.0081,1.8093,2.8942,0.2993,0.093,0.048,0.0196,0.3144,0.3859,4.3084,0.0683,0.0667,0.0055,6.9636,0.0461
0.0114,1.0646,3.1245,0.3145,0.0422,0.1182,0.0124,0.209,0.5956,5.0764,0.0619,0.0524,0.013,6.6258,0.1073
0.011,1.2592,3.7949,0.6353,0.0079,0.1189,0.0505,0.5911,0.8443,12.4888,0.0295,0.0972,0.0046,6.0275,0.0926
0.0105,1.6856,7.0734,0.6263,0.1107,0.1138,0.038,0.4069,0.8297,5.5561,0.0814,0.194,0.0093,4.1728,0.1039
0.0122,1.233,4.1145,0.4286,0.059,0.0974,0.0178,0.3131,0.5122,3.7758,0.0933,0.0436,0.0108,5.5719,0.033
0.0077,1.9796,2.5557,0.4046,0.007,0.1035,0.0315,0.3143,0.4413,2.5984,0.0818,0.0364,0.0122,4.0767,0.0668
0.0072,1.6162,4.2137,0.1664,0.007,0.0998,0.0281,0.3584,0.2857,3.6433,0.0782,0.0693,0.0069,5.3299,0.0558
0.0123,0.7734,5.9364,0.5673,0.055,0.1161,0.0613,0.5146,0.7493,5.9995,0.0659,0.0777,0.011,5.493,0.1593
0.0073,0.7974,2.9326,0.034,0.0174,0.1367,0.0131,0.2953,0.5801,4.6139,0.0685,0.0299,0.0112,4.0856,0.0381
0.0095,1.2317,4.8203,0.2633,0.1108,0.1067,0.0261,0.2975,0.4142,5.7447,0.0902,0.0218,0.0136,5.0461,0.0712
0.0104,1.2626,4.1966,0.5079,0.007,0.1114,0.0236,0.31,0.4738,4.1918,0.091,0.049,0.0092,4.7963,0.0754
0.0085,1.6818,2.9214,0.2822,0.0481,0.0901,0.0201,0.1392,0.4686,4.3964,0.0655,0.0774,0.0088,5.6667,0.0982
0.0107,2.0099,4.2859,0.4453,0.0475,0.1238,0.0213,0.2494,0.4041,3.5562,0.0645,0.0668,0.0042,5.8064,0.1349
0.0155,1.7714,2.2172,0.538,0.0715,0.1238,0.0424,0.4117,0.563,4.9867,0.0807,0.0546,0.0097,5.3673,0.0743
0.017,1.2488,3.6901,0.3572,0.0259,0.1121,0.0263,0.3198,0.3811,3.9628,0.0835,0.0375,0.0102,5.2301,0.0803
0.0169,1.3614,6.4486,0.175,0.007,0.1246,0.0129,0.1261,0.4332,4.3445,0.0723,0.0513,0.0089,4.8184,0.0724
0.0115,3.4105,5.7579,0.5854,0.0255,0.1206,0.0145,0.4341,0.4675,4.4453,0.0775,0.0518,0.007,7.4244,0.0871
0.0108,1.7315,2.6486,0.0648,0.0129,0.1033,0.0174,0.313,0.3315,2.8724,0.0825,0.0411,0.0047,4.9083,0.0356
0.015,0.6825,2.2874,0.6983,0.007,0.138,0.041,0.2727,0.4474,3.6692,0.0906,0.0276,0.0108,5.3261,0.1355
0.0159,2.5965,7.3949,0.528,0.0903,0.1227,0.0625,0.4024,0.3219,5.8149,0.0921,0.0259,0.0071,5.427,0.1596
0.011,2.0116,7.4495,0.5678,0.0358,0.1101,0.0159,0.4159,0.5562,10.6242,0.0916,0.0449,0.008,5.2516,0.1118
0.0062,0.9715,3.4968,0.4741,0.0488,0.1149,0.0271,0.1727,0.4862,5.2917,0.0628,0.0443,0.0129,6.6927,0.0672
0.0108,0.9742,3.9334,0.3851,0.0346,0.1061,0.018,0.4011,0.345,3.9556,0.0683,0.0172,0.0076,5.0559,0.0975
0.0124,1.6992,2.7994,0.4363,0.0302,0.136,0.0216,0.3169,0.4385,2.6746,0.0653,0.0374,0.0078,7.1218,0.0703
0.0091,3.1925,7.9961,0.2102,0.0435,0.114,0.0166,0.1261,0.2925,2.9975,0.0596,0.066,0.0085,5.3664,0.0435
0.0096,0.723,2.5837,0.2443,0.0258,0.0738,0.0261,0.2357,0.2802,2.9688,0.0665,0.0406,0.0076,3.7116,0.0533
0.0191,1.7778,3.9177,0.5616,0.113,0.1387,0.052,0.6337,0.5406,6.1272,0.0858,0.0715,0.0109,6.3179,0.1715
0.0118,0.4594,3.2311,0.423,0.0687,0.0974,0.0184,0.3373,0.3096,2.9238,0.0566,0.0172,0.0097,4.4621,0.0482
0.011,1.4748,2.0119,0.5243,0.0324,0.0972,0.0195,0.2774,0.2912,4.5723,0.078,0.0558,0.0074,4.0076,0.0841
0.0175,1.2809,3.6784,0.3931,0.0655,0.0984,0.0247,0.4613,0.6514,2.0743,0.0563,0.0393,0.0117,5.763,0.0529
0.01,1.5401,3.8066,0.3423,0.0138,0.1154,0.0194,0.1645,0.3297,2.0743,0.0754,0.0289,0.0066,4.2295,0.0695
0.0085,1.882,3.2072,0.2877,0.0458,0.0909,0.0408,0.3508,0.7805,8.979,0.0774,0.0382,0.0091,2.9639,0.1143
0.0083,0.8739,6.9058,0.4176,0.0811,0.1319,0.022,0.2019,0.537,5.4663,0.0801,0.0491,0.0076,5.9865,0.0504
0.0063,2.1596,3.0208,0.3861,0.0328,0.0906,0.0222,0.3209,0.5783,5.4915,0.0731,0.0721,0.0089,6.2124,0.0652
0.0066,1.7391,4.7485,0.2264,0.0166,0.091,0.0282,0.2382,0.5018,3.685,0.0591,0.0412,0.0117,4.9805,0.0527
0.013,1.3794,4.2556,0.3481,0.049,0.1263,0.0202,0.3182,0.467,4.5008,0.0691,0.0299,0.0035,4.3467,0.0551
0.0105,0.565,3.9502,0.3038,0.0521,0.1004,0.021,0.3792,0.3539,4.3259,0.0809,0.0569,0.0077,5.267,0.121
0.0146,1.2566,1.9258,0.2143,0.0128,0.0919,0.0121,0.3001,0.2816,3.3636,0.0618,0.0427,0.0062,4.694,0.0574
0.0159,1.1373,3.0283,0.3451,0.0769,0.0771,0.0297,0.2757,0.4447,5.2547,0.0864,0.0508,0.0112,5.0906,0.0599
0.0156,1.1863,7.0124,0.3406,0.007,0.1299,0.024,0.2751,0.5013,2.7764,0.0833,0.0507,0.0099,6.3648,0.0526
0.0109,0.4158,3.1862,0.2986,0.0656,0.0943,0.0122,0.1957,0.4022,4.3959,0.0763,0.0666,0.0077,5.8749,0.0679
0.0114,2.1308,3.4603,0.317,0.0677,0.144,0.0277,0.3463,0.4347,5.8939,0.0775,0.0228,0.0109,5.8613,0.0818
0.0159,1.0298,1.8304,0.5282,0.0329,0.1365,0.0229,0.1891,0.3462,4.9357,0.0694,0.0552,0.0084,4.6973,0.0847
0.0091,1.8436,3.5803,0.3376,0.007,0.1215,0.0237,0.1969,0.4741,4.8932,0.0671,0.0358,0.0088,3.7568,0.0499
0.0137,2.2089,5.6714,0.3828,0.0473,0.1093,0.0253,0.341,0.541,3.6506,0.102,0.0411,0.0081,5.7481,0.071
0.0119,0.9538,2.3645,0.3535,0.0363,0.103,0.0205,0.2809,0.3746,3.0426,0.0518,0.0324,0.0064,4.2297,0.0554
0.0148,0.4188,2.3718,0.418,0.0527,0.1107,0.0295,0.4034,0.4676,4.9826,0.0757,0.0324,0.0086,6.5762,0.0769
0.0116,2.5178,5.6159,0.5498,0.0324,0.1215,0.0158,0.5356,0.3802,2.4616,0.0752,0.0206,0.0115,5.4006,0.1263
0.008,2.4748,7.8579,0.2808,0.007,0.1398,0.0103,0.2023,0.2906,3.7411,0.0923,0.0545,0.008,3.0822,0.0493
0.017,1.7832,4.0822,0.5166,0.007,0.1078,0.0268,0.3502,0.5124,4.3046,0.0525,0.0375,0.0097,4.4009,0.0628
0.0107,1.2394,2.5731,0.2342,0.1097,0.1215,0.0418,0.7517,0.403,4.0918,0.0701,0.0211,0.0074,4.8336,0.0933
0.0148,1.7362,6.787,0.3349,0.0753,0.1084,0.0323,0.2327,0.462,5.3863,0.0876,0.0463,0.0119,4.6152,0.0414
0.0144,1.5506,3.1099,0.1447,0.0535,0.1165,0.0176,0.3092,0.2867,4.7152,0.089,0.0447,0.0095,4.6742,0.0572
0.0102,1.8171,3.6896,0.2648,0.0676,0.1073,0.0178,0.2893,0.5141,4.4208,0.0931,0.0715,0.0086,5.1365,0.0797
0.0132,1.1513,5.5763,0.5512,0.1424,0.1373,0.0739,0.6778,0.8759,11.3504,0.0659,0.1488,0.0129,6.3152,0.1467
0.0139,1.5524,2.8934,0.2102,0.0363,0.1221,0.0235,0.1858,0.4208,4.5294,0.0901,0.0381,0.0067,4.1568,0.0504
0.0079,1.2429,5.3077,0.4949,0.0586,0.1087,0.0285,0.4612,0.654,8.1801,0.0837,0.0315,0.0046,5.3957,0.1044
0.0082,1.2803,4.2324,0.3645,0.007,0.1019,0.0177,0.1865,0.5305,5.1122,0.0699,0.0347,0.0129,5.9149,0.0386
