ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0131,1.8639,2.3338,0.5943,0.0437,0.1209,0.0238,0.2634,0.4019,5.0963,0.0957,0.0564,0.0114,6.2298,0.0823
0.01,0.7295,3.1102,0.496,0.0738,0.0779,0.0235,0.314,0.5236,3.7342,0.0745,0.0425,0.0129,3.8151,0.0724
0.0065,1.2965,5.9249,0.5228,0.09,0.1264,0.0221,0.2783,0.3703,3.2716,0.0668,0.052,0.0087,4.4329,0.0648
0.008,1.3276,1.8016,0.5765,0.1229,0.104,0.0204,0.2433,0.4028,4.6241,0.0757,0.0641,0.0099,4.0064,0.0963
0.0116,2.0681,5.6949,0.5331,0.0653,0.1262,0.0417,0.6269,1.0596,6.9696,0.0696,0.0489,0.01,4.8397,0.1287
0.0099,2.0124,5.3087,0.7472,0.04,0.1336,0.0305,0.3776,0.5906,8.3164,0.0815,0.0425,0.0116,7.5593,0.0801
0.0161,1.9748,5.6177,0.5761,0.007,0.1414,0.0446,0.5755,0.4588,11.6931,0.0689,0.2472,0.0096,5.4279,0.1444
0.008,2.1164,3.8564,0.6109,0.007,0.1389,0.0274,0.2957,0.5536,4.4953,0.0896,0.039,0.0129,3.5704,0.0491
0.0111,3.4105,3.5018,0.2059,0.007,0.1114,0.0156,0.2034,0.3863,2.0743,0.0785,0.041,0.0076,3.8608,0.0404
0.0162,1.3265,2.8159,0.4005,0.0246,0.1239,0.0234,0.2534,0.3758,5.4491,0.0905,0.0481,0.0081,4.1731,0.0873
0.0108,1.2741,3.9141,0.381,0.007,0.1135,0.0188,0.1697,0.4331,5.5046,0.0782,0.0274,0.0043,6.4988,0.0488
0.0138,1.602,4.4117,0.3337,0.007,0.0923,0.0271,0.2189,0.4682,3.1971,0.0854,0.0172,0.0113,4.1615,0.0664
0.0102,0.6881,1.6964,0.4431,0.0955,0.111,0.0213,0.274,0.4689,6.0956,0.0616,0.0508,0.0093,5.2313,0.0559
0.0141,0.7842,4.1517,0.6814,0.007,0.0937,0.0283,0.3494,0.4725,4.2175,0.0832,0.0282,0.005,5.8724,0.0902
0.0141,1.9081,6.4494,0.3223,0.007,0.1136,0.0236,0.3043,0.3118,5.7625,0.0862,0.0516,0.0093,5.2828,0.0722
0.0126,1.5319,2.1627,0.625,0.0909,0.1255,0.0201,0.2734,0.3727,3.0395,0.0626,0.0172,0.0087,5.2814,0.0487
0.0137,0.1636,4.5291,0.5004,0.0775,0.0927,0.0256,0.3058,0.3606,4.1914,0.0836,0.0517,0.0094,5.2444,0.0759
0.0094,1.6817,7.2004,0.4201,0.0787,0.0996,0.0194,0.4348,0.3983,4.5585,0.0975,0.0251,0.0089,6.9274,0.1097
0.0153,1.0266,3.8425,0.3488,0.0634,0.1049,0.0268,0.6629,0.8383,5.0337,0.0567,0.2895,0.008,6.19,0.1006
0.0148,2.0144,4.2364,0.5675,0.1033,0.1018,0.0269,0.2975,0.6335,6.9735,0.0728,0.0573,0.0128,4.3621,0.0619
0.0118,1.5613,2.2892,0.3266,0.0266,0.0993,0.0208,0.1435,0.494,2.6738,0.0414,0.0174,0.0041,6.1725,0.0881
0.014,1.2204,3.1615,0.4668,0.007,0.1052,0.0196,0.2591,0.4263,5.2791,0.0566,0.0305,0.0071,5.1771,0.1217
0.0089,0.8235,3.4818,0.257,0.1035,0.082,0.0167,0.2162,0.6118,4.8522,0.0681,0.0447,0.0133,4.3352,0.0419
0.0146,1.4203,3.6125,0.5375,0.007,0.1147,0.0165,0.2243,0.3715,4.2718,0.0784,0.069,0.0108,4.2722,0.0505
0.009,1.5226,3.6235,0.2706,0.0345,0.1232,0.0134,0.2077,0.4405,3.8885,0.0891,0.0538,0.0107,4.0842,0.0888
0.0139,2.4089,5.2926,0.6555,0.0396,0.0994,0.0197,0.5,0.4855,8.086,0.1128,0.0687,0.0145,3.8541,0.0474
0.0136,1.42,6.782,0.5524,0.0162,0.1007,0.0179,0.2359,0.4986,4.8706,0.0828,0.04,0.0087,4.8961,0.0309
0.0129,1.6823,3.8942,0.5822,0.0897,0.1067,0.024,0.513,0.4986,3.9497,0.0815,0.0172,0.0078,6.6516,0.1107
0.0128,2.0225,2.7096,0.4406,0.0382,0.1491,0.0255,0.3012,0.3905,4.2396,0.0698,0.0524,0.0097,3.7371,0.0333
0.0108,1.0124,1.8554,0.3839,0.0573,0.0945,0.0379,0.4805,0.7574,4.3736,0.0603,0.2887,0.0089,4.951,0.1071
0.0113,1.1453,4.3403,0.3628,0.0895,0.1113,0.0252,0.3066,0.5158,4.017,0.1035,0.0447,0.0107,5.9017,0.0674
0.0097,2.5863,4.754,0.34,0.0186,0.1295,0.0103,0.3293,0.3559,2.7012,0.0833,0.0406,0.0094,3.9887,0.0859
0.0106,1.9517,6.1871,0.4454,0.0362,0.1371,0.0337,0.236,0.7224,6.6289,0.0954,0.0485,0.0138,5.365,0.0742
0.0113,0.9428,3.4171,0.6005,0.007,0.1128,0.0208,0.2552,0.4531,5.6966,0.04,0.0834,0.0075,6.2347,0.0718
0.0079,1.3919,6.5724,0.4567,0.007,0.0966,0.0203,0.2385,0.5504,5.4892,0.074,0.0574,0.0094,4.2693,0.0452
0.0107,1.2161,3.9064,0.2404,0.0169,0.1015,0.0169,0.253,0.3848,3.3668,0.0616,0.0676,0.0116,3.7599,0.0921
0.0078,1.978,2.9426,0.6035,0.0171,0.1001,0.0228,0.2438,0.3986,2.7021,0.0469,0.0319,0.0092,4.7807,0.0201
0.0118,0.6641,4.0165,0.4695,0.0755,0.1092,0.0227,0.4534,0.6427,11.3962,0.078,0.0404,0.0084,6.4691,0.1804
0.0127,1.3797,1.827,0.5152,0.1196,0.1116,0.024,0.6182,0.7938,5.9781,0.0755,0.0781,0.0059,6.5433,0.0944
0.0057,0.6018,2.1005,0.3788,0.019,0.0716,0.027,0.3228,0.3644,5.6312,0.0666,0.0491,0.0122,5.7185,0.0473
0.0122,1.1689,6.3027,0.378,0.0876,0.1238,0.0269,0.383,0.4073,4.2706,0.0939,0.051,0.0112,4.6983,0.0362
0.0172,1.1613,4.4138,0.2314,0.0336,0.1751,0.0231,0.3293,0.3869,3.7186,0.0673,0.0225,0.0061,6.489,0.0826
0.0171,1.1766,3.2066,0.2501,0.0678,0.097,0.024,0.2783,0.4699,3.955,0.0718,0.0506,0.0088,5.2553,0.0266
0.0128,1.8519,4.4675,0.5619,0.0801,0.1144,0.0286,0.3114,0.4319,6.844,0.0736,0.0597,0.0075,4.323,0.0733
0.0166,1.9803,4.1675,0.6776,0.1042,0.085,0.0151,0.3596,0.5276,6.1174,0.0828,0.0658,0.009,5.7323,0.0846
0.0134,1.525,3.761,0.4946,0.1202,0.1266,0.0188,0.2847,0.4904,4.6424,0.0488,0.0545,0.0103,6.0375,0.0825
0.0105,1.1376,2.7759,0.6101,0.0469,0.098,0.0208,0.4457,0.9028,16.7739,0.0736,0.0524,0.0111,4.5347,0.0762
0.0084,1.5445,3.0219,0.4145,0.0505,0.0673,0.0391,0.2159,0.3849,5.7781,0.0795,0.0194,0.0104,7.0549,0.0475
0.0124,1.8062,4.1484,0.3654,0.007,0.1142,0.0311,0.2542,0.3557,3.9982,0.0831,0.0538,0.0086,4.2901,0.063
0.006,1.6102,4.381,0.4661,0.0796,0.1423,0.0231,0.3727,0.6125,6.0919,0.073,0.0377,0.0113,5.377,0.055
0.0076,1.9244,7.1427,0.4428,0.1161,0.0928,0.0251,0.2864,0.3278,3.9546,0.0603,0.037,0.0048,6.4865,0.0417
0.0077,1.5417,4.411,0.3882,0.105,0.1139,0.0325,0.4036,0.856,10.6306,0.0995,0.0398,0.0126,7.0698,0.1086
0.0182,1.762,4.1874,0.6412,0.0544,0.105,0.0293,0.4025,0.4608,6.9918,0.0816,0.0735,0.0129,5.7153,0.0832
0.0089,1.8593,3.4288,0.1304,0.0873,0.1033,0.0235,0.339,0.2931,4.2849,0.0749,0.067,0.0063,4.5707,0.0794
0.0111,1.5977,9.8434,0.476,0.0219,0.1182,0.0314,0.3165,0.7184,6.2106,0.0686,0.0298,0.0099,4.6732,0.1137
0.0159,0.6727,3.3363,0.5187,0.0937,0.0964,0.0686,0.3109,0.9978,9.574,0.07,0.2281,0.0112,6.8849,0.1142
0.0151,1.9234,6.387,0.3357,0.1275,0.1056,0.0367,0.2871,0.7086,10.1325,0.0753,0.2029,0.0104,6.2228,0.1086
0.0102,1.3538,5.6414,0.3008,0.0401,0.104,0.0213,0.2791,0.3591,4.8278,0.0672,0.022,0.0121,4.0846,0.0461
0.0057,1.6865,4.7565,0.455,0.0396,0.1068,0.0209,0.3537,0.3717,2.3011,0.0736,0.0204,0.0084,5.183,0.0361
0.0083,1.7958,2.2091,0.4155,0.013,0.1083,0.0204,0.2222,0.4791,5.9463,0.0918,0.0496,0.0079,5.3684,0.04
0.0057,0.9627,2.8897,0.3191,0.0444,0.0897,0.0208,0.195,0.3466,5.9116,0.0603,0.0428,0.0107,5.3104,0.0472
0.0132,1.4071,2.6406,0.7991,0.079,0.0837,0.0363,0.63,0.8103,5.2764,0.0363,0.2597,0.0102,5.0953,0.0645
0.0085,1.2347,4.7096,0.3745,0.0215,0.0827,0.0177,0.4176,0.4653,5.1338,0.0844,0.0191,0.0123,6.1916,0.0992
0.0135,1.094,4.5746,0.6123,0.0841,0.1165,0.0362,0.5681,0.7294,10.1232,0.0752,0.2377,0.012,10.6024,0.1513
0.0151,1.6209,3.4841,0.4385,0.007,0.1248,0.0178,0.1261,0.4918,4.2529,0.0535,0.0483,0.0046,4.7055,0.0335
0.0057,1.899,2.0287,0.4492,0.1032,0.1082,0.0225,0.3155,0.5005,5.279,0.0625,0.0413,0.007,4.9453,0.111
0.0117,0.8792,6.4471,0.4353,0.0481,0.1068,0.0476,0.5622,1.0832,7.1893,0.0761,0.0422,0.0075,2.6552,0.0879
0.0057,1.9461,1.7836,0.5531,0.1257,0.1291,0.0155,0.2024,0.4092,4.5451,0.1056,0.0743,0.0057,7.0839,0.0506
0.0117,1.9203,1.5071,0.654,0.1021,0.1088,0.0282,0.2084,0.5058,7.1732,0.0732,0.0726,0.0104,7.2621,0.0502
0.0162,1.1491,3.4247,0.3645,0.0355,0.1021,0.0246,0.3245,0.379,2.2857,0.0696,0.0517,0.005,3.8515,0.0626
0.012,0.9031,5.2309,0.5438,0.0164,0.1123,0.0179,0.233,0.4072,5.3727,0.0839,0.0588,0.0053,5.8242,0.0858
0.0116,2.7638,4.5021,0.2917,0.0832,0.1189,0.0384,0.3955,0.7664,7.4703,0.0805,0.0681,0.0098,5.4393,0.0788
0.0155,0.9521,2.7501,0.3817,0.1079,0.107,0.04,0.6391,0.5161,2.0743,0.0709,0.2443,0.0068,7.1654,0.1098
0.0142,1.4283,5.9309,0.6333,0.0187,0.1112,0.0509,0.3852,0.6467,12.8245,0.0817,0.1824,0.0108,6.4697,0.1049
0.0147,1.4436,4.7296,0.7363,0.0542,0.1017,0.0261,0.3394,0.5898,7.0444,0.0677,0.0665,0.0139,4.7903,0.0723
