ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0082,1.8435,5.5465,0.2607,0.0114,0.139,0.0193,0.2822,0.4756,4.0374,0.1405,0.0227,0.0086,5.5497,0.0419
0.0081,2.7736,5.6636,0.0656,0.0242,0.1078,0.0165,0.1439,0.2746,3.3107,0.1189,0.0214,0.0094,4.2395,0.0369
0.0121,1.1616,5.0071,0.3866,0.0048,0.1228,0.0151,0.2007,0.3575,4.1519,0.0769,0.0342,0.0146,5.3359,0.014
0.0106,1.0942,5.191,0.3509,0.0378,0.1461,0.0321,0.2563,0.4247,4.7726,0.0617,0.0357,0.0066,5.1533,0.0641
0.0097,2.8988,5.5852,0.3695,0.0048,0.1078,0.0118,0.2801,0.4696,4.1183,0.0888,0.0259,0.0145,3.3508,0.0584
0.0115,2.1793,4.8891,0.4252,0.025,0.1395,0.0144,0.2279,0.3801,5.7437,0.0751,0.0406,0.0136,4.7249,0.0249
0.0094,1.8007,5.3443,0.4,0.0273,0.1248,0.014,0.2724,0.3882,4.5436,0.1041,0.0279,0.0099,3.8517,0.0373
0.0079,1.2919,5.1686,0.391,0.0163,0.0824,0.0142,0.2386,0.3422,4.2353,0.0599,0.0403,0.0043,5.7768,0.0472
0.0092,1.8819,5.1578,0.2273,0.0345,0.1084,0.016,0.2346,0.4194,4.7463,0.088,0.0204,0.0098,3.8138,0.0311
0.0117,1.7853,5.7567,0.3824,0.0573,0.1391,0.0154,0.2926,0.4229,4.6031,0.0951,0.0343,0.0125,5.084,0.0629
0.009,1.1695,4.1013,0.196,0.036,0.0905,0.0181,0.2174,0.2983,1.3879,0.1062,0.0251,0.0093,4.3122,0.0402
0.0091,1.2578,6.5128,0.2861,0.0353,0.1088,0.0239,0.2841,0.4318,4.1877,0.0515,0.037,0.0167,4.2516,0.0584
0.0075,1.4388,4.166,0.3376,0.0309,0.1425,0.0173,0.191,0.3889,2.0283,0.0975,0.0257,0.0107,4.3728,0.0487
0.0096,1.9628,3.6789,0.32,0.0245,0.0981,0.0509,0.247,0.2667,4.5786,0.0933,0.0417,0.0076,4.599,0.0669
0.0102,2.3239,5.8475,0.099,0.0224,0.1109,0.016,0.2424,0.3858,4.5916,0.0825,0.0527,0.007,3.9707,0.0669
0.0066,2.4552,4.268,0.3132,0.0116,0.0991,0.0191,0.1625,0.2823,3.0912,0.0797,0.0217,0.0116,2.1873,0.0331
0.0093,2.4585,6.4844,0.2951,0.0112,0.1181,0.0223,0.1564,0.4996,5.4328,0.0798,0.0197,0.0112,5.3649,0.0254
0.0071,1.5465,5.1862,0.2079,0.0048,0.1435,0.0175,0.28,0.3106,4.1174,0.0763,0.034,0.0102,5.0034,0.0482
0.0091,1.5548,4.7831,0.3538,0.0273,0.1198,0.0229,0.2885,0.5424,3.9209,0.0877,0.0193,0.0085,4.6657,0.0569
0.0123,1.6531,4.3001,0.2109,0.0145,0.1518,0.0221,0.2668,0.4135,3.3672,0.1253,0.0175,0.0106,5.2442,0.0677
0.0102,2.3255,4.6432,0.4054,0.0204,0.1352,0.0275,0.1798,0.3776,3.7775,0.0965,0.0353,0.0086,4.4103,0.0593
0.0077,1.4435,4.0093,0.3007,0.0238,0.1248,0.0129,0.2271,0.403,3.3068,0.105,0.049,0.0089,4.315,0.0521
0.0101,1.6235,3.809,0.3537,0.0439,0.1164,0.0088,0.138,0.3185,4.3371,0.0903,0.0298,0.0043,4.493,0.0451
0.0107,1.8373,5.1258,0.3331,0.0184,0.0933,0.0149,0.2768,0.2932,2.9668,0.1015,0.0388,0.0098,4.2199,0.0502
0.0095,3.0824,5.8176,0.214,0.0396,0.0854,0.0123,0.1702,0.4664,4.5527,0.1236,0.0167,0.0129,4.2112,0.0598
0.0125,1.6007,5.1857,0.3153,0.0131,0.1362,0.0265,0.2517,0.38,3.3565,0.114,0.0308,0.011,4.1845,0.0578
0.0119,2.9325,5.74,0.2888,0.0175,0.1236,0.0259,0.2582,0.6004,3.1756,0.0755,0.0223,0.0088,5.6346,0.0542
0.0072,1.3524,6.7188,0.3023,0.0286,0.1244,0.0198,0.2715,0.4048,3.6446,0.0903,0.0377,0.0104,4.3114,0.0356
