ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0089,1.3871,6.9307,0.3402,0.0295,0.1104,0.0149,0.2877,0.4505,6.0789,0.0556,0.0389,0.0094,5.7216,0.0379
0.0102,1.2964,4.475,0.2669,0.0423,0.1212,0.0136,0.1505,0.4208,4.276,0.1049,0.0272,0.0114,4.6187,0.0512
0.0109,1.3494,4.5574,0.2534,0.0164,0.106,0.0184,0.2754,0.3881,3.0815,0.0793,0.0461,0.0047,3.4763,0.0587
0.0119,1.158,4.84,0.2107,0.0228,0.1504,0.0201,0.2155,0.3559,3.1504,0.0883,0.0223,0.0092,4.5551,0.0364
0.0087,1.8462,5.73,0.3403,0.0326,0.1152,0.0206,0.3191,0.4368,3.49,0.0702,0.0248,0.0098,3.5136,0.0354
0.0097,1.5338,4.5242,0.1731,0.0164,0.1352,0.0164,0.1403,0.3131,3.5526,0.1027,0.0236,0.0092,4.3954,0.0311
0.01,1.0764,3.8501,0.376,0.012,0.1547,0.0127,0.2142,0.3539,3.5261,0.0919,0.031,0.0058,4.7779,0.0397
0.0078,2.2808,6.4639,0.2425,0.0093,0.1278,0.0235,0.1876,0.5,4.1378,0.1181,0.0255,0.0117,4.8043,0.0395
0.0094,1.5183,7.3674,0.0906,0.0421,0.0936,0.0237,0.2142,0.3507,3.5606,0.0765,0.034,0.0053,4.1634,0.0992
0.0073,2.7778,5.5839,0.2719,0.0205,0.1311,0.0187,0.2037,0.2605,3.8246,0.132,0.0243,0.0047,3.5536,0.0548
0.0121,3.0015,4.9575,0.3224,0.0124,0.0937,0.0127,0.3148,0.5061,4.1253,0.085,0.0241,0.0078,4.0502,0.0566
0.0091,1.322,4.3461,0.2712,0.0149,0.1346,0.0248,0.2634,0.464,8.9583,0.0957,0.0262,0.016,5.1008,0.0301
0.0096,1.7489,6.1084,0.3212,0.0515,0.1134,0.0134,0.2862,0.3544,6.4625,0.0739,0.0415,0.0145,2.9,0.0383
0.0109,1.4501,4.1674,0.242,0.0344,0.1169,0.0184,0.2056,0.4476,4.2252,0.0996,0.037,0.016,4.3405,0.0396
0.0096,1.5958,2.1924,0.206,0.0084,0.0837,0.0071,0.2507,0.267,2.9553,0.0867,0.0266,0.01,4.0379,0.0323
0.0094,1.7535,6.6452,0.247,0.0198,0.1134,0.012,0.1752,0.4208,3.0948,0.0703,0.0378,0.0068,4.2915,0.041
0.0121,1.9406,8.063,0.2947,0.007,0.1182,0.0269,0.1601,0.4005,3.4926,0.0674,0.0213,0.0102,4.2776,0.0931
0.0071,2.4853,5.8221,0.2105,0.0234,0.1109,0.0164,0.2667,0.3755,4.5186,0.1124,0.0353,0.0116,4.0841,0.0643
0.0113,1.7225,8.4195,0.5061,0.0466,0.1318,0.0223,0.2493,0.4188,10.1996,0.0918,0.0851,0.0072,4.9928,0.0379
0.0121,2.8088,4.6968,0.4074,0.0279,0.1255,0.016,0.2136,0.3573,3.4632,0.0898,0.039,0.0157,4.2778,0.0331
0.0115,1.3344,4.6247,0.3651,0.0217,0.1078,0.0179,0.2034,0.2884,2.1883,0.0774,0.03,0.0128,4.5848,0.0513
0.0124,1.2981,2.7249,0.1669,0.0127,0.1381,0.0092,0.1662,0.5359,3.3713,0.0912,0.0244,0.0136,4.4938,0.0383
0.0076,1.5509,3.9123,0.3502,0.0455,0.1032,0.0166,0.3104,0.4349,4.6565,0.0935,0.0334,0.0108,4.6693,0.0572
0.0107,1.9452,4.0117,0.3993,0.0241,0.1447,0.0176,0.2388,0.5053,4.8518,0.0576,0.0384,0.0079,4.7768,0.0499
0.0082,2.3909,4.6021,0.3608,0.0218,0.1585,0.0239,0.2756,0.4825,4.6299,0.0815,0.0372,0.01,3.8929,0.0311
0.0117,1.7049,4.3377,0.3435,0.0509,0.0862,0.0226,0.2738,0.4347,4.2848,0.09,0.043,0.01,5.5182,0.0579
0.0086,1.8468,7.6055,0.2664,0.0224,0.1375,0.0192,0.2145,0.3009,2.1982,0.098,0.0298,0.0123,4.5206,0.0521
0.0093,1.5103,4.526,0.3199,0.0345,0.1127,0.0258,0.1607,0.3281,2.0101,0.0849,0.0309,0.0109,4.3302,0.0472
0.0094,1.8486,9.1007,0.3235,0.0458,0.113,0.0208,0.2027,0.368,8.5585,0.0879,0.0382,0.0177,6.0877,0.0271
0.0098,2.8531,6.2455,0.3222,0.042,0.1097,0.0176,0.2907,0.3304,4.7453,0.0908,0.0492,0.0141,4.0299,0.0484
0.0109,1.3767,4.015,0.2641,0.0283,0.1464,0.0175,0.2352,0.336,4.4604,0.1145,0.0348,0.0087,5.0108,0.056
0.0097,2.8752,5.1834,0.2452,0.0055,0.1119,0.018,0.1755,0.3121,4.3312,0.1046,0.0318,0.0116,4.6279,0.0715
0.0088,1.406,6.922,0.2855,0.0308,0.1695,0.0154,0.2354,0.3334,6.2229,0.0932,0.0296,0.0124,4.9381,0.065
0.0049,1.4668,4.0745,0.3724,0.0336,0.1195,0.0121,0.32,0.3964,8.1692,0.0754,0.0313,0.0103,4.2569,0.0467
0.0103,1.909,4.6063,0.2377,0.0257,0.1131,0.0166,0.2207,0.4108,4.2579,0.1089,0.0347,0.0141,4.8319,0.0471
0.0095,1.7946,6.0837,0.2291,0.0312,0.1398,0.0205,0.2775,0.2449,5.0021,0.1189,0.0323,0.0137,5.4077,0.0342
0.0118,1.8292,9.4196,0.2655,0.0095,0.1243,0.0099,0.2298,0.4714,8.9447,0.1301,0.043,0.0111,4.5304,0.0246
0.0106,1.5892,5.2495,0.2963,0.0181,0.1393,0.0142,0.2742,0.4008,9.5743,0.093,0.0395,0.0062,5.098,0.0244
0.0092,0.8448,5.8744,0.2328,0.0225,0.1294,0.0103,0.2495,0.5156,5.9198,0.0931,0.0342,0.0108,5.58,0.0622
0.0094,1.1412,4.4375,0.3172,0.0146,0.1181,0.0255,0.2168,0.386,4.1401,0.0784,0.0434,0.0117,5.0785,0.0461
0.0086,2.0555,6.5595,0.2783,0.0272,0.1059,0.0217,0.2489,0.5293,4.8836,0.0914,0.0306,0.0093,3.9118,0.0578
0.0079,1.0575,5.4231,0.314,0.0145,0.1067,0.0214,0.1472,0.2623,2.8727,0.0912,0.0377,0.0148,4.2066,0.0378
0.0069,1.0989,5.7493,0.561,0.0412,0.1078,0.0261,0.2771,0.6652,6.4445,0.0916,0.0266,0.0086,5.2115,0.0206
0.0119,0.7958,4.7586,0.3363,0.0349,0.1255,0.0226,0.2407,0.3923,4.1442,0.0896,0.0374,0.0122,5.0155,0.0422
0.0084,2.7092,5.8845,0.233,0.0316,0.1113,0.0106,0.2239,0.4432,4.1668,0.0997,0.0285,0.0092,3.5158,0.0401
0.0085,2.1936,4.9741,0.335,0.0277,0.162,0.0124,0.2918,0.4395,4.4875,0.0929,0.0402,0.0065,4.4779,0.0552
0.0098,1.5218,4.3811,0.2428,0.0128,0.145,0.018,0.3268,0.2889,4.0909,0.0965,0.0196,0.0063,4.9599,0.0478
0.0101,2.2457,7.6272,0.3737,0.0294,0.1074,0.0234,0.2421,0.4678,4.0771,0.1073,0.0413,0.0156,4.1118,0.045
0.0112,2.1355,4.8271,0.3563,0.0075,0.1468,0.0306,0.2446,0.4831,4.811,0.0867,0.0307,0.0136,6.0907,0.0308
0.0084,3.728,5.3443,0.1191,0.0088,0.1201,0.0158,0.2828,0.4256,3.2736,0.1036,0.0154,0.0091,3.4161,0.0237
0.0084,1.6169,3.5663,0.0967,0.0073,0.0908,0.0159,0.2658,0.3268,3.5302,0.0677,0.0289,0.0053,3.5233,0.0646
0.0131,1.82,10.4847,0.1773,0.0048,0.138,0.01,0.1584,0.3281,3.9601,0.0923,0.0441,0.0103,4.9005,0.0264
0.0123,1.6365,8.3399,0.1875,0.0292,0.1615,0.0219,0.2795,0.3808,7.0938,0.0862,0.0376,0.0121,4.2187,0.0631
0.01,1.7675,6.8754,0.3484,0.0242,0.0866,0.0131,0.2327,0.4205,4.5664,0.095,0.0179,0.0161,3.4124,0.0495
0.0076,1.9655,5.44,0.3331,0.034,0.1377,0.0348,0.2607,0.439,3.9145,0.0804,0.0352,0.0102,5.1076,0.0541
0.006,1.8282,5.3863,0.142,0.0265,0.1237,0.0096,0.2516,0.4318,7.0035,0.1285,0.0391,0.0086,6.9957,0.0576
0.0084,3.1531,7.4007,0.2964,0.0246,0.1214,0.0225,0.1948,0.3492,3.8922,0.1038,0.0295,0.0086,3.2641,0.0326
0.0107,1.414,5.7077,0.3618,0.0837,0.0995,0.0163,0.2056,0.3919,4.922,0.0686,0.0306,0.0112,5.1463,0.0374
0.0078,1.4144,5.1581,0.2628,0.0048,0.1234,0.014,0.1873,0.3298,2.1365,0.0939,0.0355,0.0167,5.0344,0.0539
0.0091,1.7628,5.3485,0.3883,0.0347,0.0937,0.0165,0.2353,0.4662,6.7351,0.1022,0.0528,0.0125,4.7062,0.0376
0.0074,1.8174,5.8034,0.2934,0.0516,0.1145,0.0111,0.2197,0.5475,4.7961,0.1203,0.0369,0.0116,4.6109,0.0387
0.0077,1.346,4.5337,0.3518,0.0524,0.119,0.0119,0.2271,0.4464,2.9229,0.0808,0.0267,0.0061,3.8481,0.044
0.0081,2.4078,4.635,0.2148,0.0231,0.1383,0.0205,0.2343,0.5439,4.5623,0.1063,0.0258,0.0122,4.1482,0.0491
0.0086,0.9536,3.084,0.1137,0.0243,0.1284,0.0149,0.2395,0.4135,2.7553,0.084,0.029,0.0128,3.7062,0.0551
0.0078,1.6621,3.9553,0.2025,0.0072,0.1288,0.0196,0.1284,0.4373,4.4327,0.1071,0.0273,0.0112,4.9375,0.0446
0.0114,2.1404,5.4518,0.3498,0.0349,0.0946,0.0158,0.1911,0.2775,4.0676,0.0957,0.0278,0.0146,4.4767,0.0505
0.007,1.3839,7.526,0.3242,0.0378,0.1077,0.0098,0.2047,0.3331,7.3945,0.0943,0.0145,0.0121,4.0384,0.0248
0.0096,1.4133,3.5965,0.3293,0.0295,0.1608,0.022,0.2446,0.35,3.5759,0.0749,0.0321,0.0079,4.7186,0.0584
0.0076,2.4746,8.9838,0.3461,0.0159,0.1319,0.0132,0.1933,0.3991,2.1497,0.0817,0.0313,0.0111,3.8426,0.0475
0.0104,1.4348,7.8274,0.6515,0.029,0.1427,0.02,0.1687,0.6042,6.2344,0.0886,0.049,0.0141,4.3874,0.0354
0.0055,1.5875,7.2864,0.4857,0.0561,0.0722,0.0197,0.2403,0.3435,8.8666,0.1009,0.0252,0.0099,4.594,0.0315
0.0104,2.6681,5.6083,0.3018,0.0167,0.1168,0.0209,0.2041,0.4287,3.048,0.099,0.0349,0.0116,4.1543,0.0325
0.0107,1.6062,5.6015,0.3057,0.0342,0.1377,0.0162,0.1979,0.5769,5.8728,0.123,0.0328,0.0138,5.597,0.0393
0.0092,1.8793,9.4167,0.2821,0.0507,0.1385,0.0141,0.2575,0.3199,5.2645,0.086,0.0474,0.0128,4.5467,0.0404
0.0116,1.3918,6.7676,0.7658,0.0097,0.0918,0.0297,0.2457,0.6744,10.2076,0.0924,0.059,0.0124,4.7324,0.0544
0.0079,2.6584,4.0171,0.3878,0.0531,0.1377,0.0199,0.2504,0.43,3.0625,0.0707,0.0405,0.0104,4.6918,0.0394
0.0091,1.553,3.3186,0.216,0.0361,0.1277,0.0227,0.262,0.2605,3.6057,0.0968,0.0331,0.0095,4.2261,0.058
0.0055,2.9005,4.7598,0.2399,0.0318,0.1004,0.0143,0.2222,0.3062,2.9488,0.1362,0.0332,0.0108,2.9411,0.0458
0.0074,1.1488,5.5784,0.3745,0.0616,0.134,0.0093,0.2226,0.5425,5.094,0.1077,0.0281,0.0142,4.2159,0.0385
0.0109,1.1846,3.0546,0.2246,0.0302,0.1289,0.0196,0.2283,0.3898,2.4165,0.0907,0.0338,0.0124,4.6435,0.0315
0.0096,1.5091,4.2559,0.15,0.0499,0.1039,0.0083,0.1605,0.3915,2.6733,0.0899,0.0269,0.0096,4.921,0.0244
0.0105,2.0253,6.9269,0.4228,0.0347,0.1103,0.0125,0.2442,0.3251,3.5721,0.0694,0.0296,0.0069,4.9759,0.0584
0.0102,2.529,5.2522,0.2597,0.0226,0.1251,0.0167,0.2179,0.3967,3.8969,0.087,0.0189,0.0154,4.0093,0.0279
0.0098,2.6394,2.861,0.3216,0.0201,0.1253,0.0366,0.2924,0.4209,3.8997,0.0998,0.0253,0.0082,6.0222,0.0363
0.0095,1.348,5.511,0.3353,0.0415,0.0899,0.0181,0.2339,0.3931,5.659,0.0836,0.049,0.0049,5.5525,0.0544
0.0081,1.3849,4.9544,0.3798,0.0325,0.1312,0.0151,0.2502,0.3243,8.8442,0.0939,0.0415,0.01,4.1904,0.0288
0.0078,2.431,5.0485,0.2521,0.0174,0.1086,0.0356,0.2345,0.4158,5.075,0.0968,0.0221,0.0097,4.0065,0.052
0.0103,2.7536,6.3109,0.414,0.0134,0.0861,0.0251,0.3119,0.4122,4.2283,0.1195,0.0359,0.0142,4.8585,0.0397
0.0103,2.1884,6.0339,0.2435,0.0096,0.1188,0.0098,0.2074,0.3532,3.1453,0.1109,0.0431,0.0105,4.5861,0.0515
0.0074,0.9043,6.3271,0.2957,0.0395,0.0908,0.003,0.2782,0.4666,3.5906,0.1025,0.0309,0.0108,4.323,0.026
0.0071,1.087,3.6978,0.2777,0.0193,0.112,0.0193,0.2133,0.394,3.3568,0.0925,0.0176,0.0047,4.6852,0.0376
0.0083,2.0372,5.157,0.2158,0.0206,0.1114,0.0162,0.2037,0.3071,3.1211,0.0912,0.0342,0.0043,3.9329,0.0347
0.0079,1.6607,4.3308,0.2201,0.0233,0.1027,0.023,0.2394,0.3984,4.4352,0.0986,0.027,0.005,3.796,0.0445
0.0074,1.6687,6.3416,0.321,0.0198,0.1179,0.0195,0.3194,0.2747,2.7123,0.1129,0.035,0.0123,5.2658,0.0549
0.0082,2.1951,5.0603,0.2166,0.0048,0.1219,0.0277,0.2959,0.3393,4.0171,0.0648,0.0263,0.0101,4.6844,0.0566
0.0091,2.7065,6.3857,0.1308,0.0309,0.1468,0.0223,0.2772,0.4617,3.9861,0.1029,0.0398,0.0119,3.9598,0.0474
0.01,1.8461,3.0806,0.2349,0.0393,0.0844,0.0125,0.1554,0.3448,2.6291,0.0816,0.0311,0.006,3.9452,0.0554
0.0097,1.0384,4.4907,0.2738,0.0472,0.1406,0.0062,0.1817,0.2995,4.2788,0.0832,0.0315,0.0086,4.4395,0.0341
0.0107,1.7434,5.5108,0.3378,0.0309,0.1313,0.0503,0.2573,0.3714,5.9734,0.1268,0.0338,0.0121,6.527,0.0553
0.01,1.907,3.3678,0.2999,0.0348,0.1206,0.0146,0.2324,0.2705,3.0027,0.0883,0.0274,0.0112,4.4792,0.014
0.0063,2.0275,9.2873,0.48,0.0744,0.108,0.0175,0.1629,0.7337,6.2348,0.0788,0.0397,0.0211,5.0756,0.0356
0.0117,2.3574,5.8751,0.5236,0.0177,0.1391,0.022,0.2924,0.3523,3.7079,0.1005,0.0291,0.0113,5.0643,0.0621
0.011,2.3272,5.4875,0.1631,0.011,0.141,0.0134,0.3008,0.341,3.7105,0.1176,0.0283,0.0056,4.1966,0.0363
0.0124,1.9888,5.1162,0.3413,0.0384,0.1501,0.0325,0.245,0.4535,3.3623,0.0909,0.0361,0.006,4.5124,0.0469
