ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0108,1.9123,4.5299,0.3966,0.0189,0.1713,0.0232,0.2849,0.5128,3.7436,0.1089,0.0341,0.0098,4.2219,0.0178
0.0092,1.5942,3.5264,0.3308,0.0314,0.1064,0.0208,0.2145,0.2921,3.529,0.0947,0.0284,0.0056,3.1758,0.0462
0.0071,1.3887,5.759,0.2706,0.0066,0.0893,0.0234,0.2914,0.537,3.046,0.0624,0.0319,0.0125,4.8966,0.0641
0.0098,1.2844,5.5863,0.168,0.0048,0.1191,0.02,0.1918,0.4419,3.4394,0.0846,0.0374,0.0118,4.5612,0.058
0.0092,3.0016,5.5246,0.1843,0.0336,0.1278,0.0108,0.2148,0.3955,3.8392,0.0984,0.0201,0.0091,4.3834,0.0426
0.0096,1.9873,3.4186,0.2585,0.0355,0.1041,0.0181,0.1722,0.4691,4.5085,0.0824,0.0227,0.0143,3.0271,0.0269
0.0075,2.121,5.1905,0.4778,0.0294,0.0959,0.0131,0.2323,0.3301,2.9265,0.0815,0.0311,0.0069,3.9381,0.0643
0.0112,1.5616,5.2503,0.2061,0.0048,0.1127,0.0134,0.1967,0.4629,2.5413,0.0773,0.0354,0.0114,4.3205,0.0338
0.0101,1.6494,4.8651,0.3835,0.0523,0.1008,0.0177,0.2508,0.4869,3.6119,0.0832,0.0278,0.0081,4.4726,0.0754
0.0121,2.4479,6.2729,0.2262,0.0431,0.1103,0.0184,0.1596,0.2041,3.6383,0.1014,0.0329,0.0071,4.8799,0.0529
0.0097,1.4898,3.8505,0.3338,0.0295,0.1268,0.0208,0.2459,0.3334,3.5994,0.0737,0.0295,0.0107,4.7003,0.0503
0.0106,1.5071,5.4787,0.2209,0.0281,0.1451,0.014,0.1431,0.4004,4.1922,0.0547,0.0142,0.0076,4.0981,0.0211
0.008,0.9469,5.0904,0.2425,0.0263,0.1005,0.0117,0.1812,0.2529,4.3336,0.0848,0.0426,0.0058,3.1259,0.0201
0.0111,1.1733,4.5164,0.1893,0.0418,0.1144,0.0167,0.2724,0.2273,3.5663,0.0767,0.0237,0.0086,6.1113,0.0636
0.0087,1.185,3.2826,0.3291,0.0391,0.1316,0.0285,0.29,0.4288,4.8391,0.0972,0.0383,0.0119,5.2912,0.0387
0.0097,2.3422,4.0378,0.1338,0.0343,0.1348,0.0136,0.2654,0.287,3.1829,0.0838,0.0324,0.0059,3.6491,0.0486
0.0079,1.6797,5.0014,0.3502,0.0158,0.1233,0.0115,0.2492,0.5041,4.0048,0.1072,0.048,0.011,3.9597,0.0314
0.0085,2.8465,5.5665,0.2738,0.0326,0.1138,0.0252,0.2046,0.4104,6.2645,0.0952,0.0292,0.0078,3.8074,0.0268
0.0114,1.7223,5.7651,0.2514,0.0281,0.1188,0.0146,0.1746,0.4162,3.4549,0.1293,0.031,0.0093,5.2389,0.0506
0.0095,1.9535,4.0333,0.2566,0.037,0.1265,0.0244,0.2577,0.4635,3.1019,0.0904,0.0268,0.0117,4.7469,0.0173
0.0088,1.5068,2.3335,0.2224,0.0269,0.1567,0.0229,0.2224,0.3606,4.5125,0.0624,0.0246,0.0056,5.1054,0.023
0.0087,2.2827,5.7005,0.4603,0.0417,0.1141,0.0194,0.2937,0.4575,4.8428,0.0757,0.0397,0.0072,3.2058,0.0526
0.0091,1.925,5.4843,0.3158,0.0212,0.094,0.014,0.1369,0.2,2.3032,0.1201,0.0378,0.0079,3.6546,0.0619
