ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0106,1.6463,3.2727,0.488,0.0864,0.0829,0.019,0.291,0.3856,2.0743,0.0887,0.047,0.006,5.8177,0.0757
0.0138,0.6747,3.6579,0.5247,0.0626,0.1026,0.0307,0.3188,0.4627,3.787,0.0497,0.0842,0.0082,6.3145,0.0586
0.0182,1.8326,1.7283,0.5093,0.0586,0.1288,0.0502,0.6035,0.6617,7.1132,0.083,0.1181,0.0149,5.6562,0.183
0.0105,1.5009,3.5649,0.331,0.0912,0.1209,0.0184,0.4039,0.406,2.0743,0.0585,0.0265,0.0103,5.6827,0.0639
0.0167,1.7586,4.9007,0.7061,0.0159,0.1216,0.0484,0.5106,0.8939,12.0248,0.0661,0.2821,0.0075,6.4118,0.1261
0.0125,1.4448,4.4713,0.2641,0.1075,0.086,0.0182,0.1824,0.3348,3.6927,0.1087,0.0596,0.0122,4.134,0.0619
0.0143,1.2901,7.4636,0.4017,0.096,0.1214,0.045,0.4592,0.7398,13.4593,0.0504,0.1578,0.0131,5.7614,0.0636
0.0106,1.2329,3.9085,0.4628,0.0596,0.1108,0.0301,0.2414,0.4336,2.8854,0.0919,0.0172,0.0118,5.089,0.0593
0.0117,1.5814,5.3291,0.3981,0.0678,0.1086,0.0173,0.2167,0.4697,8.4991,0.0904,0.0388,0.0088,6.9647,0.069
0.0104,1.5774,2.8995,0.31,0.007,0.1037,0.026,0.2692,0.556,5.9336,0.0653,0.0261,0.0084,5.0329,0.0886
0.0078,2.003,6.8637,0.1855,0.0606,0.1185,0.0247,0.1819,0.4117,5.1834,0.09,0.0683,0.0073,3.5665,0.0906
0.0151,2.3644,3.8588,0.3197,0.0462,0.1238,0.0298,0.1846,0.2774,4.8957,0.0575,0.0235,0.0119,3.5722,0.0503
0.01,1.3249,4.6574,0.6624,0.0492,0.1155,0.022,0.2847,0.4967,6.0475,0.0633,0.0669,0.0104,4.2531,0.0877
0.013,0.9875,3.4988,0.6585,0.0572,0.1152,0.025,0.3284,0.5396,5.6788,0.0693,0.0401,0.0116,5.7366,0.0562
0.0144,1.9527,5.263,0.5163,0.0779,0.1352,0.0292,0.2527,0.4555,4.103,0.0865,0.0498,0.0112,5.8594,0.04
0.0148,0.9621,3.1365,0.4451,0.007,0.1246,0.0382,0.2072,0.3823,6.8313,0.0533,0.0319,0.0081,5.2184,0.0798
0.0124,1.5446,4.4177,0.4995,0.0634,0.0973,0.0242,0.2753,0.39,3.6617,0.0584,0.0406,0.0121,3.3994,0.1086
0.0123,1.175,4.2526,0.2309,0.015,0.1144,0.0254,0.22,0.4956,5.4383,0.0725,0.0825,0.0107,4.9479,0.1329
0.0101,1.5641,4.0097,0.4113,0.0341,0.1087,0.0279,0.2245,0.4936,4.324,0.103,0.0529,0.0086,6.4679,0.053
0.0131,1.4322,2.8688,0.3409,0.0423,0.1187,0.0159,0.1633,0.437,4.9469,0.091,0.0179,0.0044,3.5944,0.0786
0.0123,1.5246,7.4095,0.446,0.1064,0.1076,0.0293,0.5852,0.7221,3.7493,0.0623,0.0704,0.0114,7.6768,0.0809
0.0159,1.3334,2.237,0.2793,0.0134,0.0709,0.025,0.1807,0.2628,3.4667,0.0673,0.0322,0.0088,5.8689,0.0864
0.0172,2.9635,5.9812,0.3918,0.0394,0.133,0.0355,0.3553,0.932,3.1832,0.083,0.0396,0.0043,4.3876,0.0797
0.0147,2.1861,3.9184,0.6512,0.0218,0.1074,0.0274,0.3023,0.5447,6.2029,0.0693,0.0374,0.0093,5.8455,0.089
0.0168,0.827,3.7661,0.4409,0.0656,0.1074,0.0305,0.3141,0.6988,11.8873,0.0757,0.0562,0.0115,5.9477,0.0798
0.0082,1.52,5.6888,0.3929,0.007,0.1299,0.0246,0.2547,0.404,4.0748,0.079,0.0733,0.0071,5.2427,0.1365
0.0165,0.6644,4.4697,0.5515,0.0389,0.105,0.0742,0.5518,0.7871,10.8583,0.0702,0.2854,0.0063,6.2001,0.1168
0.0093,1.1453,5.6617,0.1982,0.0382,0.1126,0.0155,0.229,0.5208,2.3532,0.0812,0.0743,0.0117,5.4397,0.039
0.011,0.5206,3.5616,0.4988,0.0793,0.1288,0.0201,0.727,1.0564,2.2252,0.099,0.0462,0.009,6.9192,0.1326
0.0131,1.773,5.9672,0.3211,0.0763,0.1061,0.0325,0.4624,0.559,7.0063,0.0992,0.0484,0.0094,5.2661,0.0805
0.0113,0.9238,2.8015,0.4442,0.0624,0.1495,0.0296,0.4715,0.3766,4.2966,0.0876,0.0483,0.0098,6.7345,0.1084
0.0117,1.2936,5.1871,0.4047,0.0248,0.1064,0.0273,0.336,0.5481,5.7919,0.0819,0.0443,0.0119,5.0125,0.0835
0.0144,1.0561,3.3442,0.4702,0.1281,0.1047,0.0272,0.3184,0.5418,3.7006,0.0867,0.0481,0.0109,5.1659,0.0681
0.0128,1.2319,3.5423,0.5827,0.1134,0.1115,0.0254,0.2764,0.4404,4.0789,0.059,0.0435,0.0083,5.4261,0.0699
0.0113,1.2155,2.4051,0.5714,0.0373,0.087,0.0247,0.1795,0.5272,5.5233,0.0688,0.0435,0.0121,5.0793,0.051
0.0077,3.0602,3.572,0.4927,0.0893,0.0851,0.0202,0.1837,0.3937,4.1369,0.0752,0.0513,0.0116,5.6663,0.0364
0.0101,1.561,3.7204,0.6573,0.0832,0.1113,0.0267,0.224,0.5583,4.8224,0.088,0.026,0.0119,4.3403,0.0512
0.0151,1.0869,3.974,0.554,0.0531,0.1243,0.0552,0.3213,0.3908,5.3698,0.0962,0.0664,0.008,5.685,0.1425
0.0125,1.6183,2.8274,0.5895,0.0956,0.1162,0.0321,0.2765,0.5253,4.9474,0.0892,0.0482,0.0106,8.5051,0.0857
0.0184,1.6421,4.0199,0.4022,0.1265,0.1301,0.0546,0.6054,0.4003,2.7721,0.0673,0.0551,0.006,5.9174,0.1064
0.0103,1.6812,2.8865,0.3442,0.007,0.1422,0.0307,0.2823,0.4219,4.6669,0.062,0.0194,0.0067,4.211,0.073
0.0085,0.7458,3.5542,0.4759,0.076,0.1108,0.0187,0.1782,0.3303,4.1463,0.0826,0.0172,0.0085,3.9247,0.0763
0.0149,1.4443,2.2597,0.4909,0.1109,0.1423,0.0234,0.6371,0.6396,11.5739,0.0842,0.0349,0.0143,6.6005,0.1256
0.0109,1.1876,3.6252,0.5594,0.0688,0.0962,0.0168,0.2925,0.4399,6.3285,0.0667,0.0172,0.0107,5.3036,0.0617
0.0078,0.2986,5.7853,0.3844,0.036,0.1397,0.0235,0.2694,0.4751,3.1644,0.1007,0.0342,0.0111,5.0489,0.054
0.0111,0.6584,3.2442,0.2899,0.0389,0.131,0.0364,0.3366,0.463,5.0038,0.0871,0.0287,0.0089,4.8339,0.0745
0.0092,2.0756,6.9674,0.6005,0.0198,0.0979,0.0224,0.3521,0.4546,5.2173,0.0932,0.0246,0.006,5.7787,0.0858
0.0109,1.5723,3.2179,0.5394,0.007,0.1043,0.0246,0.1522,0.4224,5.3412,0.091,0.0346,0.014,4.0402,0.0734
0.013,0.961,3.7541,0.3989,0.0517,0.11,0.0203,0.387,0.4799,5.5677,0.0886,0.045,0.0083,4.0164,0.0662
0.012,1.3329,3.0341,0.4854,0.0099,0.1169,0.0251,0.2636,0.4026,6.9929,0.0896,0.0591,0.0105,6.0363,0.0838
0.0136,1.9267,2.0771,0.5352,0.007,0.1233,0.0122,0.4428,0.4677,3.7896,0.0617,0.0497,0.0096,5.8114,0.1146
0.007,1.4186,4.0035,0.3952,0.0104,0.0918,0.0233,0.2111,0.4371,5.3397,0.0714,0.0349,0.0055,5.7661,0.0593
0.0153,1.223,3.5206,0.1304,0.0542,0.072,0.0319,0.2997,0.3928,2.5146,0.0641,0.059,0.0112,6.6831,0.0568
0.01,1.7222,6.1924,0.5662,0.0389,0.1236,0.019,0.1646,0.4389,5.6946,0.1179,0.0694,0.0087,5.9472,0.0694
0.0202,0.616,4.2185,0.5733,0.1278,0.1068,0.0266,0.2983,0.4138,5.0739,0.0544,0.0309,0.0117,4.8912,0.0637
0.0199,1.5316,4.9317,0.4043,0.0877,0.116,0.0162,0.3228,0.579,3.3906,0.0496,0.0521,0.0111,5.7517,0.0909
0.0139,1.6159,3.9068,0.6624,0.018,0.1234,0.0368,0.245,0.4745,7.3944,0.0643,0.0388,0.0107,6.1825,0.1008
0.0149,1.2528,3.6658,0.4246,0.007,0.1025,0.0311,0.288,0.3519,4.5769,0.0598,0.0172,0.0126,5.534,0.0499
0.0098,1.4903,3.8258,0.536,0.0513,0.0871,0.0179,0.5468,1.1714,7.9572,0.0596,0.0693,0.0111,7.2223,0.0687
0.013,1.6214,2.6527,0.5587,0.0688,0.149,0.0223,0.3454,0.4836,5.8416,0.0591,0.0454,0.0081,5.4033,0.0937
0.019,1.4473,2.8699,0.3533,0.106,0.1027,0.0506,0.4382,0.4659,4.3899,0.0596,0.0578,0.0074,5.6259,0.0953
0.0121,1.9265,2.7721,0.5135,0.0624,0.0988,0.0425,0.5887,0.6521,4.8918,0.0772,0.2577,0.0054,6.6277,0.1006
0.0065,0.9343,3.5269,0.2952,0.0171,0.1186,0.0287,0.3135,0.6973,4.456,0.0676,0.0571,0.0106,6.0013,0.0689
0.0142,1.4191,4.8096,0.3664,0.0382,0.0875,0.0241,0.2997,0.5795,3.0262,0.0915,0.0526,0.0116,5.2433,0.0494
0.0093,0.9501,4.5293,0.5485,0.0966,0.1206,0.0457,0.434,1.0487,12.536,0.0718,0.3941,0.0143,6.4463,0.0764
0.0105,1.6523,4.1347,0.5007,0.007,0.0659,0.0172,0.4226,0.4696,5.9486,0.0732,0.0401,0.0111,5.6446,0.0963
0.0128,2.1168,8.2154,0.3149,0.007,0.1347,0.0202,0.2989,0.4912,5.14,0.066,0.0506,0.007,4.6883,0.0901
0.0078,1.191,3.4128,0.3211,0.007,0.1139,0.0261,0.354,0.3011,3.9612,0.0349,0.0412,0.0114,4.039,0.0279
0.0151,1.0966,3.0978,0.2571,0.0346,0.0889,0.0239,0.191,0.4853,5.1675,0.0605,0.0676,0.0112,5.7823,0.0817
0.0119,1.3891,4.0827,0.4842,0.1154,0.0904,0.0321,0.211,0.4953,5.471,0.0683,0.0285,0.0076,4.384,0.0715
0.0087,0.4901,4.1638,0.1792,0.0321,0.0919,0.0211,0.2306,0.3739,2.8604,0.0904,0.0351,0.008,5.1519,0.0522
0.0131,1.8045,2.13,0.2824,0.095,0.1199,0.0126,0.2739,0.4834,3.9731,0.0533,0.0215,0.0097,5.3581,0.0789
0.0116,1.8889,3.5923,0.5465,0.0952,0.0778,0.0235,0.2679,0.6738,4.2089,0.0663,0.0564,0.0085,5.2292,0.1075
0.0147,1.1406,2.9223,0.5639,0.007,0.1276,0.0189,0.6132,0.3481,3.0987,0.0356,0.0291,0.0087,4.9806,0.0281
0.0061,1.792,3.2555,0.3202,0.0259,0.1037,0.0191,0.2445,0.4367,3.5502,0.0672,0.0487,0.0054,4.9483,0.043
0.0121,1.6543,2.8867,0.3528,0.0203,0.1161,0.0248,0.2684,0.5638,3.0164,0.0855,0.0293,0.006,4.1713,0.1011
0.0065,1.298,2.7644,0.3564,0.0825,0.0615,0.021,0.2662,0.388,3.1834,0.0546,0.0583,0.0083,2.9295,0.0666
0.0102,1.109,3.414,0.2693,0.0474,0.0999,0.0199,0.3506,0.4722,6.2083,0.0883,0.0598,0.0078,4.0706,0.0737
0.0084,1.5063,3.4874,0.2228,0.1075,0.1071,0.0264,0.3115,0.3248,3.9509,0.0907,0.0366,0.0112,4.6172,0.0756
0.0075,1.5528,6.6492,0.3603,0.0729,0.1087,0.018,0.1261,0.432,6.608,0.0638,0.0278,0.009,3.5462,0.1088
0.009,1.3999,2.536,0.5859,0.0071,0.1008,0.0225,0.3195,0.945,4.7261,0.0457,0.0538,0.011,6.3125,0.0925
0.0133,1.3567,3.7442,0.53,0.0129,0.113,0.0233,0.1824,0.4646,3.4646,0.045,0.0361,0.0128,5.6044,0.0669
0.0113,1.5733,5.8718,0.6364,0.0092,0.1326,0.0317,0.3312,0.7431,5.3847,0.0578,0.052,0.01,5.4712,0.0673
0.0181,1.5644,3.3887,0.0705,0.1127,0.1305,0.0231,0.3123,0.5475,3.5001,0.0649,0.0201,0.011,4.2266,0.0541
0.0105,1.284,6.1051,0.6276,0.0265,0.114,0.0193,0.3407,0.3656,5.4307,0.0653,0.0556,0.008,5.1747,0.0652
0.0095,0.9144,5.4613,0.3534,0.007,0.136,0.026,0.2577,0.2138,2.7742,0.0755,0.0493,0.0114,3.9447,0.0437
0.0102,1.4971,4.6231,0.4324,0.0554,0.0894,0.0244,0.3342,0.5379,3.4396,0.0506,0.0584,0.0086,5.6119,0.0491
0.0105,0.764,7.1304,0.5802,0.007,0.1353,0.0246,0.2752,0.6188,2.7935,0.0782,0.0913,0.0096,6.19,0.038
0.0069,1.9586,5.8413,0.5348,0.0161,0.1183,0.0232,0.6638,0.8162,10.0485,0.0858,0.042,0.0068,6.4526,0.1388
0.0151,1.0985,4.7122,0.2336,0.0732,0.0924,0.0266,0.1788,0.5029,6.588,0.0759,0.0499,0.0105,4.5376,0.04
0.0097,1.2169,4.1773,0.2777,0.007,0.1084,0.0251,0.3798,0.3666,3.6773,0.0666,0.0172,0.0103,5.4997,0.0417
0.0109,1.0831,5.4936,0.3822,0.0595,0.1168,0.043,0.3507,0.4491,4.7302,0.0697,0.0361,0.011,5.6069,0.0952
0.0108,2.1277,3.6548,0.4958,0.1494,0.084,0.0116,0.3096,0.604,4.7404,0.086,0.0955,0.0083,8.0173,0.0583
0.0168,1.4473,3.2432,0.3131,0.047,0.104,0.0203,0.3287,0.4446,4.9616,0.0457,0.0717,0.0051,4.752,0.0626
0.0132,1.3732,3.0404,0.472,0.0978,0.1031,0.0244,0.2807,0.3774,5.6271,0.0597,0.0377,0.0108,5.1006,0.0834
0.0132,0.2891,4.9487,0.6462,0.0432,0.0539,0.0157,0.2455,0.3081,3.214,0.0553,0.0656,0.0107,5.7479,0.0431
