ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0144,1.6631,4.8949,0.494,0.0619,0.1195,0.0417,0.4453,0.783,8.3164,0.0854,0.1273,0.0092,4.5905,0.1326
0.0101,1.2,2.6355,0.1836,0.0961,0.1142,0.0146,0.3805,0.5131,4.4244,0.0827,0.04,0.0073,5.6146,0.0645
0.0136,1.2952,4.4619,0.5168,0.007,0.1444,0.0103,0.1661,0.2258,2.9497,0.0936,0.0593,0.0092,4.2444,0.0355
0.0158,1.4413,3.8111,0.3585,0.007,0.1268,0.0262,0.2697,0.6738,4.2881,0.0575,0.0172,0.0122,4.5347,0.0667
0.0165,1.1986,4.6792,0.4555,0.0184,0.1046,0.014,0.2898,0.3905,3.6712,0.0522,0.0294,0.0101,4.9252,0.0623
0.0091,1.93,4.8003,0.3371,0.0447,0.1507,0.0237,0.1938,0.4408,4.5118,0.0895,0.0498,0.0077,4.652,0.0625
0.0171,0.8597,4.6323,0.3945,0.0345,0.1229,0.0141,0.2954,0.4601,2.0743,0.0676,0.0416,0.0089,5.3668,0.0972
0.0106,0.7434,3.7424,0.5122,0.053,0.1217,0.0203,0.3162,0.5045,3.2162,0.0717,0.0542,0.0138,4.8866,0.0732
0.011,1.6346,4.0584,0.4429,0.007,0.0879,0.0176,0.1729,0.5927,3.2964,0.0549,0.0759,0.009,5.1852,0.0715
0.0108,1.2966,4.6932,0.281,0.016,0.0945,0.0163,0.2345,0.293,3.5953,0.0948,0.0435,0.0055,5.1703,0.1003
0.0173,1.2052,4.5284,0.3224,0.007,0.1248,0.0201,0.2877,0.4114,4.8542,0.0843,0.0427,0.0063,6.0549,0.0793
0.0108,1.1307,2.7363,0.4131,0.008,0.099,0.0269,0.2594,0.4182,4.5353,0.0719,0.0424,0.0094,4.7044,0.0625
0.0179,1.6626,2.9504,0.3081,0.0773,0.1324,0.0155,0.3006,0.4148,5.1498,0.0806,0.0383,0.0123,6.5968,0.1325
0.0113,1.1693,3.8614,0.0853,0.0569,0.1994,0.013,0.2343,0.5244,4.5559,0.057,0.0476,0.0071,3.7023,0.0782
0.0057,1.6896,3.7126,0.4003,0.0434,0.1083,0.0145,0.3551,0.4811,3.5675,0.0512,0.0172,0.0098,6.3339,0.0784
0.0114,2.3322,6.5917,0.3097,0.0791,0.1212,0.0116,0.1456,0.3946,4.2706,0.0658,0.0301,0.0096,4.0384,0.09
0.0104,1.0984,5.3371,0.209,0.0286,0.122,0.0164,0.1261,0.3512,2.9265,0.0927,0.0493,0.012,2.6279,0.0363
0.0181,1.2221,3.9604,0.416,0.007,0.1147,0.024,0.2705,0.5051,3.8117,0.0923,0.0384,0.0095,5.5983,0.057
0.0143,1.7642,3.7811,0.1605,0.0497,0.1212,0.0164,0.3419,0.4453,5.2112,0.0556,0.0403,0.0065,5.476,0.1263
0.0133,1.5689,3.5785,0.6963,0.02,0.1191,0.0182,0.6409,0.9941,9.0288,0.0891,0.0654,0.0118,5.629,0.0643
0.0098,2.0702,4.0896,0.4748,0.0093,0.0979,0.0304,0.2664,0.3338,4.7678,0.0849,0.0356,0.0084,5.6684,0.0598
0.013,1.3068,3.2942,0.6533,0.0169,0.1147,0.0246,0.263,0.3684,4.4339,0.0691,0.0367,0.0104,6.1295,0.0642
0.0091,1.8458,4.8231,0.5337,0.0467,0.1105,0.0262,0.2844,0.5926,5.1979,0.0901,0.051,0.0127,4.2955,0.1424
0.0138,0.6419,6.3705,0.7589,0.0843,0.1269,0.0468,0.4641,0.8025,9.1561,0.0507,0.0172,0.0111,7.6218,0.0915
0.0108,1.8377,3.4376,0.5546,0.0595,0.1493,0.0165,0.3663,0.4407,4.7172,0.0678,0.0396,0.0088,5.1587,0.0863
0.0111,0.821,3.553,0.5936,0.0614,0.1134,0.0202,0.1982,0.4955,4.5741,0.045,0.0477,0.0105,5.7817,0.0565
0.0097,1.0968,2.514,0.3926,0.0434,0.1002,0.0202,0.221,0.3638,4.3383,0.0636,0.0361,0.0097,2.7156,0.0935
0.0095,1.5245,1.5071,0.5622,0.0474,0.1002,0.0282,0.4815,0.4143,5.2354,0.0651,0.0623,0.0057,4.0472,0.0934
0.0106,1.1831,2.8501,0.4224,0.016,0.0916,0.0181,0.2776,0.3783,4.9367,0.0711,0.0723,0.0126,4.8505,0.0538
0.0122,1.6622,2.9973,0.6633,0.0555,0.1625,0.0262,0.1961,0.6244,4.8981,0.0724,0.0474,0.0107,4.931,0.0915
0.0138,2.1772,6.9037,0.3635,0.0242,0.1065,0.0241,0.2136,0.3773,9.6964,0.0848,0.0281,0.0108,4.3633,0.0617
0.0117,1.3789,4.2615,0.4884,0.0452,0.127,0.0199,0.348,0.5049,4.6707,0.0667,0.0588,0.0116,4.9534,0.0861
0.0104,3.3512,7.5525,0.4715,0.0912,0.1131,0.0132,0.2779,0.3768,4.1235,0.0695,0.0518,0.0081,4.1297,0.074
0.0091,1.4639,3.9089,0.4641,0.007,0.1556,0.0178,0.2125,0.3998,6.8904,0.0755,0.0566,0.0131,4.5808,0.0821
0.0176,2.4665,6.331,0.5195,0.0399,0.136,0.0275,0.3067,0.5764,8.0401,0.0621,0.0471,0.0062,6.298,0.0708
0.0128,1.7056,3.3728,0.3262,0.0791,0.1139,0.0473,0.4819,0.7376,8.3954,0.0824,0.3194,0.0065,6.8114,0.138
0.0071,1.9033,4.6681,0.4442,0.0367,0.0955,0.0309,0.287,0.3588,3.4284,0.1186,0.0302,0.0134,5.2714,0.0699
0.0143,1.4558,6.7821,0.3573,0.1136,0.1284,0.0233,0.4427,0.4211,4.5609,0.0888,0.0436,0.0087,7.0561,0.0462
0.0153,1.287,4.703,0.6545,0.007,0.1343,0.0289,0.271,0.6062,5.3694,0.0603,0.0172,0.0094,5.6982,0.0791
0.0136,1.2957,4.6595,0.368,0.0448,0.1466,0.0336,0.2784,0.52,3.487,0.0714,0.0275,0.0128,6.4358,0.0421
0.0081,1.0869,1.5071,0.3462,0.0171,0.1192,0.0227,0.279,0.3594,3.1714,0.066,0.0298,0.0046,3.5736,0.0396
0.0157,1.353,3.855,0.7872,0.0976,0.1301,0.0468,0.6454,1.001,6.1963,0.0554,0.424,0.0122,6.7334,0.1239
0.0067,1.0948,3.5967,0.3665,0.0439,0.1352,0.0215,0.2486,0.3462,4.7757,0.0781,0.0469,0.01,4.3069,0.0834
0.014,1.4749,5.3329,0.2721,0.0561,0.1398,0.0205,0.3124,0.4926,4.4609,0.0615,0.0619,0.0095,5.8082,0.0851
0.0057,1.6867,4.0201,0.5352,0.1049,0.1292,0.0252,0.4088,0.439,4.951,0.0801,0.062,0.0093,5.0505,0.0792
0.0094,2.19,2.8314,0.5142,0.0627,0.1157,0.0216,0.1964,0.2846,5.3615,0.0548,0.0489,0.0089,3.4679,0.0538
0.0092,1.8281,4.4172,0.3447,0.007,0.1228,0.0241,0.1901,0.3861,3.6673,0.0881,0.034,0.0101,5.7733,0.0411
0.0065,0.8928,2.3401,0.436,0.007,0.0945,0.0165,0.2033,0.4938,5.8574,0.0862,0.0668,0.012,5.0111,0.0201
0.012,1.1367,6.1547,0.3763,0.0181,0.1007,0.046,0.3903,0.3804,4.9221,0.0347,0.0437,0.0096,3.7338,0.1175
0.0338,1.633,3.2616,0.7979,0.8195,0.1162,0.0493,0.7654,0.9074,11.8603,0.0915,0.2032,0.0106,7.0771,0.1538
0.0211,1.7479,5.9668,0.6533,0.0571,0.1289,0.0252,0.8174,0.6911,11.7709,0.075,0.0255,0.0051,4.3484,0.1191
0.0125,1.452,7.2289,0.3981,0.007,0.1081,0.0149,0.3746,0.4987,4.3397,0.0711,0.0377,0.0104,5.4531,0.1619
0.0059,1.1568,2.9408,0.1662,0.0682,0.093,0.0129,0.2338,0.4095,4.7513,0.0295,0.0338,0.0139,2.6853,0.0761
0.0181,1.5329,6.6717,0.5498,0.0386,0.114,0.0381,0.3054,0.4025,6.7065,0.0673,0.0399,0.0114,5.4489,0.1152
0.0092,1.0008,3.0435,0.3757,0.0272,0.1174,0.0346,0.4059,0.3599,3.7069,0.0786,0.0415,0.0084,4.3799,0.1024
0.0132,1.9351,4.4031,0.6094,0.0753,0.1042,0.0239,0.2925,0.5559,3.7169,0.0588,0.0582,0.0066,5.7088,0.0779
0.0124,1.303,4.4851,0.3406,0.007,0.1183,0.0223,0.3095,0.3382,4.2581,0.077,0.0206,0.0102,4.0911,0.0513
0.0126,1.0007,4.2626,0.553,0.0616,0.1027,0.0202,0.2742,0.3147,4.8719,0.0547,0.0228,0.0109,4.7285,0.0401
0.0162,1.0801,2.6107,0.3598,0.0853,0.1043,0.0576,0.5893,0.8359,3.8672,0.063,0.2059,0.0102,5.5616,0.1484
0.0174,0.6408,3.0886,0.5758,0.1336,0.0886,0.0273,0.5326,0.7738,11.803,0.0567,0.318,0.0126,5.8054,0.1491
0.0166,2.2567,8.0289,0.4208,0.0425,0.0923,0.0161,0.436,0.5599,5.03,0.0762,0.0527,0.007,5.3476,0.1221
0.0129,0.9104,2.2799,0.3851,0.1193,0.1099,0.0266,0.3827,0.267,5.1066,0.0482,0.0858,0.0106,5.644,0.0522
0.0092,1.05,4.1019,0.5539,0.078,0.1076,0.0163,0.453,0.5079,3.8484,0.0622,0.0513,0.0111,6.1042,0.1309
0.0153,1.7551,2.7856,0.5138,0.0619,0.1251,0.052,0.5915,0.9846,11.5347,0.0737,0.025,0.0088,5.7155,0.1337
0.0106,1.6122,3.6745,0.4706,0.0753,0.0904,0.0141,0.2493,0.4612,4.7475,0.0567,0.0304,0.0086,5.2025,0.1023
0.0171,0.9955,2.2619,0.3879,0.0163,0.1229,0.0289,0.1947,0.6381,4.0915,0.0784,0.0172,0.0076,6.9938,0.0599
0.0057,1.805,4.2873,0.2393,0.0478,0.0999,0.0261,0.2893,0.4537,3.4056,0.0798,0.0464,0.0074,4.1574,0.048
0.0057,1.4876,7.8083,0.3097,0.0414,0.0949,0.0184,0.3203,0.4225,2.9555,0.0795,0.0347,0.0091,6.3202,0.0422
0.0079,2.8078,4.318,0.4973,0.0518,0.1231,0.0192,0.2358,0.251,3.4204,0.111,0.0172,0.0085,4.0922,0.0479
0.0128,1.6404,4.5781,0.5296,0.1084,0.1131,0.0263,0.3133,0.5983,3.3141,0.0547,0.0617,0.0078,6.1821,0.0893
0.0153,1.8034,1.5946,0.2407,0.007,0.1021,0.0246,0.144,0.3858,4.971,0.0815,0.0365,0.0055,3.5876,0.0748
0.0061,2.628,5.5199,0.6138,0.0455,0.1258,0.0211,0.2792,0.6187,4.6694,0.0761,0.0206,0.0069,4.5126,0.1056
0.0073,2.3733,3.5155,0.5897,0.0294,0.0948,0.027,0.3507,0.6036,4.1099,0.0765,0.0313,0.0094,5.2472,0.0526
0.0166,1.3395,2.9026,0.5777,0.0673,0.0952,0.0264,0.2291,0.4529,4.0725,0.0515,0.0794,0.0112,4.5422,0.0692
0.0158,0.8766,4.1415,0.5118,0.0129,0.1251,0.0211,0.3782,0.327,3.3904,0.0828,0.038,0.0086,3.6002,0.0552
0.0133,1.2091,3.9268,0.2828,0.007,0.1115,0.0224,0.275,0.4333,3.5087,0.0563,0.0586,0.0066,5.4375,0.0592
0.0084,1.1488,4.8842,0.3255,0.0203,0.1057,0.029,0.1943,0.3371,2.0743,0.0813,0.0566,0.0101,3.7071,0.0704
0.02,1.6555,3.3332,0.2348,0.0619,0.1189,0.0193,0.1455,0.3849,3.5952,0.0468,0.0408,0.0112,6.4525,0.0685
0.0109,1.0655,2.3425,0.2928,0.0213,0.1074,0.0207,0.3745,0.4281,5.9616,0.0671,0.0538,0.0115,3.356,0.0778
0.0057,1.5844,4.3349,0.4606,0.0698,0.1607,0.0205,0.1605,0.4488,4.6071,0.0635,0.0669,0.006,4.8615,0.0634
0.013,1.2125,6.3656,0.2428,0.007,0.1358,0.0187,0.4373,0.4194,6.0081,0.0688,0.0172,0.0077,4.5151,0.1333
0.0116,1.7275,3.4967,0.8913,0.0473,0.1141,0.0215,0.2807,0.4538,7.3211,0.0766,0.036,0.0082,4.2421,0.0338
0.0085,1.8573,3.7886,0.5106,0.0719,0.0664,0.0328,0.2769,0.5418,5.5148,0.0667,0.0615,0.0137,4.8998,0.0582
0.0122,1.6967,5.1359,0.3151,0.0432,0.118,0.0283,0.5271,0.5079,3.1948,0.1004,0.0313,0.0083,5.2499,0.0742
0.0187,1.2745,7.0639,0.4402,0.1147,0.117,0.0209,0.1879,0.6228,2.7997,0.0811,0.0388,0.0075,4.7858,0.0893
0.0122,0.5622,5.941,0.5219,0.007,0.0979,0.0313,0.368,0.4302,5.5725,0.0581,0.0362,0.0086,5.4285,0.0342
0.0067,1.2503,3.3728,0.5682,0.0919,0.116,0.0173,0.277,0.491,6.6394,0.0986,0.0264,0.0101,6.6926,0.1576
0.0057,1.7939,6.2974,0.4463,0.0348,0.1315,0.0206,0.1439,0.4947,4.8468,0.063,0.0453,0.0098,4.3675,0.1364
0.0163,0.5721,5.4207,0.5296,0.0488,0.1051,0.0342,0.4572,0.5004,9.0954,0.0667,0.0386,0.0082,5.5011,0.094
0.0145,1.5108,2.6352,0.265,0.0832,0.1027,0.0104,0.2554,0.5007,3.8983,0.0744,0.0744,0.0079,5.7021,0.045
0.0129,2.3493,3.9109,0.5981,0.074,0.0935,0.0218,0.3963,0.5396,4.917,0.0885,0.0452,0.0135,5.6185,0.0418
0.0091,1.0955,4.8782,0.2282,0.1346,0.1041,0.0309,0.3052,0.3896,3.7272,0.0635,0.0486,0.0088,3.915,0.0468
0.0148,0.7218,3.8898,0.6547,0.1177,0.1349,0.0609,0.4466,0.911,9.7916,0.0672,0.2076,0.0097,5.3117,0.0883
0.0165,2.0681,3.2397,0.2059,0.0615,0.1196,0.0165,0.2291,0.5796,3.4274,0.0701,0.0305,0.0063,4.1619,0.0642
0.009,1.5932,2.3797,0.4741,0.0627,0.1245,0.0196,0.3322,0.4032,4.6883,0.0533,0.0575,0.009,4.7985,0.0614
0.015,0.4511,4.2686,0.4537,0.0959,0.1016,0.0544,0.4483,0.7967,12.0569,0.0642,0.2776,0.0095,5.8785,0.1078
0.0149,1.7736,2.3829,0.6563,0.0607,0.0893,0.0301,0.2146,0.5741,4.747,0.0561,0.0347,0.0077,7.225,0.0778
0.0135,1.0541,5.1645,0.363,0.0711,0.105,0.027,0.5862,0.9338,4.3712,0.0872,0.0595,0.0111,6.1268,0.1279
0.0177,1.1975,3.7428,0.0808,0.0723,0.1023,0.0194,0.3798,0.4146,5.0759,0.0902,0.0279,0.0063,4.8193,0.1532
0.0066,1.5378,4.3755,0.1548,0.1055,0.1254,0.0347,0.3623,0.6031,4.4421,0.0796,0.0172,0.0092,4.8903,0.0514
0.0129,2.2891,3.1685,0.7341,0.1537,0.1045,0.0255,0.5443,0.5092,3.7071,0.067,0.0305,0.009,3.9251,0.1076
0.0148,1.4872,5.3313,0.4005,0.0748,0.1212,0.0187,0.3214,0.5229,5.5929,0.0921,0.0638,0.0114,4.589,0.0819
0.0104,1.44,1.5071,0.4454,0.007,0.1205,0.0183,0.2629,0.3994,2.901,0.0602,0.037,0.0082,3.6857,0.0823
0.0148,1.7419,2.7325,0.4165,0.0152,0.1026,0.0204,0.1451,0.425,4.662,0.0596,0.0702,0.0038,5.8121,0.05
0.0161,1.7956,4.7628,0.7637,0.0365,0.1102,0.0471,0.6026,0.6553,5.9514,0.0448,0.0533,0.0096,7.9899,0.1227
0.0094,2.0296,3.1414,0.5021,0.007,0.1056,0.0128,0.313,0.4587,4.2586,0.0712,0.0371,0.0085,5.5654,0.0659
