ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0106,2.1842,5.9097,0.2722,0.0111,0.1306,0.0104,0.3434,0.4514,3.6198,0.1182,0.0329,0.0126,4.9713,0.0398
0.009,1.4407,4.399,0.2152,0.0551,0.1156,0.0396,0.252,0.4139,4.1274,0.0607,0.0295,0.0075,5.5646,0.0627
0.008,2.121,6.9833,0.2772,0.0168,0.1269,0.0138,0.2723,0.4126,2.7169,0.087,0.0337,0.0109,4.9541,0.0585
0.0069,2.0298,5.0863,0.1949,0.0309,0.1161,0.0105,0.2634,0.3463,1.544,0.1102,0.0246,0.0056,4.7256,0.0396
0.0104,1.7627,3.2633,0.2954,0.0078,0.0882,0.0157,0.1461,0.5656,4.4802,0.0946,0.0291,0.0141,4.4811,0.037
0.0109,1.4737,6.7897,0.4112,0.0271,0.076,0.0177,0.2077,0.4438,9.3902,0.0761,0.0328,0.0163,4.3976,0.0394
0.0106,2.0989,6.2869,0.137,0.018,0.147,0.0092,0.2575,0.2924,3.3988,0.0754,0.0308,0.0099,5.3817,0.0333
0.0107,0.975,5.3832,0.2277,0.0378,0.1235,0.0133,0.2732,0.3088,3.9853,0.1209,0.0356,0.0147,3.648,0.0574
0.007,1.3839,4.7068,0.2109,0.0109,0.0935,0.0135,0.2018,0.2995,3.4397,0.0924,0.0232,0.0078,3.4698,0.0329
0.0107,1.7274,4.7534,0.4272,0.012,0.0796,0.0173,0.1519,0.4076,4.6829,0.0554,0.0274,0.0097,3.4229,0.0697
0.0105,2.4637,4.4796,0.1596,0.0192,0.1596,0.0185,0.2114,0.3902,4.9264,0.1051,0.0391,0.0104,4.8767,0.0422
0.0112,1.9986,4.7177,0.2796,0.0192,0.1412,0.0175,0.2994,0.372,3.3076,0.0673,0.029,0.0108,3.9069,0.0565
0.0115,1.4269,3.7939,0.3709,0.0193,0.0686,0.0194,0.1931,0.5014,4.7655,0.0983,0.0304,0.0125,4.6364,0.0643
0.0092,2.2487,5.3361,0.3737,0.017,0.1073,0.0079,0.2394,0.347,5.4045,0.0775,0.0296,0.0131,4.6624,0.045
0.0096,1.6117,4.1876,0.1957,0.0303,0.1689,0.0193,0.2206,0.361,3.743,0.1195,0.0377,0.0129,3.8448,0.0334
0.0108,1.8292,3.592,0.2526,0.0207,0.0917,0.0084,0.1969,0.2918,3.7057,0.1002,0.0293,0.0101,4.478,0.063
0.0116,2.7746,4.3309,0.268,0.0426,0.0884,0.0225,0.17,0.4974,3.4053,0.0924,0.0362,0.0077,4.9449,0.0397
0.0069,1.3422,5.4341,0.3278,0.0131,0.1016,0.0177,0.2764,0.305,2.5038,0.0836,0.0336,0.006,3.1789,0.0232
0.01,1.5108,7.2871,0.5472,0.028,0.1,0.0145,0.1976,0.3866,8.0847,0.0921,0.0691,0.0128,4.4482,0.0331
0.0089,1.6514,4.5829,0.234,0.0181,0.1122,0.0136,0.1531,0.262,5.7632,0.1021,0.0228,0.0127,2.9421,0.014
0.0089,1.6135,6.6706,0.3322,0.0123,0.089,0.0244,0.1317,0.3836,4.2119,0.0709,0.0303,0.0108,4.6199,0.014
0.0105,1.4991,4.6733,0.2147,0.0231,0.1028,0.0207,0.2519,0.3247,3.8883,0.0782,0.0353,0.0092,4.4198,0.0501
0.0099,2.0991,3.5094,0.2189,0.0584,0.0876,0.01,0.1832,0.4353,3.7362,0.072,0.0324,0.0085,2.9093,0.0624
0.0116,1.7891,4.5467,0.3298,0.0744,0.0886,0.0065,0.2097,0.3671,4.7995,0.0887,0.0421,0.0069,4.4772,0.0514
0.0107,1.553,5.6502,0.3061,0.0338,0.1485,0.0227,0.2478,0.4303,5.1063,0.1389,0.0429,0.0082,6.7027,0.0577
0.0081,1.6897,4.2868,0.2497,0.0048,0.0852,0.0177,0.2434,0.349,4.4366,0.0853,0.0399,0.0084,3.7229,0.0554
0.0107,1.8516,6.0683,0.3025,0.0069,0.0764,0.0227,0.202,0.3555,3.3494,0.0761,0.0273,0.0085,4.3592,0.0371
0.0109,2.0416,3.6372,0.4039,0.0048,0.1022,0.0243,0.2962,0.4105,6.1544,0.1099,0.0224,0.0106,4.8122,0.045
0.0083,2.4434,5.8091,0.3744,0.0048,0.121,0.0225,0.2881,0.4008,3.5503,0.1065,0.0304,0.0139,5.5379,0.0595
0.0099,3.0976,6.2237,0.2586,0.0392,0.1089,0.0168,0.2198,0.3767,2.7491,0.1069,0.0402,0.0078,4.1608,0.057
0.0101,1.5505,5.5347,0.3723,0.0512,0.1159,0.013,0.1814,0.3587,3.9739,0.0868,0.022,0.0139,4.8103,0.0353
0.0098,1.3278,4.9559,0.2615,0.0234,0.1171,0.02,0.2102,0.4343,3.92,0.076,0.039,0.0085,5.8321,0.044
0.0099,1.6795,6.9228,0.3654,0.0327,0.1105,0.0173,0.1978,0.51,7.2599,0.0737,0.0269,0.0094,4.5625,0.0155
0.0107,1.3133,3.7441,0.1937,0.0447,0.124,0.0204,0.2973,0.2624,4.5491,0.086,0.0343,0.0076,5.033,0.0805
0.0115,1.3861,4.9946,0.1361,0.0257,0.1236,0.0176,0.234,0.3203,3.1059,0.1096,0.0231,0.0119,4.8644,0.0527
0.0099,1.472,7.9305,0.3268,0.0478,0.1508,0.0109,0.2187,0.3518,5.4537,0.0818,0.034,0.0085,5.2001,0.0474
0.0088,1.9669,5.0271,0.2483,0.0148,0.1127,0.0148,0.1464,0.3207,1.4319,0.1125,0.0371,0.0112,4.7077,0.0352
0.0094,1.3703,5.2444,0.3025,0.0206,0.0996,0.0149,0.1949,0.339,3.8115,0.0367,0.0211,0.0148,3.3002,0.0446
0.0073,1.4684,3.1948,0.332,0.0048,0.1255,0.0222,0.2271,0.3632,4.344,0.0864,0.0296,0.0133,4.1437,0.038
0.0086,1.8967,3.1914,0.2462,0.0253,0.0979,0.0119,0.1568,0.3171,2.1601,0.116,0.024,0.0095,6.2897,0.0324
0.0113,2.2188,6.4157,0.3704,0.0215,0.1267,0.0253,0.2237,0.3717,3.9774,0.1211,0.0373,0.0093,3.2732,0.036
0.0103,1.029,5.104,0.4562,0.0436,0.1079,0.0054,0.1952,0.621,7.3585,0.0871,0.0445,0.0111,4.3272,0.0466
0.0085,1.1068,5.8414,0.2988,0.0139,0.1743,0.0211,0.3149,0.4286,5.9662,0.0697,0.0339,0.0083,4.4874,0.0489
0.0087,2.1605,7.4997,0.4757,0.0292,0.1038,0.0101,0.2276,0.3597,4.0339,0.0993,0.0426,0.0088,3.0568,0.0335
0.0089,2.0078,4.6267,0.2197,0.0172,0.1369,0.0132,0.2838,0.4384,2.391,0.0738,0.0191,0.0125,3.9284,0.0406
0.0088,0.9449,6.1251,0.179,0.0313,0.0847,0.0186,0.1838,0.3344,4.7624,0.1101,0.036,0.0055,4.3011,0.0774
0.0062,1.3785,3.8062,0.161,0.0516,0.109,0.0178,0.1816,0.3753,4.4918,0.1001,0.0258,0.0084,4.3811,0.0638
0.0102,2.291,4.3176,0.3922,0.0113,0.1108,0.0212,0.216,0.4401,4.8658,0.1054,0.0199,0.0103,4.0198,0.0556
0.0082,2.6335,4.2577,0.0656,0.0163,0.0896,0.0139,0.2299,0.3115,3.2523,0.0917,0.0321,0.0075,4.1138,0.0381
0.0089,1.8471,3.5794,0.186,0.0171,0.0906,0.0205,0.2879,0.362,3.3261,0.0848,0.0382,0.0107,4.9345,0.049
0.0082,1.4083,3.4297,0.245,0.0265,0.1322,0.0128,0.2636,0.3742,3.5394,0.0879,0.0246,0.0087,4.1361,0.0316
0.0055,2.8013,3.6862,0.2818,0.0124,0.1529,0.0214,0.227,0.3243,3.3005,0.1008,0.0195,0.0124,4.613,0.05
0.0097,2.4355,3.2228,0.2396,0.0115,0.1194,0.0127,0.1847,0.2149,3.8226,0.1204,0.0192,0.0098,3.2426,0.0337
0.0119,1.2698,5.9166,0.2805,0.016,0.1218,0.0159,0.129,0.2741,3.9484,0.1379,0.0377,0.0149,4.6376,0.0655
0.0083,3.0379,6.2667,0.2819,0.0173,0.1538,0.0181,0.3126,0.4295,3.4915,0.1001,0.0467,0.0138,3.9349,0.0544
0.0111,2.3691,6.0077,0.3701,0.0276,0.0799,0.0161,0.2368,0.4581,4.5609,0.0992,0.0158,0.0106,4.8455,0.0463
0.0082,1.7891,4.1947,0.171,0.0291,0.0986,0.0168,0.2309,0.4158,3.6413,0.1144,0.0268,0.0115,3.479,0.0283
0.0098,1.6252,3.0609,0.1575,0.0124,0.0572,0.0224,0.2264,0.2103,2.1224,0.107,0.0367,0.0118,4.5813,0.0633
0.0085,1.5388,6.0989,0.3329,0.0533,0.1102,0.0181,0.229,0.4255,6.5401,0.0782,0.0247,0.0145,3.8416,0.0622
0.0061,2.4954,4.223,0.1937,0.0383,0.1125,0.003,0.2228,0.3188,2.85,0.1117,0.0292,0.0126,4.9663,0.0595
0.0103,1.8648,6.9114,0.2766,0.0441,0.13,0.0211,0.229,0.3813,3.8618,0.0928,0.0356,0.0132,5.1071,0.0553
0.0059,1.3801,7.0669,0.3613,0.0288,0.1131,0.0052,0.2063,0.4121,8.5021,0.0791,0.0251,0.007,5.5394,0.0319
0.012,2.7415,5.1108,0.3551,0.0582,0.1148,0.0104,0.2749,0.3897,4.5688,0.0671,0.0333,0.011,5.2481,0.0531
0.0082,1.4893,5.9004,0.2504,0.0211,0.13,0.0218,0.1742,0.4022,7.8325,0.0751,0.0249,0.0109,4.9125,0.0495
0.0117,1.9416,6.4785,0.3173,0.0245,0.1468,0.0186,0.2519,0.4146,5.1296,0.1118,0.0448,0.0122,3.735,0.0338
0.0081,1.4963,7.649,0.6335,0.036,0.1326,0.012,0.2817,0.3828,6.1995,0.0716,0.0371,0.0043,4.2063,0.0286
0.007,1.4242,3.7191,0.3155,0.0207,0.1076,0.0132,0.3516,0.4332,3.6458,0.0813,0.0215,0.0131,5.2711,0.023
0.0098,1.5706,4.5925,0.2611,0.0159,0.1492,0.0283,0.2149,0.3014,3.6511,0.0802,0.0302,0.0146,4.852,0.0628
0.0101,1.4231,3.0948,0.1621,0.0291,0.1036,0.0167,0.2556,0.3964,3.3903,0.1096,0.0447,0.0095,5.509,0.0338
0.0075,1.6492,6.1643,0.3571,0.0299,0.1129,0.0126,0.1652,0.3683,3.8444,0.0868,0.0239,0.0106,4.6878,0.0254
0.01,2.1596,3.7491,0.3609,0.0358,0.1175,0.026,0.2222,0.5449,4.1989,0.0469,0.0142,0.0106,4.2548,0.0397
0.0101,1.4873,5.1335,0.411,0.0456,0.1123,0.0213,0.3099,0.4357,4.5381,0.1352,0.0354,0.0147,5.2902,0.0462
0.0092,1.4132,2.6603,0.2745,0.0374,0.0799,0.019,0.2141,0.4421,3.2942,0.1089,0.0255,0.0125,4.9804,0.0641
0.0095,2.0676,5.627,0.3895,0.0066,0.1067,0.0138,0.2721,0.3007,2.4895,0.1019,0.0334,0.0163,3.6439,0.0397
0.0102,2.3589,6.4749,0.3102,0.0092,0.1358,0.0093,0.2507,0.4464,8.3783,0.1058,0.0343,0.0187,4.8009,0.0293
0.0134,1.83,5.4265,0.3249,0.0049,0.1535,0.025,0.274,0.3418,6.4045,0.0869,0.0261,0.0058,4.621,0.0398
0.0049,1.6185,4.1189,0.2435,0.0299,0.0822,0.0153,0.2161,0.2668,4.2994,0.0772,0.0347,0.0085,5.13,0.0269
0.0105,1.5151,6.4889,0.29,0.0321,0.1306,0.0251,0.2356,0.3863,3.6494,0.0769,0.0337,0.0056,5.4326,0.061
