ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0101,1.5715,4.2821,0.5008,0.0152,0.0989,0.0203,0.2825,0.4909,6.0261,0.087,0.4231,0.0098,7.071,0.0954
0.0113,1.2057,2.5281,0.5229,0.0213,0.1002,0.0128,0.7247,0.3042,4.508,0.0713,0.0502,0.0095,4.9399,0.0846
0.0143,0.7523,2.5483,0.2539,0.0403,0.1328,0.0352,0.6266,0.3536,4.6229,0.0718,0.0361,0.0093,4.7778,0.1284
0.0114,1.2235,2.2087,0.3302,0.0349,0.115,0.0296,0.2692,0.4556,2.62,0.0914,0.0336,0.0121,4.9241,0.0472
0.0252,2.309,4.8985,0.4997,0.0689,0.1168,0.059,0.806,0.7772,7.401,0.0799,0.3849,0.0076,5.1063,0.1322
0.0081,1.7063,1.5071,0.4061,0.0487,0.0895,0.0263,0.33,0.587,6.1407,0.0771,0.0637,0.004,4.8506,0.0976
0.0138,2.1854,3.5229,0.2884,0.007,0.1225,0.0311,0.2075,0.3777,5.7024,0.083,0.0776,0.0095,5.3236,0.0352
0.0141,1.9194,3.4035,0.4142,0.042,0.1179,0.0328,0.3319,0.647,5.2145,0.1054,0.0458,0.0118,6.1512,0.0826
0.0108,1.4001,3.947,0.4446,0.0176,0.0918,0.0203,0.1309,0.3677,5.1507,0.1057,0.0403,0.01,4.0678,0.0504
0.0093,0.4363,4.2021,0.3651,0.007,0.1311,0.03,0.2083,0.3723,4.2846,0.0742,0.0178,0.0144,5.666,0.0583
0.0109,1.7747,4.3244,0.405,0.007,0.1452,0.0273,0.6062,0.4119,3.4268,0.077,0.046,0.0094,4.5346,0.1219
0.0153,0.7487,3.6229,0.4758,0.007,0.1136,0.0257,0.3507,0.6282,6.2538,0.0543,0.0669,0.0141,6.1896,0.0671
0.0129,1.2879,4.5981,0.7465,0.0757,0.1257,0.0773,0.476,0.9014,13.22,0.0789,0.0473,0.0157,6.3142,0.0827
0.0063,1.2546,3.1835,0.451,0.0518,0.1273,0.0156,0.2923,0.4131,4.4087,0.082,0.0375,0.0067,6.3937,0.0628
0.0143,2.6017,6.161,0.3241,0.0552,0.119,0.0229,0.32,0.6428,6.2109,0.0555,0.0558,0.0072,4.6756,0.133
0.0138,2.49,4.3794,0.3878,0.0999,0.1293,0.0152,0.2261,0.3845,5.9183,0.0767,0.076,0.0069,5.0734,0.1164
0.0118,1.0399,2.8499,0.4986,0.0881,0.12,0.0253,0.3808,0.4724,3.8023,0.0541,0.0641,0.01,5.5957,0.0905
0.0185,1.8638,6.0035,0.3815,0.0311,0.103,0.027,0.2462,0.466,5.4116,0.0725,0.0323,0.0061,5.1058,0.051
0.0075,1.3597,2.3781,0.602,0.0458,0.0693,0.0279,0.3042,0.3994,3.7184,0.0515,0.0435,0.0085,4.0426,0.0632
0.0175,1.4914,4.1134,0.4056,0.0745,0.1228,0.062,0.6279,0.5657,3.9291,0.0631,0.0248,0.0116,4.9948,0.0866
0.0074,1.5466,4.3934,0.3857,0.0521,0.1058,0.0148,0.289,0.5385,4.9718,0.0789,0.0603,0.0073,5.7373,0.0653
0.016,1.1754,3.1457,0.5813,0.007,0.1321,0.022,0.2781,0.5592,5.8962,0.078,0.0358,0.0087,3.1281,0.0955
0.0154,1.2034,3.9859,0.5434,0.0617,0.1132,0.0198,0.4522,0.5903,5.3463,0.08,0.0599,0.0104,5.045,0.1003
0.0101,0.9801,3.631,0.2562,0.0775,0.0668,0.0228,0.2271,0.5736,5.2439,0.0677,0.0377,0.0105,4.4258,0.0953
0.0229,1.3015,2.6059,0.6269,0.0721,0.0951,0.0478,0.4582,0.823,15.3852,0.0454,0.1573,0.0073,8.0172,0.1337
0.0086,2.5863,4.923,0.486,0.0215,0.115,0.0229,0.2075,0.3825,2.0743,0.0897,0.0309,0.0079,5.5733,0.1219
0.0079,1.636,3.6858,0.4368,0.0722,0.1067,0.0113,0.2718,0.5237,4.4241,0.0559,0.0394,0.008,5.0947,0.0913
0.0082,1.5668,2.9345,0.4062,0.0124,0.1014,0.0188,0.3095,0.3056,2.117,0.0725,0.0395,0.0097,5.8728,0.0661
0.0129,0.7199,1.7387,0.5954,0.0823,0.0989,0.0177,0.3299,0.9504,6.2751,0.0429,0.2828,0.0113,5.6965,0.088
0.0115,1.059,2.5964,0.5651,0.0609,0.1104,0.0159,0.364,0.3382,5.384,0.0827,0.0217,0.0122,5.0534,0.0587
0.0091,1.1583,8.0971,0.5018,0.0548,0.1147,0.0385,0.3881,0.4436,5.1754,0.0616,0.0345,0.0092,6.3563,0.1309
0.01,2.9907,5.6942,0.3362,0.0147,0.1314,0.0296,0.5365,0.2912,7.2438,0.0884,0.06,0.0085,4.4158,0.1211
0.0148,1.9344,7.0809,0.3536,0.0426,0.1048,0.0134,0.3232,0.3737,6.9065,0.0611,0.074,0.0082,4.2927,0.0627
0.0114,1.4222,7.0956,0.5192,0.0316,0.1393,0.0225,0.2833,0.425,5.1041,0.0994,0.0612,0.0115,4.6976,0.0688
0.0143,1.0517,3.6291,0.3923,0.0083,0.1248,0.0261,0.2498,0.3592,4.4598,0.0705,0.0723,0.0075,5.1384,0.0485
0.0106,0.9401,4.2927,0.3952,0.0203,0.0726,0.0215,0.2566,0.5541,5.501,0.0602,0.0681,0.0093,4.148,0.0584
0.0184,0.8921,5.3612,0.5408,0.0771,0.1108,0.0273,0.2555,0.4473,5.8819,0.0422,0.0478,0.0088,3.9144,0.1003
0.0113,1.2523,3.733,0.4564,0.0243,0.087,0.0207,0.2162,0.5423,5.0913,0.0751,0.0625,0.0107,4.3141,0.0694
0.0129,1.1047,2.7712,0.4055,0.068,0.1143,0.0361,0.2383,0.4477,3.1769,0.077,0.078,0.0079,5.9114,0.0928
0.0112,1.2819,2.3279,0.3894,0.0868,0.1085,0.0325,0.2285,0.4739,4.6691,0.0597,0.0341,0.0093,6.7304,0.0465
0.0124,1.0918,2.0451,0.2692,0.007,0.0978,0.029,0.3118,0.5734,5.6321,0.0484,0.0689,0.0121,5.007,0.0735
0.0157,0.975,2.1005,0.6476,0.1207,0.1146,0.0314,0.2346,0.5289,5.7218,0.0659,0.0536,0.0076,4.669,0.0789
0.0077,1.51,3.6187,0.1302,0.0603,0.1289,0.0161,0.2419,0.4132,3.9529,0.0588,0.0468,0.009,5.1208,0.0629
0.0116,1.5378,2.418,0.3804,0.0719,0.0915,0.0301,0.3987,0.8408,4.3777,0.0694,0.0605,0.0097,6.2069,0.1002
0.0088,0.5432,3.4042,0.4897,0.007,0.1141,0.0312,0.2764,0.4331,2.0743,0.0732,0.0285,0.0066,3.6832,0.0417
0.0137,0.815,1.875,0.4626,0.007,0.1144,0.0212,0.3427,0.4789,4.3566,0.0778,0.0603,0.0071,3.7372,0.0484
0.015,1.8621,3.377,0.4633,0.0643,0.1046,0.0146,0.2973,0.3612,3.8929,0.0687,0.0314,0.0081,4.7273,0.0819
0.0119,1.6082,3.4298,0.4662,0.0699,0.1156,0.0222,0.2492,0.4268,3.1704,0.0971,0.0452,0.0061,4.6488,0.0818
0.0128,1.7441,3.2553,0.3499,0.007,0.1125,0.0221,0.2453,0.2431,5.6149,0.0804,0.0426,0.0105,5.475,0.0384
0.0084,1.6825,3.0596,0.33,0.054,0.1046,0.025,0.2771,0.3851,4.5632,0.0657,0.0507,0.0073,5.4537,0.0824
0.0064,2.0653,7.7512,0.5175,0.0926,0.1453,0.0279,0.195,0.3944,4.3254,0.1122,0.0442,0.011,3.8431,0.0399
0.0134,0.9207,7.4725,0.615,0.0977,0.1135,0.0307,0.4035,0.4395,5.4938,0.0916,0.0657,0.0064,5.5786,0.0928
0.011,0.355,4.1292,0.6793,0.0215,0.1,0.0192,0.2886,0.4718,2.4147,0.0697,0.0314,0.0101,2.7525,0.0624
0.0141,1.4778,3.5277,0.3755,0.0664,0.1176,0.0258,0.3274,0.4462,5.74,0.0702,0.0557,0.0105,5.2634,0.0638
0.0183,1.3099,3.3418,0.5374,0.065,0.1031,0.0247,0.3044,0.456,3.6421,0.0609,0.0196,0.0124,6.3076,0.062
0.0095,2.1847,4.9939,0.088,0.027,0.1169,0.0495,0.4529,0.3789,3.4411,0.0665,0.0403,0.0067,2.738,0.0789
0.0095,1.6217,3.7606,0.436,0.0932,0.1011,0.0213,0.2773,0.3965,4.465,0.0749,0.0635,0.006,6.2234,0.0705
0.0107,1.4154,4.3761,0.6437,0.0621,0.1123,0.0146,0.2961,0.2901,5.1536,0.0778,0.0433,0.0071,5.0228,0.0592
0.0141,1.8228,4.0934,0.6729,0.0558,0.1054,0.0245,0.2938,0.61,6.0464,0.0729,0.0423,0.0118,5.2389,0.0876
0.0084,1.3824,3.573,0.4062,0.007,0.1155,0.0223,0.3532,0.3389,5.0627,0.0883,0.0385,0.007,4.5119,0.0907
0.0104,0.9405,5.195,0.3576,0.095,0.0827,0.0198,0.3075,0.4155,4.3474,0.0807,0.0398,0.0102,4.5966,0.0814
0.0145,1.434,4.6923,0.509,0.0989,0.1095,0.0345,0.8301,1.0493,13.6807,0.0397,0.2431,0.0094,6.135,0.0793
0.007,1.6825,4.1642,0.2828,0.0733,0.078,0.0308,0.2645,0.386,4.7351,0.0618,0.0279,0.0083,4.0799,0.093
0.0116,1.88,4.6676,0.4082,0.007,0.1246,0.0268,0.237,0.6415,4.9369,0.06,0.0473,0.0114,3.784,0.0491
0.0175,1.9108,2.7163,0.4261,0.0833,0.123,0.0164,0.3444,0.5013,2.7529,0.1039,0.0572,0.0064,4.0957,0.1023
0.0114,1.4642,4.192,0.4349,0.0706,0.1074,0.0291,0.2424,0.3766,3.5333,0.0721,0.0172,0.0062,3.9904,0.0525
0.0119,1.4445,2.7925,0.2361,0.007,0.1018,0.0277,0.2508,0.4648,5.3489,0.099,0.0396,0.0065,6.4146,0.1089
0.0094,2.4911,5.9189,0.4083,0.0645,0.1137,0.0205,0.3336,0.3937,2.9437,0.098,0.0625,0.0093,5.9659,0.0738
0.0116,1.0035,4.6862,0.6474,0.007,0.1102,0.0422,0.3535,0.8983,13.2349,0.0894,0.0172,0.0069,6.7808,0.1301
0.0127,1.3391,3.4756,0.3629,0.007,0.1048,0.0283,0.3131,0.4337,4.8462,0.0628,0.0425,0.0098,6.5674,0.0981
0.0193,1.6057,3.4542,0.305,0.0449,0.1126,0.0167,0.1613,0.4129,3.2497,0.058,0.031,0.0112,5.3719,0.0499
0.0058,1.2089,2.4229,0.4262,0.007,0.118,0.0229,0.3876,0.3575,6.3775,0.0604,0.0253,0.0126,4.5779,0.0295
0.0154,1.6845,3.4314,0.6443,0.0443,0.1029,0.0349,0.3315,0.4858,5.6568,0.0735,0.0213,0.0091,4.0574,0.057
0.011,1.7711,5.3097,0.3866,0.0326,0.1075,0.0213,0.318,0.4286,4.4193,0.0835,0.0563,0.0089,3.4133,0.0628
0.01,1.0185,2.8415,0.6001,0.007,0.0926,0.0214,0.2223,0.4386,4.2699,0.0494,0.0533,0.01,5.208,0.0645
0.014,1.5851,3.8292,0.4144,0.0519,0.1033,0.0212,0.2124,0.561,4.2128,0.0903,0.0593,0.0089,5.6951,0.0919
0.014,0.7816,1.5071,0.3195,0.0091,0.0967,0.0232,0.23,0.3087,3.986,0.0893,0.0331,0.0048,6.4215,0.0566
0.008,1.532,4.5113,0.366,0.0753,0.1147,0.0255,0.265,0.5705,6.8543,0.0737,0.036,0.0075,6.5875,0.0848
0.0161,1.0141,4.0348,0.505,0.0105,0.097,0.0354,0.2627,0.6476,5.1485,0.0558,0.0764,0.0099,4.573,0.0645
0.0129,1.9624,2.3881,0.4848,0.0101,0.1077,0.0291,0.2436,0.3884,4.3393,0.0719,0.0493,0.0081,3.8975,0.0834
0.0126,2.3541,7.9999,0.4179,0.0717,0.1053,0.0201,0.2256,0.3745,3.8523,0.0816,0.0535,0.0116,3.4753,0.0496
0.014,1.3606,3.3961,0.6607,0.007,0.1435,0.0194,0.2803,0.5752,5.8122,0.1047,0.0313,0.0131,4.0336,0.0277
0.0148,1.3741,4.2096,0.4967,0.0902,0.1001,0.0575,0.4482,0.84,4.0935,0.0759,0.2625,0.0069,5.4964,0.1037
0.0057,1.0479,4.2267,0.3717,0.0201,0.1271,0.0247,0.1934,0.3969,3.6523,0.0912,0.0262,0.0104,3.4929,0.0764
0.0176,1.3459,3.0318,0.316,0.0348,0.1093,0.0431,0.3074,0.5078,4.0472,0.0486,0.0707,0.0089,5.0626,0.0654
0.013,1.4355,3.9079,0.4958,0.034,0.0941,0.0241,0.3552,0.4248,3.7784,0.0759,0.0472,0.0134,6.135,0.0737
0.012,1.6906,2.5768,0.5017,0.0713,0.094,0.0312,0.3626,0.6784,2.9124,0.0346,0.0172,0.0073,5.4046,0.1488
0.0129,1.4896,3.4565,0.2377,0.0355,0.1105,0.0232,0.1261,0.2138,4.1864,0.0861,0.0817,0.0087,3.637,0.0655
0.0069,1.0964,4.3791,0.1057,0.0261,0.0873,0.0236,0.1371,0.4227,4.9883,0.0776,0.0278,0.011,5.1364,0.03
0.0095,1.6062,5.471,0.3514,0.1053,0.1033,0.0189,0.3427,0.458,5.0351,0.0804,0.0172,0.0073,6.9984,0.0752
0.0107,1.3051,6.4922,0.2244,0.007,0.0917,0.0202,0.2554,0.588,5.1723,0.0593,0.0551,0.0076,4.0341,0.0514
0.0131,1.8697,7.2842,0.515,0.1275,0.1202,0.0221,0.2956,0.569,5.9814,0.0741,0.0633,0.0078,4.9857,0.0499
0.015,2.4653,5.3376,0.465,0.0832,0.1278,0.0279,0.6294,0.8827,10.337,0.0859,0.0694,0.0107,5.7709,0.0985
0.0183,1.9856,4.1326,0.5375,0.0501,0.1114,0.0261,0.3364,0.3665,9.2982,0.0798,0.0412,0.0117,5.0146,0.0818
0.0148,1.9746,6.7168,0.4113,0.007,0.0962,0.0189,0.1355,0.3632,7.1492,0.0572,0.0278,0.0129,4.6907,0.0966
0.0121,1.2797,5.9429,0.4977,0.1124,0.1135,0.0299,0.6438,0.9389,9.7783,0.0961,0.2235,0.0092,6.7994,0.1232
0.0114,1.1186,4.0777,0.4222,0.0645,0.1132,0.0546,0.2407,0.5738,6.2751,0.0474,0.0572,0.0085,5.2435,0.0967
0.0115,0.9149,4.4186,0.4908,0.0313,0.1019,0.0257,0.2833,0.4115,4.587,0.0856,0.0619,0.0106,5.5465,0.0583
0.0108,1.8556,3.084,0.6147,0.0978,0.1258,0.0219,0.3997,0.3952,6.4502,0.0671,0.0383,0.0059,7.9157,0.0714
0.0069,1.4684,2.338,0.4383,0.0439,0.1133,0.0197,0.3749,0.3688,6.1594,0.0809,0.0236,0.0079,6.7129,0.0889
0.0128,1.7438,2.8245,0.452,0.0766,0.1156,0.0191,0.1511,0.4477,2.9275,0.0767,0.046,0.009,4.6507,0.0421
0.014,0.7836,4.7698,0.9206,0.1506,0.1,0.0229,0.394,1.3581,11.3633,0.0847,0.0734,0.0073,10.697,0.1529
0.0066,1.9712,4.69,0.4256,0.0529,0.0973,0.0269,0.2325,0.521,6.7201,0.0912,0.0631,0.0079,5.8412,0.0836
0.0059,1.852,5.103,0.3166,0.0475,0.0707,0.0153,0.3453,0.3232,5.3373,0.0778,0.0258,0.0151,6.3683,0.0701
0.0109,2.1623,3.6458,0.5222,0.1745,0.1274,0.0504,0.7125,0.8206,12.7632,0.0562,0.2251,0.0095,7.18,0.1203
0.0156,1.4458,2.3086,0.6636,0.0322,0.084,0.0273,0.4353,1.2276,8.0657,0.0501,0.2732,0.0063,5.0658,0.1227
0.0106,1.5561,2.1268,0.3946,0.0316,0.1183,0.0175,0.2376,0.2816,5.7242,0.0874,0.0727,0.0066,6.5734,0.0604
0.0123,1.3371,1.5307,0.2755,0.0346,0.0984,0.027,0.3346,0.6654,7.902,0.0831,0.0323,0.009,4.5349,0.0805
0.0122,1.1995,3.766,0.4702,0.0335,0.1003,0.0216,0.3177,0.3851,4.0134,0.0488,0.021,0.0091,3.6991,0.0396
