ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0105,2.1808,5.3264,0.2732,0.027,0.1495,0.0149,0.1334,0.3798,3.5788,0.0925,0.0298,0.0082,3.9231,0.0332
0.0091,1.4888,7.2999,0.219,0.0341,0.141,0.0201,0.2135,0.3356,3.5037,0.0805,0.0142,0.0149,3.9896,0.0269
0.008,0.7563,3.4522,0.3633,0.0427,0.1364,0.0155,0.3121,0.3864,4.7349,0.0782,0.0301,0.01,4.0066,0.0372
0.0133,1.6944,2.4039,0.2698,0.0377,0.1248,0.0186,0.2142,0.2992,2.8966,0.0771,0.0345,0.0082,4.1997,0.0574
0.009,1.5363,3.4914,0.1707,0.0416,0.1085,0.0272,0.245,0.3072,3.9157,0.0821,0.0196,0.012,4.2957,0.0643
0.0102,1.3641,4.5042,0.3057,0.0212,0.1304,0.0306,0.2972,0.2826,4.3081,0.1252,0.0318,0.0147,4.3779,0.0247
0.0118,1.9756,3.2845,0.3603,0.0533,0.1373,0.0171,0.2551,0.4229,2.8806,0.0895,0.0306,0.0094,3.6519,0.0477
0.0071,1.372,4.2217,0.118,0.014,0.1153,0.0156,0.2775,0.3498,2.9206,0.0891,0.0175,0.0126,4.7504,0.0239
0.0106,1.5207,4.4145,0.3032,0.0315,0.1144,0.0252,0.2426,0.3832,3.8867,0.0792,0.0295,0.0124,3.9531,0.0562
0.0081,1.6103,1.8223,0.2667,0.0116,0.1462,0.0157,0.2407,0.4036,3.1179,0.0883,0.0353,0.01,5.1726,0.0586
0.0068,1.5416,3.5621,0.301,0.0223,0.084,0.0122,0.1772,0.2943,3.7931,0.1246,0.0207,0.0092,2.1318,0.0306
0.0121,1.726,4.5016,0.3408,0.0251,0.0914,0.0165,0.2616,0.4123,3.9334,0.087,0.0352,0.0128,4.0743,0.0539
0.0103,1.7268,5.7365,0.3131,0.0328,0.0911,0.026,0.3014,0.4814,5.062,0.0998,0.0476,0.0099,4.983,0.0216
0.0108,1.1793,5.6724,0.2777,0.0474,0.115,0.0222,0.2881,0.4601,3.3736,0.0854,0.043,0.007,4.939,0.0518
0.0111,1.3257,5.6042,0.3373,0.0307,0.1495,0.0136,0.2394,0.4632,2.9944,0.1136,0.0333,0.0069,4.0687,0.0544
0.0077,2.2907,3.7385,0.366,0.0431,0.1519,0.0277,0.2568,0.2702,3.3173,0.1247,0.0394,0.0157,4.4868,0.0413
0.0107,1.7024,3.629,0.2789,0.0245,0.1229,0.0206,0.2057,0.3124,4.5084,0.0798,0.0261,0.0111,4.8063,0.0474
0.0065,1.7337,5.3891,0.2791,0.037,0.0787,0.0183,0.2582,0.4062,2.4694,0.0963,0.017,0.0164,4.4238,0.0347
