ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0088,2.1451,5.4586,0.2324,0.0442,0.1329,0.0166,0.1702,0.4015,4.4652,0.1159,0.0296,0.01,6.4329,0.0509
0.0113,1.7256,7.0873,0.15,0.0339,0.1386,0.0228,0.2133,0.4129,7.8637,0.0804,0.033,0.0094,4.7553,0.0569
0.011,1.7981,7.4014,0.2807,0.0049,0.0933,0.0226,0.2101,0.4668,4.3014,0.0724,0.0419,0.0082,4.4176,0.0452
0.0068,1.5888,1.7304,0.2685,0.0153,0.0898,0.019,0.1904,0.2464,4.9944,0.0799,0.0177,0.0101,4.4481,0.0432
0.0115,1.328,4.5648,0.2452,0.0279,0.081,0.023,0.1746,0.3344,4.1786,0.1021,0.0312,0.01,4.2951,0.0599
0.0105,1.6509,2.2045,0.2009,0.0377,0.1473,0.0232,0.2777,0.4371,3.5213,0.1029,0.0256,0.0115,3.5736,0.0381
0.0099,2.4103,5.5486,0.333,0.0219,0.1362,0.0249,0.2641,0.4382,4.4538,0.1401,0.0565,0.0129,3.4033,0.0309
0.0079,1.6431,10.4704,0.2848,0.0048,0.1465,0.0213,0.3012,0.3804,7.3091,0.1039,0.0142,0.0134,4.9512,0.0414
0.012,2.0306,7.1689,0.5152,0.0405,0.1262,0.0194,0.2106,0.4146,8.778,0.0763,0.0681,0.0146,4.9541,0.0268
0.0109,1.5747,5.2045,0.3279,0.0242,0.1193,0.0278,0.3084,0.3345,3.177,0.1124,0.0281,0.011,4.7768,0.0342
0.0095,1.7031,4.9064,0.4086,0.0107,0.1591,0.0206,0.1994,0.3695,3.0077,0.1003,0.0386,0.0087,4.3392,0.0279
0.0092,0.931,4.4173,0.2549,0.0632,0.1108,0.0117,0.2757,0.3513,5.9811,0.1124,0.0401,0.0102,5.2716,0.0332
0.0109,1.7321,7.3066,0.3502,0.0315,0.1558,0.0087,0.2239,0.4119,3.2035,0.126,0.0417,0.0108,4.0132,0.0341
0.0075,2.4366,5.2899,0.2368,0.0458,0.1284,0.011,0.2043,0.2978,3.2449,0.1148,0.0352,0.0063,4.6461,0.0596
0.011,2.6669,5.8456,0.2349,0.0295,0.1398,0.022,0.2753,0.2813,3.0078,0.1366,0.0292,0.0135,5.8799,0.0502
0.0113,1.8995,3.3434,0.2769,0.0609,0.1037,0.0236,0.1884,0.3522,3.3713,0.0727,0.0374,0.0147,4.5909,0.0546
0.0086,1.5989,4.6935,0.4293,0.0557,0.0796,0.0092,0.2791,0.5485,9.7453,0.065,0.0364,0.0139,6.9957,0.0225
0.0094,1.7211,2.6162,0.3441,0.0321,0.147,0.0262,0.3379,0.4033,3.4675,0.0825,0.0359,0.0109,4.7662,0.0398
0.0115,3.3839,3.8964,0.1715,0.0204,0.1205,0.0233,0.2998,0.4191,3.6388,0.1177,0.0355,0.0106,3.4272,0.0567
0.0097,2.053,5.1449,0.3561,0.0215,0.1168,0.0224,0.2508,0.4494,3.8065,0.0999,0.0307,0.0092,5.6595,0.0573
0.0068,1.5716,4.2446,0.3981,0.0248,0.1219,0.0127,0.2267,0.3424,4.8579,0.0622,0.0251,0.0117,5.7615,0.0263
0.0089,1.3446,3.491,0.2917,0.0255,0.1089,0.028,0.2183,0.4165,3.6238,0.097,0.0301,0.0123,4.4426,0.038
0.013,1.6727,3.6299,0.2275,0.0398,0.1028,0.02,0.1581,0.2999,4.4633,0.0768,0.0235,0.0094,3.9155,0.0243
0.0117,1.8015,5.1079,0.3567,0.0307,0.0821,0.0175,0.2437,0.4145,3.8932,0.0711,0.0328,0.0101,5.0085,0.0478
0.0111,1.7438,3.0523,0.1347,0.0048,0.1283,0.0206,0.2319,0.3114,3.924,0.1002,0.0342,0.011,4.9728,0.0549
0.0122,1.9257,3.3211,0.3432,0.0048,0.1441,0.0227,0.363,0.4352,4.8244,0.0844,0.0392,0.0088,4.6983,0.0585
0.0088,1.7978,4.6413,0.2719,0.0183,0.1413,0.0272,0.2069,0.3874,2.8262,0.0798,0.0226,0.0077,4.7398,0.0714
0.0108,1.9932,4.3267,0.3034,0.0378,0.1757,0.0258,0.2854,0.4289,3.23,0.1069,0.0272,0.0116,5.1095,0.0413
0.0076,1.7857,5.8751,0.3712,0.0164,0.1509,0.0262,0.2796,0.3759,2.9233,0.0849,0.0268,0.0131,6.0841,0.0386
0.0104,2.1828,7.2009,0.3697,0.0293,0.1166,0.0173,0.1013,0.4894,3.5139,0.0813,0.0284,0.009,3.5526,0.0554
0.0099,2.0439,5.1997,0.2724,0.0048,0.1365,0.0241,0.268,0.3042,4.9122,0.0841,0.0351,0.0109,4.6641,0.0373
0.0092,1.8222,1.8445,0.4073,0.0048,0.1595,0.0226,0.1885,0.3645,3.1527,0.0887,0.0389,0.009,4.4947,0.051
0.0095,1.5622,5.9438,0.3098,0.0309,0.1381,0.0208,0.23,0.3579,3.2633,0.0998,0.0213,0.0133,4.9247,0.0603
0.0095,2.683,4.662,0.2464,0.0276,0.1235,0.0118,0.1744,0.3955,3.6716,0.0686,0.0425,0.0104,3.7905,0.0273
0.0094,1.6355,6.1673,0.3755,0.0214,0.0924,0.0037,0.1882,0.3809,5.0996,0.085,0.0437,0.0152,5.2226,0.0576
0.008,2.7532,2.7083,0.1708,0.0229,0.1101,0.019,0.3706,0.394,4.2161,0.1184,0.0319,0.0071,5.0833,0.0456
0.0094,2.1095,5.7108,0.2728,0.0331,0.0973,0.0053,0.2194,0.3928,6.9112,0.1094,0.0365,0.0108,4.9474,0.0191
0.0102,1.9712,4.4367,0.2031,0.0208,0.1267,0.0176,0.1827,0.3175,3.9323,0.1071,0.0385,0.0052,5.8065,0.0363
0.0112,1.5518,11.3103,0.3655,0.034,0.0859,0.0185,0.1614,0.3454,6.5164,0.0908,0.0329,0.0121,4.1368,0.0567
0.0106,1.7101,3.6935,0.7002,0.0602,0.1292,0.0178,0.2259,0.4147,7.4384,0.0966,0.0829,0.0056,5.0726,0.0625
0.0099,2.1355,6.9752,0.3653,0.034,0.1013,0.0183,0.2295,0.4162,3.7466,0.0954,0.0383,0.0119,3.3341,0.0175
0.0092,1.1784,4.2082,0.1845,0.0048,0.1295,0.0262,0.248,0.3586,2.9476,0.0724,0.0309,0.0091,4.7173,0.0377
0.0112,2.3768,5.8984,0.2496,0.0197,0.0922,0.0063,0.0837,0.3187,3.2952,0.1009,0.0423,0.0095,3.5053,0.0676
0.0101,1.8937,6.1166,0.4551,0.0197,0.1502,0.0258,0.1987,0.509,3.5702,0.1101,0.0316,0.0084,3.8108,0.0445
0.0105,1.8843,5.5232,0.3757,0.0413,0.1524,0.0186,0.3326,0.4074,6.7257,0.0854,0.0338,0.0109,5.5546,0.052
0.0093,1.9885,8.7079,0.4084,0.0549,0.1356,0.021,0.2258,0.4702,6.9898,0.0848,0.0808,0.0132,3.8734,0.0444
0.0106,2.3818,3.5314,0.2236,0.0083,0.1213,0.0075,0.2139,0.5075,2.8729,0.0958,0.0298,0.0073,4.5296,0.0213
0.01,1.89,4.0056,0.2779,0.0222,0.1228,0.0218,0.1915,0.4873,4.8717,0.088,0.0289,0.0088,4.4111,0.0485
0.0075,1.4814,3.4124,0.3618,0.0274,0.0834,0.0087,0.1939,0.36,6.2684,0.0681,0.0194,0.0115,4.3319,0.0409
0.0115,1.6865,5.0872,0.396,0.0251,0.1022,0.0081,0.25,0.4309,3.1875,0.0996,0.0311,0.011,4.225,0.0415
0.0108,1.9683,6.0794,0.2693,0.0443,0.1313,0.0249,0.1363,0.413,2.5574,0.1172,0.0361,0.0127,4.4832,0.0597
0.0084,3.2646,6.7127,0.311,0.0225,0.1202,0.0165,0.1531,0.403,4.7992,0.0893,0.0296,0.0101,5.145,0.0484
0.008,1.4098,4.5126,0.3083,0.0341,0.1382,0.0138,0.1374,0.3856,2.0922,0.0872,0.0197,0.007,4.472,0.0346
0.0095,1.4787,3.9117,0.1408,0.0082,0.1088,0.0207,0.2187,0.3679,3.7731,0.0998,0.0452,0.0094,2.5905,0.0536
0.0098,2.2774,6.9091,0.5586,0.0048,0.1516,0.0268,0.1735,0.366,7.7754,0.0841,0.0281,0.0085,4.0588,0.091
0.0066,1.5436,4.7409,0.2131,0.0048,0.098,0.0205,0.1325,0.2959,4.3099,0.0742,0.0401,0.0127,4.1388,0.0357
0.0132,1.6493,5.3507,0.3935,0.0218,0.107,0.046,0.3657,0.5476,5.1966,0.1002,0.0167,0.0116,5.1918,0.0536
0.0071,2.323,5.5776,0.3884,0.032,0.0802,0.0245,0.2078,0.4153,4.4079,0.0986,0.0208,0.0112,2.9298,0.0427
0.0126,1.3627,4.4714,0.1943,0.0401,0.1456,0.0167,0.2538,0.3127,3.4735,0.1192,0.0337,0.0043,4.5286,0.0444
0.0079,2.6159,3.6996,0.2482,0.0196,0.1025,0.015,0.2557,0.4125,4.7974,0.0904,0.0258,0.0176,4.2269,0.0552
0.0091,1.6644,6.8627,0.1911,0.0349,0.1086,0.0107,0.2761,0.2046,4.383,0.1149,0.0266,0.0143,3.9241,0.0361
0.0109,2.2254,3.2119,0.3193,0.0094,0.1012,0.0252,0.2095,0.4379,5.1089,0.0792,0.0242,0.0125,4.9302,0.0219
0.0089,1.253,3.7088,0.2706,0.0184,0.1186,0.015,0.2247,0.4647,2.684,0.0932,0.0331,0.0128,4.8067,0.0591
0.0107,1.8341,5.8033,0.316,0.034,0.0996,0.0116,0.1942,0.4635,4.6122,0.1056,0.0259,0.011,5.2213,0.0351
0.0102,2.3252,6.422,0.2426,0.0058,0.0919,0.0199,0.2088,0.408,4.5232,0.0913,0.0369,0.0145,5.1659,0.0452
0.0087,1.9148,11.0259,0.1704,0.0342,0.1196,0.0073,0.1534,0.2461,4.5085,0.087,0.0361,0.0075,4.1608,0.0594
0.01,2.1682,4.2437,0.1983,0.0455,0.142,0.0246,0.2716,0.4777,4.0836,0.0769,0.035,0.0102,4.9194,0.0799
0.0091,2.024,4.4174,0.2502,0.0104,0.1231,0.0184,0.2235,0.4318,4.922,0.0912,0.0367,0.0126,3.9932,0.0423
0.01,1.6308,7.4681,0.2565,0.0229,0.1111,0.008,0.179,0.3667,8.4336,0.0968,0.0228,0.0138,4.6563,0.0292
0.0098,1.955,4.8004,0.2983,0.0353,0.1353,0.0199,0.1896,0.3308,3.4827,0.0686,0.0243,0.0114,3.9095,0.0769
0.012,1.1725,4.0227,0.2374,0.0307,0.1133,0.0215,0.1888,0.3129,5.8776,0.0942,0.0346,0.0101,4.3215,0.0392
0.007,1.5304,4.9281,0.25,0.0324,0.0971,0.0143,0.1982,0.4286,4.2864,0.0818,0.034,0.012,4.1829,0.0385
0.0131,1.9082,9.2307,0.3237,0.0117,0.1263,0.017,0.263,0.3538,4.3674,0.0871,0.0472,0.0103,3.9613,0.0257
0.0135,1.5033,3.0826,0.3034,0.0143,0.1118,0.0231,0.2555,0.2999,3.7203,0.0642,0.0189,0.0109,4.0188,0.0509
0.0091,1.5749,9.154,0.1942,0.0393,0.1121,0.0179,0.2398,0.3091,3.3797,0.1007,0.0265,0.0043,4.2453,0.0343
0.0109,1.3026,2.9027,0.2438,0.013,0.1287,0.0244,0.2905,0.2864,4.1143,0.0956,0.0364,0.0071,4.4657,0.0153
0.0098,2.177,5.4894,0.2535,0.03,0.1329,0.0212,0.226,0.2942,3.7373,0.1351,0.0429,0.0072,4.4975,0.0474
0.0095,0.9045,6.3031,0.3087,0.0158,0.1129,0.0113,0.1968,0.3747,3.4686,0.0966,0.0408,0.0102,4.6221,0.0776
0.0102,1.5416,3.1897,0.1915,0.0207,0.1397,0.0179,0.2811,0.3431,3.5058,0.0829,0.0334,0.0093,4.4006,0.065
0.0073,2.0637,6.4912,0.2651,0.0268,0.1089,0.0212,0.2515,0.3843,3.0425,0.0734,0.0373,0.0119,4.7163,0.0566
0.0089,1.6452,3.4255,0.2744,0.0381,0.1075,0.0219,0.2125,0.4091,6.8905,0.0997,0.0409,0.0098,4.8314,0.0451
0.0094,2.139,5.2822,0.3711,0.0326,0.172,0.0255,0.1879,0.3606,3.6373,0.0916,0.0334,0.013,4.2988,0.0301
0.0092,2.2023,4.6924,0.2784,0.0207,0.1149,0.021,0.2288,0.3846,3.6077,0.0996,0.0294,0.0066,3.2552,0.0269
0.0093,3.0234,7.2056,0.2386,0.0152,0.156,0.0148,0.2724,0.417,4.8694,0.0668,0.0194,0.0119,4.8774,0.061
0.0093,1.399,1.6504,0.278,0.0048,0.1233,0.0205,0.2459,0.2641,3.9682,0.1284,0.0341,0.0086,4.8603,0.0212
0.009,1.6957,4.6109,0.1824,0.0495,0.1278,0.0146,0.2066,0.3319,3.429,0.1349,0.0343,0.0092,5.0317,0.042
0.0113,1.0171,4.6917,0.1516,0.0416,0.1146,0.0221,0.2439,0.3341,3.6004,0.1,0.0354,0.011,4.6412,0.0512
0.0091,2.0584,0.931,0.2508,0.0139,0.1239,0.0162,0.1581,0.157,3.232,0.0582,0.0186,0.0068,3.285,0.045
0.0088,2.6222,5.7884,0.2856,0.006,0.1016,0.0188,0.2316,0.2981,2.64,0.089,0.0295,0.0118,3.6455,0.0601
0.009,1.1297,3.2863,0.3063,0.0392,0.101,0.0097,0.2087,0.3429,5.089,0.0935,0.0304,0.011,3.9517,0.05
0.0093,2.0092,3.0181,0.4049,0.0298,0.1362,0.0175,0.2074,0.2939,3.7971,0.0818,0.0281,0.0113,4.2447,0.0444
0.0094,1.1958,3.5845,0.2637,0.0171,0.1082,0.023,0.2019,0.4075,4.1609,0.0998,0.0242,0.0147,4.6398,0.0444
0.0112,2.3037,4.5039,0.3251,0.0184,0.1029,0.016,0.1209,0.2302,3.4718,0.1106,0.0403,0.0082,4.3911,0.0492
