ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0061,1.8296,2.8655,0.2503,0.0285,0.1091,0.0199,0.3277,0.3327,2.9007,0.0721,0.0355,0.0092,4.4188,0.0423
0.0106,1.4826,5.779,0.4687,0.0434,0.1446,0.0231,0.2844,0.4207,7.6306,0.0976,0.0478,0.0095,5.1055,0.1137
0.0067,1.7786,5.9095,0.2141,0.0248,0.1215,0.0198,0.2064,0.309,4.1646,0.0837,0.0331,0.0112,4.8133,0.0345
0.009,1.0277,6.8976,0.182,0.0048,0.1286,0.0187,0.257,0.4058,7.1615,0.0715,0.023,0.0083,4.8838,0.0215
0.0082,1.1015,5.7983,0.1574,0.0128,0.1321,0.0132,0.2467,0.4503,3.2449,0.0591,0.0301,0.0124,3.8905,0.0568
0.0097,1.1329,5.0132,0.2304,0.0099,0.1533,0.0192,0.2636,0.2129,1.99,0.1032,0.0328,0.0061,4.509,0.0642
0.0115,1.751,5.2198,0.2891,0.0268,0.1186,0.0226,0.1781,0.3862,4.0296,0.0915,0.0375,0.0098,4.4458,0.0522
0.0098,1.1743,3.6978,0.1543,0.015,0.0984,0.0103,0.2271,0.2863,3.0411,0.0782,0.0165,0.0057,3.882,0.0462
0.0094,2.0194,5.4485,0.1863,0.0326,0.1159,0.0224,0.1822,0.3113,3.8345,0.1351,0.0467,0.0111,4.65,0.0545
0.0108,1.786,2.3736,0.2482,0.0355,0.0884,0.0194,0.2404,0.3464,3.4772,0.0906,0.044,0.0053,4.0847,0.0419
0.01,1.7496,5.2303,0.1436,0.0236,0.1763,0.0172,0.2966,0.3643,3.7548,0.1356,0.0368,0.0062,4.3153,0.0349
0.0078,2.629,5.9681,0.335,0.0368,0.122,0.0183,0.1822,0.4977,5.0862,0.0786,0.0213,0.018,4.1294,0.0288
0.0094,3.2059,4.1144,0.3455,0.0089,0.1302,0.0258,0.1492,0.3807,3.965,0.0979,0.0361,0.0086,3.1395,0.0446
0.0058,1.8301,5.9037,0.1989,0.0349,0.1056,0.0183,0.2337,0.5293,3.4462,0.0855,0.0268,0.0104,4.3294,0.039
0.0084,2.0481,6.2137,0.2921,0.04,0.1649,0.0227,0.2889,0.4185,3.1611,0.1424,0.0436,0.0111,3.7081,0.0563
0.0088,2.0442,3.5618,0.2067,0.0389,0.1485,0.0232,0.2291,0.3899,3.9067,0.1218,0.0309,0.0082,3.8839,0.0491
0.0092,1.9914,5.8694,0.4077,0.0426,0.1343,0.0196,0.283,0.469,4.0786,0.0773,0.0221,0.0146,5.3615,0.0549
0.0093,1.7711,5.1658,0.2751,0.0382,0.1674,0.0223,0.1937,0.4654,3.2984,0.0893,0.015,0.0112,4.9104,0.0447
0.0105,0.9024,5.3253,0.2595,0.0565,0.1292,0.0246,0.1909,0.4975,8.1885,0.0828,0.0364,0.0075,6.9404,0.0255
0.0092,1.3636,4.6861,0.2678,0.0048,0.1327,0.0288,0.2423,0.4877,8.1077,0.0873,0.0252,0.0123,5.3522,0.0507
0.0115,3.0195,6.662,0.3411,0.0309,0.123,0.0099,0.2171,0.3926,6.2644,0.1197,0.0315,0.009,5.6008,0.0447
0.0097,2.1919,7.0828,0.4129,0.0395,0.0794,0.0165,0.2183,0.4457,4.5351,0.0583,0.0324,0.0072,4.6745,0.0503
0.0095,1.7443,6.4545,0.3404,0.0227,0.1462,0.0146,0.2632,0.4755,5.2594,0.0732,0.0327,0.0085,4.5409,0.0235
0.0077,1.2484,4.2611,0.2933,0.0221,0.0994,0.0145,0.1626,0.395,3.7562,0.1266,0.0185,0.007,4.5585,0.0888
0.0097,2.1277,4.6642,0.2554,0.0497,0.1242,0.0254,0.2435,0.3781,3.7033,0.0791,0.0373,0.005,3.8023,0.0735
0.0105,1.5054,4.1101,0.3249,0.0133,0.1144,0.0266,0.2702,0.4902,5.5499,0.0911,0.0142,0.0105,4.5892,0.0208
0.0085,1.0829,5.0559,0.2688,0.0341,0.1088,0.0156,0.2431,0.3259,2.6142,0.096,0.0339,0.0123,5.7266,0.0403
0.0126,2.5464,5.8459,0.1922,0.0048,0.1459,0.0135,0.2183,0.3713,4.1129,0.0839,0.0271,0.0086,3.9137,0.0456
0.0098,2.1351,3.6255,0.2749,0.0354,0.0997,0.0248,0.2344,0.3554,3.6275,0.0671,0.022,0.0101,5.2652,0.0569
0.0109,1.925,3.7565,0.3606,0.0259,0.0938,0.0174,0.25,0.4161,5.3516,0.1323,0.0207,0.0129,5.1856,0.0181
0.0079,1.6893,8.2487,0.7049,0.0204,0.1416,0.0189,0.3163,0.6954,6.68,0.0849,0.0757,0.0063,5.8044,0.0684
0.0103,1.7321,4.48,0.4096,0.0286,0.083,0.0242,0.1695,0.3687,3.3356,0.0878,0.0319,0.0081,2.737,0.0803
0.0079,1.7629,8.2369,0.3634,0.0203,0.1527,0.0183,0.2427,0.3471,5.9186,0.0855,0.0327,0.0083,3.756,0.0277
0.0115,1.6444,4.0343,0.1977,0.0286,0.1823,0.021,0.2003,0.3311,3.4803,0.0775,0.0305,0.0097,4.4811,0.0655
0.005,1.8351,5.643,0.3021,0.0469,0.1328,0.011,0.2659,0.3424,8.34,0.0896,0.0327,0.0155,4.8556,0.0227
0.01,1.9097,3.818,0.3792,0.0435,0.1261,0.0209,0.1494,0.3448,3.9857,0.095,0.0393,0.0095,3.6683,0.0708
0.011,1.3074,2.0647,0.5412,0.0206,0.1012,0.0252,0.2232,0.4133,6.2142,0.088,0.081,0.0114,4.9046,0.0501
0.0108,1.5823,3.4213,0.2539,0.028,0.0965,0.0208,0.227,0.295,2.6637,0.0473,0.0316,0.008,5.7317,0.0369
0.0094,2.78,5.6536,0.2152,0.0188,0.1198,0.0193,0.2352,0.3291,5.5456,0.0683,0.0196,0.0116,5.5449,0.0505
0.0066,1.065,4.696,0.2269,0.0454,0.1419,0.0136,0.2631,0.4521,7.0337,0.0767,0.0321,0.0109,5.3588,0.0202
0.0072,2.6555,6.5562,0.2453,0.0261,0.1387,0.0235,0.1376,0.364,3.7256,0.1139,0.0199,0.0073,4.6045,0.0335
0.0093,1.4798,6.2364,0.2018,0.0178,0.0827,0.0249,0.1876,0.431,3.7601,0.0795,0.0235,0.0076,4.7995,0.0291
0.0096,2.8145,7.1633,0.1318,0.0202,0.1067,0.0186,0.2262,0.4032,3.5503,0.1232,0.0294,0.0102,4.7185,0.0596
0.008,2.2634,3.7364,0.2717,0.0359,0.109,0.0244,0.2454,0.3081,4.755,0.0762,0.0289,0.0063,3.1952,0.0522
0.0085,1.1435,5.0299,0.3026,0.0327,0.1307,0.0046,0.309,0.454,6.9947,0.0966,0.0193,0.0106,5.0243,0.0429
0.0085,2.6567,4.454,0.2866,0.029,0.1505,0.0251,0.2678,0.413,4.6181,0.1355,0.0473,0.0059,4.4977,0.0393
0.0085,1.9267,4.4161,0.2724,0.0048,0.1514,0.0198,0.2848,0.35,3.5577,0.1464,0.0323,0.0115,3.3506,0.0151
0.0113,1.5961,4.8043,0.311,0.04,0.1273,0.0238,0.2735,0.4093,3.0314,0.0845,0.0381,0.0128,5.2818,0.0446
0.0097,2.1156,7.0858,0.3497,0.0444,0.1045,0.0128,0.1866,0.2246,3.5093,0.0899,0.0246,0.0043,5.8435,0.0585
0.0094,2.0489,7.5458,0.3747,0.0205,0.1001,0.0223,0.2497,0.5149,4.4858,0.1042,0.0277,0.0102,4.1251,0.0422
0.0086,2.9202,5.3262,0.2218,0.0328,0.1301,0.0187,0.2284,0.399,4.1801,0.0851,0.0287,0.0099,3.7003,0.0301
0.0095,1.9277,8.2085,0.7135,0.0173,0.1395,0.02,0.2628,0.4003,6.4951,0.0853,0.0379,0.0114,5.0769,0.0337
0.0091,2.0727,3.7995,0.2722,0.0303,0.1101,0.0162,0.2144,0.4082,3.1423,0.0926,0.0175,0.019,5.0941,0.0412
0.0072,2.1076,5.6295,0.1472,0.0245,0.1048,0.0055,0.1877,0.3557,3.119,0.1041,0.0281,0.0121,3.6435,0.0313
0.0127,1.8154,6.1718,0.5778,0.014,0.1037,0.0317,0.2952,0.5621,7.1102,0.0716,0.0813,0.0095,4.6005,0.0751
0.0065,2.4642,3.7959,0.1556,0.0165,0.1057,0.0185,0.1649,0.4111,4.1147,0.1213,0.0306,0.0124,3.9505,0.02
0.0095,0.8488,3.7777,0.2838,0.0477,0.1195,0.0191,0.2626,0.3485,3.8695,0.1147,0.0401,0.0096,5.7642,0.058
0.0097,1.7477,2.3206,0.2466,0.0371,0.1176,0.02,0.2481,0.3751,4.276,0.0875,0.0365,0.0102,4.2533,0.0469
0.0121,2.7184,6.6442,0.4435,0.0144,0.1645,0.021,0.2885,0.4185,4.5623,0.08,0.0425,0.0113,3.5585,0.0419
0.009,1.33,5.4248,0.2715,0.0476,0.0986,0.0152,0.1872,0.3253,5.375,0.0768,0.0287,0.0094,5.033,0.0452
0.0049,2.8354,7.0968,0.2943,0.0342,0.1253,0.0149,0.3154,0.3736,4.1695,0.0928,0.0391,0.0073,4.1932,0.0583
0.0104,1.8154,5.0228,0.3755,0.0119,0.0901,0.0203,0.2679,0.3937,4.3222,0.0859,0.043,0.01,4.812,0.0557
0.0111,1.8429,5.8995,0.312,0.0355,0.1059,0.015,0.2159,0.3949,2.8215,0.061,0.0257,0.0106,5.1283,0.0332
0.0083,1.0036,5.1782,0.3181,0.0217,0.1372,0.0194,0.2402,0.4898,3.8061,0.0715,0.0405,0.0063,3.5296,0.0589
0.0098,1.727,6.0976,0.2608,0.03,0.0972,0.0183,0.1324,0.4531,2.0158,0.0869,0.0267,0.0064,3.3661,0.0557
0.0077,1.3345,5.3468,0.3711,0.0527,0.1113,0.0171,0.3329,0.4884,3.8777,0.0965,0.0471,0.0093,4.5129,0.0564
0.012,1.5692,4.0194,0.189,0.0205,0.1348,0.0312,0.3375,0.4745,3.4866,0.1094,0.0288,0.0065,4.6989,0.0893
0.0088,1.9771,4.2676,0.306,0.0303,0.1388,0.0118,0.2162,0.2171,3.0952,0.1081,0.0261,0.011,4.4543,0.046
0.0127,1.3055,7.0379,0.3416,0.0204,0.1065,0.0063,0.2167,0.4362,7.4195,0.0909,0.0277,0.0117,4.8581,0.0459
0.011,1.2647,4.9881,0.2692,0.0293,0.1491,0.0193,0.2025,0.3488,4.0338,0.1009,0.0255,0.0088,4.1382,0.0545
0.0081,2.2422,4.2565,0.2224,0.0216,0.1152,0.0217,0.2758,0.3561,3.7543,0.0934,0.0182,0.0108,4.9742,0.0721
0.0092,0.8835,5.1451,0.3298,0.0223,0.1478,0.0075,0.164,0.2846,3.1942,0.0842,0.0297,0.0098,2.6679,0.0566
0.0093,1.4088,4.5396,0.2047,0.0194,0.1564,0.0148,0.259,0.3892,2.8682,0.0827,0.028,0.0088,4.7834,0.0489
0.0091,1.7641,7.3506,0.2641,0.0136,0.1189,0.0217,0.2045,0.505,4.6643,0.096,0.0325,0.0142,4.1434,0.0338
0.0095,2.1499,4.5487,0.3583,0.046,0.1325,0.0182,0.264,0.4684,3.3072,0.1006,0.0198,0.0105,4.2903,0.0533
0.0104,2.0044,5.0642,0.3021,0.0182,0.1151,0.0188,0.2436,0.4175,3.0295,0.0808,0.0345,0.0086,3.9524,0.0499
0.0103,1.9393,3.167,0.2205,0.0142,0.1295,0.0398,0.2477,0.416,2.9133,0.0693,0.0247,0.0126,5.5781,0.0645
0.0096,1.9745,7.4544,0.1999,0.015,0.1438,0.0216,0.241,0.3231,3.583,0.0955,0.0298,0.0131,5.6108,0.0612
0.0117,1.6213,3.8119,0.2484,0.01,0.1104,0.0195,0.1943,0.2056,3.9497,0.0823,0.0318,0.0096,3.196,0.0453
0.0091,1.9399,3.2459,0.2516,0.0107,0.0962,0.0196,0.2548,0.3931,4.3191,0.1053,0.0236,0.0103,4.622,0.0308
0.0084,2.2475,4.7958,0.411,0.026,0.1282,0.0173,0.2181,0.423,4.8681,0.098,0.0255,0.0133,4.7232,0.0422
0.0081,1.9547,6.5788,0.309,0.0598,0.1269,0.0185,0.2557,0.4019,4.8464,0.1033,0.0142,0.015,5.7841,0.0609
0.0109,2.3822,7.0417,0.2809,0.0048,0.1345,0.0136,0.2,0.2869,3.4369,0.0937,0.0225,0.0112,4.83,0.0237
0.0077,1.4106,4.261,0.2337,0.0574,0.08,0.0158,0.213,0.4509,3.9156,0.0438,0.03,0.0125,6.3877,0.0403
0.0077,1.6552,6.6314,0.2811,0.0449,0.1034,0.0144,0.3259,0.4609,4.9403,0.0909,0.0348,0.0104,5.7566,0.0411
0.0131,1.656,6.8327,0.4431,0.0174,0.1517,0.0243,0.2148,0.4689,5.2941,0.0828,0.0647,0.0096,4.4236,0.014
0.0102,1.3161,6.3517,0.3385,0.0184,0.1273,0.0177,0.2707,0.4185,2.8641,0.1156,0.0287,0.0084,3.5667,0.0573
0.0107,2.9863,5.6875,0.416,0.0048,0.1162,0.0235,0.2309,0.5864,8.8555,0.0896,0.0424,0.0183,3.3338,0.0294
0.0125,0.7037,4.5699,0.3625,0.0393,0.1508,0.0239,0.2734,0.4076,3.9698,0.1398,0.0316,0.0084,3.6777,0.06
0.0115,2.1672,6.1009,0.3251,0.0215,0.1129,0.0146,0.2403,0.3421,5.341,0.1315,0.0323,0.0066,4.2305,0.0528
0.0101,2.0809,5.9373,0.2156,0.0111,0.1335,0.015,0.2257,0.2584,2.8116,0.1137,0.042,0.0043,3.4129,0.0528
0.0119,1.6552,6.2264,0.3732,0.03,0.1108,0.0141,0.2121,0.3313,4.1015,0.0948,0.031,0.0105,4.7208,0.059
0.0093,2.5719,6.724,0.3727,0.0426,0.1042,0.017,0.2181,0.352,4.7627,0.129,0.0599,0.0105,4.0682,0.0562
0.0074,3.387,5.6832,0.2344,0.0063,0.1161,0.009,0.2202,0.4196,3.5478,0.1187,0.0369,0.0134,3.0609,0.0584
0.0091,1.0334,5.6025,0.2428,0.0509,0.1263,0.0109,0.2907,0.4204,3.8998,0.0935,0.0379,0.0062,5.0656,0.0522
0.01,1.3597,8.3746,0.1311,0.048,0.1095,0.0142,0.1224,0.4194,7.5984,0.0915,0.0387,0.011,4.9039,0.0351
0.0071,2.1114,3.0772,0.2887,0.0125,0.1567,0.0215,0.216,0.3488,2.6447,0.0663,0.0169,0.01,4.9476,0.0285
