ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0094,1.2605,4.6455,0.265,0.0433,0.104,0.03,0.2687,0.2649,4.8095,0.0999,0.0347,0.0072,4.3009,0.0366
0.01,1.075,5.1346,0.2534,0.0306,0.1174,0.0237,0.3063,0.364,2.795,0.1247,0.0369,0.0097,4.5258,0.0544
0.0099,2.5095,6.3281,0.2177,0.0144,0.103,0.0119,0.1775,0.336,4.5607,0.0923,0.0279,0.0136,6.9957,0.0384
0.0093,1.4934,3.0008,0.2427,0.0233,0.1071,0.0146,0.1617,0.3973,3.0185,0.0914,0.0262,0.0122,3.9957,0.0166
0.0105,1.5432,5.4302,0.2133,0.006,0.1318,0.0101,0.1726,0.3843,2.9055,0.0824,0.0363,0.0119,3.5892,0.0355
0.0081,2.6776,4.348,0.2729,0.0087,0.1391,0.0179,0.1869,0.4034,2.7315,0.1141,0.0189,0.0063,3.9343,0.0384
0.0117,2.2004,5.1072,0.1814,0.0391,0.1191,0.0298,0.2373,0.3014,3.7435,0.0857,0.0361,0.0061,4.9395,0.0445
0.009,1.7172,4.9496,0.2859,0.0355,0.154,0.0213,0.2176,0.4296,4.9168,0.0894,0.0376,0.01,4.9298,0.0371
0.0064,1.6784,3.033,0.1087,0.0228,0.1238,0.0169,0.2101,0.3979,2.8272,0.114,0.029,0.005,4.5155,0.0654
0.0083,2.1778,5.9944,0.385,0.0366,0.144,0.0206,0.1981,0.2855,4.7614,0.0959,0.0287,0.0114,4.2241,0.0467
0.0116,1.5477,3.4344,0.2402,0.0419,0.1203,0.0181,0.2228,0.3299,1.8482,0.0842,0.0174,0.0094,4.6165,0.0601
0.0091,2.7741,5.2429,0.398,0.0214,0.1351,0.0203,0.1756,0.4121,3.1016,0.0669,0.0314,0.0101,4.7561,0.024
0.0122,2.1133,4.8279,0.3688,0.0394,0.1645,0.0187,0.3106,0.3598,2.4878,0.0883,0.0283,0.0043,4.0102,0.0828
0.0098,1.1352,3.7189,0.2481,0.0136,0.0945,0.0252,0.2855,0.3111,2.5589,0.0891,0.0283,0.0043,4.1171,0.0291
0.0102,2.5853,3.849,0.2886,0.0282,0.1281,0.0235,0.2099,0.3314,4.1247,0.1102,0.0302,0.0062,3.4471,0.0291
0.0097,1.4263,5.975,0.1581,0.0324,0.1313,0.0121,0.2375,0.2868,2.1635,0.1214,0.0382,0.011,3.3826,0.0587
0.0081,1.5915,5.8574,0.3161,0.0398,0.1043,0.0222,0.2292,0.529,8.4301,0.0671,0.0161,0.0122,4.1102,0.0339
0.0095,1.495,5.7574,0.3186,0.0088,0.1117,0.0144,0.2274,0.4156,5.0735,0.089,0.0199,0.0112,4.4666,0.0421
0.0107,2.0931,5.2988,0.3008,0.0294,0.1531,0.018,0.2142,0.4805,3.4488,0.0921,0.0219,0.0139,4.2298,0.0638
0.0098,1.4504,5.2416,0.3318,0.0073,0.1452,0.0274,0.2576,0.3993,4.5958,0.072,0.0382,0.0086,4.6094,0.051
0.01,1.224,3.1277,0.2199,0.014,0.0997,0.0225,0.2113,0.3954,3.3567,0.0853,0.0328,0.0101,4.8182,0.0786
0.0102,2.8558,6.8874,0.2447,0.0505,0.156,0.0118,0.2805,0.5012,3.8087,0.1046,0.0388,0.009,2.9387,0.0539
0.0078,2.5146,6.5688,0.2519,0.0204,0.1468,0.0158,0.238,0.2833,3.5009,0.1037,0.0421,0.0093,4.7357,0.0806
0.0104,1.4977,5.2885,0.2774,0.0206,0.0939,0.0127,0.188,0.3849,5.7307,0.0855,0.0322,0.0124,4.7858,0.0372
0.0095,1.2745,5.3738,0.316,0.0515,0.0967,0.0113,0.1879,0.3738,2.7002,0.0948,0.0326,0.0155,2.6928,0.0649
0.009,2.7316,3.4951,0.1399,0.0218,0.1242,0.0204,0.244,0.4544,3.0337,0.1051,0.0208,0.0112,4.8424,0.0454
0.0118,1.8424,6.0026,0.288,0.0269,0.1398,0.0203,0.2391,0.2869,4.2679,0.088,0.0278,0.0079,3.8847,0.0622
0.0087,1.2801,4.7327,0.3209,0.019,0.1111,0.0118,0.2586,0.4582,6.6256,0.0981,0.0348,0.0053,4.8528,0.0401
0.0073,1.1339,4.2318,0.2006,0.0387,0.0966,0.0083,0.1684,0.3744,1.8328,0.0473,0.0474,0.0043,3.9999,0.0522
0.0108,1.7068,6.1114,0.3513,0.0361,0.1321,0.017,0.2458,0.2961,4.794,0.0797,0.0317,0.0153,4.8771,0.0231
0.0091,2.3102,4.4345,0.2966,0.036,0.0857,0.0263,0.2037,0.474,3.2037,0.0724,0.0282,0.0109,4.2736,0.0456
0.0072,1.7027,3.3971,0.3301,0.028,0.095,0.019,0.2424,0.4602,4.2454,0.0962,0.0396,0.0043,4.631,0.0385
0.0094,2.4161,5.4413,0.291,0.0327,0.0719,0.0197,0.2926,0.4419,2.412,0.1113,0.0266,0.0099,4.7619,0.0582
0.0103,1.5802,7.3935,0.1436,0.032,0.147,0.0148,0.2519,0.3204,8.0253,0.0845,0.0376,0.0048,4.5795,0.0457
