ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0108,2.6997,7.9619,0.4018,0.0249,0.1019,0.0228,0.1935,0.2232,3.2846,0.1072,0.0495,0.0172,3.6734,0.0503
0.012,1.5425,4.8554,0.347,0.0259,0.1173,0.0153,0.2173,0.33,3.3339,0.0903,0.0416,0.0059,3.9231,0.0386
0.0087,2.578,5.5559,0.2493,0.0511,0.1365,0.0157,0.2493,0.2553,3.0243,0.0849,0.0275,0.013,5.1744,0.0151
0.0079,1.8134,6.7155,0.2728,0.0521,0.0919,0.0246,0.3248,0.3273,4.6796,0.0942,0.0245,0.0164,3.5919,0.0473
0.0106,1.5747,9.2884,0.3294,0.0395,0.1242,0.0176,0.2203,0.3536,9.0067,0.0709,0.0311,0.01,4.6894,0.0246
0.0102,1.6048,5.9495,0.2761,0.0621,0.126,0.0136,0.3042,0.4134,7.8093,0.1412,0.0591,0.0103,4.654,0.0541
0.0107,1.3322,5.6723,0.2043,0.0158,0.1461,0.0207,0.3223,0.4305,4.7505,0.094,0.0218,0.0135,4.471,0.0379
0.0123,1.72,7.9723,0.2488,0.0402,0.1052,0.0217,0.2559,0.4655,3.4086,0.0841,0.0254,0.0061,4.9324,0.0384
0.0115,2.526,4.7822,0.2758,0.0373,0.0838,0.0207,0.2176,0.3434,4.5952,0.1333,0.0396,0.0123,4.6106,0.0231
0.0066,2.1305,4.8458,0.2104,0.0295,0.0995,0.016,0.1749,0.4421,3.6926,0.0752,0.0142,0.0122,4.5241,0.0412
0.0076,1.6714,5.3119,0.3105,0.0281,0.123,0.0217,0.3196,0.4289,4.1919,0.0742,0.0409,0.0124,4.6767,0.0249
0.0101,1.5585,4.9523,0.3071,0.0247,0.1072,0.0205,0.2161,0.4182,3.932,0.099,0.0461,0.0096,3.7219,0.0416
0.0079,1.6173,4.4916,0.2386,0.0048,0.1407,0.017,0.2772,0.2966,3.184,0.0609,0.0245,0.0105,3.808,0.0528
0.0084,2.4105,4.3111,0.3663,0.0436,0.1058,0.0064,0.223,0.3856,3.1825,0.0858,0.0455,0.0087,4.7891,0.0329
0.011,1.7781,6.4631,0.2266,0.0204,0.1113,0.0195,0.2607,0.4068,4.9848,0.0985,0.0263,0.012,3.8044,0.0544
0.011,2.2084,5.8212,0.2002,0.0048,0.1081,0.0222,0.1959,0.3835,4.6507,0.0806,0.0245,0.0091,3.1424,0.0402
0.0119,1.9603,6.9669,0.2313,0.0325,0.1238,0.0222,0.2068,0.4801,5.1114,0.1034,0.0346,0.0135,4.037,0.0409
0.0115,3.0039,3.7961,0.2145,0.0098,0.1225,0.0062,0.2205,0.4576,2.4911,0.1021,0.0296,0.0108,4.4875,0.0183
0.0119,2.9186,5.0516,0.3067,0.0104,0.1152,0.021,0.1896,0.3675,4.308,0.102,0.0229,0.0116,4.2754,0.036
0.0086,1.5372,4.7593,0.2158,0.0269,0.0849,0.0208,0.2553,0.3108,3.8646,0.0437,0.0271,0.0095,3.735,0.0371
0.0082,2.8055,5.0553,0.1777,0.0048,0.135,0.0108,0.2096,0.4413,2.6338,0.1054,0.0156,0.0134,3.8204,0.046
0.0104,1.4381,7.2132,0.5868,0.1163,0.1561,0.0238,0.2389,0.6661,7.6851,0.077,0.0412,0.0131,5.0272,0.0971
0.0103,1.6824,6.2556,0.346,0.0437,0.1155,0.0222,0.1421,0.4272,8.2992,0.0795,0.0342,0.0133,4.7921,0.0473
0.011,1.4981,7.5413,0.467,0.0454,0.0871,0.0169,0.2042,0.4091,4.2197,0.0718,0.0386,0.0071,5.0582,0.0628
0.0109,1.8019,4.3559,0.3628,0.0443,0.1046,0.0216,0.2043,0.3208,2.1248,0.0805,0.0359,0.0054,3.7161,0.0606
0.0087,1.8696,6.5095,0.1865,0.0259,0.1365,0.0172,0.2551,0.4235,4.7293,0.1206,0.037,0.0081,5.1622,0.0647
0.0102,2.1437,7.6653,0.2358,0.0345,0.1294,0.0177,0.2605,0.3635,4.318,0.0635,0.0299,0.0068,4.5634,0.0667
0.0071,2.0783,5.5462,0.1106,0.0293,0.1079,0.0189,0.2469,0.2394,3.3372,0.1204,0.0308,0.015,3.8569,0.0358
0.0116,2.3225,5.6269,0.4221,0.0048,0.1417,0.0145,0.1646,0.4283,4.5919,0.054,0.0291,0.0107,3.8765,0.0395
0.0101,1.77,6.5385,0.3972,0.0225,0.0805,0.0188,0.1993,0.3308,5.2126,0.0849,0.0419,0.0094,3.0838,0.0356
0.0077,2.405,4.5722,0.3772,0.0149,0.1456,0.0133,0.1963,0.3342,5.0186,0.1233,0.0312,0.0083,5.1184,0.035
0.0113,1.2255,4.9033,0.3065,0.016,0.0848,0.0115,0.1915,0.2451,2.9486,0.0878,0.016,0.0095,4.5355,0.0681
0.0074,1.1763,3.3073,0.216,0.0185,0.069,0.0237,0.2261,0.3158,2.8761,0.0841,0.0307,0.0106,3.0875,0.0416
0.0071,1.6544,3.343,0.3483,0.013,0.1397,0.0175,0.229,0.3451,4.8608,0.12,0.0225,0.0063,3.1015,0.0418
0.0062,2.1234,8.8729,0.2044,0.0228,0.1006,0.0223,0.2936,0.3105,2.9553,0.0832,0.0142,0.0075,4.4331,0.0241
0.0112,2.5254,2.9354,0.313,0.0129,0.1496,0.0124,0.2628,0.4959,4.491,0.1175,0.0241,0.0093,4.1608,0.0645
0.0107,2.8035,4.3275,0.2674,0.0177,0.1284,0.0234,0.2644,0.3165,2.7167,0.1,0.0305,0.0081,4.7085,0.0441
0.0071,1.8104,5.5645,0.2935,0.0413,0.1035,0.0154,0.2012,0.4413,4.5887,0.1296,0.0328,0.0103,4.6113,0.0541
0.0081,2.088,3.5946,0.3405,0.0416,0.0948,0.0179,0.2029,0.3257,2.8857,0.0663,0.0353,0.0128,4.6292,0.0417
0.0077,2.1039,6.1504,0.3397,0.0138,0.1173,0.0193,0.1902,0.37,4.509,0.1019,0.0315,0.011,5.9793,0.0517
0.0108,1.9047,7.5564,0.3669,0.0232,0.1109,0.0191,0.3655,0.4546,4.0717,0.1014,0.0335,0.0092,4.2935,0.036
0.0116,1.8732,2.6712,0.5041,0.0265,0.1415,0.0265,0.2999,0.5669,5.4473,0.0869,0.0434,0.0125,4.6871,0.0764
0.0133,1.8994,3.853,0.2675,0.042,0.1239,0.0118,0.1928,0.3244,4.1217,0.0891,0.0294,0.009,5.117,0.0571
0.0087,1.8559,5.6351,0.1834,0.0048,0.1122,0.0224,0.2018,0.2757,4.5758,0.0974,0.0364,0.0061,4.4723,0.0403
0.0088,1.5099,3.2986,0.3202,0.026,0.0789,0.0192,0.2119,0.4632,3.9653,0.055,0.028,0.0134,4.6738,0.0372
0.0097,1.287,6.647,0.5105,0.0372,0.1312,0.0243,0.229,0.5774,4.7692,0.0706,0.0254,0.0084,3.9713,0.0586
0.01,2.1046,6.2608,0.3469,0.0313,0.081,0.0151,0.233,0.3129,3.2025,0.0853,0.0258,0.0123,4.8224,0.0389
0.0104,2.5393,4.8793,0.2775,0.0286,0.1371,0.0119,0.2963,0.4665,4.2091,0.1099,0.0284,0.0154,4.6314,0.0219
0.0121,1.9673,4.6543,0.252,0.039,0.0963,0.0265,0.2651,0.4765,4.9515,0.111,0.0323,0.0117,3.8716,0.0352
0.0103,1.8982,3.0678,0.1757,0.0467,0.1049,0.0089,0.2901,0.4236,3.8232,0.0914,0.0332,0.0113,4.9757,0.0385
0.0119,2.3882,5.284,0.1929,0.0091,0.1465,0.0198,0.2526,0.4328,4.5071,0.0976,0.0287,0.0065,5.0249,0.0498
0.0094,1.3394,6.688,0.2331,0.0071,0.13,0.0147,0.2121,0.2529,3.6615,0.0787,0.0243,0.0043,3.7834,0.0585
0.0097,1.7486,5.8207,0.2584,0.0308,0.1225,0.0282,0.2344,0.3778,4.1035,0.1182,0.0369,0.0068,3.3934,0.0354
0.0092,1.5421,3.5131,0.3328,0.005,0.1108,0.0211,0.1985,0.3838,4.8602,0.0813,0.0187,0.0099,4.6598,0.0359
0.0084,1.7383,3.3823,0.4692,0.0166,0.1749,0.0174,0.2381,0.5749,3.489,0.0913,0.0281,0.0104,5.1565,0.0236
0.011,1.9819,6.8949,0.2955,0.0369,0.133,0.0271,0.1817,0.4477,3.9565,0.1036,0.0392,0.0079,2.9424,0.0368
0.0088,1.5962,3.9941,0.3114,0.0648,0.128,0.0235,0.2443,0.5487,8.7615,0.0934,0.0408,0.0122,4.8677,0.0434
0.0099,1.8316,3.4599,0.4508,0.0198,0.0951,0.0186,0.2912,0.338,5.1001,0.0367,0.0248,0.0107,5.3311,0.0338
0.0094,1.6696,6.0048,0.2243,0.0241,0.1182,0.0161,0.2119,0.325,3.9131,0.0555,0.0142,0.0082,2.8645,0.0527
0.0099,2.5349,4.8218,0.2032,0.0352,0.1598,0.0151,0.2905,0.4387,3.5585,0.0906,0.0342,0.0093,5.0063,0.0538
0.0129,1.4327,5.1809,0.3419,0.0323,0.1132,0.0248,0.2359,0.4724,3.726,0.0884,0.0317,0.0152,5.0794,0.0582
0.0102,2.2859,7.1204,0.3193,0.0589,0.1232,0.0208,0.2006,0.5919,9.0934,0.0809,0.0349,0.0113,5.144,0.0394
0.0073,1.9717,0.931,0.1779,0.0214,0.1279,0.0228,0.1891,0.4306,3.4236,0.0695,0.0217,0.009,4.3263,0.0303
0.0128,2.3203,5.1711,0.423,0.0134,0.0983,0.0185,0.1991,0.3016,3.4793,0.1107,0.0201,0.0115,4.3084,0.0624
0.0102,1.417,5.1345,0.2743,0.0144,0.1149,0.0119,0.1754,0.325,3.8079,0.0838,0.0236,0.0091,4.4543,0.0265
0.0081,1.1103,4.4397,0.3892,0.042,0.1285,0.0232,0.195,0.4145,3.033,0.1178,0.0191,0.0054,5.1527,0.08
0.0097,2.3755,5.7213,0.2941,0.0064,0.123,0.0069,0.2191,0.3284,4.2357,0.103,0.0415,0.0122,3.397,0.0283
0.0111,1.8097,5.3269,0.4451,0.0228,0.1068,0.0224,0.2111,0.3322,4.7624,0.0839,0.0288,0.0113,4.5092,0.0479
0.0076,1.402,2.0183,0.2434,0.0197,0.1112,0.02,0.2645,0.3911,3.133,0.066,0.0283,0.0116,4.7495,0.0622
0.0096,1.3591,4.0566,0.2285,0.0158,0.1468,0.0115,0.2776,0.2376,2.0798,0.0667,0.0343,0.0116,4.4861,0.0596
0.0067,2.2965,7.4341,0.1081,0.0391,0.1161,0.0156,0.2101,0.348,3.8698,0.0961,0.028,0.0104,3.8001,0.0702
0.0112,2.7376,4.5142,0.3201,0.0366,0.1459,0.0368,0.2665,0.405,3.8946,0.0713,0.0347,0.0078,3.6901,0.0416
0.0083,1.4666,6.4999,0.2691,0.0335,0.1144,0.0179,0.1913,0.5116,7.5538,0.074,0.0432,0.0085,5.8657,0.0658
0.0091,1.1975,2.577,0.3741,0.0468,0.0817,0.0321,0.2783,0.3373,3.8321,0.0877,0.0331,0.0054,4.4689,0.0683
0.0132,3.8941,5.1825,0.1613,0.023,0.1176,0.021,0.173,0.3654,3.2886,0.1195,0.0409,0.0104,3.9894,0.0435
0.0063,2.1288,6.0764,0.2098,0.046,0.1209,0.019,0.208,0.3988,2.8773,0.1134,0.0165,0.0051,3.602,0.0266
0.0133,2.3856,5.5713,0.4481,0.0271,0.1443,0.0158,0.2117,0.5419,8.1753,0.133,0.0235,0.0182,5.3364,0.0342
0.0089,2.1317,5.44,0.3863,0.0319,0.1263,0.0242,0.1878,0.4953,10.2076,0.0869,0.0283,0.0155,4.7063,0.0693
0.0088,2.4336,6.121,0.2584,0.0357,0.1402,0.0149,0.2168,0.3764,2.9864,0.1123,0.0314,0.0147,5.2615,0.0447
0.0122,1.2457,4.9081,0.2845,0.0267,0.1012,0.0206,0.2622,0.3932,4.1275,0.0824,0.0367,0.0043,5.2565,0.08
0.0104,1.6331,2.9494,0.2333,0.0201,0.1077,0.0226,0.2623,0.3156,4.0153,0.1193,0.0407,0.014,4.9356,0.0226
0.0096,2.5924,5.085,0.4143,0.0156,0.0917,0.0075,0.276,0.4435,4.2957,0.0367,0.0563,0.0137,4.4577,0.059
0.0072,1.7869,4.0086,0.2205,0.0171,0.1044,0.0097,0.1818,0.3412,4.778,0.0971,0.0262,0.0094,4.133,0.0361
0.0078,0.8455,4.4999,0.2509,0.0276,0.1143,0.0125,0.2394,0.4002,4.7724,0.066,0.0361,0.0121,4.3037,0.0407
0.0117,3.2235,5.5597,0.2852,0.0385,0.1239,0.0114,0.2338,0.4458,3.2948,0.1323,0.0331,0.0085,5.8602,0.0469
0.0106,1.449,3.9334,0.3302,0.0502,0.1149,0.0256,0.2647,0.2583,3.9721,0.092,0.0248,0.0069,4.1329,0.066
0.0122,1.9123,5.3185,0.3016,0.0382,0.099,0.0197,0.2358,0.4011,3.6953,0.0928,0.0317,0.011,4.7145,0.0471
0.009,1.0993,4.4443,0.3915,0.0109,0.075,0.0094,0.2149,0.3923,2.5087,0.0826,0.0251,0.0129,4.4995,0.0379
0.0106,2.7053,6.149,0.2943,0.0048,0.1182,0.0151,0.2252,0.2843,4.5561,0.0792,0.0382,0.007,2.9447,0.0555
0.0081,1.1936,4.6178,0.248,0.033,0.1494,0.0201,0.2384,0.4322,5.8705,0.0854,0.0313,0.0107,4.2772,0.0478
0.0112,2.4265,4.6965,0.1797,0.0338,0.1278,0.0205,0.322,0.5001,3.3661,0.0864,0.0398,0.0158,4.7215,0.054
0.0107,1.8473,2.058,0.3073,0.0285,0.1382,0.02,0.2128,0.2795,4.0412,0.0942,0.0265,0.0081,4.1819,0.0589
0.0104,1.7335,7.2935,0.2688,0.0568,0.1356,0.0334,0.2151,0.4609,3.5019,0.0988,0.0304,0.0064,4.8988,0.0826
0.0059,2.3552,3.9675,0.2621,0.0048,0.096,0.0203,0.1836,0.3697,3.2821,0.104,0.0222,0.0108,3.1044,0.0429
0.0059,1.0847,3.3404,0.3437,0.0389,0.1357,0.0261,0.2359,0.2964,3.3465,0.0832,0.03,0.0127,4.5569,0.0273
0.0066,1.6217,2.6579,0.2033,0.0443,0.1131,0.0251,0.1898,0.3192,3.8703,0.0897,0.0312,0.0092,4.5107,0.05
0.0122,1.6897,2.8422,0.4036,0.0149,0.1231,0.0216,0.279,0.4558,7.2195,0.0944,0.0591,0.0105,4.8074,0.0612
0.0101,2.0888,6.8484,0.1397,0.0137,0.1508,0.0239,0.2182,0.1958,2.4322,0.0941,0.0873,0.0082,3.9074,0.0858
0.0099,1.4988,5.6202,0.311,0.0401,0.1109,0.0195,0.222,0.3291,3.788,0.0889,0.0351,0.0088,4.6991,0.0436
0.011,1.2953,4.3226,0.3456,0.0215,0.1265,0.0194,0.2547,0.3257,3.0418,0.1052,0.029,0.0075,4.7955,0.0448
0.01,1.4382,4.3615,0.294,0.0418,0.0854,0.0344,0.2321,0.388,3.8127,0.1092,0.0277,0.0108,4.994,0.0451
