ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0138,0.7375,4.7572,0.361,0.0853,0.1024,0.0276,0.3821,0.5006,7.8239,0.0612,0.0426,0.0102,6.4297,0.0811
0.0114,1.6791,2.975,0.3696,0.022,0.1015,0.0284,0.1639,0.3341,3.1595,0.0898,0.0413,0.0072,2.7939,0.0485
0.0167,1.5327,5.8565,0.5202,0.048,0.1178,0.0351,0.6228,0.8611,9.5072,0.0755,0.0593,0.0088,6.3255,0.1062
0.0125,1.6542,7.9956,0.4477,0.0425,0.1254,0.0268,0.2857,0.4007,4.1914,0.0767,0.0503,0.0118,4.7356,0.0777
0.0145,0.4732,4.584,0.5298,0.1505,0.091,0.0239,0.2537,0.4377,5.1296,0.0765,0.0322,0.0087,3.7607,0.1207
0.0098,1.3858,3.9204,0.034,0.007,0.112,0.0244,0.309,0.2138,4.1871,0.0592,0.0266,0.0107,4.243,0.0338
0.0069,1.1249,2.2926,0.4177,0.0316,0.0908,0.0284,0.3292,0.3386,5.1648,0.0718,0.0172,0.0093,2.5996,0.0641
0.0057,1.6957,4.2188,0.3071,0.0171,0.1157,0.0197,0.296,0.3801,5.6073,0.0614,0.0282,0.0098,4.8598,0.0772
0.0121,1.3989,4.254,0.357,0.007,0.1273,0.0163,0.2864,0.356,4.7639,0.0741,0.0235,0.0081,3.226,0.0329
0.0131,1.1393,3.6932,0.6385,0.0913,0.0988,0.0359,0.2105,0.2138,3.0444,0.0827,0.0511,0.0059,6.4793,0.062
0.0194,0.8882,5.0093,0.5566,0.0405,0.0967,0.0316,0.2759,0.3588,10.3161,0.0704,0.0489,0.0091,5.193,0.1388
0.0147,0.9981,4.2389,0.3633,0.0475,0.118,0.0254,0.1677,0.4492,5.3246,0.0966,0.0544,0.0136,3.8691,0.0598
0.015,1.7251,3.7513,0.411,0.0237,0.1169,0.0267,0.1908,0.4621,4.7427,0.075,0.0384,0.0119,4.5927,0.0721
0.0134,1.6841,2.2049,0.5786,0.1061,0.1198,0.0525,0.5725,0.8771,9.0019,0.0745,0.0834,0.0059,5.1679,0.1388
0.013,1.8454,5.1691,0.5004,0.1186,0.0885,0.0237,0.4904,1.032,13.4899,0.0936,0.0354,0.009,5.6139,0.0744
0.0092,1.9343,4.0522,0.6584,0.1173,0.1122,0.0179,0.2786,0.5021,5.4288,0.077,0.0584,0.0091,5.4007,0.0543
0.0146,1.1161,4.5942,0.2741,0.0786,0.0989,0.0325,0.1261,0.5015,3.693,0.0821,0.0363,0.0093,4.9544,0.1156
0.0169,0.6306,4.7869,0.372,0.007,0.0928,0.0321,0.2572,0.4524,3.5415,0.0472,0.0172,0.0084,5.9938,0.0603
0.0127,1.3566,4.2138,0.4185,0.007,0.11,0.0196,0.2596,0.3524,2.6775,0.0692,0.0384,0.012,4.3907,0.0483
0.0099,2.0003,3.0861,0.6089,0.007,0.1102,0.0235,0.3977,0.4988,4.7184,0.0784,0.0448,0.009,6.6,0.0546
0.0156,1.2441,2.8854,0.4408,0.007,0.0835,0.0301,0.2996,0.5303,5.3357,0.0451,0.0309,0.0113,5.1453,0.0471
0.0129,1.6963,3.4514,0.446,0.0599,0.1183,0.0308,0.235,0.5566,5.9166,0.0592,0.0558,0.0139,5.4295,0.0493
0.0133,1.5157,4.075,0.5629,0.034,0.1123,0.0192,0.2601,0.4266,5.0242,0.0828,0.0518,0.0135,3.1745,0.0438
0.0078,2.2139,2.9457,0.4839,0.0595,0.1166,0.015,0.2078,0.4599,4.6561,0.0757,0.0842,0.0096,5.2955,0.0631
0.0147,0.9407,2.6758,0.4638,0.0476,0.1005,0.0211,0.2183,0.5825,4.3569,0.0615,0.0551,0.007,4.9349,0.1035
0.0195,0.9063,4.3356,0.656,0.1153,0.1311,0.0602,0.5213,1.0238,8.4093,0.0586,0.2289,0.0087,7.3023,0.1456
0.0157,2.1399,4.8908,0.6404,0.034,0.1181,0.0252,0.3789,0.5618,4.3775,0.069,0.0621,0.0096,6.441,0.124
0.0087,2.171,4.1914,0.4902,0.0528,0.1613,0.0262,0.4039,0.4943,5.8606,0.0891,0.0358,0.0105,2.6894,0.0601
0.0118,1.2378,3.7761,0.4278,0.1151,0.1109,0.022,0.3462,0.5387,4.5738,0.075,0.0494,0.0135,5.02,0.0976
0.0155,1.7608,3.2762,0.4935,0.029,0.1288,0.0269,0.1393,0.3022,5.1897,0.0623,0.0725,0.0094,4.7504,0.0962
0.01,2.1174,5.2979,0.5905,0.0169,0.1092,0.0216,0.3907,0.3714,3.1077,0.067,0.0254,0.0096,3.7298,0.1261
0.0122,1.483,3.2979,0.4762,0.007,0.1609,0.023,0.2844,0.4866,4.6117,0.0732,0.0249,0.0084,4.9736,0.1064
0.0308,1.8993,3.0092,0.5052,0.1121,0.1388,0.048,0.7044,0.7984,9.629,0.0755,0.2222,0.006,6.9305,0.1142
0.0145,0.5868,2.0551,0.5339,0.0222,0.0837,0.0208,0.2199,0.4586,3.8773,0.045,0.0464,0.0054,4.3064,0.0763
0.0057,2.1405,4.7892,0.5548,0.0684,0.1334,0.0257,0.4568,0.677,6.6734,0.0879,0.0512,0.0086,4.3316,0.0895
0.0068,1.9542,2.5899,0.5864,0.0357,0.0958,0.0247,0.5307,0.429,4.3277,0.0585,0.0431,0.0098,5.5712,0.0423
0.0086,2.3747,6.7586,0.3604,0.0653,0.1048,0.0227,0.2183,0.5316,3.5577,0.0764,0.0528,0.0083,3.9394,0.0687
0.01,1.381,4.4185,0.3909,0.0529,0.1175,0.0248,0.3031,0.5314,3.2651,0.0946,0.0747,0.0086,5.7072,0.0639
0.0057,2.234,4.0704,0.4687,0.007,0.1236,0.0232,0.1566,0.3865,4.8678,0.0433,0.0631,0.0068,5.321,0.1218
0.0142,0.9312,1.7792,0.8295,0.0844,0.1263,0.0641,0.5574,0.5123,4.5597,0.0677,0.0389,0.0112,5.798,0.1052
0.0073,1.637,4.4261,0.4867,0.072,0.0864,0.0171,0.2562,0.4341,4.3367,0.0952,0.0437,0.011,6.1941,0.0519
0.0141,0.9429,4.1696,0.57,0.0995,0.1111,0.0232,0.5676,0.655,5.9303,0.0465,0.0304,0.0073,5.7189,0.0939
0.0087,0.7539,4.2301,0.3745,0.044,0.1146,0.0254,0.2395,0.3978,3.1393,0.0635,0.0172,0.0107,5.0835,0.048
0.0116,2.0103,7.2727,0.553,0.009,0.0956,0.0272,0.2164,0.3545,3.5124,0.0639,0.0191,0.0045,3.6584,0.0519
0.0142,1.3676,3.4793,0.1839,0.007,0.0952,0.0103,0.2642,0.4916,3.8323,0.0905,0.0807,0.009,5.5467,0.0201
0.0108,1.6785,3.9955,0.3518,0.007,0.1007,0.0172,0.3087,0.5109,3.889,0.0727,0.0405,0.0084,4.7761,0.0773
0.0084,1.2256,2.6757,0.3857,0.0815,0.1029,0.0227,0.2489,0.3161,4.7474,0.0548,0.0617,0.0097,3.4883,0.0755
0.0073,1.4796,3.0844,0.2163,0.1126,0.1225,0.0244,0.3369,0.3712,2.7873,0.1232,0.0427,0.0074,4.5446,0.0587
0.0099,2.4344,4.3347,0.0873,0.007,0.1226,0.0217,0.2239,0.492,4.1704,0.0519,0.0416,0.0091,3.7458,0.025
0.0075,1.2297,3.2107,0.3711,0.007,0.1024,0.0318,0.2776,0.3935,3.9927,0.0555,0.0413,0.0103,5.1134,0.0794
0.0082,1.0805,2.4061,0.4438,0.007,0.0886,0.0196,0.3292,0.4225,6.5593,0.0798,0.0555,0.0076,5.1331,0.0721
0.0138,1.6673,4.8701,0.4457,0.1043,0.1274,0.0103,0.2301,0.4467,5.7595,0.0541,0.0355,0.0081,4.1438,0.1198
0.0192,1.172,3.547,0.5386,0.0943,0.0967,0.0409,0.4687,0.6192,6.0695,0.0452,0.2869,0.0102,5.9327,0.0469
0.0057,2.1255,3.7012,0.616,0.077,0.1136,0.0269,0.3051,0.4684,4.6657,0.0746,0.0559,0.0111,4.0311,0.0727
0.0124,1.2491,6.0167,0.5142,0.0803,0.1055,0.0274,0.2499,0.3414,4.3933,0.0875,0.0172,0.009,6.201,0.0697
0.0124,1.0417,2.6646,0.7528,0.007,0.1283,0.021,0.3604,0.4843,5.8866,0.059,0.0467,0.0105,5.8357,0.0721
0.0169,1.6222,2.2939,0.4931,0.0618,0.0989,0.0108,0.6643,0.7647,5.9773,0.0648,0.3142,0.0113,6.7697,0.1522
0.0062,1.8242,5.5518,0.5903,0.1027,0.1108,0.0289,0.3191,0.5528,6.5793,0.06,0.0355,0.0076,5.4635,0.1077
0.0057,2.2855,3.1831,0.2972,0.0703,0.0921,0.0153,0.2072,0.2138,5.1772,0.0892,0.0481,0.0116,3.6724,0.0593
0.0171,1.2422,3.1866,0.2561,0.0233,0.1214,0.0194,0.2821,0.3357,4.513,0.0752,0.0627,0.007,4.912,0.0743
0.0181,2.3457,4.6862,0.596,0.0267,0.1202,0.035,0.6712,0.4981,6.6254,0.0619,0.0515,0.0114,4.6122,0.1485
0.0463,0.8795,2.9768,0.9029,0.533,0.0945,0.0294,0.4849,1.4488,11.068,0.0616,0.1928,0.0045,12.292,0.184
0.0143,1.5376,4.8339,0.4902,0.0983,0.1147,0.0277,0.3877,0.3901,4.6844,0.0604,0.0443,0.01,5.9349,0.0781
0.0114,1.0464,3.4082,0.5245,0.0932,0.1071,0.0128,0.276,0.9968,9.6848,0.1011,0.0459,0.0058,6.1875,0.0906
0.0173,0.9923,8.7811,0.5538,0.0364,0.1104,0.0532,0.562,0.3568,8.8741,0.0846,0.0584,0.0091,4.4596,0.1067
0.0091,1.1003,4.9566,0.5914,0.025,0.1215,0.0392,0.4076,0.5169,10.2699,0.0675,0.1793,0.0126,5.1933,0.0935
0.0072,1.2643,2.3897,0.3885,0.0386,0.0815,0.0238,0.2569,0.2935,3.4929,0.0726,0.0218,0.0078,5.4878,0.1174
0.014,0.8921,3.4121,0.5035,0.0498,0.0843,0.0132,0.7127,0.9763,6.4431,0.076,0.2788,0.0092,6.6973,0.1244
0.0198,1.3312,5.2564,0.4165,0.1358,0.1133,0.0251,0.3138,0.4006,4.6469,0.0842,0.0674,0.0113,4.983,0.1097
0.0136,1.3186,4.8545,0.3772,0.007,0.1226,0.0177,0.2653,0.3356,5.0648,0.0724,0.074,0.0083,5.5438,0.0853
0.0135,1.7847,4.3704,0.5472,0.0713,0.1134,0.0242,0.3082,0.4577,4.3377,0.0862,0.0513,0.0087,4.7539,0.0777
0.0197,1.3274,3.7428,0.4738,0.0669,0.0967,0.0352,0.5168,0.8159,12.5166,0.0681,0.2478,0.0129,3.0748,0.1185
0.0139,1.1462,3.3298,0.2749,0.0474,0.0984,0.0338,0.4992,0.7104,8.8739,0.062,0.3753,0.0145,5.0111,0.0662
0.0076,1.0785,2.5945,0.3412,0.0473,0.1218,0.0332,0.174,0.4048,3.8156,0.0646,0.0565,0.0099,7.0211,0.0989
0.0128,1.9155,6.3766,0.4609,0.0818,0.1285,0.0202,0.5498,0.743,3.4994,0.1085,0.0434,0.0071,3.0224,0.1019
0.0124,1.8072,7.2035,0.4015,0.0604,0.1032,0.0551,0.7514,0.958,6.3304,0.0667,0.0662,0.0095,5.545,0.1347
0.0077,0.9228,2.8682,0.2783,0.007,0.1062,0.024,0.3073,0.392,5.8468,0.074,0.0652,0.0119,4.4391,0.0447
0.0144,1.4828,3.2125,0.5262,0.0451,0.1367,0.0153,0.3035,0.385,4.547,0.0518,0.0378,0.0084,3.8369,0.0746
0.0155,1.3987,4.0566,0.2901,0.0735,0.0933,0.0164,0.2458,0.3458,4.0496,0.0762,0.0651,0.0132,6.3386,0.0956
0.0128,1.4385,4.3255,0.4652,0.0616,0.081,0.0232,0.331,0.5296,5.4932,0.052,0.024,0.0117,5.7181,0.0704
0.0132,2.5269,6.6511,0.3894,0.0176,0.0969,0.0209,0.3124,0.3556,5.3596,0.0911,0.0506,0.0082,5.4868,0.0913
0.0074,0.8485,2.477,0.4987,0.0483,0.1007,0.0183,0.3474,0.2951,3.3892,0.0974,0.0366,0.0139,5.4471,0.0621
0.0105,1.7601,5.9208,0.4866,0.007,0.1677,0.035,0.315,0.4811,4.5575,0.088,0.0488,0.0092,5.6496,0.0575
0.0114,1.7376,5.3042,0.3866,0.007,0.0921,0.0232,0.2781,0.3982,5.0833,0.0873,0.0177,0.008,5.0073,0.0384
0.0157,0.9609,2.62,0.4499,0.007,0.1223,0.057,0.4387,0.6312,5.6141,0.0377,0.0388,0.009,6.3608,0.0825
0.0128,1.5599,6.5057,0.5387,0.032,0.1256,0.0127,0.2898,0.455,5.2908,0.0913,0.0361,0.012,5.6587,0.0847
0.0114,1.779,3.2343,0.4188,0.0564,0.13,0.0273,0.2889,0.3172,4.8159,0.0548,0.0621,0.0126,5.6745,0.0511
0.0185,2.1107,3.9971,0.2266,0.007,0.1119,0.0177,0.333,0.4343,2.9208,0.0862,0.029,0.0094,4.4197,0.0537
0.0152,2.4091,2.0996,0.2692,0.0699,0.1137,0.0152,0.2892,0.539,2.3564,0.0897,0.0304,0.0056,5.0288,0.0825
0.0136,1.2917,6.1498,0.5518,0.007,0.1253,0.0355,0.5081,0.7201,9.8841,0.092,0.0396,0.0119,5.0845,0.1117
0.0107,1.1225,3.2101,0.4272,0.0376,0.1149,0.0233,0.3521,0.4963,4.2733,0.0753,0.0823,0.01,4.6622,0.0722
0.0125,0.5824,3.8232,0.4358,0.0762,0.0856,0.0434,0.5373,0.5375,9.9518,0.0718,0.1939,0.0119,4.6919,0.1094
0.0169,1.0229,4.8255,0.5147,0.0547,0.0983,0.0231,0.2152,0.6261,3.9463,0.0729,0.0505,0.0085,5.3227,0.0668
0.0097,1.8051,2.5885,0.2649,0.0535,0.0945,0.0171,0.2395,0.4745,4.5465,0.072,0.0574,0.0093,3.1814,0.0668
0.0155,0.6222,3.9169,0.5631,0.0818,0.1151,0.0103,0.2253,1.067,6.2864,0.0679,0.2387,0.0101,4.4329,0.0401
0.0057,1.3001,3.2888,0.3268,0.1185,0.0982,0.0139,0.2593,0.4538,4.4332,0.0574,0.0579,0.0063,5.3476,0.066
0.0147,1.3766,2.2413,0.6625,0.0693,0.1045,0.0161,0.2788,0.5329,3.6158,0.0649,0.0524,0.0081,5.25,0.0677
0.0173,1.59,6.7369,0.7711,0.0466,0.1312,0.0453,0.4829,0.5089,7.1417,0.0779,0.0938,0.011,3.788,0.0935
0.008,2.0074,1.9057,0.2689,0.007,0.0938,0.0127,0.2901,0.2353,4.7913,0.0936,0.0555,0.0068,5.1741,0.0739
0.013,1.3155,4.9339,0.441,0.1141,0.1049,0.0435,0.6372,0.6764,9.7083,0.0812,0.1449,0.0103,6.9583,0.1083
0.0136,1.653,4.4472,0.4656,0.007,0.0889,0.0303,0.3091,0.3861,4.281,0.0939,0.0548,0.012,5.5972,0.0816
0.0111,1.6446,3.282,0.6051,0.0718,0.1148,0.0141,0.2085,0.4932,3.3361,0.086,0.0436,0.0098,4.7505,0.0395
0.0137,0.4529,5.8535,0.5879,0.0881,0.1052,0.0276,0.2475,0.5946,3.5968,0.0741,0.0386,0.0086,4.18,0.1267
0.0142,1.1793,4.7099,0.722,0.0649,0.1236,0.0216,0.3981,1.0456,12.2879,0.0928,0.0443,0.0128,6.2409,0.0762
0.0086,1.8607,5.3515,0.3029,0.0415,0.1822,0.0242,0.1951,0.3976,5.0877,0.0754,0.0178,0.0093,4.2475,0.0533
0.0082,0.4008,3.6618,0.509,0.007,0.1063,0.0185,0.2427,0.4272,3.6776,0.0634,0.059,0.0114,4.877,0.0495
0.0137,1.5464,4.3832,0.5059,0.1139,0.1183,0.0162,0.4731,0.5036,5.1436,0.0778,0.0528,0.0102,4.3797,0.1038
0.0092,1.5504,4.2412,0.4597,0.007,0.1098,0.0219,0.2992,0.4242,5.2704,0.0504,0.0257,0.007,6.3928,0.071
