ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0142,1.0863,4.1262,0.618,0.0438,0.1111,0.0301,0.3683,0.7716,7.6301,0.0756,0.0808,0.0074,7.4299,0.0809
0.0062,1.7275,2.6378,0.1369,0.0695,0.1136,0.0235,0.2666,0.3119,5.4602,0.0758,0.0444,0.0103,4.5701,0.0491
0.0151,0.9305,1.9791,0.6365,0.0699,0.0676,0.0235,0.5774,0.3782,6.4243,0.0765,0.0318,0.0115,3.8875,0.0562
0.0158,1.8251,1.8618,0.358,0.007,0.0968,0.0256,0.2861,0.4889,3.03,0.0581,0.0475,0.009,5.1749,0.0819
0.0177,1.2544,3.2183,0.3272,0.0625,0.0871,0.0316,0.2678,0.5309,4.0214,0.0751,0.06,0.0096,5.9296,0.079
0.0081,1.4332,3.6648,0.5571,0.0459,0.0863,0.0292,0.1261,0.4483,2.3353,0.0732,0.0369,0.0138,3.1353,0.0469
0.0149,1.6253,3.5391,0.4642,0.007,0.1818,0.031,0.2591,0.4872,5.8223,0.0716,0.0289,0.0115,5.3847,0.0796
0.0087,0.9064,4.8768,0.3864,0.017,0.1039,0.0278,0.2655,0.5363,3.5599,0.0528,0.0213,0.0101,6.261,0.0579
0.008,1.3365,3.1224,0.5783,0.1387,0.1097,0.0256,0.2954,0.454,6.1168,0.0531,0.0281,0.0104,6.3063,0.0506
0.0185,1.4997,2.6438,0.3975,0.1598,0.1014,0.0399,0.4107,0.8402,3.3921,0.0664,0.0461,0.0073,5.1885,0.0459
0.0102,1.1724,3.0801,0.7398,0.0544,0.1112,0.0466,0.4365,1.0311,14.4965,0.0563,0.25,0.0094,5.1598,0.092
0.0231,1.91,6.5285,0.3818,0.0753,0.1411,0.0174,0.6263,0.4412,5.7602,0.0728,0.0528,0.0106,5.5122,0.1038
0.0106,1.0745,3.2781,0.6653,0.0251,0.1141,0.0316,0.3217,0.448,5.047,0.047,0.0513,0.0056,4.4741,0.0538
0.0102,1.7493,3.5328,0.287,0.0437,0.1294,0.0288,0.3517,0.4758,5.176,0.0807,0.0477,0.0082,3.2635,0.0385
0.0122,1.1038,3.1024,0.2324,0.007,0.0899,0.0347,0.22,0.3483,7.0111,0.064,0.0437,0.0091,5.9468,0.0637
0.0101,1.732,3.966,0.4134,0.007,0.1246,0.0254,0.2057,0.4662,5.4391,0.0554,0.0601,0.0063,4.5095,0.0653
0.011,2.5823,5.1734,0.2513,0.0172,0.1135,0.0194,0.2196,0.352,5.0252,0.0903,0.0631,0.0073,5.6028,0.0749
0.0057,1.9749,4.0634,0.4165,0.0752,0.0942,0.0295,0.2995,0.4916,4.2476,0.0883,0.0678,0.0125,6.0753,0.0621
0.0186,1.4303,4.5977,0.7391,0.0523,0.109,0.0393,0.5525,0.9335,10.7584,0.0858,0.0421,0.0079,7.2251,0.1358
0.0107,1.2006,2.3071,0.4641,0.007,0.0916,0.034,0.4497,0.3493,4.7719,0.0593,0.0769,0.0087,6.5974,0.1342
0.016,2.0641,3.8832,0.5153,0.11,0.1121,0.0311,0.4125,0.4506,4.2233,0.0634,0.0268,0.0075,6.1375,0.0892
0.0095,0.9048,3.8541,0.3947,0.103,0.0911,0.0231,0.2802,0.4682,3.8002,0.0674,0.0376,0.0074,7.067,0.0726
0.007,1.1447,3.7874,0.3445,0.0815,0.1308,0.0232,0.249,0.4171,4.4985,0.1121,0.0418,0.0101,3.9029,0.0837
0.0171,0.6318,3.4749,0.4067,0.1173,0.1208,0.0224,0.3169,0.4169,5.5799,0.0651,0.0342,0.0115,2.2355,0.08
0.0127,1.4567,3.379,0.4016,0.007,0.1167,0.0212,0.2621,0.6667,4.6591,0.0855,0.0357,0.0108,7.028,0.0564
0.0111,1.4634,3.4305,0.3187,0.0467,0.1176,0.0178,0.2688,0.451,3.9977,0.0743,0.0384,0.0046,3.357,0.0768
0.0085,1.915,4.8374,0.3438,0.0511,0.1099,0.0207,0.2843,0.3781,5.9288,0.0741,0.0579,0.0083,4.8304,0.0872
0.0107,1.6557,3.3562,0.3839,0.0087,0.1316,0.0229,0.2733,0.4248,4.8013,0.0555,0.0292,0.0097,4.6992,0.0668
0.012,2.0248,5.2716,0.5762,0.0416,0.1083,0.042,0.6587,0.538,2.6407,0.0685,0.0433,0.0108,5.4408,0.1349
0.009,0.3808,1.5071,0.4648,0.0424,0.0945,0.0261,0.3736,0.2528,5.1554,0.0426,0.0458,0.0099,4.2578,0.0493
0.011,2.6562,8.7167,0.6399,0.0863,0.1221,0.0169,0.253,0.4497,3.8522,0.065,0.0238,0.0119,4.6753,0.0208
0.0138,1.3738,3.661,0.5893,0.0295,0.1045,0.0214,0.3217,0.6004,4.4353,0.0617,0.0617,0.0107,4.2934,0.0923
0.0103,1.1922,3.4879,0.4481,0.0084,0.0949,0.0214,0.3251,0.4556,4.1975,0.0585,0.061,0.0073,2.3199,0.0671
0.0112,2.8314,3.7322,0.034,0.0167,0.1327,0.0142,0.5054,0.2453,2.3448,0.0888,0.0179,0.008,2.9428,0.1157
0.0159,0.2752,5.4568,0.5113,0.0648,0.1257,0.0462,0.7012,0.8958,10.2321,0.072,0.2832,0.0105,5.1412,0.1362
0.0093,0.7186,2.7117,0.5061,0.0233,0.1165,0.014,0.2747,0.3826,4.1342,0.0665,0.0752,0.007,5.3225,0.0506
0.0153,1.358,4.6422,0.4568,0.0718,0.1267,0.0323,0.2793,0.5924,3.7216,0.078,0.0429,0.0108,5.8433,0.0975
0.0131,1.8097,5.5457,0.5006,0.219,0.1262,0.0238,0.224,0.4897,4.9438,0.0836,0.0965,0.0069,5.304,0.0474
0.0109,1.7085,6.4877,0.4258,0.0449,0.1505,0.0403,0.5715,0.7449,2.5438,0.0659,0.0521,0.0067,5.5001,0.1172
0.0084,1.1592,2.919,0.3043,0.078,0.1167,0.012,0.2282,0.3695,4.8966,0.0859,0.0424,0.0108,5.3255,0.0677
0.0184,1.214,6.2657,0.6289,0.1138,0.1228,0.0253,0.4965,0.8637,6.9892,0.0959,0.0536,0.008,4.5299,0.063
0.0082,1.7534,3.1406,0.2239,0.0088,0.0996,0.0216,0.2299,0.5031,3.4271,0.0681,0.059,0.0085,2.2593,0.0669
0.0116,0.6169,6.6101,0.4634,0.0385,0.0894,0.0219,0.4572,0.9146,7.5771,0.0897,0.0835,0.0155,10.3625,0.133
0.0111,1.5223,4.6032,0.4844,0.052,0.1053,0.0152,0.2163,0.5791,4.6674,0.0971,0.0301,0.0157,5.6481,0.0298
0.012,2.2157,2.7805,0.7231,0.066,0.063,0.0258,0.3319,0.4969,6.0398,0.0845,0.0316,0.0089,5.6816,0.0775
0.0168,1.925,4.5035,0.3735,0.0421,0.1302,0.0274,0.2984,0.4833,4.3898,0.076,0.0172,0.0099,7.0157,0.0858
0.0139,1.0354,1.5572,0.2878,0.0918,0.1206,0.0262,0.3891,0.332,3.8708,0.0901,0.0511,0.0089,5.7096,0.0587
0.0147,1.2506,2.9548,0.3312,0.0197,0.0972,0.0219,0.2929,0.4426,4.994,0.0702,0.0518,0.0103,5.9335,0.064
0.0109,1.3918,4.5474,0.5059,0.0981,0.1308,0.0202,0.226,0.4557,4.0099,0.0899,0.0504,0.0154,5.5766,0.0899
0.0099,1.7297,4.2508,0.4112,0.0788,0.0989,0.0165,0.2242,0.4262,3.4496,0.0525,0.0317,0.0083,5.731,0.0525
0.0144,1.4945,3.4967,0.6101,0.033,0.1057,0.0201,0.2871,0.5402,5.869,0.0685,0.0199,0.0102,3.8455,0.0644
0.0161,0.9418,2.719,0.2622,0.0636,0.125,0.025,0.3157,0.3753,4.9809,0.0962,0.0672,0.0095,5.7542,0.0681
0.009,0.7745,5.7532,0.3596,0.0158,0.1083,0.0202,0.3573,0.4461,5.7025,0.0528,0.0433,0.0102,4.9835,0.0611
0.0098,1.2979,3.8199,0.1488,0.0556,0.0755,0.0192,0.469,0.4255,3.8553,0.0652,0.0499,0.0085,5.7518,0.0817
0.0085,2.6702,4.3238,0.6104,0.0384,0.0925,0.0152,0.494,0.3573,3.8917,0.0856,0.0444,0.0099,6.2719,0.1096
0.0258,0.712,4.3989,0.6236,0.1098,0.101,0.023,0.5913,0.7637,9.7227,0.0646,0.1535,0.0108,5.2493,0.0715
0.0096,1.7354,4.1586,0.4087,0.0492,0.0919,0.0261,0.335,0.4176,4.2506,0.0913,0.029,0.0056,3.5775,0.0367
0.01,0.6078,3.4036,0.1683,0.0367,0.0993,0.0187,0.4149,0.3758,3.1973,0.0634,0.0557,0.0096,4.7872,0.037
0.0122,1.529,5.1308,0.4887,0.0409,0.1351,0.0209,0.6864,0.426,4.2842,0.0679,0.0226,0.0088,5.0827,0.0761
0.0092,2.6513,4.4955,0.2333,0.007,0.1022,0.045,0.2464,0.3163,4.2657,0.0919,0.0611,0.0059,3.1909,0.1031
0.0119,3.3313,7.1634,0.5666,0.0521,0.1181,0.0159,0.3153,0.3661,4.9664,0.0775,0.0254,0.0094,5.8269,0.0587
0.0176,0.9151,3.2418,0.4533,0.1141,0.0975,0.0203,0.2162,0.5531,3.3753,0.0679,0.0311,0.009,5.6166,0.0841
0.0129,0.8013,3.8498,0.4817,0.1254,0.1191,0.0254,0.8181,0.5413,6.2458,0.0787,0.0485,0.01,4.7001,0.1358
0.0162,1.0384,5.6207,0.4279,0.0347,0.1468,0.0229,0.2399,0.354,4.7363,0.0786,0.0468,0.0069,5.0627,0.0747
0.0108,0.8711,6.7714,0.6653,0.0604,0.0999,0.017,0.3853,0.4617,10.0558,0.0736,0.0462,0.0112,6.0034,0.0713
0.0057,1.7806,3.2856,0.6769,0.1013,0.0944,0.0196,0.3491,1.051,4.6906,0.0623,0.0172,0.0101,6.8009,0.0504
0.0149,1.8694,3.7463,0.3951,0.0697,0.0959,0.0288,0.3526,0.5288,5.7925,0.0827,0.0681,0.0101,5.4706,0.0406
0.0071,1.2523,6.4919,0.5129,0.0445,0.1055,0.023,0.3323,0.5627,5.1603,0.0683,0.0427,0.0133,4.6247,0.0491
0.0062,1.4874,2.8756,0.4296,0.0509,0.107,0.027,0.3371,0.4996,5.1354,0.0702,0.0636,0.0116,4.9196,0.0544
0.0104,1.2754,3.4805,0.4224,0.0454,0.0987,0.0272,0.3139,0.4956,4.6257,0.0702,0.0324,0.0084,5.1338,0.0656
0.0077,0.9313,4.1683,0.3368,0.0297,0.0862,0.0277,0.2189,0.4106,3.6976,0.0706,0.0238,0.0113,4.5758,0.0514
0.0163,0.895,5.663,0.5529,0.0413,0.0928,0.024,0.5507,0.3526,5.7211,0.08,0.0399,0.0119,4.5181,0.1254
0.0078,1.7419,2.5117,0.2749,0.0363,0.1196,0.016,0.3669,0.3426,4.093,0.0708,0.0274,0.0126,6.6004,0.0617
0.0123,1.5401,4.2862,0.4149,0.161,0.1036,0.0255,0.4424,0.5818,6.7353,0.0848,0.0689,0.0099,5.2117,0.0861
0.0095,2.1123,1.5071,0.5221,0.0969,0.1233,0.0126,0.3213,0.5367,3.4878,0.0967,0.0539,0.0057,5.3615,0.0747
0.0187,0.7996,7.0003,0.5642,0.0543,0.1194,0.0624,0.4497,0.9936,8.5694,0.0788,0.3157,0.0067,6.8734,0.1325
0.0094,1.855,2.3859,0.4345,0.0548,0.1111,0.0277,0.1694,0.4166,5.9472,0.0944,0.0436,0.0111,5.5449,0.0572
0.015,1.8483,4.5102,0.5219,0.1208,0.1197,0.0235,0.1593,0.447,5.3276,0.0778,0.0646,0.0086,5.5834,0.0816
0.0127,1.0177,3.7375,0.5023,0.007,0.1092,0.02,0.2828,0.3993,4.5437,0.0758,0.0571,0.0101,5.2127,0.063
0.0126,1.4135,2.616,0.3325,0.0444,0.0956,0.0451,0.3079,0.4642,4.0039,0.0455,0.0484,0.0051,6.2396,0.0906
0.01,1.4581,4.9266,0.4624,0.1258,0.1057,0.0136,0.1603,0.3694,2.6579,0.0752,0.019,0.0061,5.037,0.0201
0.0168,0.8781,4.7066,0.5976,0.0712,0.1129,0.0252,0.4073,0.4322,2.5614,0.0581,0.07,0.0144,3.8113,0.0429
0.0147,0.8717,2.489,0.55,0.0626,0.1049,0.0214,0.5591,0.9383,11.0652,0.0737,0.0565,0.0061,6.0467,0.057
0.016,1.8899,4.7696,0.4711,0.007,0.1328,0.0272,0.2843,0.4629,5.1747,0.0654,0.0472,0.0114,4.7818,0.091
0.0062,0.8889,2.9091,0.1124,0.0123,0.093,0.0236,0.295,0.4744,4.5395,0.0675,0.0615,0.0119,5.7227,0.068
0.0119,1.3968,3.8759,0.5046,0.0978,0.1125,0.0161,0.2238,0.4697,3.6155,0.0715,0.04,0.0108,5.237,0.0831
0.0152,1.0968,3.4598,0.2932,0.0775,0.1075,0.0202,0.2962,0.2526,4.5469,0.0767,0.0522,0.0061,4.2282,0.0562
0.0066,3.4105,8.0349,0.6818,0.1268,0.1163,0.0183,0.2141,0.4434,3.5802,0.1067,0.0345,0.0091,6.1583,0.0465
0.0103,1.2127,6.1198,0.4092,0.0767,0.1222,0.0245,0.5636,0.4403,3.5585,0.0732,0.079,0.0061,6.2225,0.0921
0.0085,1.1733,3.5763,0.2425,0.0704,0.0997,0.0224,0.145,0.4214,2.3061,0.0845,0.0172,0.0103,4.2611,0.0606
0.0151,1.685,3.3844,0.6029,0.0647,0.0955,0.0244,0.3247,0.5472,4.5032,0.101,0.0803,0.0096,5.0716,0.0799
0.011,1.1888,5.3696,0.4145,0.0932,0.1083,0.0286,0.2652,0.2954,5.057,0.0936,0.0276,0.009,4.0774,0.0714
0.0057,1.1256,3.2863,0.5398,0.046,0.1317,0.0203,0.2068,0.3981,4.2044,0.0867,0.0554,0.0085,3.0184,0.0806
0.0087,1.3326,4.616,0.5291,0.1032,0.1194,0.0212,0.4075,0.8928,4.8079,0.0935,0.0349,0.008,4.9766,0.0844
0.011,1.1459,3.7531,0.4005,0.0188,0.1193,0.0249,0.2465,0.3478,5.5572,0.073,0.037,0.0052,4.0153,0.0647
0.0148,1.146,3.6617,0.6809,0.1294,0.0823,0.03,0.2522,0.5003,4.9489,0.0919,0.0333,0.0128,5.1446,0.0588
0.0098,1.5124,6.0796,0.5713,0.1457,0.1269,0.0139,0.2853,0.4471,4.4601,0.0748,0.0434,0.0093,6.5139,0.0736
0.0126,1.8525,5.5067,0.4936,0.0848,0.1295,0.0225,0.2822,0.5168,4.4108,0.0794,0.0534,0.0114,4.1811,0.1131
0.0163,1.3874,4.3648,0.4739,0.0419,0.0936,0.016,0.5236,0.7716,2.3337,0.0876,0.0443,0.0085,4.8369,0.1102
0.0098,2.553,8.2717,0.4488,0.007,0.1192,0.0495,0.4859,0.9051,9.2769,0.0775,0.0197,0.0087,5.0987,0.1
0.0105,1.7463,8.3514,0.3547,0.1087,0.1319,0.0416,0.4456,0.3945,3.7629,0.0783,0.0172,0.0094,6.7474,0.0801
