ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0091,1.6227,6.1125,0.3759,0.0246,0.0978,0.0093,0.1862,0.4612,2.653,0.0723,0.033,0.0111,4.9021,0.027
0.0092,1.9756,6.2097,0.2397,0.0467,0.1185,0.0153,0.1616,0.3904,4.8261,0.073,0.0385,0.0117,4.6684,0.0353
0.0081,2.5648,12.5322,0.2163,0.0349,0.1295,0.0218,0.3212,0.3877,6.0465,0.0974,0.0511,0.0091,5.207,0.0725
0.0101,2.3677,8.5506,0.2831,0.031,0.0764,0.0128,0.1723,0.2515,3.2947,0.0957,0.0288,0.0103,4.4469,0.0279
0.0122,1.1374,4.1648,0.2921,0.0367,0.1235,0.0104,0.2596,0.343,3.3341,0.1124,0.0309,0.0105,3.9293,0.0862
0.0088,1.2191,5.565,0.2663,0.0421,0.1395,0.0356,0.3509,0.3312,4.0828,0.0909,0.0292,0.0103,4.398,0.0518
0.0104,2.2998,5.025,0.3386,0.0173,0.1374,0.0276,0.2302,0.406,3.2777,0.1008,0.0402,0.0072,4.0885,0.0389
0.0069,2.3324,4.6414,0.2227,0.0184,0.1336,0.0146,0.1166,0.4201,4.5388,0.0958,0.026,0.0124,3.9194,0.0703
0.0107,1.7358,5.184,0.2433,0.0276,0.1447,0.0142,0.1897,0.2871,3.3126,0.0727,0.0232,0.0043,4.4432,0.0237
0.0076,1.5253,3.4926,0.3548,0.0444,0.0772,0.0087,0.2076,0.3463,3.5215,0.0701,0.0382,0.0098,5.0687,0.0518
0.0072,1.6624,4.2509,0.3412,0.0222,0.0935,0.0259,0.2782,0.442,4.6673,0.0882,0.0197,0.0133,4.2369,0.0455
0.0097,1.7402,4.3443,0.2824,0.0189,0.1166,0.0288,0.3438,0.4205,2.9176,0.0765,0.0275,0.0062,3.621,0.0352
0.0081,1.5022,5.6156,0.5005,0.0081,0.0884,0.0222,0.245,0.4045,2.8038,0.1012,0.0186,0.0111,5.1509,0.034
0.0084,1.7388,3.6747,0.1295,0.0123,0.107,0.0213,0.2563,0.2272,2.8164,0.1154,0.0256,0.0043,3.1228,0.0438
0.0102,1.2042,4.3906,0.3321,0.0129,0.1378,0.0237,0.1808,0.4333,3.381,0.054,0.0237,0.0113,4.0684,0.0862
0.0087,1.0442,10.9884,0.7795,0.167,0.1349,0.0213,0.2901,0.6242,8.6276,0.0712,0.0715,0.0098,4.5744,0.0189
0.0109,1.3226,4.5606,0.2623,0.0373,0.1237,0.0218,0.4001,0.4311,2.7971,0.0961,0.0336,0.0106,3.9147,0.0302
0.0112,2.1287,5.243,0.3954,0.0439,0.1311,0.0323,0.3188,0.4543,4.4048,0.1079,0.0368,0.0174,4.4783,0.0351
0.0094,1.607,5.4257,0.1621,0.0154,0.1043,0.0175,0.2222,0.4323,2.5033,0.0996,0.0494,0.0095,4.4456,0.0387
0.0095,1.1578,4.0958,0.3205,0.041,0.0745,0.0224,0.148,0.3582,4.1617,0.089,0.0387,0.013,3.9548,0.0627
0.0077,1.5072,4.4753,0.203,0.0437,0.1114,0.0209,0.2375,0.4334,7.9341,0.0826,0.0438,0.0091,4.4395,0.0513
0.0094,1.6195,4.0415,0.3405,0.0086,0.116,0.0147,0.2013,0.4558,3.5557,0.0558,0.0221,0.0138,4.8352,0.0399
0.0049,1.6745,5.1961,0.1964,0.0274,0.1161,0.0064,0.2169,0.3637,4.9054,0.1067,0.0419,0.0098,3.3308,0.0421
0.0113,1.3793,6.9169,0.3263,0.028,0.1463,0.0221,0.2338,0.4676,2.9419,0.106,0.0381,0.0054,4.5318,0.0499
0.0099,1.574,3.7877,0.3342,0.0048,0.118,0.0207,0.2191,0.261,2.9051,0.068,0.0263,0.0106,4.7504,0.0428
0.0112,1.3507,6.6941,0.2901,0.0271,0.1324,0.0208,0.1963,0.3598,4.1689,0.0981,0.0231,0.0135,3.561,0.0291
0.0075,1.3756,5.5459,0.2631,0.0211,0.1122,0.0163,0.3259,0.3774,6.7328,0.1075,0.0448,0.0077,4.7307,0.0717
0.0101,1.2366,4.2131,0.2079,0.0256,0.1221,0.0236,0.2342,0.3525,3.4332,0.1038,0.0389,0.0084,4.2524,0.0564
0.0086,0.7037,4.6261,0.3109,0.0288,0.0977,0.0127,0.2409,0.4377,5.0066,0.0503,0.0385,0.0079,3.1211,0.051
0.0084,1.1436,6.0248,0.2887,0.0267,0.1644,0.018,0.3069,0.3603,8.0801,0.0886,0.0333,0.0099,5.7883,0.0601
0.013,1.3607,4.9546,0.2582,0.0252,0.1475,0.0223,0.1986,0.3707,3.413,0.094,0.0335,0.0083,4.6134,0.0593
0.0107,1.5037,3.9284,0.2476,0.0241,0.1294,0.0128,0.278,0.4543,4.3217,0.0747,0.0253,0.0098,4.8136,0.0371
0.0071,2.0533,3.9873,0.2372,0.0048,0.1196,0.0095,0.128,0.3202,2.9541,0.1154,0.0388,0.0107,2.6708,0.0694
0.0092,2.2739,9.3934,0.2869,0.0435,0.1095,0.0162,0.2202,0.3407,6.9341,0.1281,0.036,0.0077,4.9989,0.0407
0.0104,2.7901,5.3169,0.2753,0.0189,0.1109,0.0114,0.2293,0.3724,3.0104,0.1278,0.0353,0.0115,4.1088,0.0429
0.0091,2.0283,6.0741,0.339,0.0048,0.109,0.0158,0.2148,0.3566,4.285,0.0767,0.0393,0.013,4.6096,0.0366
0.0107,1.4615,6.4755,0.1579,0.0304,0.1439,0.0291,0.2408,0.3073,4.4522,0.1078,0.0268,0.0092,5.0574,0.0424
0.0101,1.235,5.7266,0.3079,0.0332,0.0937,0.0174,0.3068,0.4637,3.8971,0.1166,0.0324,0.01,4.0272,0.0349
0.0083,1.2837,5.7782,0.2713,0.0503,0.1327,0.0211,0.2998,0.243,4.1157,0.096,0.0328,0.0071,4.2329,0.0534
0.0092,1.9486,3.6863,0.2635,0.0142,0.1239,0.0239,0.2472,0.4158,3.3644,0.1091,0.0316,0.006,3.8738,0.0395
0.0092,1.7162,5.1195,0.2047,0.0268,0.1104,0.0199,0.2758,0.292,3.4543,0.0716,0.0326,0.0109,4.8891,0.0286
0.0135,1.6831,6.6573,0.3327,0.0322,0.1726,0.0193,0.2616,0.3582,9.5951,0.1091,0.0415,0.0087,5.6526,0.0501
0.0081,1.6792,8.668,0.7028,0.0418,0.1116,0.0077,0.1854,0.4668,7.3426,0.0976,0.0603,0.0098,4.4128,0.0379
0.0112,1.7172,6.1258,0.2466,0.0325,0.1112,0.0192,0.2734,0.4705,3.8094,0.1039,0.0365,0.016,4.9543,0.0339
0.0087,1.6585,3.1483,0.3441,0.0561,0.1028,0.0237,0.2001,0.4439,3.5588,0.0965,0.0287,0.0087,4.5875,0.0619
0.0093,2.3834,5.6453,0.1958,0.0157,0.1228,0.0221,0.2562,0.2731,5.7707,0.0916,0.0142,0.0148,4.6704,0.0452
0.0116,1.4973,7.2411,0.0656,0.0227,0.1063,0.02,0.2721,0.3124,3.858,0.0794,0.0709,0.0116,3.9463,0.0641
0.0092,1.8753,4.6371,0.2725,0.041,0.1137,0.0312,0.2311,0.4182,4.6758,0.0932,0.0335,0.0077,4.9994,0.0611
0.0092,2.5303,4.2126,0.3191,0.0318,0.1129,0.0163,0.221,0.4933,9.2111,0.1572,0.0477,0.008,5.4571,0.021
0.0094,2.1973,5.8359,0.2381,0.0244,0.1469,0.0183,0.1649,0.3194,1.7642,0.0808,0.0263,0.0093,4.7147,0.0347
0.0099,2.079,6.019,0.2934,0.0243,0.0758,0.0048,0.2664,0.4609,4.8079,0.1442,0.0228,0.0103,3.7702,0.0493
0.0117,1.2584,5.1816,0.3756,0.0642,0.1117,0.0214,0.2316,0.3806,3.7139,0.0838,0.0293,0.0133,4.3288,0.0628
0.008,1.7622,4.415,0.2533,0.0269,0.1247,0.0139,0.261,0.2884,1.9158,0.1141,0.0318,0.0043,4.6659,0.0473
0.0093,2.102,4.9268,0.2613,0.0334,0.1068,0.0136,0.2356,0.3245,4.4406,0.0952,0.0222,0.0113,4.2576,0.0538
0.0113,2.3224,4.3495,0.2359,0.0399,0.1218,0.0192,0.2228,0.4226,4.5291,0.0813,0.0324,0.009,3.973,0.0563
0.0089,1.8319,4.0281,0.2997,0.0432,0.1187,0.0151,0.178,0.3416,2.2632,0.0944,0.0299,0.0073,4.3379,0.0486
0.0109,3.2393,5.0861,0.314,0.0279,0.1247,0.0261,0.2577,0.4835,3.6523,0.094,0.0288,0.0172,3.7347,0.0148
0.0068,2.1021,3.0663,0.2603,0.0123,0.1416,0.0129,0.1954,0.3102,3.818,0.107,0.0277,0.0075,4.8624,0.0377
0.0127,1.7671,1.9616,0.2638,0.0048,0.1057,0.0116,0.1663,0.3293,2.4605,0.0652,0.0231,0.006,4.4226,0.0318
0.0087,1.4156,4.933,0.317,0.0048,0.1037,0.0188,0.213,0.4943,4.1363,0.0841,0.0196,0.012,4.5156,0.0504
0.0074,2.2978,4.6476,0.2965,0.0361,0.1202,0.0137,0.167,0.4896,2.447,0.1036,0.0418,0.012,4.4654,0.0349
0.0063,2.2883,3.4504,0.2111,0.0254,0.1298,0.0224,0.2205,0.3324,3.0335,0.1261,0.0189,0.0154,3.6253,0.0408
0.0074,1.113,5.3771,0.2832,0.0282,0.0892,0.0097,0.2218,0.4046,3.421,0.1217,0.0411,0.0055,4.3954,0.0489
0.009,1.0203,4.2011,0.2806,0.0048,0.1153,0.0196,0.2031,0.3493,6.5811,0.0768,0.0323,0.0073,4.5985,0.0398
0.0093,1.1704,5.5373,0.345,0.0249,0.1188,0.0134,0.222,0.3049,4.2763,0.0875,0.0243,0.0098,4.8797,0.0474
0.0084,2.553,5.836,0.3795,0.0302,0.1306,0.0105,0.2339,0.4493,2.6415,0.1119,0.0415,0.0123,3.9109,0.0497
0.0115,1.0168,3.0766,0.3339,0.0363,0.1152,0.0132,0.3343,0.3088,2.2102,0.0986,0.0281,0.012,4.0052,0.0233
0.0096,1.1764,5.1175,0.2233,0.0481,0.1269,0.0081,0.2478,0.4159,2.3245,0.0788,0.032,0.0113,4.4056,0.0581
0.0101,1.7232,4.8109,0.358,0.0205,0.0933,0.0178,0.2494,0.408,3.063,0.0931,0.0279,0.0126,4.9073,0.0498
0.0089,1.6559,5.2156,0.2534,0.0314,0.1127,0.0156,0.221,0.3359,3.0391,0.0845,0.0285,0.0075,5.5394,0.0556
0.0099,1.8935,4.9627,0.2297,0.0273,0.1086,0.0131,0.3418,0.3913,3.0651,0.113,0.0297,0.011,3.7868,0.0311
0.013,1.7475,4.6344,0.2482,0.0336,0.1351,0.0205,0.1959,0.4127,3.0803,0.1221,0.0347,0.0094,4.0543,0.045
0.009,1.0274,3.8112,0.3567,0.0135,0.1349,0.0209,0.3062,0.3322,3.2492,0.0817,0.0275,0.0085,4.381,0.0715
0.0076,2.0998,5.7895,0.2578,0.0341,0.09,0.0054,0.1766,0.37,7.261,0.0976,0.024,0.0116,4.3556,0.0659
0.0135,2.5591,5.9009,0.2812,0.0197,0.1213,0.0186,0.212,0.3173,3.6538,0.1129,0.0422,0.0094,4.0861,0.0345
0.0093,1.7076,5.1632,0.3677,0.0523,0.0946,0.0154,0.2733,0.3614,5.156,0.0743,0.0213,0.0074,5.2222,0.0449
0.0095,1.4545,3.5248,0.2711,0.0169,0.1093,0.0223,0.2889,0.3551,3.6945,0.0826,0.0248,0.0089,4.7948,0.0474
0.0105,1.3542,2.0483,0.4149,0.0522,0.1076,0.0472,0.2554,0.3776,4.2251,0.1049,0.0309,0.0073,4.5292,0.0713
0.0083,2.5125,2.9042,0.2116,0.0048,0.1144,0.0261,0.2679,0.386,2.527,0.1248,0.0434,0.0101,3.4026,0.0557
0.0091,1.3346,5.1531,0.2081,0.0436,0.1087,0.0205,0.2274,0.4505,2.1564,0.0964,0.0264,0.0075,4.7516,0.0272
0.0087,1.5048,3.0074,0.2261,0.025,0.1007,0.0234,0.1466,0.2594,3.4171,0.0872,0.0242,0.0061,4.4998,0.0448
0.0104,1.1671,4.286,0.2231,0.0048,0.104,0.0144,0.2051,0.3452,3.9313,0.0749,0.0346,0.0137,3.7159,0.0554
0.0099,1.7669,5.1783,0.3374,0.0415,0.1075,0.0101,0.1965,0.3466,8.0732,0.105,0.0458,0.0152,5.4564,0.0381
0.0095,2.1681,6.9794,0.2668,0.0334,0.1363,0.0143,0.1314,0.4322,3.628,0.0975,0.0376,0.0112,3.7314,0.0361
0.0104,1.6305,3.31,0.2402,0.0127,0.0604,0.0098,0.2101,0.4313,3.2366,0.0834,0.0276,0.0096,4.6566,0.0262
0.0097,1.2951,2.361,0.3164,0.0344,0.1009,0.0212,0.2426,0.33,3.5026,0.0739,0.0332,0.0081,2.4379,0.0321
0.0099,1.6247,5.4185,0.3271,0.0396,0.0978,0.0226,0.2471,0.4131,5.0574,0.133,0.0159,0.0123,3.7236,0.0538
0.0146,2.385,5.5107,0.3713,0.0048,0.1238,0.0263,0.2234,0.4603,3.8843,0.109,0.0433,0.0127,4.9838,0.0667
0.0123,1.6973,6.62,0.2418,0.0267,0.1328,0.0154,0.2956,0.401,3.1866,0.1155,0.029,0.0134,4.3945,0.0518
0.0091,2.6193,6.4203,0.4758,0.0489,0.1146,0.027,0.193,0.5443,8.6362,0.075,0.0289,0.0081,3.7201,0.041
0.0081,1.3632,3.4384,0.3673,0.0206,0.1163,0.0121,0.1907,0.3178,5.6948,0.0689,0.0329,0.0114,4.1344,0.0289
0.0049,1.0818,3.2207,0.1756,0.0401,0.1045,0.0127,0.2337,0.3297,4.49,0.0911,0.021,0.0073,4.7533,0.0564
0.0108,1.436,6.4062,0.2907,0.0274,0.1493,0.0357,0.132,0.5152,2.796,0.0926,0.0241,0.0088,3.5912,0.0484
0.0106,2.1444,5.0352,0.2405,0.0048,0.1292,0.014,0.3055,0.4251,5.2755,0.1281,0.0361,0.0091,4.0138,0.0314
0.0085,1.9032,5.9437,0.3121,0.0241,0.1127,0.0148,0.3125,0.3615,4.6859,0.1299,0.025,0.0145,6.0151,0.0264
0.0089,0.8473,4.1273,0.1634,0.0197,0.1099,0.0153,0.2275,0.2183,2.8657,0.108,0.0245,0.0091,4.3265,0.081
0.0079,0.7654,6.4162,0.2368,0.0426,0.1329,0.0188,0.2476,0.4114,6.484,0.0741,0.0229,0.0077,4.7927,0.0519
0.0094,1.3474,8.1932,0.1462,0.0064,0.1098,0.0112,0.2255,0.3293,2.584,0.0863,0.025,0.0126,4.3987,0.0275
0.0101,1.5413,3.646,0.1888,0.0194,0.118,0.0217,0.2546,0.3981,3.7421,0.0623,0.036,0.0133,4.4086,0.0378
0.0073,1.5859,4.4382,0.4284,0.0405,0.1167,0.0245,0.2973,0.3772,3.7543,0.0774,0.0298,0.015,5.6629,0.0562
0.0098,2.6773,4.696,0.1014,0.0515,0.1067,0.0124,0.2285,0.2824,3.6183,0.0888,0.0245,0.0163,4.3034,0.0336
0.0081,1.8524,3.8363,0.3158,0.0165,0.1164,0.0204,0.2339,0.4559,3.3634,0.1007,0.0267,0.0097,4.9368,0.0409
0.0114,1.8838,5.2942,0.2417,0.018,0.1064,0.0174,0.3304,0.3828,4.5623,0.114,0.0301,0.012,5.3068,0.025
0.0087,1.6952,4.4422,0.1972,0.0455,0.1041,0.0141,0.1379,0.3408,2.7958,0.1264,0.0402,0.0078,4.5065,0.045
0.0086,1.8457,4.041,0.389,0.0364,0.1311,0.0056,0.2189,0.2562,3.5794,0.1067,0.0299,0.0102,4.7415,0.0636
0.0097,2.5025,2.569,0.219,0.0293,0.1104,0.0183,0.2063,0.2193,2.8801,0.1073,0.0295,0.0108,3.5394,0.0491
0.0102,1.1863,6.1554,0.2748,0.0446,0.1085,0.0047,0.2272,0.4338,3.8014,0.1372,0.0238,0.0127,4.2485,0.014
0.0093,1.5511,5.5371,0.3268,0.0297,0.0993,0.0149,0.1635,0.2746,4.7876,0.0617,0.015,0.0117,3.5503,0.0454
