ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0101,1.942,8.7274,0.2517,0.0229,0.1223,0.0118,0.2307,0.5137,8.6248,0.1024,0.0641,0.0125,5.2447,0.0478
0.0073,1.6202,2.1258,0.2084,0.0297,0.1088,0.0249,0.2111,0.4074,3.9999,0.0951,0.0203,0.0128,3.8486,0.0555
0.0083,1.1516,3.3515,0.2492,0.0062,0.109,0.0161,0.1504,0.4463,3.5056,0.0937,0.0332,0.0126,4.0785,0.0411
0.0107,2.912,6.5571,0.2772,0.042,0.1422,0.0198,0.3116,0.3622,5.5918,0.1185,0.0256,0.0138,4.2282,0.06
0.0098,0.7037,2.8061,0.2643,0.016,0.1069,0.0127,0.2614,0.3024,2.7437,0.0754,0.0325,0.0071,4.4573,0.0302
0.007,1.5432,5.0049,0.3444,0.0502,0.1223,0.0168,0.2484,0.3861,7.8512,0.084,0.0343,0.0109,4.7332,0.0496
0.0089,3.3902,4.6441,0.1839,0.0511,0.1128,0.0228,0.1849,0.3152,4.2822,0.0947,0.0232,0.0086,4.6542,0.0386
0.0071,1.7258,4.9314,0.1182,0.0334,0.1176,0.0139,0.2606,0.3662,2.1805,0.0929,0.0424,0.0105,3.6991,0.0707
0.0077,1.7381,5.7913,0.3002,0.0522,0.1332,0.0203,0.2728,0.3567,3.8898,0.1306,0.0356,0.007,3.7175,0.0712
0.0101,2.9915,4.3596,0.2364,0.0123,0.1215,0.0209,0.1617,0.2128,3.5842,0.0914,0.0257,0.0043,4.2952,0.0615
0.0112,1.9174,4.8271,0.1664,0.0231,0.114,0.0222,0.2698,0.2742,3.855,0.1073,0.0322,0.0088,4.2138,0.0463
0.0094,1.8647,3.8036,0.2745,0.0364,0.1239,0.0298,0.2855,0.4273,4.6319,0.0702,0.0346,0.0109,4.4443,0.0371
0.0103,2.3437,6.0334,0.1891,0.0327,0.1104,0.017,0.165,0.2906,3.2761,0.0907,0.0235,0.0096,4.6695,0.0536
0.0117,1.614,5.3204,0.254,0.011,0.1291,0.0152,0.2664,0.5457,2.7208,0.0785,0.0469,0.0117,3.3029,0.0498
0.0123,1.9472,3.2721,0.253,0.0314,0.1571,0.0215,0.2525,0.5285,4.648,0.0797,0.0289,0.0101,4.2699,0.0685
0.0057,2.1003,4.9974,0.2307,0.0057,0.093,0.0112,0.23,0.2699,3.5194,0.1273,0.0216,0.0108,4.7033,0.0583
0.0094,1.7987,5.3321,0.2944,0.0231,0.1005,0.017,0.1716,0.2583,4.2881,0.0838,0.0215,0.0084,4.7528,0.0547
0.009,2.6222,4.2335,0.2526,0.027,0.093,0.0162,0.1215,0.3313,3.7791,0.1151,0.0343,0.0116,4.607,0.0502
0.0105,3.0384,6.1901,0.3018,0.0152,0.1329,0.0231,0.2856,0.4195,3.8864,0.0843,0.02,0.0117,5.5849,0.0584
0.0109,2.2182,2.2857,0.3339,0.0394,0.1345,0.0234,0.1349,0.3846,2.3629,0.1305,0.0297,0.0087,3.3323,0.0621
0.0094,1.47,4.0038,0.1734,0.0231,0.109,0.0203,0.1856,0.3654,4.7044,0.0949,0.0289,0.0101,4.8959,0.0574
0.0132,2.0376,4.2192,0.2649,0.0257,0.0877,0.0281,0.2081,0.3311,3.5198,0.0512,0.0205,0.0093,2.67,0.0385
0.0115,2.4243,2.5209,0.2129,0.035,0.1413,0.0197,0.2361,0.3747,3.1674,0.1,0.0299,0.0129,4.5252,0.0503
0.0107,1.8348,3.249,0.2224,0.02,0.0606,0.0119,0.1678,0.4293,4.0423,0.1212,0.0261,0.009,4.4054,0.0283
0.0087,2.0564,4.141,0.2466,0.0285,0.1335,0.0226,0.2071,0.2739,2.3109,0.1142,0.0319,0.0062,2.898,0.081
0.0107,2.0384,6.1089,0.3917,0.0096,0.1242,0.0204,0.2014,0.3333,9.1867,0.1084,0.0282,0.019,6.5624,0.0399
0.0101,2.0794,4.9589,0.2056,0.018,0.1154,0.0091,0.209,0.257,2.642,0.0964,0.0322,0.0094,4.1283,0.0278
0.0077,1.8936,7.2023,0.2973,0.0069,0.1374,0.0191,0.2098,0.4122,4.5448,0.1082,0.032,0.0113,3.8939,0.037
0.0084,1.0923,5.6917,0.3998,0.0249,0.1325,0.018,0.2362,0.4973,8.4559,0.0658,0.0339,0.0085,5.4435,0.0403
0.0093,1.3037,4.3955,0.3006,0.0067,0.1216,0.0227,0.2282,0.4099,3.1678,0.0812,0.0186,0.0182,4.1901,0.0242
0.007,2.5514,3.0676,0.2636,0.0106,0.1197,0.0125,0.3222,0.4896,3.0035,0.1144,0.0381,0.0146,5.6113,0.0294
0.0091,1.5279,3.9484,0.3596,0.0156,0.1174,0.0096,0.1739,0.4302,2.9715,0.093,0.0367,0.0131,3.6447,0.0424
0.0084,1.4695,8.7603,0.4334,0.0339,0.1272,0.0163,0.1487,0.3148,7.2199,0.1048,0.0361,0.0123,4.2202,0.049
0.0101,1.4854,4.156,0.242,0.0267,0.118,0.0097,0.2244,0.3267,2.3803,0.0895,0.0278,0.0114,5.2679,0.0483
0.0097,1.8914,5.7774,0.2894,0.0425,0.1244,0.0289,0.2485,0.315,4.8048,0.0675,0.0189,0.0068,4.005,0.0629
0.0084,2.2633,4.5509,0.2921,0.0135,0.1129,0.0142,0.156,0.5066,7.0745,0.1032,0.0315,0.017,5.4428,0.0384
0.0095,1.2819,7.6184,0.4221,0.0286,0.1213,0.0166,0.2119,0.389,6.4564,0.0803,0.0815,0.0092,4.4268,0.0468
0.0103,1.3989,3.4701,0.3304,0.0185,0.1311,0.0238,0.2666,0.4785,2.2434,0.0887,0.0258,0.0098,4.82,0.0287
0.0076,1.9086,7.5227,0.2822,0.0214,0.0906,0.0164,0.2461,0.4495,4.164,0.1145,0.0375,0.0132,4.8124,0.014
0.0096,1.2975,4.0817,0.2926,0.0048,0.1361,0.019,0.2076,0.2979,3.3556,0.0854,0.0239,0.0162,4.258,0.0251
0.0094,1.1983,4.5617,0.2715,0.0478,0.0711,0.0266,0.0828,0.2643,3.4415,0.0639,0.0295,0.0056,2.7921,0.0541
0.0085,1.9136,7.5042,0.1774,0.0282,0.1302,0.0231,0.2549,0.3461,4.0724,0.1093,0.0325,0.0096,3.3328,0.0615
0.0094,2.7247,3.5724,0.1923,0.0156,0.1287,0.0219,0.2522,0.4946,3.8742,0.1074,0.0426,0.0143,2.9689,0.0333
0.01,2.1033,4.1926,0.3717,0.0258,0.1021,0.0141,0.1967,0.2416,3.7036,0.1043,0.0403,0.0085,3.1595,0.0469
0.0114,1.7034,1.998,0.2007,0.0408,0.0921,0.0229,0.2507,0.2569,4.083,0.0862,0.0142,0.0086,3.669,0.0157
0.0083,1.2703,4.4858,0.2733,0.0315,0.1416,0.0214,0.1966,0.3372,3.4789,0.0988,0.0267,0.0054,3.8992,0.0381
0.0119,1.6201,2.6529,0.2225,0.0365,0.1082,0.0172,0.1581,0.2658,4.3676,0.0955,0.0235,0.0103,5.1098,0.0631
0.0094,1.9788,8.1982,0.3279,0.0199,0.123,0.0064,0.1534,0.3109,3.0971,0.1159,0.034,0.0107,3.7141,0.0342
0.0101,1.5438,4.2106,0.308,0.0107,0.0866,0.0181,0.1969,0.4436,4.6072,0.111,0.0348,0.0096,6.5384,0.065
0.0066,2.0124,3.8222,0.3219,0.015,0.0947,0.017,0.2483,0.3396,4.1607,0.1037,0.0337,0.0175,4.3141,0.0507
0.0081,1.5622,5.2155,0.3146,0.0236,0.1041,0.0231,0.1924,0.4134,3.6024,0.1017,0.0331,0.0137,3.3834,0.0404
0.0086,1.5705,3.7022,0.1974,0.0415,0.1221,0.017,0.2535,0.4239,3.3529,0.0591,0.0417,0.0064,3.5799,0.0462
0.0106,2.2268,7.3609,0.272,0.0367,0.1336,0.0119,0.3421,0.3533,2.9168,0.1115,0.0383,0.0043,4.104,0.0316
0.0097,1.5205,1.7224,0.1839,0.0345,0.1123,0.024,0.1579,0.4402,2.0053,0.0871,0.0402,0.0127,4.9826,0.0429
0.0108,1.1512,4.8444,0.2438,0.0137,0.1102,0.0186,0.2449,0.3483,3.3563,0.1137,0.0178,0.0148,3.9453,0.0334
0.0115,1.19,4.3572,0.2587,0.0176,0.1183,0.0136,0.2477,0.3352,3.2963,0.0766,0.0441,0.0088,4.4303,0.0392
0.0091,1.6705,4.4582,0.2611,0.0485,0.1174,0.0138,0.2619,0.408,2.3367,0.0875,0.0258,0.0099,3.8495,0.0449
0.0095,1.6392,6.1542,0.339,0.0244,0.1325,0.0139,0.2532,0.4237,4.6593,0.1002,0.0356,0.0075,4.3793,0.0281
0.0095,1.8304,5.3588,0.1803,0.0157,0.1194,0.0208,0.1939,0.3595,3.9197,0.066,0.0393,0.0076,6.145,0.0562
0.0091,1.6714,5.2478,0.6452,0.0505,0.1229,0.0172,0.1668,0.462,9.3722,0.0572,0.0783,0.0158,4.7786,0.0541
0.0084,1.3905,3.867,0.2154,0.0244,0.1363,0.0251,0.2363,0.4962,2.8978,0.1044,0.0306,0.0097,4.6259,0.0477
0.0073,2.7526,3.8355,0.0656,0.0149,0.0807,0.0109,0.2507,0.3111,3.1594,0.1259,0.0278,0.0072,3.3552,0.0378
0.0115,1.413,6.3214,0.3422,0.0327,0.1756,0.0215,0.2199,0.3883,2.6833,0.0837,0.0214,0.0063,4.8236,0.047
0.0116,0.7037,7.6544,0.3425,0.058,0.1595,0.0117,0.2208,0.3656,6.0434,0.1086,0.0276,0.0064,5.0973,0.0457
0.0089,1.3801,5.2376,0.2892,0.0268,0.1216,0.0285,0.1816,0.2601,3.8668,0.071,0.0419,0.0118,3.4981,0.0219
0.0107,1.5937,3.5941,0.2491,0.0228,0.1033,0.0201,0.3192,0.3903,4.5579,0.0744,0.0351,0.0093,4.4531,0.0404
0.011,1.4627,6.1061,0.2875,0.0219,0.0976,0.0228,0.1451,0.2826,6.033,0.0745,0.0327,0.0129,5.0156,0.0262
0.0079,2.401,6.0282,0.2669,0.0267,0.1007,0.0174,0.2523,0.4837,4.8479,0.1258,0.0389,0.0086,4.2237,0.0445
0.009,2.0606,5.1829,0.3527,0.033,0.1488,0.0258,0.266,0.431,4.0028,0.1198,0.0288,0.0098,4.4564,0.0461
0.0114,1.2575,4.0136,0.3154,0.0273,0.1539,0.0163,0.2258,0.3411,4.3605,0.0906,0.036,0.0092,4.4888,0.0388
0.009,1.2865,4.459,0.3744,0.0487,0.1029,0.0208,0.1726,0.4059,5.8035,0.0579,0.0266,0.0063,4.7889,0.0494
0.0115,1.5982,3.7435,0.4216,0.0313,0.0946,0.0134,0.2561,0.4192,10.2076,0.1011,0.0396,0.013,4.5071,0.0339
0.0077,2.2043,5.3571,0.2961,0.0294,0.1321,0.0282,0.2637,0.3554,4.5708,0.1093,0.0265,0.0113,3.6345,0.0256
0.0107,2.0293,5.9946,0.435,0.0152,0.0894,0.0126,0.2709,0.4758,5.9953,0.0685,0.0285,0.0116,4.4188,0.0363
0.0062,1.7802,5.9893,0.3474,0.0406,0.1239,0.0185,0.2399,0.3752,4.6595,0.0642,0.0357,0.0117,3.6094,0.0413
0.0073,1.8147,4.213,0.2231,0.0048,0.0917,0.0174,0.0828,0.3773,4.4471,0.0889,0.019,0.0126,3.9589,0.0382
0.0116,1.3333,4.3175,0.3152,0.0482,0.1116,0.0123,0.2667,0.3719,3.5389,0.0615,0.0215,0.0074,4.5825,0.0411
0.0098,1.5699,8.0007,0.6875,0.0228,0.1339,0.0184,0.1511,0.6075,7.4035,0.0952,0.0795,0.0136,5.1105,0.0352
0.0098,1.7192,6.3237,0.3308,0.046,0.1034,0.0227,0.2425,0.3618,6.063,0.1174,0.0408,0.0061,6.2288,0.0348
0.0069,1.1034,4.5025,0.3076,0.0371,0.1155,0.0186,0.2671,0.4193,2.8968,0.1094,0.0286,0.0067,5.1527,0.0607
0.0095,1.4727,3.3371,0.2871,0.0388,0.1568,0.0167,0.2904,0.3962,2.4212,0.0932,0.0355,0.0077,4.9124,0.0568
0.0112,1.5111,4.8209,0.2264,0.0173,0.1371,0.0181,0.2342,0.392,3.1628,0.0874,0.0278,0.0116,4.0079,0.0634
0.008,1.6942,4.1093,0.1905,0.0191,0.1451,0.0217,0.2051,0.2397,2.791,0.1066,0.0257,0.008,3.4882,0.0655
0.0089,1.6552,9.9617,0.4139,0.035,0.1065,0.013,0.2327,0.4296,8.1372,0.1066,0.0206,0.0121,4.7887,0.0344
0.0086,1.1363,3.5052,0.1768,0.0296,0.1493,0.0117,0.1208,0.3881,2.5493,0.1028,0.0454,0.0043,4.4316,0.0573
0.0126,2.6894,5.1263,0.2681,0.0489,0.1108,0.0214,0.3104,0.3487,4.5277,0.1234,0.0308,0.0116,3.9681,0.0576
0.0089,2.5488,5.9285,0.3527,0.0048,0.125,0.0171,0.2471,0.3746,4.2495,0.1042,0.0264,0.016,4.4275,0.0349
0.0096,1.5717,6.0386,0.2399,0.0153,0.1189,0.0075,0.2441,0.2327,3.603,0.1057,0.0363,0.0099,3.8802,0.0505
0.0086,2.1165,4.897,0.3101,0.0369,0.083,0.0168,0.252,0.4292,4.515,0.0939,0.0239,0.0073,3.9109,0.0362
0.0095,1.3136,2.7715,0.2177,0.0148,0.1227,0.0179,0.1178,0.3539,3.0006,0.1311,0.0279,0.008,5.6031,0.0564
0.0085,2.418,5.133,0.2289,0.037,0.1294,0.0243,0.2779,0.3915,3.784,0.0986,0.0234,0.0043,4.2902,0.0446
0.0068,1.4833,3.3321,0.3148,0.0072,0.1006,0.0292,0.2317,0.2989,4.3272,0.0696,0.0264,0.006,4.0699,0.0284
0.0119,1.2406,2.6171,0.2325,0.0231,0.1552,0.0209,0.2293,0.3505,2.4671,0.0723,0.0334,0.0046,4.7922,0.061
0.0088,1.2797,2.4614,0.3522,0.0054,0.1576,0.0174,0.2705,0.3884,3.6265,0.0997,0.0302,0.0043,3.7552,0.0408
0.0084,2.1188,5.7973,0.7795,0.0324,0.1396,0.026,0.2677,0.6179,7.6862,0.0754,0.0536,0.0133,4.9002,0.0878
0.0091,1.1988,4.7023,0.3208,0.0048,0.1112,0.009,0.1637,0.4597,5.6106,0.0931,0.0315,0.0132,3.6449,0.0564
0.0102,2.1608,6.2321,0.4539,0.0535,0.1498,0.0105,0.2295,0.5351,7.1306,0.08,0.0411,0.0164,4.4547,0.0156
0.0101,2.3571,6.7963,0.1667,0.0403,0.1109,0.022,0.2029,0.4541,4.2257,0.11,0.0361,0.0079,4.8622,0.0313
0.0105,2.3103,2.9663,0.2635,0.0048,0.1445,0.0211,0.1913,0.3744,4.7088,0.1137,0.0289,0.021,3.8173,0.0511
0.0112,1.3749,4.7058,0.2423,0.0048,0.1163,0.0168,0.2137,0.3584,2.9363,0.0934,0.0243,0.0125,4.8658,0.065
0.0112,2.2134,6.515,0.2062,0.0064,0.1234,0.0188,0.2613,0.3776,3.7837,0.102,0.0332,0.0128,4.7159,0.043
0.0131,2.3836,8.385,0.3408,0.0064,0.1165,0.0244,0.2472,0.4881,2.7893,0.0722,0.0409,0.0141,4.2288,0.0238
0.0073,1.207,5.0952,0.5115,0.0222,0.1495,0.0195,0.2162,0.5218,7.9568,0.0841,0.0551,0.0128,4.7538,0.07
0.0073,1.7159,6.1727,0.279,0.0369,0.1364,0.0167,0.1504,0.157,3.0753,0.0631,0.0246,0.0139,2.5585,0.0378
0.0087,3.4478,5.1101,0.297,0.0088,0.1189,0.0161,0.2309,0.4343,3.3712,0.0733,0.0222,0.0091,3.9682,0.0587
0.0076,1.2553,4.2137,0.2753,0.0119,0.1111,0.0133,0.161,0.3347,4.3193,0.0631,0.0373,0.0178,4.5828,0.0328
0.009,1.534,5.2985,0.6633,0.0178,0.1071,0.0208,0.225,0.4457,8.1577,0.0874,0.0314,0.0093,4.8957,0.0479
0.0115,1.6916,5.3666,0.2373,0.0182,0.1599,0.0101,0.2179,0.413,3.7745,0.0867,0.0345,0.0138,4.1787,0.04
0.0084,2.9354,5.6707,0.2424,0.0245,0.112,0.0169,0.2525,0.374,5.0316,0.0918,0.0272,0.0117,4.7345,0.0403
