ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0064,2.0714,3.2342,0.5101,0.007,0.1267,0.0144,0.3357,0.5821,6.989,0.0786,0.081,0.0097,6.4049,0.0814
0.0065,1.5374,4.3059,0.7908,0.027,0.1256,0.0342,0.2748,0.5201,7.1945,0.0657,0.0386,0.0128,5.2434,0.0332
0.01,1.4007,4.7762,0.4536,0.0922,0.1156,0.0155,0.2962,0.4945,5.8985,0.0934,0.0456,0.0085,4.6552,0.0773
0.0099,0.7118,3.5416,0.3973,0.028,0.048,0.0272,0.305,0.4612,3.1021,0.0712,0.0352,0.0116,3.4776,0.0568
0.015,0.885,1.8281,0.2964,0.0598,0.1134,0.0336,0.3694,0.5795,3.9201,0.0721,0.0391,0.0109,5.0836,0.0717
0.0145,1.2997,6.6983,0.4764,0.105,0.1278,0.0228,0.2666,0.473,5.663,0.0993,0.0741,0.0097,5.5635,0.049
0.0088,1.0969,5.6017,0.4742,0.0871,0.1035,0.0246,0.3112,0.5533,4.0502,0.0479,0.0328,0.0127,4.2898,0.0783
0.0085,1.5423,3.7041,0.5301,0.0793,0.0898,0.0397,0.5658,0.8953,13.3484,0.095,0.0409,0.0121,5.7932,0.0367
0.0136,1.0375,4.9436,0.4618,0.0897,0.1144,0.0293,0.177,0.4058,4.3177,0.0599,0.0225,0.0122,4.7096,0.0617
0.0057,2.8045,5.0159,0.3533,0.0626,0.1243,0.024,0.259,0.2567,5.5479,0.0879,0.037,0.0098,6.342,0.0307
0.0096,1.6904,2.8617,0.417,0.0782,0.1002,0.0189,0.2356,0.4508,6.1691,0.1037,0.055,0.0091,4.7986,0.0773
0.0134,1.7454,8.4947,0.43,0.0106,0.1251,0.0276,0.2462,0.5091,6.3412,0.1007,0.0804,0.01,3.5502,0.0444
0.0152,1.6838,3.3546,0.5211,0.0488,0.1234,0.0186,0.2242,0.4595,3.9156,0.0859,0.0588,0.0139,4.2711,0.0714
0.01,1.3791,4.9562,0.6316,0.1152,0.1324,0.0228,0.2328,0.7048,4.5986,0.0614,0.0172,0.0094,6.7245,0.0958
0.0074,2.0459,4.4959,0.4249,0.0528,0.1202,0.02,0.2281,0.446,6.0239,0.0709,0.0172,0.009,5.6358,0.1018
0.0075,1.2505,3.2154,0.717,0.0411,0.14,0.0176,0.3265,0.6378,6.9997,0.0923,0.0707,0.0112,3.3412,0.0915
0.0148,2.1989,8.8617,0.5323,0.0461,0.1194,0.0103,0.2565,0.458,3.7922,0.0808,0.0425,0.0068,5.2699,0.0599
0.0095,1.2959,4.4195,0.3458,0.036,0.1024,0.0237,0.2629,0.5016,4.6546,0.0523,0.0612,0.0052,4.7453,0.0615
0.011,1.8673,4.1076,0.3244,0.1147,0.1029,0.0214,0.2231,0.4485,2.9273,0.078,0.0625,0.011,4.0756,0.0594
0.0123,1.1175,3.3768,0.335,0.0453,0.1141,0.0339,0.2769,0.4825,6.0729,0.1039,0.0657,0.0102,5.3488,0.0544
0.0169,1.8664,4.3992,0.5869,0.1066,0.1493,0.0247,0.3192,0.5158,5.9654,0.0692,0.0565,0.0066,5.6726,0.1002
0.0133,1.2489,2.0061,0.823,0.1065,0.0798,0.0273,0.6911,0.9469,6.0755,0.0618,0.1032,0.0105,5.6073,0.0656
0.0088,1.5248,3.6209,0.5651,0.007,0.0972,0.0291,0.3409,0.4964,5.301,0.0879,0.0533,0.009,5.3642,0.0681
0.0083,1.6904,4.2933,0.2748,0.1278,0.0866,0.0253,0.1463,0.4511,4.4121,0.0815,0.0202,0.0122,6.579,0.1178
0.0168,1.5504,4.46,0.4696,0.0964,0.1279,0.0544,0.567,1.0955,10.2993,0.0869,0.022,0.0119,6.8096,0.184
0.0068,2.832,5.5312,0.3237,0.0196,0.1438,0.0204,0.3645,0.4302,4.8203,0.0803,0.0488,0.0091,4.975,0.1075
0.0081,1.735,3.2892,0.4705,0.0462,0.11,0.0119,0.3451,0.4718,2.0743,0.0574,0.0559,0.0066,6.2165,0.0429
0.0143,1.38,3.8876,0.4274,0.0263,0.1028,0.0225,0.253,0.5053,4.0739,0.0983,0.0521,0.0043,6.9422,0.1284
0.0097,1.0786,4.0303,0.2814,0.0316,0.0991,0.0266,0.2644,0.3355,4.7489,0.0578,0.0649,0.0064,3.8064,0.102
0.0104,2.0283,2.8558,0.5562,0.007,0.1002,0.0196,0.1761,0.3757,4.9208,0.0585,0.0441,0.0112,4.0151,0.0356
0.0112,0.7551,3.6794,0.1125,0.0128,0.0867,0.0244,0.2581,0.3853,2.5308,0.0489,0.0361,0.0082,5.5279,0.0613
0.0134,0.9464,4.0399,0.4174,0.0451,0.1083,0.0249,0.2774,0.5529,5.2173,0.0836,0.0985,0.0112,6.5406,0.0899
0.0119,0.1636,5.5407,0.4522,0.04,0.1178,0.0249,0.3654,0.5137,3.8785,0.092,0.0455,0.0109,5.2779,0.0514
0.0135,1.8332,5.0591,0.4704,0.0491,0.1232,0.025,0.3526,0.4698,3.4737,0.0801,0.0637,0.0051,6.9476,0.1015
0.0137,1.3662,2.5829,0.1629,0.0751,0.114,0.0433,0.2597,0.4672,4.5321,0.0627,0.0403,0.0098,4.3266,0.0797
0.0106,1.2595,3.7884,0.1355,0.007,0.1169,0.0215,0.3059,0.5601,4.3976,0.0699,0.0352,0.0122,3.5179,0.0759
0.011,0.8054,5.6064,0.6382,0.007,0.114,0.0355,0.4088,0.5695,7.2274,0.0869,0.1174,0.0105,9.6039,0.0833
0.0113,3.3328,4.971,0.3604,0.007,0.1012,0.0153,0.2876,0.4358,4.5494,0.0785,0.0471,0.0107,3.8067,0.0524
0.0119,1.9476,6.8763,0.5928,0.007,0.1287,0.0489,0.4035,0.5038,4.9155,0.0861,0.0205,0.0114,5.9105,0.1582
0.0105,1.1201,2.9472,0.3334,0.0071,0.0741,0.0231,0.2557,0.4637,4.6207,0.07,0.0655,0.008,4.4274,0.0604
0.0117,2.0929,4.2944,0.2427,0.0245,0.1242,0.0214,0.28,0.383,4.6351,0.0831,0.0276,0.0121,5.0249,0.0957
0.0081,1.9499,6.5909,0.227,0.063,0.1087,0.0174,0.1785,0.3294,5.3069,0.0629,0.0395,0.0077,3.2598,0.0668
0.0082,1.8796,1.5071,0.3092,0.0369,0.1051,0.0215,0.2432,0.4644,6.4085,0.0617,0.0467,0.0104,4.8467,0.0644
0.0137,2.2549,2.5287,0.3965,0.0072,0.0938,0.0201,0.3067,0.3417,2.0743,0.0804,0.0436,0.0094,4.8106,0.0636
0.0139,1.7004,3.1444,0.5139,0.0155,0.0731,0.0257,0.3,0.4921,3.9793,0.0709,0.0467,0.0071,5.7409,0.0875
0.011,2.7136,6.0342,0.2771,0.1061,0.1183,0.0109,0.2432,0.5208,6.0581,0.0722,0.0487,0.0072,4.6223,0.1266
0.009,1.2398,1.5802,0.4994,0.007,0.1191,0.0356,0.3778,0.5224,3.542,0.0621,0.0398,0.0075,6.5228,0.083
0.0228,0.7381,6.6997,0.6335,0.1066,0.123,0.0517,0.4343,0.8157,4.5183,0.096,0.1765,0.0109,5.8984,0.1479
0.0113,1.86,3.5782,0.4015,0.0585,0.1222,0.0344,0.546,0.6458,3.8273,0.087,0.0379,0.0074,5.0214,0.0831
0.0167,1.4596,4.4343,0.3337,0.1035,0.1079,0.0213,0.1702,0.5497,4.5654,0.0579,0.042,0.0115,4.7737,0.0595
0.0068,1.3468,3.4349,0.2379,0.007,0.0685,0.0138,0.2135,0.2138,4.5648,0.0938,0.0645,0.0094,2.5495,0.0201
0.0132,0.5539,5.5104,0.459,0.1142,0.0972,0.0103,0.5945,0.9482,12.2826,0.0869,0.0299,0.0135,11.0505,0.0469
0.0057,2.0167,5.866,0.5033,0.1065,0.1106,0.0313,0.2876,0.4947,3.9298,0.0712,0.0471,0.0081,3.9503,0.0712
0.0112,1.5876,4.007,0.482,0.1058,0.149,0.0214,0.2757,0.4603,6.2242,0.0796,0.0537,0.0056,4.8875,0.0692
0.0142,1.0314,4.7719,0.3296,0.007,0.1246,0.0226,0.3315,0.627,4.521,0.0766,0.0564,0.0096,4.0697,0.0674
0.0082,1.5994,3.7896,0.2585,0.1005,0.114,0.0216,0.2595,0.4461,5.697,0.0567,0.0669,0.0129,4.5122,0.0637
0.0104,0.9207,5.2985,0.5094,0.0167,0.1176,0.0481,0.6119,0.9598,2.5977,0.0466,0.0566,0.007,4.5858,0.1505
0.0141,1.2108,4.2022,0.5631,0.007,0.1116,0.024,0.2151,0.4962,3.2077,0.0749,0.0349,0.0114,5.3218,0.1187
0.007,1.8406,5.5518,0.4736,0.0411,0.1039,0.0293,0.3493,0.533,5.1671,0.0776,0.0495,0.0079,4.9491,0.0673
0.012,0.9509,3.7754,0.3547,0.0195,0.1125,0.0134,0.4383,0.7287,6.385,0.0722,0.0351,0.0079,3.4321,0.1364
0.0125,1.0957,3.3798,0.4311,0.0234,0.0861,0.0177,0.157,0.2803,5.2614,0.051,0.0492,0.009,5.5983,0.0562
0.0144,1.2468,2.295,0.7864,0.0648,0.1121,0.0588,0.3109,0.4562,5.2341,0.0782,0.0537,0.0066,3.2915,0.0651
0.0103,1.7214,4.2876,0.239,0.0631,0.0938,0.0209,0.1537,0.4708,7.2094,0.0489,0.0441,0.0083,4.1634,0.0712
0.01,1.9121,2.909,0.6706,0.0611,0.0872,0.016,0.1547,0.4993,5.1147,0.0715,0.0317,0.0073,7.9185,0.0469
0.0193,1.1317,5.4095,0.5396,0.0787,0.1142,0.048,0.6413,0.7556,7.2728,0.0601,0.054,0.0097,5.2978,0.1474
0.0187,1.4043,4.5149,0.4714,0.0335,0.0963,0.0298,0.2472,0.5441,3.8104,0.0649,0.0441,0.0126,5.266,0.0825
0.0063,1.3823,4.2093,0.3201,0.05,0.1328,0.0211,0.3957,0.4688,4.5144,0.0669,0.0193,0.0127,5.3952,0.0929
0.0148,0.7604,6.9691,0.3675,0.0431,0.1243,0.0285,0.2176,0.3226,2.2489,0.058,0.0469,0.0059,4.2057,0.0666
0.007,2.0464,7.3569,0.5111,0.116,0.1356,0.0476,0.4807,0.4255,5.0953,0.0683,0.0442,0.0101,4.6503,0.1075
0.0124,1.3897,3.1744,0.3621,0.0689,0.0991,0.0279,0.4953,0.7465,5.2985,0.0939,0.0608,0.0104,6.0074,0.1244
0.011,1.5083,4.0291,0.4966,0.0511,0.097,0.0235,0.23,0.4777,5.6519,0.0483,0.0431,0.0141,4.9082,0.0922
0.0117,1.3346,1.5071,0.3428,0.007,0.1212,0.0186,0.2332,0.3355,3.9451,0.068,0.0311,0.0132,1.8841,0.0527
0.0076,1.3477,3.8254,0.4254,0.007,0.1129,0.0162,0.2469,0.4563,4.7175,0.0968,0.0827,0.0082,4.8768,0.044
0.0073,1.489,3.63,0.5301,0.0074,0.0728,0.0192,0.2141,0.5548,6.2602,0.0731,0.0636,0.0122,5.5088,0.0509
0.0127,1.2868,4.7994,0.4953,0.007,0.1152,0.0502,0.5667,0.591,5.2533,0.0466,0.0524,0.007,4.4225,0.1245
0.0124,0.8549,3.3513,0.2817,0.0239,0.0935,0.0275,0.3361,0.3961,5.959,0.0418,0.0229,0.0153,5.2462,0.0372
0.0106,1.6886,3.7006,0.5098,0.007,0.1058,0.0241,0.2841,0.5277,6.416,0.0631,0.0693,0.0107,6.8446,0.1115
0.0121,1.856,4.3679,0.548,0.007,0.1437,0.0551,0.3513,0.4836,4.6992,0.0706,0.0716,0.0086,4.7001,0.1532
