ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0093,0.7837,3.8518,0.3206,0.0275,0.1221,0.0191,0.2848,0.3112,6.5773,0.065,0.0319,0.0132,5.1402,0.0463
0.0103,2.4379,4.5799,0.2773,0.0077,0.1061,0.0122,0.213,0.3083,4.0137,0.1049,0.0239,0.0077,4.3902,0.0376
0.0096,1.4238,5.6169,0.368,0.0529,0.1061,0.0119,0.2273,0.3993,6.0524,0.0803,0.0359,0.01,5.3082,0.042
0.0111,1.4222,4.7262,0.3006,0.014,0.1345,0.022,0.2222,0.4317,4.4375,0.0895,0.0301,0.0118,4.4283,0.0482
0.0088,1.8613,7.9284,0.4521,0.0185,0.1072,0.0428,0.2966,0.4793,4.9415,0.0672,0.0263,0.01,4.2258,0.0481
0.0085,2.1065,5.0612,0.2787,0.0222,0.1304,0.0215,0.2513,0.4915,2.8214,0.0997,0.0314,0.0099,5.5523,0.0582
0.011,2.277,4.9168,0.32,0.0278,0.1125,0.0189,0.2605,0.2739,2.6343,0.0932,0.0465,0.0087,5.328,0.0415
0.0091,1.3628,5.6771,0.2115,0.0244,0.1178,0.0149,0.2207,0.3772,4.0045,0.0917,0.0308,0.0102,4.6874,0.0418
0.0091,2.9508,5.5668,0.3633,0.0248,0.1247,0.0221,0.1595,0.4239,2.9807,0.1152,0.0348,0.013,4.01,0.0597
0.0133,1.5152,5.1162,0.3576,0.0376,0.1378,0.0143,0.3151,0.4317,3.8101,0.075,0.0301,0.0119,4.4585,0.0367
0.007,1.4653,4.2076,0.273,0.0253,0.0933,0.0177,0.3072,0.3547,5.3667,0.0806,0.0203,0.0116,5.1997,0.03
0.0111,1.487,5.3301,0.3238,0.0196,0.1074,0.0176,0.222,0.3534,3.5398,0.0674,0.0173,0.0139,4.1024,0.0461
0.0075,1.178,3.6937,0.2053,0.0306,0.102,0.0081,0.2234,0.3797,1.6881,0.1342,0.026,0.0076,4.9594,0.0647
0.0107,1.9291,6.0237,0.2641,0.0369,0.1201,0.0246,0.3065,0.3744,2.7119,0.1238,0.0313,0.01,4.0169,0.0243
0.0091,2.3376,4.1985,0.2315,0.0068,0.1316,0.0312,0.269,0.307,2.8488,0.0876,0.0338,0.0057,4.7659,0.0348
0.0093,2.0089,3.7636,0.3221,0.0659,0.1076,0.015,0.2684,0.4654,3.7061,0.0727,0.0189,0.0146,5.5578,0.0362
0.0125,1.9137,5.041,0.2502,0.0164,0.1386,0.0217,0.2297,0.2779,4.9301,0.0937,0.0346,0.0077,4.2632,0.0304
0.0097,1.9253,5.6367,0.2376,0.0332,0.1451,0.0183,0.3451,0.4651,4.2374,0.0737,0.0239,0.0158,4.6338,0.0753
0.0096,1.5204,2.9734,0.2738,0.0387,0.1277,0.011,0.2846,0.4281,8.1286,0.0908,0.0391,0.0101,3.398,0.0379
0.0099,2.3509,4.815,0.3692,0.028,0.1226,0.0203,0.2329,0.4292,3.8957,0.0593,0.0175,0.01,5.164,0.0753
0.0083,1.6701,4.7257,0.1983,0.0116,0.1107,0.0136,0.2749,0.3914,4.5877,0.1442,0.0333,0.0085,6.0437,0.0411
0.0103,1.3765,5.421,0.3831,0.0363,0.1005,0.0188,0.2337,0.3948,5.068,0.0971,0.0301,0.0082,4.7335,0.1254
0.0097,1.8345,5.7345,0.2535,0.0048,0.1349,0.0128,0.2436,0.4565,4.4475,0.1208,0.0179,0.0106,5.3294,0.0328
0.0103,2.2166,5.2193,0.2718,0.0156,0.1035,0.0107,0.2256,0.4518,3.6316,0.0987,0.0329,0.0108,4.4323,0.0545
0.0093,1.5872,4.7091,0.2742,0.0299,0.1067,0.0176,0.2923,0.4152,4.4353,0.0994,0.0255,0.0084,2.9856,0.0614
0.0109,1.3128,6.4532,0.2303,0.0157,0.1072,0.0165,0.2522,0.2994,2.3729,0.1161,0.0241,0.0106,4.4505,0.0181
0.0094,2.0543,6.5156,0.1861,0.0555,0.1015,0.0181,0.2059,0.5034,4.503,0.0878,0.0267,0.0095,6.0976,0.0549
0.0097,1.0591,5.2644,0.262,0.0211,0.0948,0.0202,0.1277,0.4179,2.9878,0.0825,0.0205,0.0065,4.5575,0.0552
0.0079,1.8189,5.7675,0.1345,0.0067,0.1085,0.0251,0.1943,0.3742,4.2979,0.0956,0.0245,0.0116,4.6255,0.0535
0.0091,2.931,4.0761,0.311,0.0294,0.1076,0.0153,0.1631,0.4472,3.0274,0.1184,0.0336,0.0107,4.1999,0.0266
0.0093,1.825,5.2065,0.2519,0.0692,0.1173,0.0159,0.1955,0.4756,2.769,0.0874,0.0264,0.0098,3.816,0.0354
0.0088,1.3419,3.255,0.2068,0.0145,0.1278,0.0121,0.2263,0.4871,6.2904,0.0672,0.0303,0.012,4.4494,0.0556
0.0124,1.2681,4.0017,0.1611,0.0209,0.1313,0.0305,0.2165,0.2849,3.686,0.1304,0.0406,0.0093,6.071,0.0394
0.0113,2.4163,4.1458,0.3219,0.014,0.1406,0.0208,0.2346,0.5193,4.9276,0.1036,0.0384,0.0174,5.2646,0.0511
0.0098,2.1981,6.2737,0.2742,0.0417,0.127,0.0208,0.2787,0.4214,9.5131,0.0915,0.0429,0.0114,5.4186,0.0451
0.01,2.2917,4.8501,0.2252,0.0247,0.0638,0.0257,0.1136,0.38,4.289,0.0526,0.0203,0.0136,3.4078,0.0185
0.0075,2.8503,5.2823,0.2538,0.0147,0.1075,0.0208,0.2669,0.3424,3.1898,0.1071,0.0331,0.0144,4.7038,0.032
0.01,1.9372,5.1113,0.2906,0.0252,0.1153,0.0205,0.2343,0.3785,3.7681,0.082,0.0284,0.0103,4.5979,0.0292
0.0098,1.9597,7.2712,0.3068,0.0398,0.0907,0.017,0.1833,0.3017,4.6788,0.0991,0.0347,0.0138,4.0251,0.052
0.0103,1.9811,4.6385,0.3561,0.0183,0.1148,0.0172,0.2103,0.4349,10.0941,0.1237,0.0366,0.0092,4.9292,0.0448
0.0104,1.3342,4.8806,0.281,0.0198,0.1113,0.0274,0.2633,0.2532,3.1341,0.0967,0.0335,0.0115,4.6953,0.0635
0.0102,1.8852,5.3257,0.2664,0.0048,0.1211,0.0136,0.1968,0.4014,5.1109,0.1104,0.021,0.0134,4.9931,0.0419
0.0089,2.146,6.3238,0.1878,0.0162,0.1312,0.0153,0.1929,0.3151,3.4794,0.0666,0.0361,0.0096,3.8907,0.0515
0.0091,1.8725,2.1609,0.5942,0.0166,0.1045,0.0231,0.2132,0.5438,6.8429,0.0681,0.0602,0.0136,5.0946,0.0432
0.0078,2.5148,4.9013,0.3026,0.0506,0.0984,0.0197,0.2774,0.4917,5.1327,0.0836,0.0266,0.0067,4.5121,0.0624
0.0069,1.9967,5.7507,0.3137,0.0048,0.1226,0.0199,0.2682,0.3654,3.525,0.0663,0.0334,0.0144,4.2992,0.0537
0.0112,2.7365,7.5116,0.4503,0.0314,0.1228,0.0257,0.2229,0.4151,4.0468,0.1029,0.0401,0.016,3.8594,0.0535
0.0114,1.4977,4.9818,0.1812,0.0107,0.114,0.0162,0.2506,0.434,2.4902,0.0997,0.0251,0.0114,4.2888,0.077
0.0105,1.4215,5.3393,0.3713,0.0392,0.1306,0.024,0.1871,0.3527,4.3314,0.0572,0.0286,0.0096,4.6297,0.0392
0.0105,1.4716,6.7534,0.285,0.0553,0.1443,0.0088,0.1843,0.3648,6.6546,0.0773,0.0452,0.0092,5.015,0.0618
0.0079,2.5902,4.7185,0.4352,0.0526,0.114,0.0214,0.3383,0.3106,7.5925,0.0984,0.0327,0.0121,5.0298,0.0592
0.01,1.0374,4.2433,0.3134,0.0672,0.116,0.0186,0.2639,0.3649,2.6676,0.0913,0.0299,0.0087,4.3017,0.0759
0.0086,1.3036,4.0059,0.2617,0.0167,0.0865,0.0209,0.1566,0.367,3.3174,0.0917,0.0352,0.0081,3.6604,0.046
0.0093,2.2285,6.2638,0.4341,0.0587,0.1258,0.034,0.257,0.2875,4.7814,0.0677,0.0291,0.0074,3.3528,0.0563
0.0116,3.0267,6.2215,0.1361,0.0207,0.1132,0.0197,0.3281,0.3764,3.9181,0.0803,0.0349,0.0136,4.018,0.0545
0.0088,2.5044,7.6525,0.3141,0.0224,0.1106,0.0212,0.1545,0.4768,4.1392,0.0979,0.0343,0.0074,4.0804,0.0401
0.0106,1.5646,4.7269,0.25,0.0373,0.1162,0.0204,0.2778,0.5269,10.1738,0.0611,0.0293,0.0109,4.2304,0.0534
0.0091,2.8048,4.1467,0.1911,0.0332,0.1268,0.0232,0.1866,0.392,3.6151,0.1046,0.0294,0.0086,2.9164,0.0557
0.0101,1.7301,7.135,0.2006,0.0617,0.1086,0.0228,0.1761,0.4663,3.714,0.084,0.0591,0.0062,4.1458,0.1016
0.0085,1.7695,5.035,0.3124,0.0418,0.089,0.0177,0.2987,0.3427,4.8506,0.0905,0.0324,0.0055,6.1523,0.0392
0.0093,2.1386,6.609,0.1623,0.0338,0.1124,0.0341,0.2971,0.324,4.0068,0.0938,0.0367,0.0132,3.8775,0.0413
0.0107,2.1948,5.7688,0.465,0.0313,0.1035,0.0216,0.2974,0.3371,5.8602,0.101,0.025,0.009,3.3798,0.0708
0.0091,1.6899,4.8469,0.3976,0.0296,0.1177,0.023,0.297,0.3819,3.9297,0.0878,0.0209,0.0096,4.1049,0.0606
0.0105,2.1972,5.1486,0.282,0.028,0.1376,0.0181,0.1435,0.2511,4.1871,0.1007,0.0371,0.0079,4.7748,0.0324
0.0102,1.5484,9.5764,0.1945,0.0158,0.1257,0.0149,0.2298,0.4417,8.6713,0.0996,0.0416,0.0043,3.8825,0.0613
0.007,1.8269,6.8984,0.3292,0.0292,0.1504,0.0123,0.2107,0.428,4.4931,0.0825,0.0291,0.0103,5.3216,0.0482
0.0066,2.2337,7.3832,0.2234,0.0239,0.146,0.0211,0.1766,0.3082,4.7236,0.0787,0.0364,0.0162,4.4706,0.0255
0.0088,1.5679,3.8462,0.3085,0.0231,0.1216,0.0149,0.1992,0.4767,3.3222,0.1084,0.0267,0.0131,4.8445,0.0342
0.0096,1.1783,4.3607,0.4122,0.0448,0.1457,0.0143,0.266,0.4721,8.2112,0.0752,0.0273,0.0043,3.8867,0.0369
0.0102,1.5643,6.4294,0.2172,0.006,0.1149,0.0116,0.2101,0.4166,7.22,0.1027,0.0375,0.0076,4.279,0.0504
0.0102,2.279,5.3978,0.5067,0.0169,0.1306,0.0227,0.2786,0.3673,4.5386,0.0886,0.0408,0.0094,3.9197,0.0512
0.0091,2.8557,5.2983,0.4352,0.0135,0.1363,0.0197,0.2703,0.5061,1.7676,0.0975,0.0309,0.0134,5.5567,0.0604
0.0097,1.2824,4.4407,0.2352,0.0236,0.0745,0.0104,0.1542,0.416,3.3468,0.0901,0.0221,0.0124,4.9277,0.0529
0.0095,1.6023,6.8065,0.2054,0.0398,0.1059,0.015,0.2065,0.4948,8.6733,0.0979,0.0207,0.0077,5.2775,0.014
0.0077,1.6716,6.0666,0.2597,0.0353,0.1006,0.0147,0.1551,0.2339,3.4354,0.071,0.0149,0.0058,4.4206,0.0182
