ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0154,1.6438,3.4346,0.2221,0.0527,0.101,0.0377,0.3073,0.6696,6.0937,0.0519,0.0258,0.0053,2.559,0.0879
0.0057,3.0955,7.189,0.2485,0.0472,0.0994,0.0186,0.5428,0.405,6.8856,0.0912,0.0263,0.0112,4.7357,0.1095
0.0111,1.4276,4.1906,0.4096,0.0668,0.1016,0.0224,0.3297,0.4894,6.8548,0.0531,0.0339,0.0113,4.4568,0.0854
0.015,1.3724,3.4568,0.5835,0.1336,0.0973,0.0542,0.5323,0.7976,11.7504,0.0744,0.2685,0.0102,7.5291,0.1289
0.0147,1.6592,6.0839,0.3534,0.0245,0.096,0.0213,0.152,0.3067,3.1427,0.0819,0.0417,0.0069,5.4285,0.0316
0.011,1.2202,3.7479,0.1663,0.007,0.1028,0.0103,0.2246,0.3306,4.1248,0.0997,0.0172,0.0104,3.1236,0.0884
0.0078,0.5535,2.8786,0.2067,0.0789,0.1268,0.0221,0.2985,0.3222,2.6983,0.0841,0.0172,0.011,4.4179,0.0298
0.0095,0.5421,3.7919,0.3542,0.0498,0.085,0.0184,0.3736,0.4157,3.9081,0.0622,0.0492,0.0091,5.7018,0.0736
0.0129,1.9556,2.8841,0.5525,0.0641,0.114,0.0427,0.2992,0.5148,3.6699,0.0643,0.049,0.0093,6.3796,0.0756
0.0106,1.6598,6.3392,0.6993,0.1709,0.1255,0.0332,0.5307,0.9697,11.4554,0.1044,0.0477,0.0075,6.413,0.1305
0.01,1.2642,3.5614,0.4476,0.007,0.1184,0.0172,0.2177,0.6002,3.2446,0.0664,0.0172,0.0102,3.5529,0.0201
0.0082,1.6455,5.7766,0.2611,0.0805,0.0827,0.0138,0.405,0.5409,4.6618,0.0875,0.046,0.0092,7.1651,0.106
0.0113,2.7022,4.1249,0.2681,0.048,0.1238,0.0178,0.2919,0.4748,3.5919,0.0784,0.0592,0.0109,5.0582,0.107
0.0147,1.9133,3.7834,0.5422,0.007,0.132,0.0203,0.2892,0.4986,6.0583,0.0778,0.0621,0.0083,3.4741,0.0795
0.0101,1.0039,5.6199,0.4408,0.007,0.1122,0.0275,0.2,0.4653,4.2327,0.0748,0.033,0.0096,4.3786,0.0454
0.014,1.7204,4.8503,0.4263,0.0424,0.0799,0.0203,0.2847,0.5242,4.1794,0.0698,0.0586,0.0092,4.4621,0.0729
0.0118,1.3093,4.4904,0.554,0.0307,0.1147,0.0301,0.2975,0.4731,3.9089,0.0567,0.0381,0.0124,5.5699,0.0992
0.0103,2.3389,7.2343,0.5742,0.0578,0.1276,0.0155,0.274,0.5109,6.3157,0.0931,0.0523,0.0096,5.0719,0.0841
0.0061,1.1027,3.2638,0.4008,0.0351,0.115,0.0184,0.2914,0.3203,3.0754,0.08,0.0623,0.013,3.6612,0.042
0.0114,1.4442,5.8607,0.4462,0.1005,0.114,0.0214,0.271,0.465,6.1284,0.0714,0.0212,0.0099,6.506,0.069
0.0106,1.2102,3.6255,0.3943,0.007,0.0894,0.0293,0.2595,0.4753,5.3391,0.0496,0.0518,0.0118,4.9213,0.0822
0.013,1.4847,6.436,0.5558,0.0108,0.0948,0.0638,0.4694,0.6085,11.3503,0.0597,0.0269,0.011,3.0008,0.0902
0.0158,0.6288,4.0527,0.6725,0.1245,0.1177,0.0213,0.4203,0.6359,2.6256,0.0467,0.0295,0.0086,6.3854,0.062
0.011,1.5391,3.1122,0.5153,0.0528,0.1084,0.0253,0.1608,0.3621,3.5612,0.0574,0.0424,0.0141,5.6719,0.0321
0.0141,1.1275,3.1684,0.3686,0.007,0.1077,0.0177,0.2357,0.4274,4.6084,0.0587,0.0759,0.0062,3.4707,0.0635
0.01,2.4618,4.9393,0.4044,0.0502,0.1197,0.0174,0.2362,0.3659,4.033,0.0832,0.0495,0.0091,5.324,0.045
0.014,1.3917,2.5247,0.5729,0.0575,0.1027,0.0304,0.2508,0.5162,4.6397,0.0666,0.0654,0.0088,5.1316,0.0807
0.0111,1.5286,3.0179,0.2678,0.007,0.1098,0.0266,0.3193,0.2898,2.8202,0.0547,0.0276,0.0119,3.5327,0.0649
0.0117,1.3482,5.4307,0.3125,0.0258,0.0785,0.0295,0.2795,0.5785,4.9169,0.0732,0.018,0.0087,4.0083,0.0771
0.0057,1.6388,2.5739,0.1414,0.0475,0.0673,0.0261,0.2966,0.2501,2.0743,0.062,0.0514,0.0068,4.0428,0.1005
0.0125,1.4051,3.7289,0.2448,0.007,0.1068,0.0143,0.177,0.4538,5.3349,0.058,0.0172,0.0126,4.3884,0.0548
0.0148,1.3689,1.6774,0.605,0.0641,0.0815,0.0299,0.2446,0.5139,3.9714,0.0535,0.0765,0.0093,4.5249,0.0964
0.0095,1.787,3.9296,0.4158,0.0328,0.128,0.0175,0.2601,0.3245,2.983,0.0793,0.04,0.0078,4.9813,0.0616
0.0075,1.3026,3.855,0.3228,0.007,0.1209,0.0143,0.361,0.2526,4.1114,0.0654,0.0328,0.0109,3.4867,0.0862
0.0057,1.5483,3.8131,0.3371,0.0486,0.0982,0.0216,0.1928,0.4684,5.5785,0.0571,0.0321,0.0126,4.7953,0.0526
0.0143,1.6185,5.505,0.6371,0.0393,0.0827,0.0312,0.1913,0.4886,5.8721,0.0471,0.0228,0.0099,6.5032,0.048
0.011,0.8015,6.52,0.4938,0.0709,0.1203,0.0419,0.2481,0.7417,3.94,0.103,0.0252,0.0046,4.2375,0.0921
0.0115,2.631,6.7757,0.4685,0.026,0.1352,0.0103,0.1731,0.2766,3.1499,0.0983,0.0373,0.0109,6.2202,0.1327
0.0091,1.5807,2.5493,0.5889,0.007,0.0914,0.0245,0.3672,0.455,4.846,0.0937,0.0382,0.0108,6.3919,0.0773
0.0139,0.8819,2.3366,0.5805,0.0296,0.0872,0.0216,0.5617,0.3237,11.2841,0.0509,0.2,0.0123,6.4106,0.0553
0.0098,1.5065,4.2928,0.5319,0.054,0.1001,0.02,0.1529,0.4298,6.0743,0.0681,0.0482,0.0085,5.8765,0.067
0.0085,1.1586,4.3313,0.4807,0.007,0.0991,0.0227,0.2225,0.344,2.0743,0.0741,0.0262,0.0074,4.7477,0.0473
0.0145,2.0991,6.1485,0.5066,0.0779,0.0932,0.0319,0.3818,0.4781,6.349,0.0968,0.0352,0.0093,5.2056,0.0418
0.0102,1.4577,5.2169,0.6261,0.0318,0.1285,0.0129,0.2318,0.2677,4.0676,0.0963,0.0341,0.0091,4.9849,0.047
0.0091,1.244,4.9626,0.3677,0.029,0.1116,0.0264,0.2497,0.3188,5.7139,0.0851,0.0279,0.0101,5.7664,0.097
0.0085,1.7576,3.1643,0.6776,0.046,0.0887,0.023,0.3448,0.8557,4.992,0.066,0.0612,0.009,6.5293,0.0834
0.0122,0.2716,3.7159,0.4814,0.0907,0.1192,0.0184,0.2258,0.3619,3.4854,0.058,0.0391,0.011,3.3005,0.0694
0.0132,2.5968,6.7334,0.5969,0.007,0.1174,0.0203,0.422,0.4098,3.2901,0.0856,0.0319,0.0111,6.0326,0.082
0.0095,1.1676,1.5071,0.3697,0.0743,0.0912,0.0322,0.1261,0.2645,2.8721,0.0775,0.0596,0.005,5.0188,0.064
0.0156,2.1081,7.6869,0.554,0.0295,0.1216,0.0305,0.2423,0.6275,6.6607,0.0624,0.0334,0.0105,5.6669,0.0706
0.0102,1.2293,2.619,0.5615,0.007,0.1254,0.0194,0.3665,0.4283,3.6509,0.0989,0.0532,0.0055,3.7637,0.0484
0.016,1.3544,3.1368,0.6293,0.0337,0.0928,0.0339,0.7163,0.9026,13.485,0.0751,0.2606,0.0094,6.441,0.1047
0.0125,1.4464,6.335,0.652,0.0771,0.1196,0.0259,0.5239,0.3948,4.2976,0.099,0.0894,0.0063,5.9236,0.1054
0.0057,1.3288,3.3615,0.4091,0.1253,0.1204,0.0169,0.3253,0.5119,3.5485,0.0766,0.077,0.0122,3.2105,0.0492
0.0072,1.9555,2.6736,0.4799,0.0424,0.1259,0.0288,0.1977,0.4712,4.5585,0.0992,0.0332,0.0107,4.5041,0.08
0.0146,1.7505,2.3839,0.5839,0.0574,0.1029,0.0417,0.2481,0.4912,5.155,0.0671,0.0433,0.0095,6.499,0.0775
0.0109,1.276,2.5379,0.2395,0.024,0.092,0.0173,0.1718,0.4531,6.5891,0.0525,0.0315,0.0074,5.2815,0.0535
0.0126,2.0248,2.9449,0.6799,0.0889,0.1012,0.021,0.2966,0.4672,5.8835,0.0624,0.0588,0.0111,6.0815,0.0488
0.0065,1.5776,2.9425,0.5303,0.007,0.1281,0.0221,0.3108,0.4421,3.2037,0.0658,0.0423,0.0111,5.1353,0.0773
0.0143,2.1615,2.478,0.4382,0.0908,0.1006,0.0192,0.1788,0.5168,5.6467,0.0943,0.0391,0.008,4.4385,0.0416
0.0085,1.2214,4.3325,0.438,0.0813,0.0936,0.019,0.2038,0.4417,5.0062,0.0606,0.0311,0.0135,4.7637,0.0717
0.013,1.6063,2.4148,0.3579,0.007,0.0943,0.0238,0.2223,0.5465,4.1054,0.0467,0.0933,0.0081,5.3394,0.0787
0.0134,0.6554,5.066,0.5959,0.007,0.1134,0.0221,0.2265,0.3878,5.4073,0.0813,0.0172,0.011,6.732,0.0575
0.0217,2.6652,8.8415,0.538,0.0177,0.1233,0.0352,0.443,0.4221,5.3273,0.088,0.0584,0.0114,4.8878,0.114
0.0099,1.6477,6.3847,0.341,0.0653,0.1401,0.0478,0.502,0.8594,13.9915,0.0988,0.0425,0.0097,6.9483,0.1158
0.0141,1.5393,3.1583,0.6681,0.0631,0.0987,0.0282,0.3199,0.5185,5.3227,0.0771,0.0516,0.0093,6.4405,0.0735
0.0124,0.3752,4.759,0.3801,0.0553,0.1092,0.0213,0.1261,0.3288,4.2113,0.0816,0.0517,0.0122,4.0886,0.0818
0.0112,2.0675,5.4666,0.5452,0.0809,0.0966,0.0188,0.2725,0.4915,6.2359,0.0747,0.0465,0.0106,6.6146,0.0705
0.0123,1.6561,4.3605,0.3887,0.029,0.1032,0.0237,0.1824,0.5801,4.2451,0.0704,0.0394,0.0082,3.7256,0.1025
0.0134,2.0335,3.5085,0.4816,0.0911,0.1443,0.0246,0.2693,0.3959,3.3048,0.077,0.048,0.0111,3.6789,0.0827
0.0122,1.2843,3.339,0.3094,0.007,0.1244,0.0275,0.3223,0.4908,4.5086,0.0295,0.0503,0.0048,3.9939,0.0915
0.0093,2.4215,2.4683,0.2598,0.0385,0.0905,0.0265,0.2842,0.3154,3.2057,0.0728,0.0172,0.006,5.3747,0.0332
0.0111,2.4266,2.5759,0.3554,0.0393,0.1138,0.021,0.2787,0.3827,5.1382,0.0643,0.0354,0.0104,6.3033,0.0562
0.014,2.1122,8.2802,0.4746,0.0654,0.1177,0.0288,0.2913,0.7352,5.5437,0.0841,0.0623,0.0102,5.8178,0.1074
0.0057,1.7741,4.0424,0.5238,0.0639,0.1116,0.0211,0.1567,0.5673,5.8968,0.0603,0.0374,0.0072,4.8752,0.0698
0.0116,0.8726,3.3254,0.4607,0.0831,0.1104,0.0233,0.2426,0.435,3.61,0.0507,0.043,0.0086,2.2366,0.0602
0.0092,1.4268,3.414,0.6296,0.0815,0.1285,0.0299,0.3453,0.5938,5.0413,0.0656,0.0616,0.0111,3.4478,0.0685
0.0124,1.4087,3.359,0.5269,0.117,0.1008,0.0233,0.2625,0.4021,3.927,0.0904,0.0395,0.0077,5.5367,0.0986
0.0158,1.2113,8.4218,0.555,0.0547,0.1242,0.0283,0.4246,0.4774,8.5586,0.0888,0.0724,0.0073,5.8351,0.0959
0.0099,1.4073,3.3851,0.5548,0.0481,0.1017,0.0346,0.5186,0.9357,3.8513,0.0453,0.0476,0.0087,5.9953,0.1052
0.0109,1.3174,5.9654,0.4537,0.0244,0.1088,0.0196,0.2532,0.5323,3.0995,0.0813,0.0233,0.0103,4.4824,0.1127
0.0114,2.5557,7.9619,0.307,0.1029,0.1289,0.0357,0.4368,0.474,5.5686,0.0731,0.0454,0.0093,5.7445,0.1229
0.0142,0.8566,3.8131,0.3133,0.0349,0.1248,0.0444,0.4802,0.6486,9.0694,0.0503,0.039,0.0087,6.4463,0.109
0.0088,1.0881,2.3484,0.5756,0.0549,0.1126,0.0201,0.3303,0.3933,4.6448,0.0833,0.071,0.0098,4.2479,0.0618
0.0564,1.4871,2.6531,0.5621,0.0516,0.0962,0.0259,0.3048,1.037,12.389,0.0616,0.0578,0.0121,6.8591,0.0405
0.0079,1.9444,2.1555,0.5639,0.1245,0.102,0.0128,0.3522,0.9957,5.0055,0.0778,0.0485,0.0078,5.8848,0.0824
