ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0071,1.2622,4.0226,0.3034,0.0308,0.1274,0.0181,0.1958,0.4384,4.2884,0.0911,0.0368,0.0113,4.0861,0.049
0.0117,1.8144,5.0627,0.258,0.0342,0.1222,0.0139,0.1852,0.3439,2.1391,0.0865,0.038,0.0127,4.6667,0.0635
0.0098,2.3206,4.8632,0.2493,0.0093,0.116,0.0125,0.233,0.3158,3.3119,0.1056,0.023,0.01,3.4701,0.0746
0.0083,2.1572,2.8366,0.1519,0.023,0.1042,0.0177,0.1932,0.5079,4.6036,0.1188,0.0352,0.0117,4.6284,0.0332
0.0118,1.4145,5.637,0.3553,0.0139,0.0942,0.0178,0.2395,0.4001,6.6966,0.0905,0.0367,0.0113,4.6316,0.0664
0.0083,1.2912,4.4899,0.3213,0.0169,0.1324,0.0246,0.233,0.5107,4.3285,0.1573,0.0366,0.0141,5.4763,0.079
0.0101,1.5113,4.4434,0.0656,0.0048,0.1435,0.0199,0.1565,0.2473,2.9729,0.0863,0.0372,0.0107,3.8328,0.0322
0.0108,2.3202,4.8993,0.5638,0.0247,0.1346,0.0202,0.1901,0.6493,6.0581,0.0774,0.0627,0.0113,4.375,0.1088
0.0106,1.4201,4.3403,0.2983,0.0247,0.1255,0.0198,0.1837,0.3674,5.208,0.1021,0.0312,0.0129,4.5554,0.0454
0.0141,2.4292,5.5828,0.3101,0.0308,0.1204,0.0287,0.2385,0.4056,2.4281,0.1026,0.0268,0.0118,3.6039,0.0574
0.0093,1.4453,5.9304,0.3653,0.0117,0.1445,0.0237,0.2976,0.3394,5.1665,0.0809,0.0478,0.0126,4.5548,0.0551
0.0129,1.5672,3.1506,0.6927,0.054,0.136,0.0278,0.2592,0.5159,7.5659,0.0927,0.0467,0.0043,4.7911,0.0608
0.0103,1.2184,4.4005,0.2278,0.0276,0.0961,0.0185,0.2441,0.3697,5.5524,0.0872,0.0218,0.0115,4.4013,0.0665
0.0094,1.2823,4.9679,0.3238,0.0205,0.0959,0.007,0.1808,0.3774,1.7616,0.0851,0.0152,0.0138,4.4125,0.0513
0.0103,2.3361,5.4414,0.1506,0.0197,0.1268,0.0125,0.1893,0.331,3.8682,0.1298,0.0316,0.0058,3.8685,0.0438
0.0118,1.3785,4.3955,0.2225,0.0511,0.1455,0.023,0.1952,0.5349,3.4812,0.0828,0.0355,0.0074,4.6435,0.0452
0.0078,0.8497,3.7204,0.2633,0.0456,0.0971,0.0212,0.1845,0.4703,3.077,0.0997,0.0356,0.0067,4.8354,0.0513
0.0071,2.3238,3.9579,0.262,0.03,0.1359,0.0151,0.2442,0.3136,3.114,0.0972,0.0196,0.0134,4.8619,0.0585
0.0113,1.9015,4.5035,0.32,0.0383,0.1091,0.0178,0.1661,0.518,7.613,0.1148,0.0415,0.0104,5.2873,0.0288
0.0101,1.8688,6.4994,0.2154,0.0626,0.1399,0.0165,0.1981,0.3127,9.4527,0.1004,0.0444,0.0111,2.2727,0.0504
0.0069,1.8926,4.3279,0.3498,0.035,0.1043,0.0254,0.2411,0.4491,4.8218,0.0801,0.0184,0.0065,4.8185,0.1127
0.011,2.0343,5.2549,0.4393,0.0167,0.1228,0.0183,0.2715,0.351,9.0143,0.0676,0.0287,0.0154,4.6089,0.0449
0.0116,1.8579,3.1813,0.1253,0.0187,0.1098,0.0182,0.2227,0.4055,4.9481,0.1391,0.0297,0.0096,3.9608,0.0597
0.0092,1.6581,3.2905,0.2276,0.0085,0.1135,0.0236,0.1972,0.4092,3.6945,0.1102,0.0373,0.0111,4.0913,0.041
0.0126,3.1322,6.5665,0.4479,0.0229,0.1449,0.0181,0.2202,0.3785,4.9986,0.0803,0.0431,0.0055,3.5209,0.0499
0.0117,2.4599,5.1563,0.1815,0.0248,0.1061,0.0114,0.1805,0.2933,4.6407,0.1212,0.0372,0.0182,4.2121,0.0295
0.0078,1.4095,5.0822,0.1366,0.0395,0.1823,0.0171,0.2483,0.4085,2.2897,0.0716,0.0422,0.0058,4.2335,0.0466
0.0097,1.9069,5.7119,0.2939,0.0448,0.0647,0.0134,0.2177,0.2892,4.8534,0.0953,0.0445,0.008,4.328,0.0788
0.0089,1.7898,10.4043,0.4491,0.0392,0.1679,0.0244,0.1898,0.3862,5.3532,0.0852,0.0501,0.0117,4.7069,0.0948
0.0102,2.127,5.9907,0.5263,0.0353,0.088,0.0126,0.1359,0.4404,8.1351,0.1045,0.0369,0.012,4.7072,0.0455
0.0071,1.0489,4.2899,0.2188,0.0296,0.1505,0.0197,0.2779,0.265,2.8132,0.1207,0.0246,0.0097,3.6799,0.0174
0.0083,1.8346,5.9355,0.4008,0.0318,0.146,0.0241,0.1845,0.3571,4.0984,0.0894,0.0146,0.0188,4.8167,0.0368
0.0103,2.3231,6.1942,0.1595,0.031,0.1146,0.0198,0.279,0.421,3.6598,0.0925,0.0339,0.0043,5.3194,0.0231
0.0096,2.0823,5.8121,0.2334,0.0504,0.1015,0.0182,0.2071,0.4294,3.0352,0.0854,0.027,0.014,3.2329,0.0625
0.0084,1.0784,4.1442,0.4764,0.0375,0.1128,0.0235,0.2361,0.4677,4.8465,0.0535,0.0241,0.0066,5.0565,0.0393
0.0102,2.4627,7.4686,0.3474,0.0132,0.1261,0.0149,0.1587,0.5794,4.81,0.1071,0.0326,0.0092,6.304,0.0276
0.0128,1.8596,4.4076,0.2144,0.0163,0.1367,0.0169,0.1655,0.3998,4.6892,0.0902,0.0142,0.0099,4.3891,0.0672
0.0067,2.2771,5.8257,0.378,0.0192,0.1067,0.02,0.1999,0.4154,3.9919,0.0806,0.0173,0.0096,3.3708,0.062
0.0074,2.1008,4.7667,0.2125,0.0135,0.1348,0.0176,0.1981,0.5045,5.138,0.082,0.0251,0.0097,5.1573,0.0305
0.0124,2.1508,4.0261,0.2337,0.025,0.1221,0.0179,0.2135,0.4102,6.0168,0.1013,0.0304,0.0113,4.1544,0.0467
0.0052,2.0661,7.1073,0.308,0.0275,0.1469,0.021,0.1953,0.4179,7.1839,0.0606,0.0351,0.0126,4.7636,0.0377
0.0097,2.017,6.1579,0.3402,0.0124,0.0839,0.0108,0.0828,0.3481,4.9558,0.0839,0.0185,0.0079,3.4464,0.0476
0.0089,1.0874,7.962,0.4308,0.021,0.1516,0.0162,0.2592,0.4386,6.186,0.0848,0.0433,0.013,4.8386,0.0281
0.0087,1.1717,4.0183,0.4168,0.0295,0.1261,0.0062,0.1901,0.4022,4.8059,0.0568,0.0399,0.0065,4.6924,0.0376
0.0086,1.609,3.535,0.2839,0.0145,0.1257,0.0297,0.3012,0.4996,3.5792,0.0843,0.0389,0.0117,4.8996,0.0625
0.0081,1.4957,5.9647,0.4411,0.0279,0.1149,0.0085,0.2129,0.3401,7.1943,0.123,0.049,0.0164,4.419,0.043
0.0061,1.4319,3.3845,0.2802,0.0282,0.0996,0.0164,0.1969,0.5112,7.1273,0.0651,0.0299,0.0145,4.6153,0.0615
0.0126,2.178,4.9572,0.4227,0.0283,0.132,0.0337,0.3013,0.3934,2.5544,0.0942,0.0355,0.0079,4.2337,0.0703
0.0075,1.5649,5.4288,0.3462,0.0255,0.1262,0.0234,0.2297,0.4992,7.6703,0.124,0.0865,0.0064,5.1325,0.0618
0.0121,2.2782,5.1149,0.3479,0.0361,0.1449,0.0227,0.3403,0.3926,4.8649,0.0922,0.0314,0.0126,4.496,0.0589
0.0094,1.4336,2.2058,0.2233,0.0122,0.0917,0.0157,0.2495,0.2061,2.6105,0.062,0.0142,0.0116,3.5054,0.0414
0.0101,1.01,3.8549,0.2168,0.028,0.0675,0.0287,0.2614,0.2829,3.0487,0.0734,0.0236,0.0089,3.6419,0.0546
0.0078,2.3774,6.7441,0.3747,0.0505,0.1021,0.0136,0.24,0.287,8.4233,0.1001,0.0286,0.0118,4.8889,0.0393
0.0107,1.3945,4.0533,0.1925,0.0294,0.1529,0.0208,0.2608,0.3913,1.6144,0.1035,0.0325,0.0043,4.3395,0.0547
0.0111,1.9788,6.2217,0.6871,0.0517,0.153,0.0201,0.1184,0.3894,5.8646,0.0803,0.0224,0.0125,4.9765,0.0737
0.0104,2.8201,5.3096,0.3589,0.0375,0.1451,0.0239,0.2124,0.3522,3.4816,0.1004,0.0268,0.0077,4.8716,0.0534
0.0114,1.3253,5.5347,0.3168,0.0247,0.1507,0.0212,0.2889,0.465,4.6513,0.0918,0.0357,0.0124,5.5848,0.0639
0.0085,2.1646,3.9176,0.1866,0.0451,0.1256,0.0188,0.2506,0.3916,4.1751,0.1181,0.0256,0.0092,3.9593,0.0312
0.0095,2.0403,5.2775,0.2349,0.0233,0.0988,0.0116,0.2037,0.2852,3.3032,0.129,0.0279,0.0088,4.1113,0.0507
0.0077,2.7739,5.0442,0.3365,0.0109,0.1303,0.0224,0.2606,0.4907,4.6545,0.1237,0.0336,0.0086,3.0996,0.0215
0.0099,1.5582,4.2856,0.405,0.0048,0.0997,0.0189,0.2524,0.429,3.8424,0.0781,0.0329,0.0067,5.7798,0.0649
0.0106,2.1117,4.5467,0.2402,0.0141,0.1556,0.0174,0.1833,0.4919,4.5877,0.0945,0.0273,0.0078,5.3094,0.0505
0.0079,1.8802,6.8838,0.3417,0.0235,0.0978,0.012,0.2563,0.3608,3.079,0.0936,0.0349,0.0099,4.0936,0.0591
0.0136,2.179,7.4524,0.4989,0.0358,0.1318,0.0104,0.192,0.3278,7.8069,0.078,0.0292,0.0163,4.7951,0.0557
0.01,2.3858,5.3123,0.3804,0.0186,0.1043,0.0228,0.1891,0.2781,3.3041,0.0551,0.0174,0.0079,5.7049,0.0215
0.0082,1.1307,3.1719,0.1999,0.0238,0.1363,0.022,0.2593,0.3541,3.2744,0.0954,0.0306,0.0105,5.6057,0.046
0.0105,1.5118,3.5011,0.2856,0.0245,0.0933,0.0151,0.196,0.4436,5.2476,0.128,0.032,0.0104,5.2345,0.0339
0.0073,2.2158,4.0989,0.2216,0.0451,0.1484,0.016,0.195,0.4774,5.2973,0.1222,0.0232,0.0083,3.3763,0.0503
0.0087,1.3235,5.8448,0.2381,0.0048,0.1055,0.0183,0.2672,0.4493,3.6058,0.097,0.0264,0.0067,4.8877,0.0498
0.0084,2.0057,5.8869,0.3629,0.0048,0.1307,0.0168,0.2749,0.464,6.4165,0.0856,0.0283,0.0046,4.7757,0.0434
0.0075,1.5837,4.4949,0.2553,0.0177,0.1202,0.0162,0.2362,0.4977,4.2483,0.1056,0.0216,0.0061,5.3925,0.0363
0.005,2.2616,5.8369,0.1984,0.0328,0.1249,0.0244,0.1896,0.1709,3.3538,0.0659,0.0334,0.0106,2.7809,0.0451
0.0092,1.7685,7.0406,0.2294,0.0605,0.1647,0.0069,0.1919,0.3529,9.4431,0.1208,0.0402,0.0094,4.7353,0.0463
0.0133,2.4529,5.5136,0.2779,0.0271,0.1025,0.0256,0.2646,0.4358,3.1066,0.1025,0.0392,0.0084,3.9704,0.0635
0.0092,1.6015,4.986,0.3079,0.0066,0.1166,0.0194,0.2457,0.4557,4.2124,0.1096,0.0236,0.0116,4.1132,0.0154
0.0115,1.2679,2.8975,0.2072,0.0152,0.1118,0.0254,0.2547,0.5123,3.892,0.0979,0.0453,0.0104,3.6765,0.0284
0.0085,2.8913,5.7975,0.3693,0.0208,0.1384,0.0143,0.2358,0.3512,3.7855,0.068,0.0393,0.0113,3.5543,0.0445
0.0101,2.4917,4.2651,0.1185,0.0083,0.1091,0.0122,0.2306,0.3176,3.5136,0.1143,0.0335,0.0097,4.1599,0.0304
0.0082,2.0982,3.1733,0.2358,0.0191,0.1,0.0157,0.1848,0.3347,2.1189,0.0882,0.0375,0.0052,4.1351,0.0589
0.0098,1.1639,3.9595,0.3154,0.0191,0.0966,0.0157,0.2421,0.3785,3.5711,0.0905,0.0234,0.0102,5.1916,0.0508
0.0093,1.3576,5.2988,0.3037,0.0313,0.1357,0.0183,0.2639,0.3964,4.5594,0.1102,0.0316,0.0149,3.2469,0.0557
0.0122,1.7696,5.4578,0.2577,0.0244,0.0991,0.0127,0.1674,0.3261,3.248,0.0777,0.0354,0.0043,3.6009,0.0632
0.0096,1.305,5.8232,0.4996,0.0068,0.1341,0.0162,0.2329,0.2801,6.5048,0.0964,0.0288,0.0116,4.7754,0.0362
0.0118,1.0242,5.1243,0.3071,0.0274,0.119,0.0202,0.2377,0.4595,3.358,0.0864,0.0385,0.011,5.8406,0.0709
0.0098,2.7156,5.8328,0.3274,0.0356,0.1126,0.0124,0.1995,0.4298,2.6717,0.1034,0.0316,0.0092,3.0701,0.0322
0.011,1.0915,5.692,0.2743,0.0156,0.1282,0.0174,0.2739,0.3429,3.2164,0.0972,0.0372,0.0069,3.7592,0.0376
0.0066,0.9819,3.2421,0.1779,0.0048,0.1165,0.0115,0.2871,0.2564,2.5852,0.0894,0.0263,0.0092,5.3108,0.0456
0.0064,2.0991,4.851,0.345,0.0089,0.1697,0.0256,0.3099,0.3604,3.4081,0.0704,0.0367,0.0116,4.6344,0.0451
0.0074,1.6824,6.4101,0.2244,0.0312,0.1298,0.023,0.2837,0.3895,4.1648,0.0874,0.0401,0.0104,3.99,0.0653
0.0102,1.9056,4.8868,0.2118,0.0064,0.1317,0.0163,0.2785,0.3485,3.7093,0.1068,0.0246,0.0119,4.7454,0.0631
0.0089,2.0343,3.8152,0.3029,0.0329,0.1266,0.0173,0.1472,0.2922,2.9266,0.1085,0.0238,0.0108,4.1638,0.0485
0.0105,2.1173,10.1806,0.3099,0.0366,0.1455,0.0231,0.2311,0.3903,5.2393,0.097,0.0302,0.0065,4.4672,0.0628
0.0079,2.0251,5.7806,0.2376,0.0217,0.0854,0.0288,0.2578,0.4288,4.1286,0.0767,0.0162,0.0162,4.2977,0.0489
0.0122,1.7954,6.8605,0.3135,0.0602,0.1458,0.0103,0.2558,0.4159,7.3276,0.1047,0.036,0.006,4.3245,0.0415
0.0109,1.6692,4.2763,0.1659,0.0199,0.11,0.02,0.1591,0.2835,2.7729,0.083,0.065,0.0073,4.6639,0.0743
0.008,1.2021,4.093,0.1406,0.016,0.06,0.0133,0.2192,0.401,3.1693,0.0681,0.0384,0.009,3.9182,0.0273
0.0085,2.8267,6.3379,0.2063,0.0227,0.1304,0.0146,0.3134,0.4711,2.8294,0.1444,0.0316,0.0127,5.3347,0.0253
0.0076,1.5026,2.0914,0.2417,0.0347,0.1302,0.0117,0.2637,0.3284,2.9589,0.0667,0.0355,0.0052,4.8756,0.0676
