ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0088,1.0308,3.084,0.5669,0.007,0.1197,0.0213,0.4603,0.3198,3.7455,0.0805,0.0507,0.0099,3.9133,0.1199
0.0081,1.7462,1.8002,0.4525,0.0619,0.0853,0.0414,0.5976,0.9254,3.5331,0.0462,0.2875,0.0067,5.5589,0.1055
0.0057,2.2171,2.6965,0.2908,0.0094,0.1199,0.0271,0.1621,0.2694,3.4298,0.0822,0.058,0.012,4.9166,0.0466
0.0142,1.0092,5.9501,0.4427,0.0971,0.1038,0.0568,0.5287,1.0051,4.3122,0.0565,0.0523,0.0096,5.6786,0.1314
0.0146,0.8574,5.1944,0.5928,0.1631,0.1098,0.0259,0.5418,1.0182,7.0308,0.0954,0.3002,0.0107,15.0097,0.1103
0.0098,1.5133,1.8547,0.3895,0.0753,0.1176,0.0229,0.2333,0.441,5.3624,0.0772,0.0429,0.01,4.8423,0.0583
0.0075,1.1762,5.133,0.5132,0.0397,0.1083,0.023,0.286,0.4733,2.4407,0.089,0.0597,0.004,4.0071,0.0567
0.0114,2.2996,4.8879,0.1504,0.007,0.1026,0.0216,0.1846,0.296,5.1093,0.068,0.0492,0.0095,3.9771,0.0583
0.0145,1.2769,4.8599,0.1817,0.007,0.1184,0.0222,0.2151,0.2994,2.0743,0.0743,0.0406,0.0072,3.7955,0.0506
0.0077,1.906,4.2017,0.0896,0.0844,0.0918,0.0155,0.2348,0.3781,4.5235,0.1136,0.0556,0.0092,5.5471,0.0741
0.0064,1.1159,3.1372,0.4872,0.0327,0.1185,0.032,0.3069,0.3426,4.2288,0.0348,0.0181,0.0079,7.4092,0.0898
0.011,0.7331,3.4746,0.6841,0.0435,0.1137,0.0255,0.3131,0.5246,5.5548,0.0774,0.0787,0.0046,5.475,0.0495
0.0116,1.6124,3.7878,0.4336,0.0939,0.1248,0.0172,0.3419,0.398,5.7195,0.0762,0.0868,0.0117,4.93,0.1064
0.0057,1.3147,3.9692,0.2621,0.0487,0.1125,0.0226,0.1729,0.2138,4.5288,0.0645,0.0344,0.0111,4.3289,0.0581
0.0102,0.8839,5.1328,0.6596,0.007,0.1356,0.0219,0.6088,0.7918,6.4606,0.1036,0.0489,0.0076,5.0856,0.06
0.0194,1.1121,2.917,0.5916,0.0385,0.1269,0.0275,0.6992,0.7274,8.2033,0.0295,0.2767,0.0086,3.9751,0.1553
0.0114,0.5339,3.0057,0.367,0.0649,0.1229,0.0266,0.1354,0.2578,3.2769,0.054,0.039,0.0113,3.8891,0.0533
0.0107,1.4098,3.7582,0.3063,0.0448,0.1036,0.0203,0.2917,0.3772,4.9904,0.0763,0.0387,0.0113,3.9637,0.0616
0.0104,2.0256,5.0325,0.5679,0.0559,0.1216,0.0219,0.2529,0.5516,4.565,0.079,0.0647,0.009,4.1317,0.0791
0.0103,1.0658,3.2175,0.5238,0.007,0.1041,0.0258,0.2869,0.3126,5.1976,0.074,0.0172,0.0086,4.8443,0.0331
0.0134,1.6059,4.7282,0.3661,0.0237,0.1133,0.0214,0.3296,0.6613,2.0743,0.0544,0.0172,0.0083,4.6077,0.0965
0.0127,1.0109,1.9525,0.5067,0.0927,0.1117,0.0551,0.707,0.6656,10.7202,0.0729,0.3355,0.0072,6.6719,0.1205
0.0142,0.9456,2.8653,0.5396,0.007,0.0976,0.0118,0.278,0.3223,4.3518,0.0716,0.0548,0.012,3.7509,0.066
0.0093,2.0578,5.4909,0.5728,0.0386,0.1295,0.0475,0.4452,0.924,4.9964,0.0844,0.0648,0.0088,5.4242,0.1353
0.019,1.7624,3.213,0.5119,0.0729,0.1299,0.0251,0.3128,0.4864,5.0672,0.0571,0.0774,0.0094,5.9615,0.0418
0.0133,1.7417,3.8089,0.176,0.0322,0.106,0.0134,0.1261,0.411,2.338,0.095,0.0712,0.008,4.2724,0.098
0.0177,0.5299,6.1972,0.5527,0.1195,0.1301,0.0406,0.3313,0.8986,8.7475,0.0516,0.2141,0.0111,5.0201,0.094
0.0131,2.0677,4.841,0.2385,0.0575,0.1043,0.0249,0.226,0.4339,4.2502,0.0893,0.042,0.0101,5.412,0.0466
0.0116,2.8973,3.6303,0.2861,0.0091,0.1215,0.0208,0.3574,0.3491,2.986,0.0874,0.0606,0.0045,3.8146,0.0415
0.0129,1.384,3.9163,0.5701,0.0413,0.1337,0.0248,0.4383,0.8116,10.725,0.0735,0.4256,0.0088,6.1064,0.1437
0.0165,1.9328,3.8492,0.5921,0.1078,0.1104,0.0226,0.3208,0.5655,5.4334,0.0858,0.0702,0.0056,4.1092,0.0393
0.0113,0.8494,2.9577,0.4277,0.1191,0.1076,0.0287,0.2401,0.4108,3.8827,0.0634,0.037,0.0077,4.5679,0.0635
0.0129,2.7117,5.6095,0.4202,0.0538,0.1138,0.0561,0.3005,0.6692,11.467,0.0885,0.0394,0.0063,5.1009,0.0717
0.0154,1.3083,3.9557,0.4521,0.0714,0.1347,0.0251,0.2746,0.4542,3.2268,0.0795,0.0455,0.008,4.0813,0.0793
0.0099,1.3385,3.0952,0.4701,0.0094,0.0936,0.0249,0.2672,0.3332,5.2647,0.0638,0.0452,0.0097,4.4545,0.0558
0.0092,2.85,6.7114,0.3965,0.007,0.1497,0.0151,0.2876,0.3975,3.3528,0.1035,0.0442,0.0091,3.2871,0.0745
0.0128,1.831,3.1576,0.3881,0.0531,0.0485,0.0274,0.2394,0.3187,6.859,0.0603,0.0247,0.0099,5.7498,0.0957
0.0088,0.9889,3.0907,0.3449,0.0425,0.072,0.0195,0.2978,0.4906,4.2426,0.0729,0.0466,0.0092,5.5237,0.0897
0.0103,1.111,3.5594,0.4256,0.0666,0.106,0.0112,0.2377,0.5405,5.4062,0.0994,0.0535,0.0078,5.0924,0.0694
0.0148,0.8723,1.5071,0.38,0.0593,0.0995,0.0461,0.6202,0.7715,13.8675,0.0616,0.2969,0.0075,6.761,0.1448
0.0102,1.0758,3.4179,0.5689,0.007,0.0935,0.0285,0.2249,0.5267,6.635,0.0738,0.0358,0.0134,5.6482,0.0508
0.0081,1.033,2.1822,0.215,0.0974,0.117,0.0169,0.2749,0.3677,2.8894,0.0738,0.0555,0.0084,4.2956,0.0622
0.0134,0.8387,1.5071,0.5196,0.0422,0.0978,0.04,0.7354,0.8586,12.2912,0.0561,0.3,0.0144,7.1208,0.059
0.0067,1.5575,2.5535,0.1144,0.0515,0.0876,0.0244,0.1261,0.3689,5.1712,0.0542,0.0368,0.0107,4.5158,0.0791
0.0119,1.845,7.4503,0.5739,0.007,0.1072,0.0522,0.284,0.7836,4.4139,0.0487,0.0515,0.01,6.3942,0.0938
0.0137,0.8965,3.8452,0.269,0.1256,0.1229,0.0274,0.1504,0.3143,4.8891,0.095,0.045,0.0078,4.3773,0.0519
0.0148,1.4071,2.4432,0.3106,0.0378,0.1119,0.0276,0.2888,0.4439,3.7853,0.1009,0.0178,0.0091,4.9053,0.0834
0.0071,1.8408,5.1741,0.4843,0.0816,0.1265,0.0234,0.3295,0.4068,3.6801,0.068,0.0357,0.0112,6.6004,0.0947
0.0098,0.7407,3.2677,0.4509,0.015,0.103,0.0254,0.3908,0.5455,4.0045,0.072,0.0511,0.0103,5.6428,0.0432
0.0168,2.2346,4.7547,0.4305,0.0576,0.1283,0.059,0.4249,0.9102,3.8549,0.0658,0.055,0.0085,4.5669,0.153
0.0057,2.8546,5.7561,0.3733,0.0448,0.1292,0.0199,0.2129,0.3241,3.9108,0.0689,0.0405,0.0081,4.629,0.0429
0.0116,0.9188,6.3371,0.3121,0.007,0.0923,0.0231,0.5829,0.5117,5.4801,0.0936,0.041,0.0088,5.1135,0.087
0.0057,1.3003,3.432,0.2248,0.007,0.1074,0.027,0.2156,0.2138,3.1587,0.0805,0.0219,0.0122,3.6709,0.0255
0.0064,1.386,3.011,0.3815,0.0993,0.0874,0.0165,0.194,0.4357,5.7872,0.0582,0.0278,0.0066,6.1353,0.113
0.0131,1.7659,4.1543,0.628,0.007,0.0824,0.0272,0.2411,0.3994,4.199,0.0796,0.0249,0.0127,5.2373,0.0787
0.0111,0.9547,4.2441,0.3768,0.007,0.1011,0.0173,0.2443,0.4144,4.9838,0.054,0.0413,0.0103,5.7496,0.0555
0.0105,2.1109,3.2086,0.3797,0.007,0.1052,0.0176,0.3003,0.2493,3.1193,0.0536,0.0712,0.0095,4.3633,0.0752
0.0057,2.1355,3.1404,0.4063,0.007,0.0953,0.0175,0.239,0.4858,6.9813,0.0674,0.0576,0.0108,5.131,0.0633
0.0152,2.347,7.1792,0.5145,0.016,0.1088,0.0267,0.5047,0.5598,3.6016,0.0862,0.0609,0.0115,2.7861,0.1292
0.0129,1.3284,3.1589,0.4787,0.0321,0.0873,0.0229,0.3099,0.3793,2.6592,0.0946,0.0315,0.0064,6.5505,0.0603
0.0115,1.3347,4.6072,0.424,0.0518,0.1115,0.0242,0.3998,0.4969,4.4634,0.0701,0.0323,0.0042,5.528,0.0741
0.0121,3.0729,6.2565,0.1187,0.1069,0.1078,0.0139,0.2632,0.5233,4.026,0.0915,0.039,0.0064,4.1688,0.0391
0.0123,2.6881,3.5568,0.4948,0.0554,0.0728,0.0155,0.2724,0.6041,4.4401,0.0676,0.052,0.0113,5.4026,0.0519
0.0136,1.467,4.785,0.5325,0.007,0.1174,0.0365,0.3041,0.4401,5.0579,0.0576,0.0358,0.0098,6.9425,0.1153
0.0058,2.0937,2.8703,0.3842,0.0421,0.048,0.0169,0.1747,0.3202,3.2382,0.0353,0.0419,0.0066,5.8055,0.0536
0.0129,0.6257,2.6541,0.7585,0.0853,0.0867,0.0235,0.2285,0.445,5.4892,0.0421,0.0822,0.005,5.2601,0.0367
0.0145,1.845,5.4315,0.4181,0.0638,0.0978,0.0227,0.1261,0.5014,5.3053,0.0804,0.0248,0.0121,5.6135,0.046
0.0148,1.7607,7.6859,0.546,0.0267,0.1291,0.0305,0.4337,0.5308,5.1013,0.0905,0.0771,0.0073,7.9454,0.1321
0.0149,1.3585,7.0761,0.5357,0.0261,0.1097,0.0419,0.551,0.8633,13.3894,0.0663,0.0546,0.0116,5.4624,0.1205
0.0125,1.819,5.2415,0.5909,0.0361,0.1175,0.0138,0.2181,0.3957,5.0747,0.0669,0.0487,0.0093,6.3545,0.0827
0.013,1.5851,4.2175,0.5288,0.039,0.1285,0.0296,0.2567,0.3881,3.6861,0.0708,0.0289,0.0073,4.2854,0.1209
0.0134,1.7406,4.4698,0.4659,0.019,0.1048,0.0288,0.1261,0.3828,5.0776,0.0835,0.0316,0.0092,4.791,0.0625
0.0151,0.6557,3.9404,0.2859,0.0733,0.0616,0.0262,0.5852,0.3011,4.7798,0.0595,0.0353,0.0109,4.7222,0.033
0.0137,0.9613,3.0979,0.3173,0.0622,0.1009,0.0279,0.2542,0.4103,3.9346,0.0868,0.0331,0.0101,4.0903,0.075
0.0147,1.7141,3.6182,0.4937,0.007,0.1103,0.0217,0.3134,0.4712,5.233,0.0546,0.0428,0.0082,4.3177,0.058
0.0087,1.0331,4.961,0.5652,0.007,0.1167,0.0108,0.2837,0.448,3.5907,0.0738,0.0602,0.0072,3.6926,0.1344
0.0138,0.8758,5.282,0.5687,0.0634,0.1081,0.021,0.2853,0.4828,5.3152,0.0863,0.0521,0.0113,4.0567,0.0554
0.018,1.7538,5.2079,0.5694,0.0127,0.1158,0.0627,0.8516,0.9662,9.3254,0.0802,0.2597,0.0127,8.6021,0.1599
0.0164,1.4982,5.5218,0.6382,0.0594,0.1398,0.0422,0.5472,0.7847,9.6646,0.0871,0.2675,0.0102,6.6995,0.1723
0.0112,1.0344,3.5532,0.3882,0.0099,0.1225,0.0182,0.2884,0.296,2.8534,0.0731,0.0587,0.0115,4.2832,0.0776
0.0081,2.0264,4.8936,0.4986,0.052,0.1204,0.02,0.3214,0.4289,4.6011,0.0777,0.0408,0.0055,6.7029,0.0772
0.0115,1.4681,4.1527,0.5543,0.007,0.0956,0.019,0.3313,0.5031,4.8226,0.0628,0.0493,0.0074,6.0985,0.0686
0.0138,1.3023,2.9278,0.4824,0.0639,0.0961,0.0208,0.2193,0.4506,5.8315,0.0629,0.0401,0.0102,6.6182,0.062
0.0154,1.2247,6.7675,0.3895,0.007,0.1144,0.0302,0.4413,0.8309,4.9905,0.0535,0.0395,0.0051,6.3853,0.0906
0.0085,1.7224,2.9914,0.4744,0.0914,0.1163,0.017,0.3295,0.6275,4.2654,0.0694,0.0531,0.0119,5.1829,0.0872
0.0104,1.9504,2.5462,0.3633,0.0187,0.1158,0.0243,0.2664,0.3312,3.6608,0.0847,0.0934,0.0093,4.9257,0.0378
0.0119,0.4563,2.3767,0.3601,0.007,0.0944,0.0297,0.1854,0.495,5.2616,0.0568,0.0471,0.0076,4.5005,0.0898
0.0218,0.4211,6.8867,0.4894,0.007,0.1133,0.0326,0.6001,0.2673,4.7694,0.0626,0.0591,0.0091,5.6347,0.1338
0.0142,0.585,3.8716,0.4355,0.0844,0.1073,0.031,0.2952,0.5152,5.1526,0.076,0.0432,0.0116,5.1962,0.08
0.0112,1.6409,4.0352,0.3994,0.0956,0.0909,0.0244,0.3068,0.6577,6.1129,0.0891,0.0374,0.008,5.9145,0.0669
0.0138,1.5095,4.9876,0.395,0.0361,0.1059,0.0162,0.2332,0.4266,4.2103,0.0583,0.04,0.0101,5.1561,0.0843
0.0146,1.1494,3.2824,0.5874,0.1059,0.1353,0.0293,0.158,0.5438,4.7061,0.0755,0.0697,0.0118,6.5495,0.085
0.007,1.1119,4.2527,0.5947,0.0767,0.0903,0.0289,0.2355,0.3952,5.6583,0.0481,0.0635,0.0094,5.5943,0.0938
0.0057,1.0089,3.8971,0.3191,0.007,0.0996,0.013,0.1888,0.2138,2.6032,0.0942,0.0374,0.0084,3.1231,0.0333
0.0123,1.0475,6.2928,0.5356,0.0646,0.1252,0.0216,0.2691,0.3697,2.5433,0.0697,0.0463,0.0104,5.6634,0.0323
0.0057,1.5175,3.5969,0.3515,0.0145,0.0853,0.0115,0.3161,0.3584,3.6923,0.0627,0.0627,0.0047,4.3713,0.07
0.0179,1.3061,3.3479,0.4027,0.1104,0.1133,0.0406,0.4201,0.4745,4.5747,0.0637,0.0531,0.0093,5.8285,0.1653
0.0079,2.7281,4.562,0.5007,0.0343,0.1321,0.0144,0.1261,0.3281,4.8177,0.0734,0.0416,0.0097,6.356,0.1064
0.0094,1.7887,4.3455,0.4379,0.007,0.1041,0.016,0.2196,0.301,3.2787,0.0902,0.0565,0.0064,5.2199,0.0702
0.0152,0.9987,4.6866,0.6409,0.0602,0.1357,0.0343,0.3079,0.581,4.3985,0.0681,0.0674,0.0089,6.2527,0.0797
0.0194,2.163,2.5635,0.3701,0.0202,0.1091,0.033,0.1728,0.3335,3.8111,0.0799,0.0733,0.0104,5.694,0.0639
0.0159,2.2089,3.5563,0.4511,0.0221,0.1202,0.0256,0.3122,0.4158,4.7812,0.0684,0.0423,0.0081,4.9746,0.0574
0.016,1.5231,3.0293,0.5657,0.0192,0.1043,0.0434,0.3868,0.5632,4.6063,0.1004,0.0469,0.0075,7.0263,0.1627
0.0061,1.3732,2.9699,0.4207,0.007,0.1112,0.0285,0.2722,0.4511,2.6569,0.0433,0.0263,0.0088,4.8977,0.066
0.0139,1.521,5.2261,0.6183,0.0496,0.1505,0.027,0.5649,0.7816,10.9211,0.0829,0.0477,0.0117,4.8246,0.1091
0.0244,0.6977,3.5363,0.5012,0.1071,0.0855,0.0257,0.334,0.4693,8.5441,0.0432,0.2372,0.0076,4.9533,0.1127
