ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0104,2.3858,4.525,0.1361,0.0182,0.1421,0.0203,0.2157,0.3219,3.5454,0.0942,0.0376,0.0043,3.1042,0.0524
0.0071,1.7344,3.2353,0.2932,0.0394,0.132,0.0194,0.284,0.3246,4.1879,0.1075,0.032,0.0063,5.1132,0.0391
0.012,2.452,5.6839,0.4339,0.02,0.1647,0.0112,0.2273,0.364,3.0376,0.1261,0.0414,0.0099,3.3637,0.0596
0.0096,2.3685,5.1041,0.2457,0.0163,0.1461,0.0194,0.2892,0.4516,4.2949,0.1196,0.0372,0.0123,6.0038,0.0613
0.0107,1.0845,4.3543,0.2561,0.0515,0.1035,0.0181,0.199,0.3212,4.368,0.0819,0.035,0.0127,6.5309,0.0616
0.0093,1.4806,5.2415,0.2383,0.0228,0.128,0.0204,0.2081,0.4594,3.9955,0.0851,0.0368,0.0161,4.2404,0.0393
0.0094,1.7606,8.3499,0.2815,0.0238,0.1487,0.0133,0.2247,0.3097,2.0837,0.0952,0.0285,0.006,4.6484,0.0223
0.0109,1.6839,3.609,0.3304,0.0205,0.072,0.0205,0.307,0.4714,4.1911,0.0923,0.0205,0.013,5.4061,0.0371
0.0092,1.4439,5.803,0.2604,0.0325,0.1157,0.0127,0.2999,0.3081,4.581,0.0932,0.0408,0.0108,4.1068,0.0666
0.0093,2.1966,3.5531,0.1862,0.0244,0.1137,0.0186,0.1919,0.3493,4.4518,0.1098,0.0343,0.0101,3.946,0.0546
0.0075,1.6601,3.3019,0.2321,0.0321,0.0998,0.0197,0.1659,0.4544,4.1738,0.0834,0.0304,0.0067,4.2846,0.0483
0.0092,3.256,4.1598,0.2376,0.0352,0.094,0.0238,0.313,0.4104,3.2795,0.0896,0.0418,0.0115,5.1049,0.0312
0.0099,1.9262,7.0067,0.3453,0.0423,0.1053,0.0214,0.2421,0.4383,4.7319,0.132,0.0323,0.0093,2.3713,0.0515
0.0129,3.0222,4.5489,0.2289,0.0272,0.1186,0.0251,0.2286,0.3852,3.6565,0.1011,0.0214,0.0089,3.875,0.0608
0.0087,2.9064,6.2618,0.4143,0.0048,0.1218,0.0196,0.3327,0.448,3.9795,0.0929,0.0289,0.0142,3.5791,0.0172
0.009,1.6462,4.917,0.2301,0.0135,0.1038,0.0261,0.3191,0.4291,3.7544,0.0984,0.0387,0.0098,4.6998,0.0493
0.0119,1.4608,5.0224,0.3655,0.027,0.1282,0.0181,0.2215,0.4738,6.9107,0.0878,0.027,0.0102,4.672,0.0339
0.0096,2.4357,4.5287,0.2922,0.0116,0.1281,0.0218,0.214,0.4989,7.9988,0.0949,0.0388,0.0091,5.2065,0.0471
0.0114,2.1864,5.9479,0.2773,0.0191,0.1291,0.0265,0.2899,0.3359,3.4321,0.087,0.0215,0.0109,4.5575,0.0488
0.0113,2.2223,2.6872,0.3032,0.0399,0.1141,0.0189,0.1579,0.299,3.5565,0.0878,0.0188,0.0074,4.5546,0.0287
0.0082,1.1467,3.6429,0.2295,0.0048,0.1216,0.0136,0.2267,0.2984,3.0253,0.1113,0.0293,0.0109,4.2652,0.0426
0.012,2.3653,13.1677,0.3959,0.0554,0.1238,0.0215,0.2711,0.401,7.1452,0.0999,0.0214,0.0108,5.627,0.0452
0.009,1.7805,5.5593,0.2156,0.0414,0.1028,0.0098,0.2399,0.229,3.1269,0.1031,0.0283,0.0093,4.3049,0.0838
0.0102,1.3663,3.0538,0.3338,0.0283,0.1334,0.0255,0.1729,0.3959,3.5096,0.0819,0.0333,0.0098,4.9364,0.0519
0.0093,1.4875,2.9226,0.273,0.0351,0.0983,0.0137,0.248,0.3449,3.6561,0.0709,0.0236,0.0085,3.7309,0.0476
0.0099,1.3261,12.0314,0.1933,0.0048,0.103,0.0103,0.1186,0.3824,5.8547,0.0687,0.0303,0.0116,5.1965,0.0364
0.0063,1.4491,2.8885,0.318,0.0206,0.1266,0.0036,0.2286,0.4009,4.4107,0.0836,0.0207,0.0109,4.5697,0.0656
0.0105,2.8242,9.0128,0.245,0.023,0.0863,0.0149,0.1871,0.4224,8.7492,0.1235,0.0257,0.0069,5.0407,0.0213
0.0091,1.2448,5.5516,0.3443,0.02,0.114,0.0146,0.2227,0.4758,4.3468,0.0953,0.0443,0.0105,4.3426,0.0492
0.0071,1.5449,2.8746,0.2053,0.0216,0.1621,0.019,0.3212,0.3822,4.8148,0.0971,0.0186,0.0063,4.5551,0.0457
0.011,1.0466,5.2454,0.2591,0.0302,0.1144,0.0236,0.2787,0.2954,4.0146,0.0691,0.0233,0.0109,4.4087,0.0339
0.0108,2.175,6.1722,0.3057,0.038,0.1026,0.018,0.1859,0.3724,4.7148,0.0928,0.0193,0.0114,4.2075,0.0681
0.0124,2.0396,8.042,0.3958,0.0358,0.0915,0.0075,0.2745,0.4273,7.8255,0.0932,0.0321,0.0102,4.0487,0.0438
0.0071,2.4738,4.8183,0.3169,0.0226,0.0851,0.0206,0.2502,0.3029,3.8676,0.0818,0.0142,0.0107,3.6929,0.0488
0.0122,2.3335,5.7563,0.2776,0.021,0.1599,0.024,0.1778,0.4585,5.3637,0.077,0.0302,0.0104,5.3777,0.0518
0.0098,2.5519,4.1899,0.2443,0.0048,0.1388,0.0148,0.2187,0.4048,2.9713,0.1062,0.0214,0.0133,3.7823,0.0384
0.0093,1.5342,3.8168,0.1697,0.0361,0.1219,0.0225,0.2309,0.1934,3.2164,0.0766,0.0334,0.007,4.1119,0.0416
0.0093,2.4764,5.8312,0.1326,0.0329,0.0793,0.0086,0.1636,0.292,2.517,0.1172,0.0358,0.0066,2.9111,0.0464
0.0091,1.0888,4.0972,0.183,0.0315,0.1197,0.0247,0.3075,0.4772,2.655,0.0928,0.027,0.0068,4.7961,0.014
0.0089,1.2245,4.7385,0.27,0.0422,0.1163,0.0058,0.3252,0.3617,3.3659,0.0885,0.0326,0.0111,5.5336,0.0616
0.0072,2.7932,5.4528,0.4009,0.0083,0.1052,0.0211,0.3145,0.4578,5.4324,0.0679,0.0309,0.0109,4.1511,0.0617
0.0075,2.6989,5.3675,0.2185,0.0126,0.1625,0.0155,0.2566,0.2971,3.3348,0.104,0.0346,0.0081,3.1238,0.0449
0.0083,1.0104,9.589,0.2763,0.0439,0.1479,0.0266,0.1776,0.5636,7.033,0.0835,0.028,0.0086,5.1362,0.0477
0.0091,2.109,4.5079,0.2766,0.0493,0.1098,0.0148,0.276,0.3163,6.7121,0.0937,0.0197,0.0097,5.5611,0.0274
0.0139,1.951,6.6883,0.3617,0.0168,0.103,0.0256,0.1951,0.4336,4.0775,0.0796,0.0336,0.0124,3.5639,0.0404
0.0058,1.4073,3.3238,0.1979,0.0123,0.114,0.0192,0.2265,0.2058,3.3053,0.0874,0.0264,0.0113,3.4477,0.0589
0.0118,1.8096,4.7876,0.555,0.0394,0.1535,0.0284,0.2206,0.612,7.8905,0.0958,0.0313,0.0084,4.7351,0.1187
0.0087,2.4836,5.1268,0.2835,0.0379,0.1405,0.0171,0.1818,0.3365,5.516,0.0715,0.0143,0.0081,5.9463,0.0474
0.0087,0.8164,3.5729,0.3319,0.0317,0.1256,0.0184,0.2817,0.5287,4.872,0.0728,0.0384,0.0086,6.3547,0.0561
0.0092,2.3559,5.582,0.1752,0.016,0.1123,0.0064,0.1964,0.2674,5.4042,0.0902,0.0834,0.0105,4.4502,0.0827
0.0104,2.0786,5.345,0.4375,0.0409,0.1541,0.0216,0.2967,0.4227,4.5249,0.104,0.0297,0.0113,4.2082,0.0627
0.0097,1.7645,3.672,0.3097,0.0354,0.117,0.0225,0.2515,0.3955,2.9864,0.1138,0.0234,0.0134,4.3541,0.048
0.0091,1.8341,5.5305,0.3683,0.0382,0.1112,0.0165,0.2174,0.5396,7.9987,0.0937,0.0326,0.0174,5.4755,0.0194
0.009,2.6341,3.5583,0.2443,0.0314,0.0944,0.0143,0.2107,0.4442,3.965,0.0905,0.0373,0.0096,3.6033,0.0486
0.0104,3.0052,3.7039,0.0914,0.0062,0.1121,0.0112,0.2665,0.3305,3.1951,0.0946,0.0348,0.0065,3.424,0.0488
0.0089,2.0731,5.1612,0.2276,0.0301,0.1256,0.0167,0.3339,0.4203,2.9522,0.1244,0.0337,0.0158,4.1886,0.0563
0.0106,3.6338,4.1434,0.1859,0.0213,0.1137,0.0167,0.2486,0.3445,2.2705,0.0794,0.0402,0.0143,4.9183,0.0507
0.0123,1.8602,3.636,0.4425,0.0054,0.0934,0.0172,0.221,0.3862,6.1406,0.0913,0.0389,0.0114,4.3928,0.0378
0.0097,1.3982,6.916,0.1642,0.0346,0.1228,0.0239,0.265,0.2907,3.9404,0.1116,0.029,0.0074,4.3351,0.0504
0.0112,1.8692,4.6718,0.3253,0.0331,0.1484,0.0153,0.2347,0.4244,5.1335,0.1186,0.0253,0.0139,4.9133,0.0385
0.0078,2.5282,5.6137,0.0656,0.0048,0.1401,0.0121,0.3181,0.4704,3.1497,0.0863,0.026,0.0142,3.2553,0.0457
0.0096,1.6679,6.1139,0.1215,0.0276,0.1482,0.0185,0.2321,0.4146,3.6434,0.0911,0.026,0.0097,4.7702,0.0357
0.0078,2.2967,7.5088,0.3347,0.0064,0.102,0.0121,0.3231,0.338,4.2878,0.1225,0.0234,0.0105,3.4852,0.0427
0.011,1.6378,7.0026,0.3631,0.0246,0.1517,0.0219,0.32,0.4469,1.9887,0.1315,0.0261,0.0055,1.9448,0.0479
0.0103,2.7035,5.2632,0.3191,0.0246,0.0963,0.0168,0.1755,0.3942,4.4897,0.1127,0.0247,0.0102,3.6639,0.0479
0.0067,2.5722,4.7844,0.2459,0.0166,0.1109,0.0167,0.2074,0.3487,3.1818,0.1125,0.0374,0.0096,3.9316,0.0664
0.0117,2.7247,3.687,0.2002,0.008,0.1375,0.0291,0.2699,0.3871,4.2538,0.0772,0.0245,0.0084,4.3355,0.0335
0.0097,1.2932,5.7253,0.2924,0.0048,0.1103,0.0157,0.1345,0.4584,3.1843,0.0766,0.0296,0.0149,4.6274,0.0439
0.01,1.7705,3.2495,0.1904,0.0269,0.1234,0.0185,0.244,0.3052,3.2561,0.0833,0.0237,0.0054,4.4202,0.049
0.0103,1.3514,5.8131,0.4082,0.0404,0.1079,0.0119,0.2137,0.4524,5.142,0.0955,0.0365,0.0126,6.0051,0.0342
0.0083,1.2588,3.5976,0.0874,0.0063,0.0966,0.0175,0.1382,0.2475,2.5078,0.0973,0.0293,0.0136,2.1582,0.0404
0.01,1.6119,4.1522,0.2622,0.0588,0.1507,0.0174,0.3157,0.4197,3.0637,0.0709,0.0417,0.0093,5.0263,0.0347
0.0081,1.4834,4.291,0.3284,0.0173,0.1046,0.003,0.2075,0.3738,3.688,0.0804,0.0269,0.012,5.3935,0.0572
0.0074,2.0809,4.6879,0.3418,0.0251,0.1217,0.0209,0.2351,0.3213,2.7032,0.0929,0.0161,0.0102,2.7164,0.0715
0.0104,2.6806,5.3408,0.3478,0.0345,0.1341,0.0138,0.2149,0.4025,2.9763,0.0988,0.021,0.0108,5.2764,0.0416
0.0094,1.9245,4.8729,0.1719,0.0294,0.132,0.0176,0.2375,0.323,3.9545,0.0686,0.0368,0.0114,3.9381,0.0581
0.0111,1.5927,3.8066,0.2211,0.0095,0.0811,0.0176,0.2169,0.2538,2.6156,0.0775,0.0236,0.0054,4.3719,0.0317
0.0096,2.6838,3.3165,0.2435,0.0479,0.1268,0.0137,0.246,0.3521,1.1709,0.1051,0.0367,0.007,4.3872,0.0556
0.0086,1.3556,7.1795,0.3971,0.0214,0.1114,0.0224,0.2937,0.6512,5.5521,0.0786,0.0623,0.0104,5.0322,0.0796
0.015,2.7247,4.5489,0.297,0.0168,0.1226,0.0204,0.2726,0.4032,4.452,0.1074,0.0202,0.0113,4.4947,0.0457
0.009,1.4254,2.4102,0.0879,0.0106,0.1005,0.0153,0.2673,0.2819,2.8574,0.0767,0.0143,0.0085,3.4226,0.0456
0.0073,2.8738,3.136,0.239,0.0343,0.0988,0.0104,0.2317,0.3553,5.0811,0.1017,0.0276,0.0122,4.0908,0.0381
0.0087,1.4108,6.808,0.3573,0.0138,0.1006,0.0168,0.1797,0.4667,4.877,0.0996,0.0192,0.0115,4.1566,0.0308
0.0113,1.468,5.8462,0.3556,0.0246,0.119,0.0158,0.2088,0.4265,3.9745,0.0737,0.0166,0.0126,4.6214,0.0332
0.0066,1.5969,4.6569,0.2763,0.0229,0.1002,0.0237,0.2327,0.3089,5.0064,0.1072,0.0256,0.0112,3.2939,0.0225
0.0099,2.7987,5.3355,0.333,0.0401,0.1045,0.0165,0.2621,0.4107,3.8745,0.1173,0.0484,0.0093,3.3565,0.0345
0.0099,1.5455,4.6628,0.2551,0.0462,0.1295,0.0145,0.2526,0.2739,2.5367,0.0751,0.0286,0.0069,4.4279,0.0534
0.0078,1.4695,9.5755,0.5751,0.0226,0.1213,0.013,0.1757,0.4576,10.2076,0.0777,0.0407,0.0124,4.7593,0.034
0.0065,1.7452,5.3887,0.3247,0.0459,0.1276,0.0222,0.187,0.4594,3.3685,0.0773,0.0323,0.0131,3.9504,0.0515
0.0116,1.794,4.7665,0.257,0.0326,0.1058,0.0207,0.2236,0.3497,4.9287,0.0878,0.0242,0.0093,4.9706,0.0627
0.0073,1.5923,4.656,0.2459,0.0325,0.1226,0.019,0.2396,0.2997,2.8643,0.1099,0.0334,0.0088,4.5732,0.0635
0.0098,2.146,5.1732,0.7734,0.0236,0.1195,0.0277,0.262,0.3978,10.1655,0.0782,0.035,0.0139,5.8241,0.0484
0.0109,1.3393,5.1269,0.3247,0.0198,0.099,0.0077,0.2398,0.2793,4.0365,0.0909,0.0252,0.014,3.1727,0.0579
0.0077,1.185,3.7427,0.2421,0.0092,0.1212,0.0052,0.2517,0.3529,6.7429,0.0935,0.0448,0.0097,3.9389,0.0682
0.0075,2.6249,5.0107,0.1305,0.0137,0.1638,0.0226,0.2347,0.4537,6.5978,0.0709,0.0357,0.0144,4.36,0.0254
0.0107,2.084,3.0461,0.2219,0.0177,0.1288,0.0209,0.2531,0.4734,4.1371,0.1168,0.0312,0.0048,5.4398,0.046
0.0105,1.9505,4.7003,0.3577,0.0048,0.1431,0.0209,0.279,0.3932,1.9876,0.1224,0.0232,0.0069,3.991,0.0743
0.0094,1.821,3.7353,0.2539,0.0083,0.1322,0.0203,0.2606,0.434,3.576,0.1072,0.0176,0.0114,4.3232,0.0648
0.0117,1.3925,4.7493,0.5723,0.0258,0.0981,0.0228,0.2591,0.551,4.8555,0.0819,0.0905,0.0118,5.3227,0.1224
0.0097,2.3851,2.5468,0.2346,0.0321,0.1245,0.0206,0.2383,0.3582,4.6452,0.1017,0.0351,0.0093,4.8069,0.0527
0.0093,1.7544,4.8414,0.1053,0.0048,0.1498,0.015,0.2576,0.2488,4.2759,0.0955,0.0447,0.0075,3.6795,0.0713
0.0084,1.5521,4.8276,0.2693,0.0184,0.1107,0.0203,0.2092,0.5297,3.2242,0.0708,0.0323,0.0052,4.4854,0.0472
0.0083,1.8929,4.9901,0.2679,0.0327,0.1256,0.0142,0.1449,0.3627,3.3273,0.1252,0.0325,0.0073,5.4551,0.0347
0.0115,1.7996,10.9768,0.3611,0.0253,0.1248,0.0207,0.2153,0.3999,2.6076,0.0762,0.0281,0.0128,4.1855,0.037
0.0107,1.491,3.9858,0.4262,0.0061,0.1409,0.0283,0.263,0.3646,3.8816,0.0778,0.0376,0.0141,4.8626,0.0546
0.0091,2.6069,6.0986,0.3955,0.0471,0.114,0.0124,0.1437,0.3649,4.3703,0.0841,0.0257,0.0119,5.303,0.0374
0.0098,1.6285,4.2631,0.1712,0.029,0.1366,0.0199,0.2114,0.27,1.3797,0.1041,0.0303,0.0059,3.8879,0.0473
0.0081,1.6659,4.3843,0.2245,0.02,0.0891,0.0127,0.2542,0.3979,2.7104,0.0675,0.0315,0.0117,4.5601,0.0604
