ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0107,0.9744,2.9971,0.4746,0.0333,0.0999,0.0194,0.3454,0.4001,3.9075,0.0839,0.0295,0.0109,3.7397,0.065
0.01,1.7191,6.2724,0.5009,0.0737,0.1171,0.0103,0.3452,0.4319,6.1711,0.0897,0.0803,0.0042,7.4148,0.1478
0.0102,0.8227,3.582,0.3628,0.0708,0.1488,0.0183,0.2702,0.5131,5.0254,0.057,0.042,0.0076,6.131,0.0327
0.0136,2.7645,7.0157,0.3509,0.007,0.1054,0.0158,0.3017,0.5098,3.7357,0.1124,0.0469,0.0078,7.2251,0.114
0.0113,1.7825,5.3971,0.3715,0.0224,0.1661,0.053,0.3981,0.6876,7.9463,0.0692,0.0481,0.0124,6.4208,0.0954
0.008,1.1444,4.3641,0.7451,0.007,0.0982,0.0467,0.6781,1.0431,13.9773,0.0681,0.2136,0.0078,4.4884,0.0749
0.0131,1.822,3.7091,0.6319,0.007,0.1179,0.0219,0.2392,0.5012,5.6364,0.0804,0.0386,0.0122,6.1392,0.035
0.0093,1.0874,6.112,0.7034,0.1065,0.1192,0.0209,0.4562,0.4304,9.9536,0.0887,0.0226,0.0097,5.9679,0.112
0.0148,0.7274,5.5505,0.4602,0.007,0.0862,0.0271,0.3294,0.4899,4.413,0.0804,0.0794,0.0084,6.026,0.0677
0.0132,1.2695,6.908,0.2412,0.007,0.1067,0.0361,0.1698,0.3396,5.9118,0.0808,0.0489,0.0088,4.2112,0.0523
0.0137,0.8583,2.582,0.3355,0.0331,0.0972,0.0305,0.35,0.5114,4.2941,0.0881,0.0277,0.0066,4.2287,0.149
0.01,1.9027,3.4503,0.3454,0.0304,0.1023,0.0215,0.3069,0.6797,4.2518,0.0423,0.042,0.0076,5.6679,0.0568
0.0151,3.176,5.7791,0.2616,0.007,0.1049,0.0213,0.2686,0.4897,4.1844,0.0938,0.0484,0.0076,5.6257,0.0799
0.0152,1.3208,7.396,0.5253,0.1106,0.1287,0.0347,0.6234,1.0359,9.5798,0.083,0.3144,0.0075,5.4614,0.0908
0.0126,1.0625,4.3551,0.3207,0.007,0.0787,0.0233,0.2367,0.4803,3.8444,0.0542,0.0323,0.0108,4.959,0.0749
0.0101,2.8784,7.1656,0.2968,0.0424,0.1133,0.0226,0.4504,0.5511,4.6218,0.0888,0.0415,0.0144,3.8389,0.1094
0.012,1.6977,6.1828,0.5576,0.0224,0.1108,0.0138,0.3396,0.7817,7.1023,0.0918,0.0448,0.01,4.827,0.0772
0.0155,1.3169,3.2341,0.5335,0.007,0.0954,0.0229,0.3041,0.5874,2.448,0.0841,0.0231,0.0084,3.8395,0.0721
0.0083,1.4427,3.686,0.5856,0.1218,0.1074,0.0312,0.4095,0.3496,4.3829,0.0338,0.0449,0.0075,7.0296,0.0667
0.0096,1.1201,3.5306,0.5632,0.0154,0.1197,0.0216,0.3534,0.5691,5.8278,0.0581,0.044,0.0091,3.8717,0.0428
0.0095,1.5635,6.2478,0.3756,0.007,0.1329,0.0268,0.2123,0.4475,4.236,0.079,0.0405,0.0102,3.7959,0.067
0.0153,1.4411,7.0631,0.2907,0.0541,0.131,0.0223,0.3314,0.5187,3.5349,0.0658,0.0262,0.0087,5.261,0.0533
0.009,1.1737,3.1658,0.3529,0.0155,0.1267,0.0258,0.1742,0.3337,4.3646,0.0896,0.044,0.0064,3.5306,0.0468
0.0129,1.294,5.3676,0.444,0.0623,0.1242,0.0407,0.4933,0.9863,12.7382,0.0631,0.1796,0.0106,7.8973,0.1388
0.0112,1.5891,4.6548,0.5828,0.088,0.104,0.0214,0.3911,0.5073,3.0524,0.0774,0.0655,0.0137,4.8257,0.0608
0.0114,1.5102,3.0217,0.5196,0.1361,0.1148,0.0142,0.282,0.4066,3.4791,0.0844,0.0886,0.0063,6.626,0.0623
0.0092,1.9305,2.9067,0.4908,0.0338,0.1095,0.0226,0.4032,0.7606,3.6494,0.0491,0.0719,0.0095,4.7229,0.1661
0.0116,1.6423,2.0563,0.5408,0.0783,0.1252,0.0235,0.2965,0.5021,5.4805,0.0683,0.0253,0.0101,4.7531,0.0522
0.0081,2.6738,3.0543,0.2119,0.0411,0.1091,0.0238,0.1858,0.4942,4.0702,0.0894,0.0172,0.0086,2.0556,0.0831
0.0191,1.5295,4.9153,0.6728,0.007,0.1273,0.0352,0.5665,0.7173,9.8771,0.0636,0.044,0.0062,5.2012,0.0832
0.0163,1.3141,2.3109,0.5725,0.0107,0.0898,0.05,0.7386,1.0641,13.1763,0.0554,0.3882,0.0084,4.8999,0.0669
0.0086,2.4174,5.3085,0.5356,0.0743,0.1217,0.0107,0.2944,0.2681,4.4815,0.0634,0.0172,0.0089,3.8774,0.0227
0.01,0.8679,3.7317,0.4166,0.007,0.1193,0.0206,0.2647,0.3115,4.3388,0.0713,0.0669,0.0111,6.4359,0.0477
0.0169,0.6798,3.8731,0.5294,0.0716,0.0878,0.0602,0.5382,0.631,5.7867,0.0526,0.2302,0.0056,5.0603,0.0782
0.0113,1.8319,3.9573,0.4699,0.0819,0.1146,0.0177,0.2616,0.3261,6.5827,0.05,0.0693,0.0111,5.3511,0.1186
0.0133,1.3069,7.7595,0.4792,0.007,0.1289,0.0325,0.2531,0.335,4.545,0.074,0.0255,0.0109,4.4571,0.0715
0.0148,1.0175,4.5368,0.5851,0.0638,0.1272,0.0234,0.2765,0.4586,3.7342,0.0572,0.072,0.0095,5.5744,0.093
0.0076,1.931,6.7169,0.2705,0.0312,0.1182,0.0128,0.3569,0.5103,3.3951,0.0643,0.03,0.01,3.5107,0.0879
0.0111,0.8602,3.6286,0.549,0.007,0.1132,0.0358,0.7858,0.8168,10.3187,0.0991,0.0548,0.0106,6.2369,0.0537
0.0122,1.3673,3.7679,0.4984,0.0896,0.1308,0.0219,0.1261,0.3549,3.7144,0.0626,0.0309,0.0092,3.5003,0.0317
0.0119,1.4692,2.8812,0.2729,0.0412,0.1041,0.0184,0.3072,0.5175,5.7232,0.0772,0.0466,0.0079,5.4709,0.052
0.0142,0.794,3.6002,0.3231,0.1212,0.104,0.024,0.6052,0.7071,8.6217,0.0379,0.1553,0.0111,6.7114,0.1198
0.0123,1.1129,7.6485,0.4363,0.0436,0.0974,0.0233,0.5327,0.5378,5.9205,0.0727,0.0768,0.0081,5.5483,0.0825
0.0186,1.3766,3.9109,0.7111,0.0851,0.0873,0.046,0.7538,0.8977,3.9181,0.0604,0.0876,0.0053,7.4633,0.0735
0.0133,1.0775,6.6178,0.519,0.044,0.104,0.0127,0.2842,0.6547,3.8922,0.0955,0.0503,0.0149,5.9721,0.1406
0.0072,0.6561,3.2582,0.6612,0.0772,0.1032,0.0197,0.3029,0.4352,5.4587,0.0767,0.0259,0.0122,6.1124,0.0639
0.0207,1.933,3.4099,0.8024,0.007,0.1548,0.0235,0.2439,0.8368,4.5975,0.0693,0.0255,0.0087,6.7593,0.0504
0.0156,1.8769,4.2302,0.4235,0.0518,0.1196,0.0162,0.321,0.5056,3.5432,0.0654,0.0393,0.0073,5.1454,0.046
0.0082,1.2993,4.7786,0.5806,0.0624,0.1247,0.0186,0.2761,0.4864,3.2358,0.0838,0.0617,0.0081,8.3418,0.0636
0.0096,0.9658,3.9929,0.3275,0.0643,0.0789,0.0255,0.3896,0.3996,3.8341,0.0561,0.0505,0.0106,4.9566,0.0709
0.0117,0.6292,7.1026,0.3922,0.1398,0.14,0.0489,0.3413,0.8905,8.2017,0.0687,0.1874,0.0124,4.5302,0.0747
0.0141,2.0106,3.8615,0.4832,0.007,0.1038,0.0154,0.6218,0.4081,4.006,0.0645,0.0588,0.0134,4.9913,0.0848
0.0117,1.8363,5.3403,0.4163,0.1189,0.1334,0.016,0.2744,0.385,4.13,0.1056,0.0457,0.0099,4.2497,0.0238
0.0057,2.1265,5.3575,0.3493,0.0238,0.1236,0.0185,0.2024,0.3828,5.1205,0.0716,0.0328,0.0113,3.6989,0.0415
0.0163,1.5677,4.7578,0.3419,0.074,0.1284,0.0329,0.5174,0.6583,12.0911,0.0932,0.0536,0.0105,4.4803,0.1458
0.0057,2.2269,1.9599,0.4568,0.007,0.1106,0.0194,0.2016,0.2364,2.3699,0.0691,0.0461,0.0095,3.633,0.0422
0.0154,1.208,5.5987,0.5545,0.007,0.0996,0.0274,0.6932,0.7917,5.1622,0.0938,0.055,0.0102,5.3676,0.1195
0.0057,0.7964,3.072,0.2537,0.0242,0.1156,0.031,0.1541,0.3365,4.9858,0.0701,0.0532,0.0104,2.91,0.0201
0.0117,1.7787,6.3431,0.2011,0.0797,0.1214,0.0197,0.4951,0.9153,9.9681,0.0788,0.0544,0.0076,4.9687,0.0994
0.0072,1.7593,4.1709,0.4977,0.007,0.1147,0.018,0.243,0.4109,3.3207,0.0772,0.0172,0.0101,4.3337,0.0451
0.0057,1.3094,3.4722,0.3639,0.007,0.132,0.0249,0.2234,0.3889,3.7131,0.0433,0.031,0.0088,3.2968,0.0555
0.014,1.2228,5.251,0.536,0.1065,0.1386,0.0359,0.6676,0.8865,9.3149,0.0725,0.06,0.0127,7.1123,0.1228
0.0095,1.6593,2.1214,0.2521,0.007,0.0832,0.0152,0.2553,0.4108,3.7877,0.0549,0.0285,0.0066,2.6905,0.0356
0.0118,1.4887,2.7611,0.5386,0.007,0.1024,0.0159,0.2227,0.4966,4.9539,0.033,0.0704,0.0079,6.0825,0.0755
0.0057,0.882,4.4074,0.3481,0.0097,0.1181,0.0252,0.2764,0.3236,4.4001,0.0515,0.0572,0.0116,3.9793,0.0724
0.0095,1.5873,3.7112,0.2975,0.0582,0.1352,0.0143,0.1261,0.3837,3.4821,0.0777,0.0173,0.0081,2.4234,0.0403
0.0156,1.5323,7.2029,0.6237,0.1079,0.1181,0.0577,0.4649,0.6366,8.8421,0.0878,0.0651,0.0091,5.4891,0.0938
0.0108,1.4698,5.0828,0.5267,0.0723,0.1023,0.0244,0.5218,0.7236,11.9652,0.0944,0.0476,0.0078,4.6657,0.0774
0.0105,1.4916,3.6361,0.2719,0.086,0.1128,0.0232,0.292,0.3468,4.5737,0.0749,0.0599,0.0093,5.2635,0.0464
0.0116,1.6087,5.4158,0.3352,0.0406,0.1089,0.0335,0.2947,0.5531,4.9392,0.094,0.0495,0.0075,6.9109,0.0736
0.0175,1.3339,4.3944,0.3553,0.0099,0.1289,0.0238,0.372,0.381,4.3384,0.0671,0.028,0.007,6.4247,0.0676
0.0167,1.4148,5.0293,0.4643,0.0629,0.1504,0.0218,0.3525,0.6173,6.3433,0.1047,0.0569,0.0061,5.5504,0.0924
0.0062,1.6781,4.7748,0.6322,0.091,0.1098,0.026,0.3272,0.3832,5.774,0.0468,0.0921,0.0086,4.0873,0.0529
0.0099,1.3074,3.5616,0.5193,0.0772,0.0885,0.0216,0.3412,0.4333,6.635,0.0772,0.0339,0.012,6.1837,0.0768
0.012,0.6023,3.8601,0.3474,1.2361,0.1102,0.0261,0.4702,0.8323,9.1908,0.0333,0.2262,0.0052,12.7099,0.1475
0.0135,1.2236,3.4257,0.3241,0.007,0.133,0.0326,0.2123,0.4508,5.2446,0.1072,0.0189,0.0093,3.7855,0.0761
0.0109,2.6578,5.2039,0.443,0.007,0.1248,0.0127,0.3742,0.3429,3.2213,0.0884,0.0545,0.0093,5.4099,0.073
0.0153,1.2329,4.5729,0.562,0.0643,0.0915,0.0253,0.218,0.3451,5.7431,0.0949,0.0965,0.0117,5.0679,0.0906
0.014,1.595,5.0166,0.4797,0.0459,0.1247,0.0248,0.3248,0.5123,4.1082,0.0789,0.0825,0.0061,5.8029,0.0833
0.009,2.0904,3.5209,0.4117,0.0548,0.1061,0.0317,0.4262,0.481,5.1564,0.0881,0.0278,0.0068,3.3075,0.0308
0.0123,2.0068,5.5956,0.4228,0.0556,0.1426,0.0421,0.4581,0.7857,5.9442,0.09,0.0507,0.0074,3.2837,0.0683
0.0104,1.7193,3.9149,0.4836,0.007,0.144,0.021,0.3325,0.4071,5.7416,0.0508,0.0344,0.0114,5.0315,0.0668
0.0138,1.0863,4.4227,0.3154,0.0992,0.1133,0.0412,0.5569,0.8167,10.8898,0.0806,0.0534,0.0098,7.221,0.1165
0.0079,1.3342,3.8038,0.3846,0.0309,0.0995,0.0181,0.2663,0.3052,4.7567,0.0937,0.0172,0.007,4.7943,0.0982
0.0101,2.629,2.7968,0.3701,0.0389,0.1251,0.0188,0.2191,0.36,5.1098,0.0839,0.048,0.0093,5.427,0.0201
0.0114,1.0797,3.3603,0.6101,0.0872,0.1102,0.0438,0.3981,0.9299,11.9727,0.0572,0.2039,0.0089,6.104,0.0575
0.0116,1.6251,3.362,0.403,0.0152,0.1207,0.0213,0.2537,0.5024,5.1229,0.0702,0.0557,0.0091,5.3463,0.0451
0.0114,1.3837,5.4388,0.5369,0.0477,0.1126,0.0226,0.3308,0.6136,4.2859,0.0983,0.0523,0.0082,6.5974,0.0671
0.0073,0.9553,4.0936,0.5033,0.0855,0.1122,0.0202,0.2189,0.4569,4.4467,0.0852,0.0298,0.0073,6.7958,0.0718
0.011,1.1843,1.948,0.4551,0.0588,0.1016,0.0208,0.3471,0.531,4.8129,0.0637,0.0545,0.0071,4.9028,0.0783
