ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0164,1.1884,4.4248,0.6525,0.0711,0.1228,0.0619,0.2694,0.4027,7.0893,0.0711,0.0373,0.0099,7.4134,0.07
0.0084,0.1636,7.0771,0.3264,0.1131,0.1286,0.0366,0.2913,0.6023,9.175,0.0634,0.0409,0.0122,3.9828,0.1125
0.0123,1.6727,4.1647,0.4654,0.0464,0.1117,0.0265,0.1556,0.424,5.644,0.0918,0.0452,0.0054,4.8725,0.0577
0.0082,2.2939,5.5624,0.3855,0.0444,0.1149,0.021,0.1746,0.4186,5.4472,0.0899,0.0384,0.0068,5.1835,0.0903
0.0179,0.931,3.8451,0.5715,0.0828,0.1238,0.042,0.5912,0.326,4.1371,0.0713,0.057,0.0082,6.3882,0.0828
0.012,1.3563,4.6547,0.524,0.0953,0.1152,0.0321,0.231,0.5359,5.5626,0.058,0.0325,0.0122,5.1269,0.0768
0.0082,2.0817,6.7684,0.2277,0.0168,0.1198,0.0156,0.1964,0.334,3.713,0.0997,0.0255,0.0073,4.2265,0.0377
0.0122,1.8451,4.027,0.638,0.0943,0.1222,0.029,0.2653,0.3909,4.7822,0.0681,0.0488,0.0054,3.9191,0.0632
0.0118,0.9184,4.2723,0.6624,0.076,0.0914,0.0202,0.3,0.3741,3.8516,0.0746,0.0454,0.011,4.9018,0.0649
0.0132,1.3676,4.5612,0.5075,0.0757,0.0893,0.0384,0.6689,0.6945,5.5574,0.0743,0.0379,0.0072,5.6421,0.1236
0.0185,0.7124,4.1674,0.5363,0.0717,0.1343,0.0686,0.4854,0.798,10.6073,0.0568,0.0849,0.0072,4.8372,0.1337
0.0113,0.894,4.2305,0.4453,0.0156,0.0951,0.0288,0.4818,0.6989,9.5982,0.0885,0.0286,0.0112,5.5059,0.1204
0.0095,1.1334,2.6951,0.5625,0.1143,0.1195,0.0326,0.2477,0.3612,4.1317,0.0764,0.0279,0.0134,4.1495,0.0505
0.0087,1.0676,3.8783,0.406,0.034,0.1004,0.0164,0.215,0.4059,5.6288,0.0685,0.0305,0.0099,6.805,0.0571
0.0091,0.6196,3.7137,0.5003,0.0427,0.1216,0.0211,0.3402,0.4051,5.616,0.0697,0.031,0.0134,5.2595,0.0591
0.0135,0.9151,2.8976,0.2961,0.007,0.1124,0.0295,0.1923,0.5193,4.577,0.0747,0.0568,0.0104,6.0212,0.0624
0.0116,2.752,6.6634,0.354,0.0712,0.1028,0.0584,0.299,0.3003,2.8787,0.0773,0.0568,0.0065,3.9466,0.112
0.0102,1.4132,7.0384,0.3957,0.007,0.1139,0.0247,0.3224,0.4598,4.6229,0.0918,0.028,0.0091,5.6812,0.0661
0.0131,1.5472,4.0813,0.5206,0.0836,0.0868,0.0256,0.3132,0.3324,3.3849,0.0743,0.0418,0.0087,2.7021,0.0665
0.0125,1.0728,2.8254,0.2412,0.0432,0.1123,0.0649,0.4964,0.7719,10.2105,0.0354,0.0355,0.0076,4.7332,0.1223
0.0089,1.23,2.8552,0.2704,0.0274,0.1031,0.024,0.3001,0.4495,4.0305,0.0651,0.0488,0.0104,4.8281,0.049
0.0132,0.8922,5.3294,0.4742,0.0159,0.1273,0.0411,0.5159,0.7773,12.1951,0.0697,0.3639,0.011,4.9293,0.0819
0.0155,1.0333,3.8268,0.6964,0.0294,0.0781,0.0332,0.3099,0.547,4.92,0.0527,0.0565,0.0098,6.2499,0.073
0.0138,1.0912,3.6629,0.3101,0.007,0.1357,0.016,0.265,0.3891,5.6317,0.0683,0.0565,0.0109,6.8139,0.0595
0.0125,1.9469,4.7981,0.5187,0.0337,0.1325,0.046,0.5089,0.7134,12.3312,0.0781,0.1812,0.0076,5.8395,0.1078
0.0127,1.5752,3.3434,0.4623,0.007,0.12,0.0107,0.2516,0.3951,3.2117,0.0984,0.0368,0.0073,3.505,0.0699
0.0106,1.2253,4.3178,0.2593,0.007,0.1098,0.0252,0.3222,0.3178,3.8561,0.0303,0.0385,0.0086,3.7587,0.0618
0.0078,1.5481,5.1988,0.4823,0.0244,0.0952,0.0254,0.2676,0.5426,4.5079,0.0765,0.0172,0.0086,6.9554,0.0514
0.0105,1.5936,2.9189,0.46,0.007,0.1161,0.0176,0.1931,0.4564,2.7798,0.0814,0.0172,0.0118,3.0962,0.0312
0.0158,1.5386,6.5569,0.6136,0.0965,0.1031,0.0264,0.3174,0.4553,5.141,0.094,0.0609,0.012,4.4397,0.071
0.0132,2.2513,2.8313,0.3434,0.0667,0.1275,0.0253,0.3388,0.3902,4.2818,0.1122,0.0625,0.0063,5.5704,0.0607
0.0128,1.7917,2.3866,0.624,0.1257,0.1112,0.0446,0.6231,0.8399,9.1908,0.0722,0.3313,0.0074,6.7363,0.1645
0.0178,1.9013,3.3137,0.3851,0.1033,0.1139,0.0246,0.2527,0.5349,7.3717,0.063,0.07,0.006,6.7845,0.0767
0.0107,2.337,9.6793,0.2183,0.0274,0.1023,0.0103,0.224,0.3875,4.2328,0.0845,0.0275,0.0078,3.636,0.0201
0.0154,1.8746,5.4719,0.525,0.007,0.1049,0.0148,0.1459,0.3746,5.0431,0.0641,0.0506,0.0093,5.4803,0.0685
0.0148,1.8951,8.2064,0.4948,0.007,0.1481,0.0257,0.3739,0.3301,6.1565,0.0947,0.0736,0.0092,3.5926,0.1129
0.0057,1.8027,2.9045,0.3512,0.0577,0.1052,0.0153,0.2433,0.3807,4.2632,0.0954,0.0367,0.0077,3.582,0.0722
0.016,0.8682,4.9456,0.4953,0.0549,0.1106,0.0245,0.2426,0.4276,6.0459,0.0529,0.0623,0.0101,5.1302,0.0415
0.0092,1.2414,3.8619,0.5269,0.0573,0.109,0.0225,0.4193,0.4706,7.1139,0.0578,0.058,0.0051,5.0443,0.059
0.0114,1.9323,4.6492,0.3745,0.024,0.0983,0.0177,0.2307,0.3752,3.8566,0.0569,0.0652,0.0099,4.5675,0.0766
0.0095,2.371,4.1654,0.6056,0.1341,0.0931,0.0103,0.3485,0.6368,6.4569,0.0942,0.027,0.0083,5.9426,0.0564
0.0111,0.7755,3.2871,0.6442,0.007,0.1296,0.0186,0.2262,0.4238,6.5452,0.1021,0.0194,0.0108,4.9187,0.041
0.0151,1.6127,3.9335,0.5457,0.0234,0.106,0.0257,0.3132,0.4972,5.9083,0.0675,0.0572,0.0054,6.4733,0.0905
0.0163,1.4889,4.2086,0.7375,0.0589,0.1191,0.023,0.2643,0.5723,4.1338,0.06,0.0717,0.0109,5.3936,0.0744
0.008,1.571,5.2263,0.4825,0.0085,0.1032,0.0184,0.2281,0.4471,3.9316,0.0679,0.0536,0.0077,2.368,0.0431
0.0166,0.7918,3.9134,0.4652,0.0337,0.1286,0.0247,0.351,0.4609,4.9314,0.0898,0.0529,0.0106,6.0577,0.0954
0.0117,0.9942,4.7772,0.47,0.1118,0.1025,0.0165,0.2455,0.3033,4.755,0.0802,0.037,0.007,3.8515,0.0679
0.0112,1.0841,3.9253,0.2304,0.1098,0.0981,0.0201,0.2686,0.3589,5.2625,0.0639,0.0457,0.0088,6.6641,0.0716
0.0175,1.8799,2.5831,0.4118,0.0377,0.117,0.0212,0.2351,0.3921,2.7631,0.0573,0.0643,0.0076,4.8965,0.0744
0.0103,1.5038,2.7565,0.4961,0.0906,0.1089,0.0233,0.2778,0.3225,2.8013,0.0799,0.0623,0.0078,4.2697,0.0894
0.0063,1.1335,5.7356,0.5406,0.0448,0.1135,0.044,0.6142,0.7432,13.87,0.0828,0.0376,0.0068,4.6566,0.1473
0.0136,1.4878,2.6306,0.4786,0.0128,0.1068,0.023,0.2093,0.6046,5.6775,0.0571,0.0448,0.0103,4.1013,0.1023
0.0155,0.7297,3.5686,0.5493,0.0538,0.1049,0.0331,0.2868,0.4864,3.7976,0.0813,0.034,0.0104,4.2861,0.0721
0.011,1.3402,3.6554,0.2869,0.007,0.0857,0.0168,0.2596,0.3265,4.3853,0.0477,0.0387,0.005,4.6957,0.0975
0.0141,1.5194,3.9732,0.5224,0.0586,0.0984,0.0261,0.2252,0.4425,4.4886,0.0715,0.0306,0.0086,6.0958,0.0663
0.008,0.9958,3.6872,0.4356,0.0469,0.0869,0.0226,0.3441,0.4917,3.7418,0.1016,0.0356,0.0106,6.9331,0.0803
0.0193,1.8158,3.902,0.7094,0.047,0.1345,0.0319,0.5509,1.0682,9.6211,0.0507,0.1867,0.0142,6.9959,0.1226
0.0084,1.2427,5.3101,0.3937,0.0705,0.1062,0.0204,0.2762,0.4817,3.8844,0.0734,0.0172,0.0124,5.5046,0.0549
0.0121,0.8475,2.2563,0.3933,0.0966,0.1143,0.0416,0.446,0.7432,12.5587,0.0653,0.3223,0.01,5.4564,0.0805
0.0165,1.379,4.1156,0.6017,0.0634,0.1092,0.0296,0.2366,0.4478,5.356,0.0817,0.0601,0.0098,7.428,0.0409
0.0149,1.356,1.5071,0.3493,0.0416,0.0993,0.0326,0.1853,0.4621,3.5001,0.0304,0.0448,0.0062,6.7225,0.1277
0.0095,0.9484,3.8971,0.5489,0.018,0.0879,0.0305,0.3001,0.5631,5.7752,0.0444,0.058,0.0108,5.7685,0.1015
0.0137,1.6856,2.481,0.2792,0.0383,0.1074,0.0258,0.1972,0.391,3.7432,0.0652,0.0172,0.009,5.035,0.0821
0.0141,0.7187,5.2956,0.2716,0.007,0.1347,0.0245,0.2305,0.3999,3.0477,0.0819,0.0383,0.0107,5.0944,0.0788
0.0084,1.1105,3.5197,0.2826,0.0337,0.1172,0.0182,0.3094,0.2839,5.4049,0.0782,0.0172,0.0061,5.1283,0.0545
0.0403,1.0061,5.1741,0.7183,0.0973,0.1188,0.0203,0.6631,1.0436,12.1342,0.1009,0.1795,0.0083,5.8866,0.1532
0.006,1.4631,4.3752,0.4411,0.0691,0.0562,0.0149,0.3255,0.6195,4.1383,0.075,0.0172,0.0092,5.6548,0.0886
0.0175,1.6941,4.4501,0.4025,0.0832,0.0897,0.0284,0.3681,0.5157,5.7414,0.0609,0.0573,0.0117,5.2078,0.0637
0.0145,0.9056,4.3586,0.3499,0.1378,0.1236,0.0157,0.2615,0.5441,4.9471,0.086,0.0526,0.0049,5.9926,0.1058
0.0154,1.121,6.3405,0.5228,0.0105,0.1062,0.0133,0.4871,0.8547,8.0532,0.081,0.0377,0.0093,6.6698,0.1011
0.0128,0.4104,2.4234,0.5416,0.0573,0.1101,0.0458,0.4833,0.7158,13.9474,0.0507,0.2841,0.0057,4.3686,0.0901
0.0057,1.2905,1.9443,0.2476,0.0763,0.1158,0.0225,0.2861,0.507,3.5867,0.0657,0.0582,0.0123,6.7129,0.0652
0.0119,0.8098,4.0064,0.8184,0.1045,0.1367,0.0486,0.7366,0.8558,8.1881,0.0584,0.2269,0.0088,5.6506,0.1392
0.0152,0.9638,3.0342,0.7122,0.0637,0.1275,0.0631,0.7151,1.0318,10.657,0.0993,0.0465,0.0083,7.1202,0.1344
0.0183,1.8295,4.2026,0.8004,0.007,0.1119,0.0266,0.2139,0.5725,3.8163,0.0876,0.0573,0.0071,7.1972,0.0733
0.0098,0.8923,3.0188,0.3151,0.079,0.0858,0.0165,0.2541,0.3153,3.2165,0.0619,0.0172,0.0089,5.575,0.0497
0.0084,1.5277,6.2117,0.4845,0.0324,0.1174,0.0227,0.2297,0.5311,5.6373,0.0751,0.0339,0.0111,7.6034,0.0639
0.0108,1.4845,4.2161,0.5268,0.0267,0.1163,0.0321,0.2781,0.5416,4.8674,0.0573,0.0445,0.0095,5.0806,0.0485
0.0187,0.7362,2.3614,0.397,0.0486,0.1367,0.0139,0.176,0.49,3.3837,0.0865,0.0578,0.016,4.7559,0.0764
0.0097,2.0465,5.6866,0.241,0.0368,0.1293,0.0205,0.2897,0.3043,5.8927,0.0842,0.066,0.0117,4.992,0.05
0.0097,1.9932,6.7453,0.4051,0.007,0.1063,0.0182,0.2117,0.2965,5.3944,0.0593,0.018,0.0108,5.2373,0.0605
0.0159,2.4599,5.5905,0.3448,0.0963,0.1275,0.0141,0.4079,0.3384,4.202,0.0914,0.0449,0.0067,4.9843,0.1316
0.0144,1.383,3.214,0.4575,0.0453,0.1104,0.0198,0.2841,0.3515,3.5251,0.062,0.0395,0.011,5.8782,0.0549
0.0125,1.483,3.9574,0.2114,0.007,0.1317,0.019,0.2081,0.5051,2.8393,0.1117,0.0639,0.0146,4.6086,0.0479
0.006,1.1203,3.6499,0.3125,0.0204,0.0889,0.0196,0.3194,0.3645,5.2508,0.0787,0.0287,0.0073,5.1427,0.0548
0.0071,2.2042,2.6622,0.397,0.0371,0.178,0.0198,0.3144,0.5336,7.3758,0.0782,0.0676,0.0061,7.387,0.1152
0.0115,1.0533,5.717,0.2393,0.1222,0.1574,0.0303,0.3256,0.685,7.5389,0.0589,0.0499,0.0108,4.3407,0.0996
0.0114,1.9265,7.9195,0.5189,0.0593,0.1381,0.0495,0.43,0.4969,3.0717,0.0889,0.0352,0.0111,6.3553,0.1378
0.0165,1.0547,2.7382,0.5316,0.0756,0.0907,0.0195,0.2981,0.4371,5.2155,0.0864,0.0487,0.007,3.4626,0.0915
