ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0117,1.5454,4.2088,0.4708,0.1137,0.1327,0.0225,0.3543,0.344,3.6326,0.0424,0.0453,0.0092,4.0447,0.1215
0.0081,1.361,3.614,0.5346,0.0807,0.0933,0.0221,0.4176,0.5472,5.1908,0.0799,0.0427,0.0091,5.3436,0.1014
0.0145,0.8209,3.0296,0.5145,0.0644,0.1068,0.0239,0.3146,0.3032,4.0331,0.0477,0.0492,0.0102,4.8025,0.075
0.0168,0.4369,1.8307,0.3178,0.0188,0.1081,0.0161,0.1977,0.4861,4.2405,0.0644,0.0172,0.0135,5.7146,0.0948
0.0088,2.0082,7.1416,0.3333,0.0208,0.112,0.0197,0.5141,0.2487,4.3016,0.0806,0.0172,0.0057,4.0225,0.1087
0.0131,1.306,3.3249,0.6105,0.0392,0.1108,0.0487,0.6333,0.4116,4.2654,0.0683,0.0775,0.0066,5.2624,0.0935
0.0104,1.1233,5.4191,0.5327,0.0508,0.0898,0.0222,0.3736,0.461,4.8862,0.0987,0.0212,0.0106,5.6727,0.062
0.01,1.0438,2.9346,0.1972,0.0392,0.0983,0.019,0.3187,0.5559,3.0076,0.0751,0.0834,0.0122,4.7631,0.0517
0.0115,1.2798,3.8653,0.4351,0.09,0.1023,0.0263,0.1811,0.4115,2.5104,0.0803,0.0402,0.0101,4.2953,0.0905
0.0155,1.4155,3.7813,0.469,0.0193,0.131,0.0278,0.2918,0.3052,5.0323,0.0765,0.0461,0.0077,3.3457,0.0632
0.0218,1.5285,6.2159,0.7094,0.042,0.1127,0.0576,0.6945,0.6305,9.2648,0.0647,0.0349,0.0101,3.8329,0.1449
0.0144,1.7899,4.1173,0.4294,0.0343,0.1281,0.0172,0.305,0.6372,5.3217,0.0949,0.0455,0.0124,5.1241,0.0512
0.0117,0.5027,3.7946,0.5742,0.0718,0.0977,0.0202,0.3073,0.3306,4.8449,0.0692,0.0335,0.0051,5.4487,0.0575
0.0162,1.3402,3.9013,0.2952,0.056,0.1207,0.0281,0.3554,0.4697,4.1585,0.0803,0.0335,0.0109,4.3702,0.0664
0.0126,0.9307,4.4233,0.3888,0.0149,0.1167,0.0194,0.2364,0.4437,2.537,0.078,0.046,0.0122,4.264,0.0573
0.0103,1.5614,2.8594,0.6411,0.0773,0.0965,0.016,0.357,0.5842,7.2147,0.0641,0.079,0.0122,6.6298,0.0738
0.01,1.9743,3.6657,0.5036,0.0221,0.1075,0.0352,0.462,0.6156,3.8571,0.0499,0.0419,0.0087,6.6122,0.0759
0.0187,0.6197,2.608,0.587,0.0156,0.114,0.0574,0.3702,0.4873,4.2616,0.0614,0.0206,0.0089,6.4257,0.1146
0.0158,1.7016,2.6858,0.5793,0.0192,0.1179,0.0202,0.2685,0.4784,4.2536,0.0669,0.0329,0.0085,5.467,0.099
0.0063,2.0056,3.375,0.2428,0.007,0.1485,0.02,0.2966,0.2725,3.9689,0.1041,0.0447,0.0047,3.9765,0.0201
0.011,2.0377,6.0021,0.3839,0.1086,0.1212,0.0455,0.423,0.7611,9.0011,0.0552,0.0595,0.0117,5.1544,0.0876
0.0175,0.9778,2.673,0.5033,0.0394,0.1103,0.0245,0.3164,0.6774,4.9541,0.0447,0.0872,0.0077,4.8945,0.0836
0.0141,1.0132,3.6539,0.4667,0.0492,0.1157,0.0117,0.3221,0.2905,4.0044,0.0874,0.0504,0.0092,4.0394,0.0558
0.0123,1.1554,2.1266,0.2459,0.007,0.0984,0.0211,0.3399,0.3607,4.613,0.072,0.0533,0.0073,4.0997,0.0741
0.0193,1.7799,7.2388,0.1804,0.0731,0.1199,0.0257,0.7924,0.9228,8.07,0.0853,0.0755,0.0105,6.7771,0.1301
0.0057,1.9952,3.0876,0.4956,0.0879,0.1413,0.0185,0.2532,0.472,5.6144,0.0801,0.0626,0.01,4.3209,0.0661
0.0138,0.6471,3.9366,0.576,0.0939,0.08,0.047,0.4975,0.87,5.1923,0.0846,0.0172,0.009,4.7576,0.1097
0.0083,2.4713,2.7659,0.3282,0.042,0.0732,0.0172,0.2898,0.4376,3.1669,0.0667,0.0411,0.0058,2.2825,0.0821
0.0132,1.8555,3.4745,0.6863,0.0304,0.1054,0.0236,0.1324,0.5117,5.1431,0.1042,0.0172,0.0137,5.0672,0.0403
0.0146,1.0872,3.1077,0.5723,0.007,0.0924,0.0209,0.3188,0.3513,5.4385,0.0797,0.0319,0.0073,4.2211,0.0746
0.0177,1.466,5.7328,0.3805,0.0662,0.1168,0.0146,0.1598,0.429,4.8838,0.0637,0.0512,0.0103,4.7848,0.0984
0.0164,1.2386,5.0789,0.4368,0.1633,0.1209,0.0255,0.296,0.4366,6.0368,0.0581,0.0368,0.0146,6.4506,0.0772
0.0132,1.5909,4.7658,0.3912,0.008,0.0892,0.0167,0.2278,0.3571,3.3208,0.0499,0.022,0.0093,6.7498,0.0793
0.009,1.9582,4.2837,0.5417,0.0429,0.1207,0.0149,0.2282,0.4395,5.5401,0.0678,0.0172,0.01,5.365,0.0541
0.0143,1.3912,2.9975,0.1284,0.0166,0.096,0.0233,0.2321,0.4795,3.0041,0.0676,0.0469,0.0059,5.1207,0.053
0.0084,0.7978,5.1406,0.2138,0.1032,0.0968,0.0188,0.2919,0.5072,3.8901,0.0716,0.0559,0.0115,5.197,0.0837
0.0123,2.5337,6.6794,0.2647,0.0562,0.1211,0.023,0.4797,0.5467,4.9624,0.0769,0.0291,0.0096,5.4378,0.1265
0.012,1.5147,3.2941,0.4247,0.0352,0.0827,0.0128,0.3093,0.4525,4.8958,0.0724,0.0518,0.0121,7.732,0.0545
0.0074,1.0299,4.6898,0.1577,0.0086,0.1257,0.018,0.3131,0.4794,3.6153,0.077,0.0481,0.0104,6.891,0.0784
0.0104,1.6246,6.2798,0.5321,0.0704,0.0796,0.018,0.2667,0.4845,6.6388,0.078,0.0212,0.0094,6.7425,0.0435
0.0102,0.9819,4.0728,0.1946,0.007,0.1285,0.0276,0.3255,0.4434,4.3028,0.0703,0.0237,0.007,5.0831,0.0986
0.0182,1.6056,3.7615,0.5671,0.0634,0.1018,0.053,0.5524,0.9735,15.1927,0.0295,0.3042,0.0065,7.9125,0.1355
0.013,1.1979,3.6775,0.5311,0.0707,0.0877,0.0219,0.2421,0.5314,5.387,0.0729,0.0494,0.0037,7.6695,0.0778
0.0305,0.809,3.2186,0.3562,0.0492,0.0966,0.0204,0.2896,0.5614,7.0716,0.0541,0.0554,0.0104,5.2412,0.0685
0.0148,1.6601,2.6017,0.3375,0.0412,0.1485,0.0312,0.2115,0.3288,4.9191,0.0935,0.0762,0.0096,5.6356,0.0549
0.0098,1.6458,4.2248,0.3178,0.0345,0.124,0.0215,0.2784,0.4808,5.0454,0.0678,0.0211,0.0128,5.2551,0.0906
0.0064,1.7487,3.8401,0.4388,0.007,0.1124,0.0221,0.1378,0.2985,4.541,0.0617,0.0461,0.0101,3.9975,0.0454
0.012,1.3761,4.732,0.3541,0.0908,0.1392,0.0208,0.2442,0.5439,6.4296,0.0698,0.0804,0.0129,4.2153,0.0762
0.0186,1.9788,7.5112,0.3107,0.007,0.1085,0.0212,0.2619,0.3562,2.0743,0.0604,0.048,0.0082,5.3429,0.0648
0.0124,1.372,3.6057,0.4761,0.0408,0.1143,0.0195,0.2428,0.5251,3.8368,0.0665,0.0644,0.0118,7.1622,0.041
0.011,1.5119,3.795,0.3924,0.007,0.1145,0.0205,0.1487,0.3628,4.8339,0.0515,0.057,0.009,2.9134,0.0449
0.0088,1.652,1.7311,0.1569,0.0204,0.0967,0.0123,0.3781,0.4762,3.8797,0.0902,0.0562,0.0079,4.4099,0.0537
0.0114,2.0202,3.7312,0.5922,0.0656,0.1184,0.0245,0.2125,0.6271,5.9033,0.0651,0.0457,0.0103,2.9459,0.0786
0.0098,1.5695,4.1557,0.4149,0.007,0.1188,0.0207,0.3622,0.4739,2.9149,0.0412,0.059,0.0085,2.9803,0.0571
0.0151,1.3082,6.0119,0.5121,0.0838,0.1379,0.0228,0.36,0.7654,7.1703,0.0674,0.0328,0.0089,6.8686,0.0855
0.0171,1.5644,3.1728,0.6074,0.0566,0.1327,0.0516,0.6013,0.7966,5.2763,0.0435,0.2171,0.0075,6.7644,0.0902
0.0123,1.3975,3.8548,0.4562,0.0795,0.1079,0.0274,0.2642,0.5564,4.1793,0.0738,0.0403,0.0084,5.2488,0.0804
0.0186,1.2579,3.9059,0.3571,0.007,0.1264,0.0137,0.3291,0.4352,3.9833,0.0807,0.047,0.0091,4.4374,0.0483
0.0118,1.3204,6.0055,0.4723,0.0206,0.11,0.0242,0.2872,0.4711,3.7074,0.085,0.0722,0.0076,3.0516,0.0792
0.0108,1.2011,5.0212,0.4764,0.0201,0.0937,0.0408,0.4066,0.5118,5.3997,0.0873,0.0711,0.01,6.4715,0.0663
0.0057,1.1749,4.0765,0.3286,0.0176,0.1301,0.0299,0.2787,0.426,5.2966,0.0608,0.0509,0.0083,3.6533,0.1059
0.0114,1.8865,3.5994,0.4507,0.0591,0.1096,0.0272,0.566,0.9385,4.6774,0.0729,0.0545,0.0124,4.9869,0.0668
0.0161,1.0246,6.4978,0.3685,0.1031,0.1199,0.041,0.7486,0.5078,7.9247,0.061,0.2056,0.007,4.3809,0.105
0.0143,1.2536,6.4415,0.4878,0.0979,0.087,0.0239,0.303,0.6115,4.1067,0.0514,0.0292,0.0112,5.6543,0.0726
0.0133,0.9464,4.8239,0.3665,0.0839,0.0829,0.0251,0.2397,0.4392,2.38,0.0659,0.0446,0.0103,4.0553,0.069
0.0087,1.4662,2.9184,0.5133,0.0454,0.0986,0.0298,0.2665,0.5165,3.7246,0.0801,0.0556,0.0109,5.2725,0.0393
0.0109,0.3567,3.2473,0.249,0.1037,0.1017,0.0406,0.3313,0.7761,14.0298,0.0679,0.1645,0.0083,5.8898,0.0779
0.0098,0.5655,3.7087,0.3902,0.0929,0.0952,0.0217,0.304,0.4328,5.0626,0.0451,0.0595,0.009,5.2334,0.0803
0.0198,2.2097,6.7288,0.4148,0.0693,0.1134,0.0246,0.3823,0.4301,6.301,0.0889,0.0639,0.0065,5.4512,0.0691
0.0131,1.6299,2.5698,0.4898,0.082,0.0929,0.0195,0.1728,0.3829,3.8609,0.0885,0.0437,0.0114,3.4525,0.0887
0.0136,1.4602,4.2655,0.4614,0.0576,0.1039,0.0147,0.3524,0.3497,6.1438,0.0835,0.0265,0.0071,5.5044,0.0603
0.0093,1.5043,7.6306,0.5491,0.007,0.129,0.0297,0.3624,0.5729,5.2082,0.094,0.0284,0.0101,7.1207,0.0818
0.0085,1.4354,5.3464,0.4187,0.007,0.1054,0.0242,0.3369,0.3629,6.0622,0.0992,0.0626,0.0095,3.6635,0.0344
0.0145,1.5103,3.2843,0.4135,0.0721,0.0923,0.028,0.218,0.361,5.638,0.0619,0.0343,0.0103,3.6862,0.0809
0.0114,1.1251,3.885,0.034,0.007,0.1398,0.0115,0.3228,0.4079,4.0322,0.0641,0.0525,0.0059,4.7137,0.0595
0.0107,2.1005,5.1714,0.4643,0.1041,0.1164,0.0281,0.1404,0.308,4.454,0.0692,0.049,0.0082,3.746,0.0628
0.0129,1.2719,5.1133,0.2604,0.0328,0.0999,0.0209,0.3054,0.4366,5.9819,0.0788,0.0395,0.0075,6.1326,0.092
0.0208,1.8949,4.5214,0.6507,0.0288,0.1205,0.03,0.5299,0.6591,8.4251,0.0945,0.0402,0.0086,5.053,0.0825
0.0057,1.9463,3.2024,0.4489,0.0836,0.1033,0.0284,0.2695,0.3574,4.697,0.0862,0.0565,0.0103,4.1837,0.0618
