ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0085,1.3858,7.5112,0.2647,0.0353,0.1334,0.0093,0.1361,0.2807,3.8728,0.0845,0.0291,0.0082,4.493,0.0698
0.0096,1.3628,8.9552,0.269,0.0165,0.1203,0.0164,0.2265,0.3807,7.5486,0.1106,0.0245,0.0074,4.7132,0.0413
0.0095,2.1015,11.9859,0.2726,0.0413,0.1206,0.0107,0.2512,0.4786,7.9712,0.1218,0.0321,0.0154,4.5317,0.0265
0.0121,1.0243,3.8179,0.1612,0.0401,0.1575,0.0111,0.331,0.3287,3.4357,0.0837,0.0468,0.0043,3.8252,0.052
0.01,2.445,4.3657,0.1519,0.0412,0.1206,0.0147,0.2516,0.3014,1.4439,0.0629,0.0221,0.0138,5.4161,0.0434
0.0093,1.3774,4.2011,0.2419,0.0188,0.0937,0.0127,0.1621,0.2651,1.9154,0.0889,0.0313,0.0067,4.611,0.0554
0.0101,2.1299,5.3894,0.3213,0.0367,0.1247,0.0157,0.2531,0.3335,3.6873,0.116,0.0421,0.0085,4.4542,0.0346
0.0095,1.5791,9.3414,0.635,0.026,0.1461,0.0202,0.2157,0.3702,7.2482,0.0796,0.0612,0.0099,4.2876,0.0695
0.0102,1.6461,5.661,0.2265,0.0138,0.1074,0.015,0.257,0.4808,2.9076,0.0969,0.0308,0.0109,3.4525,0.0228
0.0089,1.4407,7.2119,0.155,0.0207,0.1544,0.0202,0.1503,0.3758,4.4714,0.0807,0.0322,0.0086,4.7318,0.0338
0.0092,1.3326,5.1848,0.2845,0.0497,0.103,0.0199,0.2246,0.3042,3.2074,0.0729,0.048,0.0088,4.9968,0.052
0.0105,2.2832,4.7708,0.1906,0.0505,0.1286,0.0199,0.1844,0.4005,2.985,0.0929,0.0312,0.0168,4.2829,0.0205
0.0107,1.9174,4.6837,0.3518,0.0152,0.1345,0.0266,0.2574,0.4251,3.2085,0.0991,0.0281,0.0124,6.0507,0.0554
0.0101,1.4362,3.8759,0.3312,0.0185,0.122,0.0162,0.2967,0.2843,4.1812,0.088,0.0274,0.0111,5.4057,0.0448
0.0089,1.2775,2.6646,0.1186,0.0162,0.1183,0.0115,0.2147,0.1752,1.9634,0.074,0.027,0.0113,4.3703,0.0287
0.0081,1.7907,5.525,0.2923,0.024,0.1288,0.022,0.2865,0.4567,3.8097,0.1106,0.0271,0.0069,3.8455,0.0286
0.0099,1.48,3.1811,0.2918,0.0204,0.1241,0.0111,0.281,0.3117,4.5489,0.1122,0.035,0.0092,5.0236,0.04
0.0115,1.6959,2.9404,0.2639,0.0329,0.1122,0.0242,0.2244,0.3526,4.1152,0.081,0.0142,0.0121,4.0585,0.0581
0.0101,2.3476,4.9266,0.3188,0.033,0.122,0.0256,0.2413,0.4473,3.3956,0.0959,0.0404,0.0054,4.0047,0.0567
0.0084,1.6497,5.0667,0.2906,0.0277,0.1284,0.0242,0.2139,0.4126,3.5636,0.0747,0.0246,0.0154,4.3216,0.0588
0.0092,1.2446,4.7094,0.3524,0.0568,0.1152,0.0233,0.2539,0.3712,2.1421,0.1008,0.0426,0.0108,4.9404,0.0724
0.0096,1.7694,4.6518,0.2624,0.0119,0.1623,0.0194,0.2976,0.4798,3.2483,0.1113,0.03,0.0127,3.7273,0.0575
0.008,1.4614,3.0237,0.342,0.0177,0.1517,0.0183,0.2481,0.3791,1.291,0.0922,0.0216,0.0056,4.2421,0.0448
0.0105,1.8824,3.4478,0.3026,0.0322,0.1292,0.0207,0.3018,0.4525,3.0649,0.0829,0.0301,0.0043,4.3257,0.0697
0.0104,2.2279,7.1071,0.2796,0.0094,0.1251,0.0253,0.2476,0.415,3.4665,0.1425,0.0337,0.0132,3.7917,0.0432
0.0084,2.6838,5.6388,0.3677,0.0055,0.1011,0.0313,0.2745,0.4942,4.4623,0.0863,0.0317,0.0073,3.8444,0.0561
0.0088,1.7346,5.0525,0.1572,0.0318,0.119,0.0153,0.1882,0.3296,4.8691,0.0889,0.0239,0.0105,4.3917,0.0292
0.0103,2.4928,5.2106,0.3658,0.0313,0.1178,0.0275,0.2517,0.3962,4.4019,0.0942,0.0308,0.0126,4.1194,0.0249
0.0096,1.655,6.6622,0.4106,0.0283,0.0971,0.0219,0.2236,0.2583,4.4767,0.1103,0.0363,0.0109,4.9811,0.0411
0.0103,1.7544,4.6792,0.2891,0.0173,0.1175,0.0166,0.2064,0.4169,4.2593,0.0857,0.0347,0.012,3.8083,0.0317
0.0101,1.5468,4.889,0.2943,0.053,0.1321,0.0247,0.2938,0.4366,4.649,0.0692,0.035,0.0088,4.1811,0.0445
0.0118,1.0566,4.851,0.3299,0.0304,0.0781,0.0137,0.2385,0.4647,4.0597,0.0696,0.0314,0.0085,5.5769,0.042
0.0099,1.8402,5.6372,0.2511,0.0238,0.1521,0.0184,0.236,0.3036,2.7909,0.091,0.0405,0.0087,4.6872,0.0654
0.0106,1.5539,6.7628,0.285,0.041,0.1201,0.018,0.1874,0.3754,4.0075,0.0875,0.0258,0.0114,3.5832,0.0596
0.0073,2.4651,5.6394,0.4771,0.0317,0.1222,0.021,0.255,0.4264,7.4549,0.0865,0.0338,0.0096,5.2693,0.0269
0.008,2.3394,4.2561,0.3373,0.0285,0.1356,0.014,0.2189,0.4283,5.6399,0.1348,0.0274,0.0111,4.7124,0.0486
0.0066,1.4986,5.0551,0.1405,0.0277,0.1184,0.0189,0.1913,0.3345,3.616,0.0929,0.0224,0.0066,5.0505,0.037
0.0109,1.9597,2.7046,0.1318,0.007,0.1183,0.02,0.1876,0.3948,2.7275,0.1071,0.0383,0.0107,4.5709,0.0249
0.0092,1.8667,3.3295,0.2832,0.0334,0.1115,0.0144,0.1671,0.1989,5.9241,0.0962,0.0602,0.0107,4.313,0.0344
0.0108,1.8253,5.4031,0.2442,0.0336,0.1363,0.0194,0.2707,0.5045,4.3033,0.0952,0.0241,0.0102,4.0372,0.0421
0.0099,1.465,4.0927,0.3886,0.0127,0.1132,0.02,0.2286,0.4689,3.683,0.1078,0.0336,0.0084,4.043,0.0361
0.0067,1.3958,5.1747,0.3498,0.0048,0.1584,0.0213,0.2684,0.4335,7.9586,0.0931,0.0313,0.0124,4.8543,0.0309
0.0093,2.0852,7.8981,0.2748,0.0362,0.1167,0.0274,0.2254,0.3223,3.4518,0.106,0.0543,0.0088,4.1383,0.0578
0.0119,1.8772,4.47,0.4867,0.0397,0.1103,0.0221,0.2918,0.6632,6.9811,0.0821,0.051,0.0052,5.3933,0.0825
0.0104,2.59,4.4252,0.1872,0.0462,0.1118,0.0242,0.1827,0.347,2.4676,0.0865,0.0337,0.0053,4.4332,0.0327
0.008,1.4591,6.8319,0.2881,0.0483,0.1301,0.0219,0.2874,0.3905,2.6128,0.0811,0.0401,0.0106,4.5669,0.0446
0.0109,2.4819,5.2955,0.3035,0.0253,0.144,0.0279,0.2879,0.3804,2.5539,0.1047,0.0298,0.0096,4.2557,0.0454
0.0116,2.4048,4.7799,0.1961,0.0286,0.1304,0.0244,0.1921,0.4606,4.7282,0.088,0.0284,0.0092,4.343,0.0373
0.0099,1.1685,2.9831,0.3693,0.0048,0.1596,0.0234,0.2141,0.3758,4.3239,0.0905,0.0296,0.0103,4.395,0.0489
0.01,2.0524,5.6205,0.4202,0.0303,0.1003,0.0156,0.2697,0.3841,5.6946,0.0806,0.0436,0.0125,4.457,0.0413
0.0084,2.5475,6.913,0.3063,0.0214,0.1367,0.0076,0.1795,0.3724,4.2851,0.1363,0.0233,0.0064,4.5648,0.0487
0.0123,2.2725,6.2473,0.2775,0.0418,0.1428,0.0236,0.2535,0.4976,3.8409,0.088,0.0416,0.0101,5.008,0.0461
0.0108,1.3621,3.3947,0.4164,0.0307,0.0926,0.0175,0.2676,0.4385,3.5766,0.1022,0.0276,0.0105,4.4065,0.0392
0.0065,0.9162,6.2618,0.2995,0.0496,0.0821,0.0174,0.2039,0.4738,5.665,0.0723,0.018,0.0126,5.0836,0.0513
0.0095,2.2466,4.4183,0.2292,0.0048,0.1472,0.0176,0.3363,0.278,5.1342,0.1375,0.0207,0.0126,2.6828,0.0444
0.0097,1.4472,3.7706,0.218,0.0325,0.1041,0.0194,0.2698,0.5159,2.7734,0.0831,0.0333,0.0123,5.0131,0.0392
0.0107,1.4065,3.6268,0.2843,0.0196,0.1704,0.0116,0.2918,0.2752,3.974,0.1173,0.0218,0.0128,5.3932,0.0501
0.0079,1.9569,11.7418,0.5159,0.0048,0.151,0.0112,0.2402,0.3897,7.1027,0.1089,0.0752,0.0052,4.1343,0.0428
0.006,1.53,2.8485,0.3256,0.0236,0.0963,0.0168,0.1581,0.3202,2.7176,0.0865,0.0254,0.0092,2.8052,0.0475
0.01,1.4268,6.0918,0.1832,0.0118,0.0987,0.0277,0.2863,0.2991,6.2202,0.0892,0.0582,0.0126,4.2662,0.0776
0.0134,3.4477,10.3585,0.3022,0.0278,0.0874,0.0138,0.2074,0.4661,7.9971,0.0965,0.0919,0.0113,4.5105,0.0438
0.0078,1.3758,4.2873,0.467,0.0099,0.1345,0.0098,0.2211,0.4654,3.2951,0.0789,0.0311,0.0105,5.7177,0.041
0.0121,1.7824,5.0736,0.433,0.04,0.1396,0.0294,0.2075,0.385,4.755,0.0833,0.0303,0.012,3.506,0.069
0.0102,0.9618,2.0659,0.3537,0.025,0.0992,0.0052,0.2726,0.3777,2.6854,0.0971,0.0415,0.0106,4.7106,0.0393
0.0116,1.8199,5.1864,0.2563,0.0092,0.094,0.0193,0.2344,0.3539,2.6703,0.0872,0.0188,0.0088,4.0344,0.0384
0.01,1.5023,5.0327,0.2831,0.0433,0.1319,0.0145,0.2381,0.4867,7.1329,0.0708,0.0361,0.0074,5.4759,0.0444
0.0068,1.6719,4.0693,0.2771,0.0403,0.1355,0.0179,0.2935,0.3575,4.1214,0.1024,0.0191,0.0086,3.995,0.0443
0.008,1.0902,3.9747,0.3486,0.0402,0.0807,0.0158,0.2369,0.3912,4.0251,0.1001,0.0357,0.01,4.6727,0.0518
0.0094,2.0177,4.1093,0.1457,0.0098,0.1444,0.024,0.2264,0.5517,5.0592,0.1283,0.0207,0.0092,4.1186,0.034
0.0073,1.9356,4.0667,0.2752,0.0048,0.0969,0.0097,0.2858,0.3345,3.7741,0.0658,0.0222,0.0114,4.2903,0.0602
0.0115,1.6544,3.8473,0.2123,0.0048,0.124,0.0135,0.2021,0.4709,3.5354,0.0755,0.0396,0.0129,4.014,0.0481
0.0101,0.9535,3.0037,0.2302,0.0199,0.1596,0.0195,0.1325,0.4045,7.7297,0.0967,0.0628,0.0083,4.4442,0.0649
0.0086,2.3274,4.1959,0.3496,0.0229,0.1337,0.0133,0.1951,0.4319,4.5402,0.0871,0.0393,0.0061,3.7578,0.0244
0.0085,1.3428,8.6294,0.4507,0.1787,0.1143,0.0194,0.2204,0.6801,9.3989,0.0939,0.0904,0.0106,4.7906,0.0299
0.0079,1.4414,8.9761,0.2586,0.0244,0.1314,0.0102,0.1657,0.4289,8.8875,0.1173,0.0247,0.0103,4.6935,0.0494
0.0108,2.7755,4.3388,0.1919,0.0197,0.1065,0.0225,0.2455,0.3599,4.5958,0.1206,0.024,0.0071,5.3542,0.0473
0.0099,1.5542,7.4838,0.3577,0.0455,0.1276,0.0257,0.2642,0.3682,3.6064,0.0973,0.0309,0.0085,5.1964,0.0662
0.011,1.0325,4.8661,0.3649,0.0355,0.1343,0.0275,0.2636,0.4748,5.0362,0.0837,0.0352,0.0135,5.106,0.0416
0.0089,2.4431,4.971,0.2299,0.0067,0.1305,0.0258,0.1501,0.3591,4.234,0.0917,0.0348,0.0093,3.4803,0.0269
0.0078,1.1852,3.1094,0.3599,0.0398,0.1324,0.0143,0.2271,0.3098,3.6575,0.0878,0.035,0.0068,4.5895,0.0418
0.01,2.7116,5.0773,0.3419,0.0413,0.0959,0.0186,0.3023,0.2947,2.6737,0.1005,0.0337,0.0046,3.3702,0.0578
0.0082,1.6087,4.3944,0.2995,0.0417,0.1097,0.0226,0.2781,0.4853,3.6289,0.1107,0.0287,0.0097,5.1143,0.0428
0.0095,2.3573,6.0273,0.3612,0.0563,0.1519,0.0148,0.2215,0.3244,3.2379,0.0994,0.0363,0.0073,4.3023,0.0402
0.0097,1.5927,3.3657,0.2942,0.0419,0.1163,0.0184,0.2151,0.4723,4.1455,0.0789,0.0262,0.0117,4.5204,0.044
0.0117,1.7381,5.2183,0.222,0.018,0.1331,0.0275,0.278,0.3413,3.8264,0.0957,0.0246,0.008,5.5741,0.0405
0.011,1.3962,5.3759,0.2058,0.0172,0.1395,0.0149,0.1973,0.3993,4.2704,0.1066,0.0275,0.0142,5.4667,0.0322
0.0067,1.8106,3.5793,0.1603,0.0281,0.1081,0.0206,0.189,0.2271,5.4686,0.086,0.0255,0.0051,4.2223,0.014
0.0091,2.5408,5.1933,0.2561,0.0229,0.1242,0.0183,0.2074,0.2385,2.7047,0.1003,0.0158,0.0085,5.6251,0.0301
0.0121,0.9184,5.4189,0.2318,0.0285,0.1549,0.0204,0.2413,0.2882,2.7524,0.0955,0.0306,0.0092,4.0067,0.0349
0.0088,2.1381,5.2343,0.3069,0.0196,0.1358,0.02,0.3217,0.4263,3.9417,0.0691,0.0256,0.012,5.4439,0.0641
0.0095,1.9006,3.9411,0.3743,0.0048,0.1291,0.0232,0.3346,0.4495,2.9943,0.098,0.0239,0.0107,4.9226,0.0503
0.0084,2.3169,1.4046,0.292,0.0247,0.1561,0.023,0.2526,0.521,4.1985,0.0789,0.0406,0.0124,5.3441,0.0457
0.0085,1.7416,3.0518,0.2905,0.0193,0.0944,0.0227,0.2381,0.4067,5.8378,0.103,0.0292,0.0056,4.9727,0.0242
0.0125,2.741,4.3317,0.3379,0.0373,0.1392,0.024,0.1769,0.3352,5.3585,0.0745,0.0333,0.0109,4.378,0.0539
0.0064,1.2808,3.7684,0.2274,0.0048,0.117,0.0213,0.1472,0.3665,2.7099,0.0427,0.0262,0.0083,2.7605,0.0406
0.0094,1.9577,6.3963,0.3328,0.0514,0.1019,0.0229,0.2622,0.348,3.1823,0.0935,0.0278,0.0117,2.4106,0.04
0.0115,1.0966,5.8069,0.7795,0.0312,0.1082,0.0202,0.2225,0.4585,9.2249,0.0864,0.0403,0.0117,5.6095,0.0659
0.0075,1.3018,7.0807,0.6745,0.0221,0.1264,0.0206,0.1557,0.3993,7.1537,0.1037,0.0277,0.0161,4.3332,0.0387
0.0088,0.7316,6.5076,0.1642,0.0159,0.1307,0.0206,0.2395,0.3944,4.469,0.103,0.0279,0.0082,4.3558,0.049
0.0068,1.4992,4.4616,0.2153,0.0185,0.121,0.0173,0.2113,0.4413,3.6491,0.0847,0.0212,0.0102,4.3665,0.0411
0.0079,1.552,5.5472,0.3144,0.0385,0.109,0.0203,0.2454,0.4645,3.5893,0.0896,0.0233,0.0074,3.6517,0.0552
0.0086,1.9066,5.8523,0.4136,0.0432,0.0972,0.0179,0.2406,0.47,3.372,0.0634,0.0305,0.0043,2.687,0.0561
0.0085,1.9418,4.6569,0.2693,0.0128,0.1266,0.0225,0.3093,0.2461,3.5526,0.0846,0.0237,0.0067,1.9446,0.0441
0.0102,2.2471,7.4987,0.6946,0.0109,0.1393,0.0242,0.2527,0.3799,6.7244,0.0837,0.0548,0.0117,4.6093,0.0649
0.0075,2.6886,3.9912,0.2975,0.0142,0.1287,0.0161,0.2173,0.3998,4.3446,0.1107,0.0468,0.0088,3.7505,0.0725
0.0076,1.8045,8.9812,0.3936,0.0318,0.156,0.0145,0.2456,0.5212,4.0595,0.1312,0.0267,0.0053,4.7326,0.0443
0.0069,2.4611,4.9043,0.231,0.0168,0.0843,0.0183,0.1261,0.4792,3.1524,0.1373,0.0386,0.0109,3.5525,0.0503
0.0095,1.7297,4.0165,0.1535,0.0211,0.1076,0.0118,0.3141,0.2854,3.537,0.0945,0.0377,0.0067,4.3991,0.0627
