ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0117,2.5521,4.1645,0.3763,0.0048,0.094,0.0161,0.2321,0.4416,5.3738,0.1249,0.0282,0.0089,3.5569,0.054
0.0077,2.4758,6.5971,0.336,0.0048,0.1228,0.0085,0.2034,0.3226,5.4496,0.088,0.0301,0.0139,3.6847,0.0467
0.0095,2.1591,3.7712,0.2264,0.0313,0.1069,0.0168,0.1682,0.4064,3.6068,0.0734,0.0367,0.0097,5.5311,0.034
0.0074,1.6669,5.3524,0.2985,0.0331,0.0687,0.0188,0.142,0.4127,6.9523,0.0889,0.0397,0.0097,4.2362,0.0302
0.0088,2.4454,4.964,0.2544,0.0048,0.1823,0.0224,0.3218,0.3945,3.2773,0.0956,0.0307,0.0131,5.0494,0.0525
0.0073,1.7157,4.796,0.3102,0.0048,0.1806,0.023,0.3034,0.3272,3.5058,0.1615,0.0326,0.0128,4.7167,0.0695
0.0073,1.3838,5.4579,0.1839,0.0329,0.1148,0.0222,0.1715,0.183,3.4026,0.0896,0.0142,0.0093,4.5176,0.0389
0.0105,1.6241,4.5626,0.3749,0.0319,0.1314,0.0158,0.2557,0.4079,8.2732,0.1069,0.0433,0.0118,4.3769,0.0414
0.0099,2.0374,4.594,0.3924,0.0141,0.1261,0.0238,0.22,0.3905,4.6869,0.0865,0.0324,0.0079,5.1019,0.0423
0.0097,2.0459,3.8084,0.2659,0.0159,0.1089,0.0244,0.1775,0.3279,2.8373,0.0855,0.0384,0.0106,4.5092,0.0205
0.0085,1.6264,5.9606,0.2345,0.0381,0.1029,0.0126,0.3025,0.3788,6.1322,0.0778,0.0728,0.0065,4.6522,0.0403
0.0096,1.4484,4.0151,0.144,0.0167,0.129,0.0179,0.2965,0.3399,3.5152,0.1101,0.0333,0.0054,5.0538,0.0409
0.0076,2.6373,4.7707,0.2746,0.0192,0.1297,0.0098,0.2371,0.3132,3.7189,0.1085,0.0471,0.0123,4.8131,0.0644
0.0103,0.7541,4.0492,0.2632,0.0048,0.1035,0.0222,0.1792,0.3525,3.1411,0.1056,0.0306,0.0098,4.099,0.0618
0.0106,1.5559,4.7288,0.2474,0.0187,0.1065,0.0128,0.2471,0.2574,3.4336,0.1115,0.0203,0.0091,5.2969,0.0713
0.0126,2.0733,5.4908,0.306,0.0273,0.1538,0.0222,0.2177,0.3962,4.1105,0.1085,0.0402,0.0102,4.0375,0.0498
0.0087,2.1857,3.1763,0.4334,0.0251,0.1191,0.0204,0.1878,0.3971,2.7298,0.0903,0.0347,0.009,3.5893,0.0275
0.0094,1.7242,3.8785,0.1595,0.0352,0.1116,0.0177,0.2802,0.3326,3.4751,0.0817,0.0351,0.011,6.1667,0.0406
0.0084,2.2251,5.2101,0.2946,0.0407,0.0967,0.0311,0.2391,0.354,3.3494,0.0558,0.0396,0.0086,5.0071,0.0863
0.0075,1.7299,6.3952,0.1751,0.0245,0.1184,0.0285,0.1658,0.3527,3.7634,0.089,0.0226,0.0115,4.4583,0.0406
0.0058,1.4561,6.1374,0.2504,0.0232,0.1014,0.018,0.2362,0.3201,3.5028,0.1037,0.0345,0.0069,4.4341,0.066
0.0106,1.3864,5.4624,0.3138,0.0494,0.1089,0.0447,0.3238,0.401,3.193,0.0679,0.0285,0.0106,5.939,0.0484
0.0093,1.1947,8.7193,0.7727,0.0978,0.1416,0.0177,0.3238,0.5808,8.3541,0.079,0.0851,0.0126,4.7126,0.0274
0.0099,2.5822,5.1159,0.3348,0.0455,0.1377,0.0126,0.2155,0.3026,5.4485,0.1071,0.0342,0.0115,4.144,0.0238
0.0104,1.695,7.2963,0.5476,0.028,0.1452,0.0218,0.1096,0.5198,5.8811,0.0931,0.0961,0.0047,4.4615,0.1114
0.0076,0.7037,3.0255,0.095,0.0048,0.1071,0.0201,0.2706,0.3301,2.2397,0.0818,0.0219,0.0131,3.8946,0.0523
0.0142,1.6383,6.8074,0.3576,0.0328,0.1727,0.0246,0.2341,0.3158,3.896,0.0924,0.0425,0.0082,4.4508,0.0342
0.0126,1.6739,5.2226,0.2886,0.029,0.1293,0.0159,0.2707,0.383,3.4955,0.0674,0.0391,0.0112,4.1927,0.0444
0.0094,2.9297,6.0405,0.326,0.029,0.1047,0.0148,0.255,0.3819,3.35,0.0908,0.0194,0.0109,3.8688,0.0794
0.0099,2.4379,6.0247,0.2746,0.0048,0.1166,0.0074,0.1905,0.2595,3.5769,0.0926,0.0414,0.0062,3.8532,0.0614
0.0132,2.6171,3.6103,0.1119,0.0054,0.0893,0.0223,0.2215,0.3306,2.0951,0.0877,0.0261,0.0087,3.7176,0.0368
0.0114,1.1781,2.239,0.2933,0.0293,0.1158,0.0133,0.2359,0.339,3.3849,0.1112,0.0323,0.0047,4.7264,0.0266
0.0104,2.3732,6.4707,0.4456,0.0393,0.0896,0.0154,0.2106,0.359,3.5652,0.0673,0.0242,0.0139,3.8701,0.0434
0.0097,1.1429,4.4831,0.1533,0.0048,0.1185,0.0262,0.3033,0.3901,5.2785,0.0654,0.0308,0.0092,3.2689,0.0697
0.0088,2.8567,6.8667,0.3706,0.0295,0.1171,0.021,0.2622,0.4968,4.5377,0.1113,0.0232,0.0074,5.1098,0.0863
0.0091,1.9073,4.1221,0.1826,0.0119,0.1223,0.026,0.2339,0.3591,2.381,0.0823,0.0333,0.0105,3.8114,0.056
0.0121,1.6776,4.5612,0.2593,0.0184,0.1319,0.0056,0.1398,0.3018,3.9925,0.0905,0.0234,0.016,4.7969,0.0603
0.0081,1.7116,3.2932,0.2694,0.0366,0.1314,0.0189,0.3002,0.157,3.9239,0.1045,0.0352,0.0143,3.9744,0.0506
0.0084,1.3999,3.2034,0.2043,0.0468,0.099,0.0119,0.2398,0.5098,4.1487,0.0705,0.0252,0.0142,4.8671,0.0404
0.0101,1.8316,3.8548,0.3561,0.0058,0.1017,0.0237,0.2614,0.3612,3.3,0.0986,0.0228,0.0132,4.4008,0.0554
0.0102,1.9412,3.5858,0.0939,0.0164,0.1024,0.0199,0.2178,0.3365,3.3803,0.0841,0.0156,0.0061,2.8461,0.0536
0.0079,1.2192,5.6975,0.3916,0.0048,0.1548,0.0204,0.2553,0.263,3.1487,0.0941,0.0264,0.0105,5.8863,0.0346
0.0094,1.1598,4.1765,0.2418,0.008,0.0978,0.0162,0.2728,0.285,4.9171,0.0867,0.0434,0.0108,3.677,0.0311
0.0093,2.1671,4.7178,0.375,0.0404,0.1089,0.0247,0.1934,0.3779,5.7754,0.0659,0.0404,0.0088,3.5655,0.0312
0.0094,2.0581,4.0184,0.1678,0.033,0.1293,0.0129,0.1874,0.3596,3.2553,0.0652,0.0175,0.0127,5.0987,0.0448
0.012,2.3033,6.6258,0.3364,0.0335,0.1427,0.0175,0.1451,0.4233,3.4986,0.0694,0.0259,0.0128,4.5916,0.0448
0.0127,2.7759,7.6041,0.2848,0.0217,0.123,0.0193,0.2655,0.4708,4.1846,0.1044,0.029,0.0162,4.8496,0.0261
0.0097,1.5376,4.9057,0.222,0.0268,0.0925,0.0068,0.1345,0.3723,4.4288,0.085,0.0301,0.0105,4.3949,0.0425
0.01,1.7347,3.7401,0.2959,0.0251,0.1281,0.0195,0.18,0.3132,3.1294,0.1306,0.0246,0.0127,4.0222,0.0482
0.0105,1.9442,3.8638,0.1976,0.0296,0.1577,0.0172,0.2209,0.3623,3.1923,0.0871,0.0322,0.0043,4.1325,0.0738
0.0122,1.3791,2.3703,0.1598,0.0104,0.144,0.0195,0.1834,0.3823,2.7378,0.0756,0.023,0.0133,5.3,0.0407
0.0124,2.7496,6.5502,0.2975,0.0148,0.1124,0.0123,0.2069,0.3617,4.4438,0.0952,0.0392,0.0101,4.2017,0.0329
0.0087,2.2906,5.9422,0.3804,0.02,0.1406,0.0133,0.2265,0.4315,6.0371,0.1128,0.0308,0.0102,5.134,0.0517
0.008,1.9831,3.148,0.3959,0.0314,0.1339,0.029,0.3676,0.4018,4.0363,0.0718,0.0257,0.0111,4.0145,0.0686
0.0091,1.4118,5.3817,0.1804,0.0258,0.1228,0.0229,0.1904,0.3765,7.2782,0.0939,0.022,0.0083,4.6373,0.0661
0.0098,2.2146,4.7679,0.332,0.0048,0.1347,0.0179,0.3001,0.4521,4.2332,0.1346,0.0292,0.0104,3.8251,0.049
0.0103,1.9284,4.1205,0.3244,0.0337,0.1068,0.0197,0.1647,0.3186,2.8066,0.0726,0.0282,0.006,4.8898,0.0147
0.0105,1.9417,5.7677,0.2481,0.0395,0.0654,0.0199,0.1483,0.3435,3.1696,0.0956,0.0341,0.0118,3.8207,0.0662
0.0078,2.7513,6.5815,0.3425,0.0091,0.1376,0.0436,0.2471,0.3263,2.9423,0.0832,0.03,0.0069,3.8475,0.04
0.0091,2.2792,6.7073,0.2759,0.0138,0.118,0.0117,0.2144,0.3592,3.24,0.0764,0.0281,0.0186,4.1988,0.014
0.0068,1.2771,3.9778,0.1779,0.0101,0.0709,0.0075,0.1739,0.3169,4.3376,0.084,0.0194,0.0043,4.6421,0.0458
0.0089,1.6025,3.8903,0.2669,0.0256,0.0844,0.0209,0.2748,0.3048,2.5061,0.101,0.0385,0.0126,3.8864,0.0502
0.0076,1.1834,4.3901,0.2362,0.0393,0.0967,0.0164,0.252,0.4563,3.2141,0.0864,0.0409,0.0071,4.2862,0.0566
0.0086,1.9445,4.641,0.2941,0.0406,0.1114,0.0296,0.2349,0.4312,3.2523,0.1133,0.0176,0.0119,5.2545,0.0481
0.0098,1.1524,3.1139,0.2608,0.011,0.1331,0.0098,0.254,0.4544,4.2826,0.0889,0.0492,0.0096,4.5055,0.0429
0.0098,1.959,9.1515,0.4579,0.044,0.1306,0.0152,0.1861,0.3424,9.2254,0.0779,0.0494,0.0143,4.4904,0.0402
0.0081,1.7092,2.2884,0.3237,0.0274,0.1329,0.0127,0.3058,0.3493,3.6699,0.0771,0.0185,0.0059,3.8038,0.043
0.0087,1.8377,4.2978,0.3193,0.0263,0.1337,0.015,0.231,0.5173,4.11,0.1075,0.0354,0.0157,4.9243,0.0364
0.0103,2.9059,5.1507,0.4036,0.0475,0.1056,0.0291,0.2269,0.4511,4.1099,0.092,0.0376,0.0105,5.8449,0.0681
0.0101,1.977,7.2554,0.3016,0.0532,0.1066,0.0156,0.1905,0.4274,3.2772,0.0795,0.0397,0.0098,4.9603,0.0591
0.0094,1.6587,3.9907,0.217,0.0058,0.1297,0.0237,0.2211,0.3692,2.3889,0.0389,0.0218,0.0061,4.1316,0.0445
0.0089,2.3966,4.4327,0.1383,0.0282,0.0878,0.0141,0.2238,0.157,4.0456,0.0778,0.0246,0.0132,3.4247,0.0613
0.0121,1.9162,6.0606,0.346,0.0279,0.1511,0.0278,0.1885,0.381,2.8564,0.0992,0.034,0.0081,3.8758,0.0559
0.0086,1.8226,4.1793,0.3059,0.0256,0.0747,0.019,0.2314,0.3954,5.3233,0.0949,0.0344,0.0132,3.8992,0.0455
0.0071,1.3613,4.9936,0.2342,0.0429,0.096,0.0257,0.2286,0.467,4.9605,0.072,0.0222,0.0122,3.9128,0.0204
0.0091,1.5616,9.0487,0.5842,0.0208,0.1077,0.0161,0.1532,0.474,7.1732,0.0902,0.0748,0.0129,4.5162,0.0911
0.0062,2.1473,4.5157,0.293,0.0048,0.1117,0.0176,0.241,0.4137,4.5849,0.0988,0.028,0.0092,4.4842,0.0197
0.0117,1.1359,6.0184,0.2243,0.0128,0.1133,0.008,0.2946,0.3826,4.7047,0.0964,0.0402,0.011,4.1031,0.0271
0.0084,2.7454,5.3845,0.273,0.0388,0.1078,0.0133,0.1918,0.3682,4.8926,0.0982,0.0187,0.0127,5.4761,0.0429
0.0092,2.1883,8.6193,0.3671,0.0159,0.1237,0.0116,0.2417,0.4527,7.461,0.1025,0.0308,0.0167,5.9191,0.0221
0.0102,1.4333,2.9036,0.2607,0.0477,0.134,0.0187,0.1633,0.3291,6.0672,0.0952,0.0348,0.0106,4.7737,0.0515
0.0109,1.4164,3.5964,0.2446,0.0385,0.0999,0.0161,0.232,0.3513,3.8576,0.0956,0.035,0.0063,3.9313,0.0673
0.0107,1.7659,3.4995,0.3116,0.0141,0.1083,0.0147,0.1692,0.3149,4.2859,0.0754,0.0361,0.0121,4.6306,0.0492
0.0101,1.0102,5.2404,0.2259,0.0248,0.14,0.02,0.2799,0.3144,3.1754,0.1034,0.0209,0.0122,4.9079,0.0219
0.0117,2.0411,5.261,0.1593,0.0228,0.1354,0.0333,0.3002,0.4726,4.1997,0.1091,0.0259,0.0075,4.7517,0.0383
0.0098,2.0751,5.0831,0.3824,0.038,0.1049,0.0226,0.22,0.3146,4.1323,0.1022,0.034,0.0103,3.2292,0.0494
0.0111,2.0567,2.6549,0.2161,0.023,0.0973,0.0199,0.1647,0.3497,3.6258,0.1085,0.0299,0.0085,4.1917,0.0581
