ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0057,1.0027,3.2227,0.034,0.0269,0.0627,0.0266,0.1261,0.3666,2.8256,0.0405,0.0353,0.0134,2.4367,0.0549
0.0121,0.9331,2.6333,0.5574,0.0859,0.1104,0.026,0.3546,0.5427,6.6816,0.0772,0.0411,0.0059,5.1918,0.0901
0.0164,1.5624,6.4539,0.367,0.007,0.0945,0.0158,0.3791,0.578,7.208,0.0769,0.0437,0.0104,6.501,0.0568
0.0057,1.2136,2.3182,0.4557,0.007,0.0934,0.0302,0.1853,0.5711,2.993,0.0482,0.0426,0.0089,4.9901,0.0509
0.0067,1.5738,2.377,0.2593,0.007,0.0729,0.0245,0.2941,0.3955,5.4588,0.0648,0.066,0.0079,5.6513,0.0732
0.0152,1.8002,4.2766,0.5513,0.0925,0.1422,0.0386,0.3276,0.6389,3.9152,0.0652,0.0485,0.011,5.8452,0.0585
0.0057,1.6334,3.7381,0.4389,0.0866,0.1182,0.018,0.3577,0.3701,4.7072,0.0794,0.0355,0.0123,5.6475,0.0519
0.0114,1.0987,3.1824,0.4688,0.0417,0.0968,0.0358,0.2223,0.3839,4.1894,0.0861,0.0902,0.0138,6.436,0.059
0.0085,1.7056,4.0168,0.352,0.0171,0.1064,0.0264,0.2403,0.5559,4.1167,0.0672,0.0236,0.0092,4.4392,0.0571
0.0147,1.326,4.0442,0.3422,0.055,0.1066,0.0273,0.1462,0.4558,3.529,0.0693,0.0382,0.0145,3.4909,0.0764
0.0152,1.1426,1.8908,0.5582,0.0819,0.1108,0.033,0.5075,0.7251,6.4586,0.0702,0.3361,0.0076,4.916,0.0882
0.011,0.921,3.4291,0.3224,0.0756,0.1074,0.0317,0.2976,0.3878,3.9088,0.0783,0.0256,0.0113,4.6407,0.0612
0.0171,0.9999,2.6696,0.5022,0.0341,0.108,0.0342,0.5832,0.9127,6.653,0.0717,0.2212,0.0102,4.6423,0.1276
0.0107,1.776,2.3266,0.3827,0.0705,0.0977,0.0152,0.2632,0.3839,4.0434,0.0758,0.0301,0.0116,3.6826,0.0445
0.0116,0.9563,3.0452,0.2552,0.0257,0.0966,0.0215,0.2259,0.2915,3.245,0.062,0.0359,0.0076,5.003,0.061
0.0193,0.7606,3.5612,0.3841,0.1147,0.0991,0.0132,0.6449,1.0696,11.4684,0.067,0.1998,0.0087,6.849,0.0901
0.0112,1.6096,2.7656,0.1274,0.007,0.1123,0.0177,0.3053,0.2993,4.0981,0.0565,0.0278,0.0107,3.5661,0.0557
0.0073,2.3782,3.1589,0.1897,0.0498,0.0862,0.0285,0.3154,0.4553,3.1521,0.085,0.0356,0.0086,4.1357,0.0802
0.0127,2.4621,5.0732,0.6013,0.0866,0.1064,0.0261,0.2449,0.6265,6.1741,0.0668,0.0396,0.0084,5.508,0.0911
0.0191,1.4876,3.0357,0.5283,0.0511,0.1152,0.0224,0.5835,0.4289,5.4311,0.072,0.05,0.0041,5.7461,0.1284
0.0188,1.0835,4.2073,0.4403,0.0106,0.0966,0.0577,0.5906,0.9138,4.5867,0.0714,0.0428,0.0051,6.4536,0.1382
0.0086,1.9318,7.3825,0.4929,0.007,0.1292,0.0219,0.2168,0.4833,4.8424,0.0914,0.0678,0.0078,5.165,0.0654
0.0085,0.9229,4.324,0.4849,0.0268,0.1129,0.0231,0.2334,0.4327,5.4506,0.0791,0.0516,0.0117,4.7036,0.0443
0.012,1.954,2.7537,0.566,0.0557,0.1226,0.0222,0.4233,0.3556,5.8842,0.0963,0.0438,0.0101,5.9915,0.0409
0.0142,1.3756,4.5718,0.4656,0.0794,0.1217,0.0194,0.2781,0.4703,5.3507,0.062,0.0492,0.0063,6.248,0.0786
0.0159,1.4364,4.9754,0.2399,0.007,0.0988,0.0292,0.215,0.2656,4.0061,0.0684,0.0172,0.0113,2.3526,0.0276
0.0116,1.7655,3.8185,0.402,0.0088,0.1319,0.0275,0.3801,0.4128,4.2459,0.0759,0.0429,0.0089,4.2245,0.1271
0.0115,1.0276,4.8729,0.4378,0.023,0.0885,0.0234,0.2242,0.2316,5.5216,0.0786,0.0227,0.0132,4.2616,0.0766
0.0113,1.7695,1.9258,0.295,0.1346,0.0946,0.0229,0.3348,0.3896,5.4904,0.0526,0.042,0.0077,6.3408,0.0692
0.0086,1.1595,2.567,0.4666,0.007,0.1015,0.0282,0.2974,0.4983,5.1053,0.0409,0.0319,0.0089,5.82,0.0683
0.0126,1.3014,4.0898,0.4296,0.0076,0.1141,0.0178,0.1847,0.3259,4.5277,0.0687,0.0424,0.0075,4.9317,0.1085
0.0082,2.4544,5.4834,0.3759,0.129,0.1462,0.057,0.3945,0.8457,8.5162,0.0934,0.0586,0.0118,5.4735,0.062
0.0112,0.8801,4.2549,0.3114,0.0127,0.129,0.018,0.2884,0.3766,3.4954,0.0884,0.0597,0.0108,4.2157,0.0553
0.0158,1.6809,3.9419,0.4981,0.007,0.1119,0.0216,0.3443,0.5166,6.0541,0.0937,0.0481,0.0119,5.0694,0.0824
0.0118,1.6883,3.6358,0.514,0.0785,0.1485,0.0222,0.3047,0.5994,4.264,0.0656,0.0376,0.0074,4.6493,0.0847
0.0108,1.5423,5.8574,0.3853,0.0739,0.1286,0.0165,0.2019,0.472,3.0639,0.0693,0.0295,0.0122,4.58,0.1201
0.0073,0.9364,4.0177,0.3843,0.007,0.0847,0.0164,0.1647,0.3449,4.9465,0.0796,0.0172,0.0107,4.4289,0.0467
0.0071,1.4867,4.3843,0.5373,0.0564,0.094,0.0303,0.2884,0.5779,5.653,0.0541,0.0227,0.0081,5.7237,0.0796
0.0099,0.9376,5.6932,0.2582,0.0351,0.0989,0.0176,0.1833,0.4178,4.0832,0.0858,0.0376,0.0119,6.1353,0.0858
0.0098,1.5255,3.6444,0.7288,0.0723,0.0974,0.0344,0.3432,0.4044,4.0885,0.0933,0.0412,0.0097,6.2678,0.0708
0.0126,1.4235,5.4078,0.3902,0.0768,0.1432,0.0388,0.6504,0.936,9.2162,0.0762,0.2494,0.0069,7.1877,0.1262
0.0126,1.8266,2.7451,0.338,0.0726,0.1027,0.0196,0.3565,0.438,4.546,0.0767,0.0693,0.0094,4.515,0.0536
0.0135,1.4257,3.0643,0.5183,0.1348,0.086,0.0203,0.3675,0.329,4.427,0.0748,0.0488,0.0096,6.4889,0.0673
0.0087,1.4136,4.265,0.504,0.0862,0.0618,0.02,0.2099,0.3143,6.318,0.0733,0.0435,0.0087,6.5187,0.0536
0.0085,1.1773,3.6806,0.3415,0.0502,0.1026,0.029,0.236,0.4153,3.426,0.0463,0.2888,0.0077,5.7341,0.1117
0.0116,1.3706,3.8566,0.4701,0.0529,0.1205,0.0319,0.3597,0.4206,4.7208,0.0761,0.0556,0.0078,5.1996,0.0907
0.0117,1.0974,3.6482,0.5007,0.1009,0.1061,0.0393,0.2712,0.4428,5.8891,0.063,0.0411,0.013,6.7664,0.0708
0.0057,2.5355,4.0473,0.0698,0.0412,0.1211,0.0182,0.2388,0.305,4.667,0.0703,0.0423,0.0071,3.9359,0.0466
0.008,0.9466,2.4677,0.5344,0.0908,0.1154,0.0177,0.1667,0.5193,3.6789,0.0803,0.057,0.0067,4.2877,0.0491
0.0088,1.6365,3.9366,0.5556,0.0983,0.1315,0.0274,0.3873,0.3835,5.0078,0.0831,0.0579,0.012,7.6641,0.1304
0.0298,1.0995,3.5605,0.5958,2.1744,0.0837,0.0557,0.704,0.9137,12.2488,0.0682,0.3317,0.0071,13.3979,0.0562
0.017,1.7142,3.7886,0.6221,0.0283,0.1133,0.0567,0.5978,0.7244,11.0965,0.0522,0.3929,0.0096,4.9115,0.1663
0.0121,1.5084,2.4247,0.565,0.0812,0.1007,0.0158,0.2597,0.4757,4.363,0.0535,0.0377,0.0062,4.9734,0.0328
0.0123,1.2297,5.431,0.3114,0.1105,0.1141,0.0228,0.2073,0.4467,3.3361,0.0729,0.0503,0.0084,6.3292,0.0201
0.0162,1.9132,6.1193,0.2505,0.0546,0.1208,0.0131,0.5835,0.3658,3.1334,0.0842,0.038,0.0093,5.3503,0.1117
0.0105,1.5968,3.2968,0.5753,0.0222,0.1383,0.0227,0.2549,0.6839,4.7312,0.0801,0.034,0.009,5.5884,0.0836
0.0097,1.3363,4.1662,0.3562,0.0459,0.13,0.012,0.2497,0.3423,3.035,0.0592,0.0299,0.0124,5.5303,0.0261
0.0136,1.455,6.2458,0.3725,0.1237,0.1451,0.037,0.4218,0.7296,3.1692,0.0841,0.0644,0.0087,5.4715,0.1607
0.0119,2.2708,3.6072,0.4994,0.0513,0.1269,0.025,0.2798,0.4134,3.8781,0.0608,0.0454,0.0103,6.4571,0.0501
