ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0084,2.1137,5.0275,0.274,0.0346,0.1131,0.0192,0.1815,0.3664,5.5475,0.1185,0.048,0.0138,5.1283,0.0465
0.0091,1.5838,4.0539,0.1818,0.0415,0.0839,0.015,0.2976,0.4587,3.1351,0.0547,0.0232,0.0154,3.5948,0.032
0.0063,1.3941,7.0553,0.3109,0.015,0.1064,0.0162,0.2201,0.3408,3.1698,0.0857,0.0239,0.0074,3.4998,0.029
0.0104,1.6872,7.2555,0.4404,0.0325,0.135,0.0084,0.1937,0.368,8.31,0.1,0.0348,0.0129,5.8127,0.0378
0.0085,1.4491,4.1428,0.2838,0.0326,0.1058,0.0255,0.3336,0.3961,4.7047,0.1136,0.0382,0.0095,5.55,0.0506
0.009,1.9953,7.5353,0.3113,0.0149,0.1324,0.0228,0.1998,0.2527,2.5377,0.0927,0.0282,0.0061,3.7226,0.0607
0.0097,1.5925,5.6689,0.2927,0.0301,0.1426,0.0271,0.2931,0.3448,5.7773,0.0869,0.0317,0.0043,4.824,0.0424
0.0115,1.4294,4.7771,0.3972,0.0369,0.1077,0.0286,0.2638,0.4584,9.0559,0.0959,0.0368,0.0107,4.045,0.0535
0.0101,2.4952,4.9896,0.1474,0.0364,0.122,0.0237,0.252,0.371,3.3136,0.1144,0.0196,0.0152,3.9658,0.0338
0.0087,1.8974,4.9456,0.2768,0.0109,0.0901,0.0102,0.1901,0.2626,4.3906,0.0695,0.0326,0.0137,4.328,0.0517
0.007,1.8414,6.0143,0.7281,0.0367,0.1518,0.0142,0.1852,0.5779,5.4211,0.0843,0.067,0.0134,4.8556,0.0166
0.0124,1.9718,4.4539,0.1169,0.0143,0.1823,0.0255,0.2874,0.4214,5.2797,0.0858,0.0323,0.0112,4.7038,0.0495
0.0086,0.8763,5.6187,0.4299,0.0409,0.1658,0.0258,0.2534,0.4412,6.8721,0.0938,0.0366,0.0129,4.1366,0.1299
0.0096,1.7634,6.1766,0.3964,0.024,0.0818,0.0212,0.1791,0.4197,3.5888,0.0819,0.031,0.01,5.5058,0.0354
0.0061,2.243,4.3583,0.2466,0.0311,0.1014,0.0124,0.1151,0.4059,3.5296,0.1154,0.0366,0.0075,4.3635,0.0734
0.0091,1.129,5.197,0.1964,0.0517,0.1555,0.0125,0.2349,0.4209,4.2375,0.0764,0.0286,0.0063,5.0978,0.0315
0.0103,1.7599,5.4835,0.2914,0.0056,0.1339,0.0177,0.2286,0.4229,4.5307,0.1006,0.0386,0.0146,4.007,0.0365
0.0112,1.8949,5.5061,0.2805,0.0374,0.1114,0.0183,0.1949,0.4288,4.6303,0.0832,0.0262,0.0074,4.1651,0.0329
0.0122,1.8262,4.663,0.2429,0.0295,0.1518,0.0249,0.2435,0.3538,8.5373,0.0863,0.0433,0.0092,4.855,0.0664
0.0095,2.1279,8.4151,0.4082,0.021,0.1086,0.0235,0.2293,0.4757,2.7989,0.0604,0.0424,0.0186,4.4534,0.0267
0.0112,1.9432,4.456,0.1972,0.0082,0.1248,0.0128,0.2261,0.3807,3.9721,0.1243,0.036,0.0066,2.9278,0.0479
0.0111,1.3135,5.868,0.3454,0.0124,0.1352,0.0207,0.2203,0.4319,5.732,0.109,0.0237,0.0123,4.2527,0.0533
0.0114,1.3638,6.7617,0.2541,0.0207,0.1439,0.0236,0.2291,0.4555,4.5164,0.1232,0.028,0.0084,4.7297,0.079
0.011,2.1423,4.9273,0.3167,0.057,0.1012,0.0103,0.3076,0.4535,5.3722,0.1228,0.0305,0.0134,4.057,0.0328
0.0101,2.1753,6.5737,0.0981,0.0467,0.1136,0.0158,0.2657,0.3266,3.053,0.0936,0.0319,0.0083,4.8833,0.0519
0.0106,1.4865,3.5248,0.2836,0.0194,0.1325,0.022,0.2227,0.5652,4.3133,0.0967,0.0439,0.016,4.4639,0.0512
0.0074,1.1706,0.9449,0.2422,0.0297,0.1103,0.0221,0.2226,0.3755,3.8272,0.1067,0.0346,0.0106,4.397,0.0288
0.0099,1.829,4.0695,0.2272,0.0061,0.1306,0.013,0.211,0.3916,4.776,0.1035,0.0184,0.013,4.5931,0.014
0.0096,1.259,4.1107,0.1725,0.0264,0.1117,0.0195,0.2767,0.279,3.0348,0.0804,0.0416,0.008,4.1286,0.0329
0.0071,1.4469,4.2187,0.2326,0.0152,0.1237,0.0129,0.2744,0.4092,3.8633,0.0907,0.0374,0.0114,4.3026,0.0523
0.0114,1.8394,1.8956,0.1996,0.0291,0.1167,0.0221,0.264,0.4634,4.5232,0.1187,0.0401,0.0061,3.531,0.0676
0.0108,1.3643,7.9603,0.573,0.1598,0.1439,0.0238,0.2689,0.5603,7.7937,0.0876,0.0687,0.009,5.7443,0.0398
0.0071,2.2252,4.6914,0.2505,0.0234,0.1163,0.0131,0.2542,0.4702,4.3528,0.1093,0.0363,0.0052,4.8447,0.0285
0.0077,1.7471,4.1705,0.3674,0.0372,0.1143,0.0238,0.2927,0.4559,9.3467,0.0941,0.0221,0.0081,6.1344,0.0777
0.0078,2.2416,6.0872,0.343,0.0285,0.1015,0.0186,0.2343,0.2656,2.9967,0.0728,0.0271,0.0113,2.9254,0.0326
0.0122,1.3626,5.2044,0.1565,0.0124,0.1159,0.0182,0.1862,0.469,4.0188,0.1131,0.0302,0.0166,4.0437,0.0204
0.0109,0.8786,3.2925,0.2784,0.0048,0.1007,0.022,0.1786,0.333,4.5614,0.0609,0.0274,0.0115,4.6196,0.0656
0.009,1.6218,4.774,0.3034,0.0221,0.0926,0.0094,0.2214,0.5073,2.9693,0.0846,0.0194,0.0103,4.6094,0.0338
0.0085,1.0653,6.303,0.2249,0.0252,0.131,0.0199,0.1978,0.3353,4.563,0.051,0.0271,0.0068,4.9096,0.0435
0.012,1.9794,2.6782,0.28,0.0105,0.1314,0.014,0.2383,0.3379,4.3965,0.111,0.0358,0.0089,4.1613,0.0497
0.0146,2.1698,5.1403,0.2985,0.044,0.1255,0.031,0.2579,0.4344,4.5232,0.0907,0.0153,0.006,4.1743,0.0308
0.009,2.1063,4.5359,0.2048,0.0088,0.1163,0.024,0.1599,0.2764,3.3229,0.0872,0.0296,0.0104,2.2369,0.0263
0.0096,2.125,6.0778,0.3055,0.0375,0.1261,0.0363,0.298,0.391,2.2149,0.0928,0.0142,0.0057,3.75,0.0693
0.0098,1.4619,9.9255,0.4104,0.0272,0.1203,0.0112,0.2048,0.4648,7.5544,0.0755,0.0607,0.014,4.618,0.0756
0.012,1.6942,5.8474,0.3132,0.0279,0.1201,0.0226,0.2526,0.6427,8.0088,0.0632,0.0261,0.0149,6.7496,0.014
0.0083,1.58,6.0544,0.3763,0.0283,0.0995,0.0156,0.2286,0.2578,2.9986,0.0875,0.0242,0.0043,3.8247,0.0702
0.0074,2.628,4.6883,0.2243,0.0104,0.1095,0.0196,0.2242,0.4771,4.6507,0.0796,0.0339,0.0087,4.0522,0.023
0.0121,2.7631,5.5932,0.2195,0.0278,0.1343,0.0207,0.2093,0.5643,5.0687,0.0995,0.0358,0.0142,4.7347,0.029
0.0079,1.8907,4.9841,0.2845,0.0099,0.1465,0.017,0.208,0.4534,3.2707,0.0936,0.0206,0.0112,4.5408,0.0228
0.0096,1.8549,4.9481,0.2414,0.0265,0.1602,0.0264,0.3018,0.3809,1.9383,0.0734,0.0184,0.0055,4.5655,0.0566
0.0081,2.594,3.395,0.2274,0.0253,0.1403,0.022,0.2743,0.3687,2.8792,0.0614,0.0411,0.0134,4.2278,0.0532
0.0114,2.1059,4.8599,0.2931,0.0153,0.1141,0.0071,0.179,0.3551,5.3774,0.0857,0.0394,0.0094,3.3249,0.052
0.0096,0.8858,3.7556,0.282,0.0281,0.0649,0.0192,0.1593,0.3533,3.5461,0.0843,0.0208,0.009,4.9878,0.0486
0.0109,2.3377,5.6926,0.229,0.0247,0.0931,0.0136,0.2052,0.4158,4.2873,0.1044,0.0369,0.0131,4.2657,0.0613
0.0116,2.079,6.3354,0.3023,0.0225,0.1091,0.0133,0.2229,0.3621,4.9947,0.0735,0.0336,0.0168,2.903,0.043
0.01,1.5574,4.5173,0.3274,0.0136,0.1132,0.0185,0.1967,0.2265,2.1086,0.0762,0.0272,0.0117,4.3859,0.0337
0.01,1.5423,3.7008,0.2314,0.0162,0.1368,0.0228,0.2475,0.2596,2.2251,0.0764,0.0319,0.0108,4.22,0.0382
0.0082,2.4318,7.3406,0.2107,0.0174,0.1305,0.0109,0.166,0.372,3.9164,0.1298,0.0322,0.0104,2.8689,0.0628
0.0124,2.13,4.6874,0.2015,0.0336,0.0933,0.0161,0.1086,0.3143,4.5531,0.0705,0.0242,0.0105,3.6963,0.0518
0.007,1.6982,4.8576,0.0896,0.0295,0.1491,0.0197,0.2252,0.4195,4.0868,0.0945,0.034,0.0092,4.6862,0.0405
0.0092,1.06,3.7413,0.4111,0.0253,0.1084,0.0123,0.1903,0.347,3.5288,0.0933,0.0229,0.016,6.1065,0.0485
0.0095,1.7499,5.2724,0.3073,0.0363,0.1284,0.0115,0.2488,0.3449,3.521,0.0872,0.0305,0.0052,4.5776,0.0628
0.0077,2.311,5.03,0.3141,0.0229,0.1166,0.0148,0.1764,0.3233,4.044,0.104,0.033,0.0168,3.3267,0.0607
0.0103,1.8165,6.2216,0.3127,0.03,0.1199,0.0239,0.2108,0.4175,7.9064,0.0765,0.0545,0.0052,4.7814,0.0632
0.0064,1.272,4.15,0.21,0.0106,0.0827,0.0191,0.1991,0.3104,1.932,0.0926,0.0246,0.0084,2.7048,0.0347
0.011,2.1569,4.2734,0.2315,0.033,0.126,0.0146,0.3044,0.3964,2.421,0.1454,0.04,0.0097,4.1354,0.0696
0.0084,1.0215,2.8497,0.2312,0.0384,0.1107,0.012,0.2286,0.4315,4.4143,0.0961,0.0279,0.0092,5.0851,0.0462
0.008,2.1812,3.0557,0.2271,0.0406,0.1229,0.0177,0.2416,0.3693,2.5369,0.0803,0.0428,0.01,4.4695,0.0556
0.0093,1.6102,4.2204,0.2005,0.0212,0.109,0.0145,0.2072,0.4044,4.8448,0.0839,0.0388,0.0119,5.0173,0.0664
0.012,1.7493,5.9827,0.2723,0.0474,0.1278,0.0184,0.2522,0.3734,4.1403,0.1262,0.0359,0.0107,4.8462,0.0556
0.0062,1.0656,3.8504,0.154,0.025,0.0888,0.0164,0.2008,0.2954,3.1737,0.0662,0.029,0.0073,3.7494,0.0535
0.0096,1.2083,4.23,0.3082,0.0474,0.1185,0.0126,0.2382,0.4074,4.6412,0.104,0.0306,0.0141,5.4009,0.0334
0.0092,2.2156,5.1508,0.3895,0.0418,0.141,0.0063,0.2659,0.4312,5.0679,0.0832,0.033,0.0111,5.0355,0.0213
0.0104,1.5023,5.9005,0.3047,0.0513,0.1281,0.015,0.2319,0.4649,3.1642,0.1321,0.0374,0.0101,4.5388,0.051
0.0102,1.0839,3.716,0.2794,0.0231,0.1016,0.0128,0.1806,0.3789,4.1119,0.0797,0.0284,0.0111,4.4133,0.0407
0.0108,1.5253,4.2566,0.2172,0.0215,0.101,0.0215,0.245,0.3199,3.8137,0.0569,0.0325,0.0056,5.2532,0.0498
0.008,3.4897,6.2149,0.2533,0.0293,0.1464,0.0171,0.3145,0.3358,3.6477,0.0961,0.019,0.0128,3.5591,0.0486
0.0077,1.5883,4.0326,0.2075,0.0355,0.163,0.0147,0.3189,0.347,6.811,0.1043,0.0289,0.0107,4.8196,0.0368
0.0142,2.1696,4.9979,0.2847,0.0133,0.1615,0.0159,0.2707,0.3125,1.0684,0.0612,0.0278,0.0043,5.8533,0.0534
0.0069,2.5151,4.5071,0.1892,0.0048,0.1304,0.0217,0.2407,0.429,4.0114,0.0367,0.0214,0.0095,4.3112,0.02
0.0101,1.4835,5.4706,0.3226,0.0184,0.1306,0.019,0.1612,0.1834,7.5032,0.0839,0.0963,0.0126,4.4821,0.0544
0.0115,3.0792,4.1373,0.2409,0.0418,0.1334,0.0169,0.226,0.4163,5.341,0.0923,0.0325,0.0052,2.9868,0.0488
0.0098,1.8688,6.3235,0.2272,0.0248,0.1127,0.0145,0.152,0.3676,3.8202,0.1162,0.0418,0.0106,2.229,0.0407
0.0101,3.0578,4.1563,0.3471,0.0056,0.1084,0.0144,0.2535,0.4827,4.8564,0.0976,0.0203,0.0169,4.2357,0.0554
0.0099,1.7632,4.9054,0.2254,0.0264,0.1263,0.03,0.2872,0.432,3.4588,0.1008,0.0199,0.0114,2.0384,0.0508
0.0106,2.1516,6.1655,0.3817,0.019,0.0997,0.0104,0.2433,0.4105,4.5671,0.1255,0.0428,0.0125,3.6404,0.0435
0.0061,1.2908,4.6488,0.3198,0.0483,0.1316,0.014,0.259,0.424,3.807,0.1073,0.0397,0.0063,4.313,0.0446
0.0124,1.7378,5.0958,0.1425,0.0232,0.0962,0.0194,0.1959,0.3729,3.8842,0.0905,0.0254,0.0086,3.9259,0.0481
0.0079,1.6447,4.6021,0.276,0.008,0.1309,0.0129,0.2144,0.3906,2.8189,0.0885,0.0524,0.0095,4.8882,0.0524
0.0092,1.4188,3.8805,0.2012,0.0378,0.1003,0.0267,0.2177,0.264,2.6416,0.0831,0.0185,0.0061,4.8137,0.0523
