ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0087,2.288,4.8446,0.5477,0.0393,0.1032,0.0187,0.2543,0.4496,3.9603,0.0637,0.0286,0.015,5.0297,0.0384
0.011,1.4505,5.7486,0.3475,0.0252,0.1278,0.0228,0.2407,0.4869,5.7471,0.0945,0.0303,0.0098,4.5118,0.038
0.0096,1.3731,5.9519,0.3691,0.0463,0.15,0.019,0.2052,0.4313,6.7841,0.1053,0.0409,0.0125,5.2843,0.0406
0.0084,1.8969,3.4053,0.2563,0.027,0.1143,0.0111,0.2861,0.3953,3.2436,0.0894,0.0277,0.0112,4.1991,0.0374
0.0136,2.0589,7.7622,0.4149,0.0351,0.1205,0.0176,0.222,0.4869,8.4223,0.0928,0.0326,0.0083,4.9581,0.0338
0.0049,2.4933,3.0344,0.4189,0.0148,0.0935,0.0121,0.1942,0.3399,5.7345,0.085,0.0157,0.014,3.5557,0.0232
0.0089,1.87,4.6101,0.1117,0.0126,0.1309,0.0165,0.1728,0.3919,4.9614,0.1146,0.0263,0.0043,3.8679,0.039
0.0094,1.2487,5.1619,0.3163,0.0383,0.1269,0.0176,0.2979,0.3357,9.2012,0.0897,0.0459,0.013,5.2017,0.0848
0.0058,2.3014,4.5971,0.2098,0.0442,0.1067,0.0136,0.2526,0.4504,4.2244,0.1075,0.0227,0.0082,4.8393,0.0399
0.0054,2.3852,4.301,0.2236,0.0305,0.1092,0.0105,0.3133,0.429,3.6726,0.1228,0.0294,0.0099,2.6053,0.052
0.0107,2.0794,3.2889,0.3067,0.0291,0.1331,0.026,0.2335,0.3063,3.1892,0.1008,0.0352,0.0047,4.3312,0.0476
0.0084,1.5389,6.9972,0.2288,0.0173,0.1278,0.029,0.2354,0.346,1.9899,0.087,0.0259,0.0095,5.2262,0.0846
0.0103,2.063,3.9214,0.2077,0.0167,0.1044,0.0234,0.2862,0.3717,4.3738,0.0822,0.0375,0.0152,4.004,0.0494
0.0115,1.4674,2.8099,0.1887,0.0365,0.1258,0.0127,0.264,0.4873,4.8397,0.0806,0.0353,0.0087,4.691,0.0626
0.0093,1.8387,4.642,0.352,0.0211,0.0964,0.0188,0.2973,0.4612,5.1101,0.1118,0.0298,0.0144,4.9731,0.0365
0.0099,1.7749,4.5462,0.1001,0.0421,0.1151,0.0044,0.2049,0.2282,4.5131,0.0854,0.0242,0.0054,4.3006,0.0449
0.0109,2.3886,4.9734,0.3196,0.0244,0.1289,0.0133,0.2784,0.3979,4.1299,0.0834,0.0295,0.0101,5.3475,0.05
0.0103,2.0056,4.5215,0.2785,0.0501,0.0998,0.0215,0.2454,0.4844,10.2076,0.0796,0.0346,0.0157,4.9957,0.0287
0.0092,2.1001,4.3638,0.2993,0.0304,0.123,0.0167,0.3005,0.4718,3.68,0.0852,0.0412,0.0066,3.7401,0.0445
0.011,1.7905,6.434,0.5384,0.0048,0.1107,0.0123,0.2269,0.51,5.5042,0.094,0.0544,0.0129,4.4031,0.0304
0.01,1.8988,8.5922,0.2591,0.0299,0.1123,0.015,0.1334,0.2517,2.2597,0.1048,0.0274,0.0071,3.3135,0.0328
0.0082,2.0921,5.9813,0.4042,0.0349,0.156,0.0176,0.3427,0.4007,3.6927,0.1387,0.0455,0.0171,4.787,0.0405
0.0095,3.1367,7.6127,0.351,0.0261,0.1293,0.0281,0.1888,0.4621,3.8015,0.1009,0.0358,0.0104,5.1668,0.0566
0.0105,2.5355,3.1455,0.2723,0.0292,0.0905,0.0152,0.1891,0.5504,4.3297,0.0841,0.0437,0.0064,3.9459,0.0638
0.0108,1.8281,5.9488,0.227,0.0272,0.1217,0.0088,0.2571,0.2901,3.6434,0.1113,0.0285,0.0089,5.1293,0.041
0.0104,1.1546,4.912,0.2274,0.0387,0.146,0.0271,0.2665,0.3726,3.1858,0.1069,0.036,0.0074,4.2803,0.0459
0.0095,2.4109,8.0694,0.3161,0.0216,0.1404,0.0197,0.2241,0.3661,6.515,0.1206,0.04,0.0102,4.9064,0.0478
0.0099,1.9069,2.8625,0.2648,0.0189,0.1408,0.0238,0.2352,0.4302,3.8744,0.097,0.0364,0.0127,4.4422,0.0374
0.009,1.4144,5.4789,0.1908,0.0351,0.0992,0.0185,0.3012,0.3352,3.9189,0.1231,0.0318,0.0123,4.4161,0.0505
0.011,1.64,6.1354,0.2577,0.0355,0.1518,0.0233,0.2917,0.3047,3.9017,0.0877,0.0457,0.0084,4.297,0.0426
0.0104,1.6141,4.3885,0.3529,0.0066,0.1216,0.0231,0.2024,0.3299,4.1056,0.086,0.0369,0.0183,4.9541,0.0489
0.0081,1.5298,4.0042,0.1883,0.0089,0.1264,0.0042,0.2145,0.2257,4.0494,0.0564,0.0234,0.0092,3.6245,0.0264
0.0083,2.6685,6.1577,0.2493,0.0305,0.1434,0.0225,0.2519,0.3297,4.76,0.1256,0.0371,0.008,4.2857,0.0751
0.0093,2.3552,5.3688,0.382,0.0413,0.1246,0.014,0.2913,0.3113,3.5053,0.1044,0.0415,0.0104,4.6617,0.0536
0.0112,2.2437,5.0495,0.322,0.0384,0.1022,0.0214,0.3167,0.4657,3.3363,0.1061,0.0188,0.0121,3.6926,0.0818
0.0093,1.3434,2.8484,0.0872,0.0243,0.1269,0.0252,0.2439,0.2888,3.751,0.0846,0.0335,0.0099,4.478,0.0683
0.0103,1.6925,4.2963,0.2734,0.0193,0.1244,0.0255,0.2468,0.3508,3.7584,0.0788,0.0299,0.0118,4.2315,0.0453
0.0091,0.9566,5.3181,0.236,0.0172,0.1043,0.0081,0.2535,0.4672,4.7496,0.0803,0.022,0.0087,2.7674,0.0436
0.0101,1.8951,5.055,0.3175,0.037,0.1349,0.0301,0.2288,0.2935,3.7997,0.1004,0.0309,0.0132,3.3478,0.0604
0.0067,1.9654,4.1208,0.2623,0.0227,0.0972,0.0282,0.353,0.4155,4.7868,0.0889,0.0289,0.0082,3.4132,0.0669
0.0107,0.9791,5.8051,0.2579,0.0281,0.1194,0.0298,0.2707,0.4137,3.8404,0.1066,0.0463,0.0098,5.0566,0.0497
0.0105,1.7865,3.9485,0.1911,0.0269,0.1091,0.0223,0.2367,0.4599,4.5003,0.0701,0.0142,0.012,4.6384,0.035
0.0104,1.8789,4.05,0.2903,0.0048,0.1108,0.018,0.2158,0.3087,4.0973,0.0966,0.0255,0.0087,5.1052,0.0304
0.0089,3.6807,4.316,0.3165,0.0215,0.1108,0.0138,0.2339,0.3555,3.9813,0.0869,0.0294,0.0092,3.5871,0.0524
0.0082,1.4219,4.9554,0.2467,0.03,0.1325,0.0174,0.2796,0.4053,8.5382,0.0774,0.0328,0.0116,4.7026,0.051
0.0076,1.9135,7.5481,0.2224,0.0314,0.1302,0.0145,0.2336,0.4604,4.2177,0.129,0.0344,0.0121,3.3709,0.0648
0.0093,1.1465,9.7447,0.4225,0.1378,0.1457,0.0193,0.2806,0.6898,6.8766,0.0867,0.0768,0.007,4.9988,0.0311
0.0072,2.4789,5.0096,0.3672,0.0164,0.0673,0.014,0.2435,0.3993,5.2816,0.0731,0.0273,0.0072,4.2809,0.0381
0.0099,2.4232,5.8338,0.4066,0.0048,0.1181,0.0205,0.2651,0.3889,4.4984,0.1041,0.028,0.0111,6.1205,0.0551
0.009,1.3253,2.7875,0.1113,0.0182,0.1215,0.0168,0.1675,0.2895,3.8508,0.0708,0.0329,0.0061,4.168,0.0508
0.0104,1.5426,5.0196,0.2269,0.0178,0.1285,0.0129,0.1816,0.3802,3.2948,0.1304,0.0142,0.0107,2.4002,0.0299
0.0102,1.497,5.2683,0.6583,0.0253,0.0995,0.0442,0.2448,0.4057,7.0139,0.1024,0.0431,0.011,5.1761,0.0708
0.0095,1.911,5.9172,0.3092,0.0545,0.0964,0.0176,0.1646,0.3106,3.9272,0.0988,0.0324,0.008,3.8248,0.031
0.0094,1.8168,8.9402,0.668,0.0423,0.1187,0.0094,0.241,0.5769,6.662,0.0786,0.0534,0.011,4.894,0.0206
0.009,1.867,4.6077,0.2001,0.007,0.1142,0.0131,0.2199,0.3531,3.8764,0.0873,0.0247,0.0131,4.5836,0.0642
0.012,1.9769,5.009,0.2498,0.0318,0.1432,0.0153,0.2274,0.4496,3.4505,0.0977,0.023,0.0123,3.5917,0.0238
0.0112,1.9499,3.7363,0.2975,0.041,0.1404,0.0286,0.1535,0.3738,8.4561,0.0741,0.0662,0.0091,5.2172,0.0564
0.0105,2.6685,4.7806,0.1556,0.0201,0.1075,0.0159,0.2622,0.3748,3.7114,0.0923,0.0203,0.0077,4.5988,0.054
0.0102,2.6387,4.5488,0.3558,0.0049,0.1405,0.015,0.1804,0.4514,7.1427,0.0988,0.0332,0.0138,4.8792,0.0448
0.0095,2.1199,6.2781,0.3465,0.0294,0.1687,0.0252,0.3071,0.3748,9.2662,0.0701,0.0357,0.0083,4.3279,0.0428
0.0084,1.444,5.3862,0.0991,0.0118,0.1316,0.0214,0.1984,0.314,1.5246,0.0838,0.0161,0.0153,4.1161,0.0174
0.009,2.0432,6.0413,0.2622,0.007,0.1327,0.0174,0.3097,0.4843,4.6013,0.0833,0.0236,0.0129,5.2198,0.0496
0.0094,2.1852,5.4104,0.1836,0.021,0.1211,0.0215,0.1883,0.3563,4.907,0.1034,0.0203,0.0124,4.9189,0.0665
0.0101,1.3283,3.1863,0.3574,0.0219,0.112,0.0175,0.2944,0.3108,4.2966,0.0697,0.0257,0.0053,6.3467,0.0638
0.0114,2.1709,5.1696,0.3061,0.0351,0.1172,0.0152,0.1565,0.4583,3.5626,0.1103,0.0326,0.0116,3.3277,0.034
0.0102,2.2704,4.7026,0.1692,0.0048,0.0866,0.0233,0.2382,0.3567,3.8147,0.1034,0.0237,0.0046,1.9525,0.0368
0.0127,2.3925,5.1984,0.4591,0.0383,0.1135,0.0206,0.2349,0.3533,10.2076,0.0794,0.0265,0.0117,4.7456,0.0676
0.0101,1.5693,4.2541,0.3521,0.0266,0.1263,0.025,0.1297,0.4154,3.3041,0.1036,0.0254,0.0104,4.0199,0.0586
0.0084,1.7625,5.6214,0.3193,0.0153,0.1002,0.0249,0.2458,0.4049,2.3444,0.0802,0.0359,0.0124,3.9772,0.0272
0.0076,1.7337,4.3387,0.1143,0.0255,0.1038,0.0206,0.2262,0.3626,4.5565,0.0498,0.0321,0.0145,4.1247,0.0411
0.0107,2.5384,5.3502,0.3407,0.0214,0.1284,0.0114,0.2825,0.351,3.3313,0.1219,0.0362,0.0136,4.7259,0.0615
0.0111,2.2352,7.3282,0.4161,0.0356,0.0937,0.0085,0.2614,0.4219,8.1797,0.0833,0.0429,0.0055,5.3512,0.0323
0.0074,2.2032,5.3681,0.3638,0.0192,0.0988,0.0086,0.1928,0.3049,3.2706,0.099,0.0415,0.0104,4.7044,0.0332
0.0122,1.8501,5.0318,0.1974,0.0159,0.1061,0.0185,0.2909,0.5004,3.6731,0.0639,0.0286,0.0104,4.4351,0.0433
0.0113,2.0662,4.5932,0.2306,0.0576,0.1397,0.0285,0.1934,0.4109,4.3188,0.0727,0.0414,0.0139,4.5767,0.0508
0.0072,2.142,5.7583,0.258,0.03,0.1384,0.0148,0.2102,0.4676,3.4212,0.1053,0.0322,0.008,4.6362,0.0446
0.0144,2.2948,8.7626,0.3644,0.0213,0.1317,0.0229,0.1745,0.4325,10.1542,0.0966,0.0259,0.0139,4.9088,0.0329
0.0089,1.9103,4.6346,0.2145,0.0351,0.1262,0.0211,0.201,0.2073,3.3109,0.0997,0.0258,0.0107,4.0723,0.0676
0.0064,1.9068,6.2063,0.1979,0.0051,0.1058,0.0242,0.2505,0.3517,3.1451,0.0909,0.0213,0.0143,4.4685,0.0527
0.009,1.2683,4.7482,0.2629,0.0197,0.1258,0.0278,0.2109,0.4705,5.1475,0.0828,0.0171,0.0074,4.6553,0.037
0.0078,1.9237,3.3294,0.3999,0.0133,0.1113,0.0131,0.2214,0.3807,5.2085,0.069,0.045,0.0148,4.137,0.06
0.0089,1.6854,5.3053,0.2299,0.024,0.1074,0.0182,0.1942,0.4781,8.1489,0.0833,0.0328,0.015,4.868,0.0524
0.0091,1.493,4.3759,0.2892,0.042,0.107,0.0215,0.1927,0.3673,5.0558,0.0806,0.0251,0.0078,4.0204,0.0371
0.0108,1.7019,5.1981,0.2821,0.0632,0.1366,0.0188,0.2246,0.3193,4.5093,0.1076,0.0396,0.0129,3.9075,0.0453
0.0096,2.2769,5.0029,0.3805,0.0172,0.1641,0.0195,0.2529,0.4012,3.4917,0.1081,0.033,0.0066,4.1095,0.0517
0.0091,1.9647,4.5255,0.2664,0.0424,0.1175,0.014,0.2242,0.3372,2.6335,0.1111,0.0282,0.0109,5.8511,0.0469
0.0105,2.3705,5.2274,0.1403,0.0114,0.0953,0.0193,0.1663,0.3297,4.1061,0.1216,0.0256,0.0077,4.0509,0.0346
0.0113,1.575,2.9675,0.3261,0.028,0.0823,0.0101,0.1186,0.2052,4.064,0.0866,0.0186,0.011,2.3624,0.0456
0.0076,1.7174,4.5195,0.2528,0.0472,0.1369,0.0267,0.2495,0.3667,3.9923,0.1195,0.0294,0.0069,4.647,0.0321
0.008,1.3546,3.8596,0.262,0.0292,0.1358,0.022,0.2668,0.4037,3.5154,0.0754,0.0422,0.0113,4.3403,0.046
0.0097,2.6371,4.422,0.3609,0.0502,0.121,0.0195,0.1902,0.4631,3.6838,0.0855,0.0326,0.0061,5.4494,0.0424
