ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0072,2.3498,5.4686,0.3252,0.0516,0.1213,0.0101,0.1598,0.2816,5.1335,0.133,0.0377,0.01,2.9863,0.0532
0.0074,1.5644,3.8423,0.3199,0.0369,0.1082,0.0253,0.2433,0.4334,3.5038,0.0524,0.0171,0.0084,3.528,0.0314
0.0076,2.5764,5.1197,0.4423,0.0087,0.1214,0.0178,0.2617,0.3362,4.1046,0.1081,0.0402,0.0076,4.6076,0.0599
0.0089,1.6495,5.1098,0.2068,0.0152,0.131,0.0105,0.2296,0.4338,4.1497,0.0996,0.0372,0.0149,4.6385,0.0432
0.0108,1.5427,5.1062,0.3675,0.0355,0.1174,0.0167,0.219,0.296,2.6052,0.0788,0.0267,0.0124,4.305,0.0532
0.0083,2.1473,6.6722,0.279,0.0236,0.1086,0.027,0.2685,0.4643,3.7102,0.0848,0.0335,0.0132,6.592,0.0802
0.0098,2.2839,5.8312,0.3875,0.0173,0.12,0.0097,0.2451,0.3933,4.6532,0.1052,0.0384,0.0111,4.5178,0.0254
0.0094,2.1415,3.1835,0.2049,0.0264,0.0997,0.0148,0.2365,0.5243,3.0808,0.0821,0.0416,0.0121,3.8468,0.0553
0.0128,1.7243,5.639,0.2068,0.0264,0.1235,0.0291,0.149,0.4009,4.5384,0.0954,0.0316,0.0095,4.2897,0.0768
0.0092,2.0791,5.399,0.2674,0.0376,0.1292,0.0154,0.3176,0.3611,6.1064,0.0628,0.0603,0.0075,4.978,0.0516
0.0087,1.3204,5.1012,0.3457,0.0647,0.1425,0.013,0.3244,0.4573,4.6596,0.1103,0.0341,0.0082,4.0956,0.042
0.0097,1.6481,4.499,0.2874,0.0435,0.1589,0.0176,0.2765,0.3289,3.8979,0.0694,0.0314,0.0069,4.5317,0.0613
0.0089,1.927,3.423,0.2942,0.0423,0.1072,0.0265,0.247,0.3667,7.8751,0.1143,0.0256,0.0079,3.5276,0.0495
0.0108,1.7179,6.439,0.2867,0.0302,0.0572,0.0106,0.1764,0.4548,4.0799,0.0946,0.0142,0.0108,4.224,0.0519
0.0067,2.5167,5.8413,0.2455,0.0081,0.1172,0.0109,0.2274,0.3766,1.4979,0.0976,0.0142,0.0129,4.3072,0.0395
0.0095,3.2739,6.6233,0.2877,0.0153,0.1101,0.0203,0.18,0.4047,3.0947,0.081,0.0183,0.0121,4.3044,0.0352
0.0075,1.9027,2.6685,0.1899,0.0258,0.0838,0.0201,0.2444,0.2195,4.7451,0.083,0.0344,0.0069,5.4369,0.0359
0.0099,2.7037,8.5451,0.1895,0.0567,0.1195,0.0089,0.1354,0.3744,8.2765,0.0928,0.0217,0.0096,4.1517,0.0368
0.0086,2.4546,3.3439,0.2364,0.0285,0.1457,0.0266,0.1876,0.4746,4.2369,0.1244,0.0262,0.0071,5.0904,0.057
0.0094,1.9546,3.6424,0.2271,0.0048,0.1118,0.0171,0.0828,0.2432,3.0804,0.1036,0.0391,0.0127,3.4898,0.044
0.0072,1.2133,11.7367,0.4384,0.1056,0.1448,0.0206,0.3209,0.4628,5.2808,0.0962,0.0611,0.0153,5.1499,0.0453
0.0082,2.3599,6.7973,0.284,0.0184,0.0781,0.0169,0.1366,0.4125,5.4251,0.104,0.045,0.0152,4.6227,0.0542
0.0115,2.6959,5.0383,0.2403,0.0122,0.1457,0.0174,0.2744,0.3896,2.2471,0.1068,0.0313,0.0107,3.7893,0.0668
0.0114,1.0729,5.9162,0.2198,0.0254,0.1162,0.0193,0.2677,0.4649,3.8793,0.0782,0.0348,0.0071,5.3304,0.0511
0.0089,2.1458,5.8032,0.3693,0.0176,0.1521,0.0161,0.2615,0.4601,5.5862,0.1107,0.0372,0.009,5.5364,0.0438
0.0101,2.6931,4.2901,0.365,0.0048,0.137,0.0122,0.2762,0.3411,3.7548,0.12,0.0342,0.013,4.0646,0.0719
0.0073,1.1697,5.7907,0.2095,0.0304,0.1248,0.0144,0.2156,0.2862,5.3433,0.086,0.0318,0.008,4.6216,0.0317
0.0082,2.0398,11.1466,0.6737,0.0268,0.1119,0.0196,0.259,0.6597,9.6501,0.0871,0.0493,0.0126,4.2133,0.0611
0.0099,2.0495,2.2165,0.2183,0.0048,0.1097,0.0156,0.0977,0.2362,1.6992,0.0784,0.0246,0.0073,3.8232,0.0726
0.0107,2.6274,7.3703,0.1946,0.0056,0.1346,0.0101,0.1816,0.3896,3.4122,0.0936,0.0311,0.0157,3.8299,0.0511
0.0093,1.722,4.36,0.24,0.0451,0.1203,0.0127,0.2712,0.479,2.9058,0.1101,0.0328,0.0142,3.5472,0.024
0.0096,2.6689,6.7299,0.3813,0.0431,0.0863,0.0089,0.0919,0.5408,4.009,0.0732,0.021,0.0116,5.5865,0.0431
0.008,2.0075,5.6372,0.321,0.0601,0.1259,0.0065,0.2363,0.325,3.0618,0.0868,0.028,0.0098,4.5633,0.064
0.0077,2.6538,2.9146,0.1888,0.0112,0.0781,0.0093,0.1869,0.3204,4.3002,0.1434,0.0256,0.009,3.7782,0.0395
0.01,1.6729,5.3407,0.1204,0.0253,0.1122,0.013,0.2085,0.2921,4.5459,0.0813,0.0327,0.0078,2.5002,0.0596
0.0104,2.8211,5.8211,0.2384,0.0235,0.1504,0.0204,0.2926,0.4598,2.8733,0.1178,0.0361,0.0089,5.1051,0.0251
0.0077,1.9494,1.0812,0.0656,0.0186,0.127,0.0195,0.2178,0.4344,2.9481,0.072,0.0295,0.0049,2.3049,0.0473
0.0098,2.6999,4.0894,0.1994,0.0048,0.1317,0.0155,0.2444,0.2583,3.9878,0.101,0.0219,0.0059,4.5474,0.0352
0.0093,1.428,6.272,0.4331,0.0371,0.1159,0.0178,0.1706,0.3257,4.084,0.0605,0.041,0.0104,3.8835,0.0552
0.0074,2.4498,4.929,0.152,0.0244,0.1451,0.0172,0.3117,0.3462,5.0884,0.0839,0.0216,0.0117,2.2791,0.0609
0.0092,1.4641,5.0147,0.4031,0.0048,0.1002,0.0255,0.2472,0.4827,3.4458,0.0944,0.0311,0.015,4.4483,0.0615
0.0117,2.1248,5.678,0.2179,0.0424,0.14,0.0078,0.2129,0.2923,3.539,0.0742,0.0395,0.0087,6.2204,0.0421
0.0087,2.1741,5.7725,0.2079,0.0099,0.0831,0.0252,0.3059,0.422,3.2202,0.1103,0.0256,0.0119,4.9538,0.044
