ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0121,2.5933,5.8405,0.2897,0.0202,0.1265,0.0168,0.3499,0.4378,4.9031,0.1346,0.0328,0.0097,5.0557,0.0283
0.0115,2.4426,5.0401,0.3032,0.0273,0.0928,0.0123,0.2466,0.3311,3.9442,0.0968,0.0293,0.0086,5.6775,0.0503
0.008,2.0123,5.9049,0.42,0.027,0.1264,0.0209,0.2351,0.3182,4.0687,0.1106,0.0396,0.0088,3.852,0.0621
0.0108,1.7029,4.9148,0.2299,0.0256,0.1046,0.0185,0.2547,0.3849,4.1797,0.0986,0.0275,0.0138,6.2273,0.0268
0.0116,2.3909,5.9446,0.3407,0.0351,0.1515,0.0166,0.2699,0.3785,8.6488,0.0849,0.0418,0.0108,4.3785,0.0436
0.0073,1.8281,5.6486,0.2428,0.0246,0.1029,0.0139,0.1748,0.2697,4.9804,0.0973,0.0237,0.0102,4.9157,0.0341
0.0097,2.196,5.5125,0.4251,0.0334,0.1244,0.0205,0.2226,0.3269,4.3791,0.0847,0.0433,0.0053,4.9271,0.0555
0.0095,1.7324,5.2579,0.411,0.0517,0.1003,0.0102,0.2131,0.3224,4.8313,0.1261,0.0406,0.0055,6.1454,0.0527
0.0079,1.4736,4.7382,0.2352,0.036,0.1085,0.0216,0.2805,0.5051,3.3738,0.1011,0.0142,0.0132,4.7853,0.0403
0.0069,1.6248,1.6657,0.1757,0.0139,0.1314,0.025,0.239,0.4777,3.5156,0.0913,0.0248,0.0089,4.645,0.0189
0.0085,2.5357,3.4343,0.1783,0.038,0.1071,0.022,0.2124,0.362,4.0179,0.0945,0.033,0.0122,3.809,0.0417
0.0098,2.761,6.4709,0.2293,0.0272,0.0959,0.027,0.2661,0.4703,4.4938,0.128,0.0353,0.0091,3.7909,0.0269
0.011,1.4709,6.0977,0.3823,0.0586,0.1543,0.0235,0.2655,0.3387,4.5531,0.1153,0.0455,0.0109,5.1282,0.0489
0.0092,2.0493,4.0132,0.3595,0.0126,0.1265,0.0198,0.2303,0.5421,3.7482,0.0922,0.0338,0.0092,5.026,0.0474
0.0108,1.6329,4.3941,0.1868,0.0336,0.1254,0.0224,0.1947,0.4197,2.5136,0.1111,0.0479,0.0098,4.3393,0.0466
0.0102,1.7032,5.8015,0.3794,0.0294,0.1044,0.023,0.2948,0.3379,9.0114,0.0809,0.0302,0.0118,4.7254,0.045
0.0099,1.728,6.6307,0.2789,0.0322,0.1308,0.0249,0.2003,0.3883,2.3309,0.1198,0.0246,0.0152,3.5428,0.0556
0.0083,1.9799,3.9058,0.082,0.0281,0.1229,0.0142,0.2039,0.338,3.7236,0.1143,0.0301,0.0101,3.2817,0.0186
0.0116,2.0699,3.0905,0.3975,0.0216,0.0934,0.0223,0.1854,0.4332,3.0604,0.0995,0.0273,0.0063,4.495,0.0457
0.0125,1.9307,5.1321,0.1919,0.0382,0.1032,0.0145,0.1174,0.2604,2.9893,0.0871,0.0346,0.005,4.815,0.0473
0.0108,1.6591,5.8237,0.2609,0.0445,0.1543,0.0166,0.4067,0.2744,2.171,0.1074,0.0459,0.0087,4.7363,0.054
0.0096,3.0492,2.5244,0.1264,0.019,0.1385,0.0227,0.1665,0.3412,2.6523,0.0931,0.0385,0.0075,4.4382,0.0268
0.0096,1.2051,6.7969,0.2454,0.0048,0.1313,0.0194,0.2315,0.35,3.5391,0.1093,0.0457,0.0091,5.157,0.0372
0.009,2.9983,3.2509,0.0656,0.0214,0.1544,0.0162,0.2739,0.436,3.8264,0.1034,0.0465,0.0066,2.9904,0.0581
0.008,0.8606,5.3874,0.2692,0.0188,0.1238,0.022,0.1977,0.353,2.7834,0.0764,0.0187,0.0166,3.8322,0.0391
0.0098,1.809,4.0296,0.6067,0.0135,0.1062,0.0227,0.1937,0.8071,8.6226,0.0852,0.0499,0.0116,5.9043,0.0558
0.0105,1.7976,4.3724,0.2352,0.0412,0.1393,0.0185,0.2156,0.3654,3.9404,0.0999,0.0442,0.0078,3.7709,0.0512
0.008,1.6112,11.9778,0.1258,0.0265,0.1303,0.0207,0.2393,0.4257,5.831,0.086,0.0228,0.0103,5.2825,0.0383
0.0091,0.8596,4.809,0.2624,0.0237,0.1081,0.0149,0.2805,0.3478,4.1691,0.1008,0.034,0.0091,5.11,0.0463
0.009,0.8333,4.6045,0.0656,0.0177,0.1055,0.0156,0.1665,0.3421,3.3161,0.0907,0.0163,0.0043,5.239,0.0495
0.0094,2.0109,7.4578,0.2096,0.0261,0.1058,0.0143,0.2017,0.3352,2.7751,0.0818,0.0261,0.0116,4.8256,0.0385
0.01,2.1673,4.3085,0.2267,0.022,0.1204,0.0197,0.2977,0.3954,4.7657,0.0918,0.0334,0.0051,5.9036,0.0389
0.0058,2.6091,3.9961,0.2096,0.0235,0.1378,0.0068,0.2281,0.3,5.0204,0.089,0.0373,0.0108,4.4769,0.0509
0.0076,2.3037,3.2905,0.192,0.03,0.1127,0.0218,0.2785,0.307,1.0684,0.0873,0.0216,0.0126,4.9738,0.0314
0.0113,1.0011,3.8588,0.4871,0.03,0.1034,0.0188,0.2825,0.4316,4.5018,0.0928,0.0281,0.0097,3.9896,0.0652
0.0049,1.4418,3.4016,0.2484,0.0271,0.1157,0.0108,0.2735,0.3768,3.8521,0.0708,0.0267,0.0087,5.0962,0.014
0.0081,2.2647,4.5913,0.2791,0.0326,0.1204,0.0257,0.2777,0.5302,3.9287,0.0753,0.0291,0.0097,4.1555,0.0639
0.0113,0.9643,5.5868,0.3111,0.0458,0.1156,0.028,0.3325,0.4939,2.5546,0.0887,0.0409,0.0062,4.8405,0.045
0.0085,1.4382,3.6,0.2315,0.0318,0.1003,0.0124,0.2724,0.3473,3.9826,0.0793,0.0322,0.0134,4.515,0.0248
0.0103,1.1748,5.022,0.307,0.0144,0.0957,0.0085,0.1725,0.3638,2.6567,0.0773,0.0292,0.0161,3.969,0.0294
0.0113,1.7145,3.2708,0.1738,0.0292,0.1229,0.0182,0.2628,0.3397,5.4236,0.121,0.0358,0.0069,4.7531,0.04
0.0094,1.6233,4.1615,0.3075,0.039,0.0912,0.0179,0.2047,0.4086,3.2088,0.0846,0.0392,0.0089,5.7103,0.0574
0.0085,1.4436,4.8234,0.3156,0.0372,0.1288,0.022,0.2245,0.2765,4.4189,0.077,0.0262,0.0069,4.5222,0.0373
0.0113,2.1984,5.9969,0.2042,0.0348,0.1185,0.0153,0.2597,0.3698,2.8947,0.0828,0.0227,0.0043,3.431,0.0404
0.0079,1.539,5.7524,0.1723,0.0296,0.1137,0.017,0.2478,0.313,3.5184,0.0744,0.0394,0.0086,4.1165,0.0736
0.0106,1.9266,6.5807,0.3006,0.0082,0.1006,0.0171,0.3065,0.392,5.4379,0.0779,0.037,0.0111,5.8223,0.0312
0.0127,2.5808,5.2733,0.324,0.0164,0.101,0.017,0.2258,0.3023,4.876,0.0811,0.0198,0.0147,4.3521,0.0327
0.0092,1.2156,3.708,0.2345,0.0162,0.1318,0.0247,0.2257,0.3984,2.4969,0.0851,0.0368,0.009,4.2519,0.0394
0.0113,1.5657,4.6498,0.2331,0.0198,0.1217,0.0059,0.2086,0.3351,3.2766,0.1076,0.0301,0.0076,4.4848,0.0561
0.0087,1.2558,8.4419,0.7299,0.0356,0.1341,0.018,0.2502,0.5762,8.5749,0.0921,0.056,0.0123,5.6798,0.0454
0.009,2.7699,7.219,0.3085,0.0153,0.1332,0.0109,0.2922,0.3378,5.6459,0.0975,0.0264,0.0149,6.0552,0.0418
0.0132,1.9152,4.6967,0.3137,0.0343,0.1373,0.0232,0.248,0.4772,3.7827,0.0891,0.0228,0.0101,5.248,0.0528
0.0115,1.3355,5.3487,0.6551,0.0048,0.1312,0.0221,0.2107,0.3696,6.3593,0.1026,0.0253,0.0112,5.2691,0.0539
0.009,1.1884,3.0717,0.2423,0.0359,0.085,0.024,0.1537,0.412,6.1096,0.067,0.0275,0.0111,3.4024,0.0515
0.011,3.1365,4.051,0.1541,0.0284,0.1465,0.0225,0.2027,0.282,4.6382,0.0916,0.0308,0.01,3.8165,0.0365
0.0083,1.5317,4.8204,0.1927,0.0297,0.1167,0.0118,0.2513,0.4012,2.4268,0.1265,0.035,0.0108,3.8399,0.0444
0.014,2.1562,7.7888,0.3817,0.0077,0.1332,0.0251,0.2497,0.3036,3.938,0.1076,0.0315,0.0146,4.3718,0.0597
0.0105,1.2515,6.1055,0.4215,0.0239,0.1165,0.0132,0.207,0.2802,2.3729,0.0783,0.0352,0.0106,4.3116,0.0526
0.008,1.621,3.6458,0.3399,0.0316,0.1156,0.0179,0.1687,0.53,8.6871,0.0881,0.0278,0.007,5.1009,0.0243
0.01,1.6782,5.898,0.2625,0.0116,0.1088,0.0468,0.2148,0.2022,3.585,0.0894,0.0271,0.0061,3.944,0.0438
0.0096,1.9519,4.8655,0.394,0.04,0.1448,0.0199,0.2558,0.468,4.5609,0.1079,0.0333,0.0118,4.879,0.0317
0.0105,1.8042,2.8265,0.2213,0.027,0.1563,0.0194,0.3228,0.3101,3.519,0.0931,0.025,0.0091,4.6279,0.0442
0.0082,1.3926,3.6096,0.2197,0.0491,0.1505,0.0151,0.2251,0.3921,9.9358,0.0883,0.0181,0.0104,4.5588,0.0412
0.0097,2.2673,5.5027,0.3391,0.0048,0.12,0.0152,0.2231,0.4009,4.149,0.0793,0.0271,0.012,2.9477,0.0559
0.0097,2.1286,5.1286,0.1713,0.0048,0.1038,0.0119,0.2678,0.4595,4.4531,0.1141,0.0187,0.0119,4.1653,0.043
0.0062,1.3512,4.114,0.3108,0.0212,0.1656,0.0128,0.222,0.4103,4.4204,0.1279,0.0238,0.0103,4.35,0.0477
0.0095,2.9448,4.5758,0.3539,0.0376,0.1177,0.0193,0.2978,0.346,3.51,0.0993,0.0392,0.0154,4.5242,0.0263
0.0086,1.2279,3.6815,0.2009,0.0341,0.1083,0.0177,0.29,0.2682,5.7756,0.0783,0.0378,0.0103,4.8847,0.0284
0.0105,1.7415,5.6542,0.2332,0.042,0.14,0.0193,0.2091,0.3983,4.0681,0.1198,0.0206,0.014,4.0303,0.0344
0.0096,1.254,3.71,0.2794,0.021,0.0804,0.0147,0.1562,0.3528,3.3864,0.0852,0.0243,0.0066,4.2768,0.0638
0.0083,2.0046,4.3739,0.4696,0.0402,0.1091,0.0247,0.3309,0.8153,5.5651,0.076,0.0811,0.0053,4.2742,0.085
0.0101,1.4758,3.565,0.2701,0.0066,0.0969,0.0132,0.184,0.4097,2.5437,0.082,0.022,0.0108,4.3991,0.0377
0.0094,1.7091,5.2567,0.2421,0.0168,0.1098,0.0112,0.2058,0.436,4.281,0.0856,0.047,0.0083,5.2471,0.0471
0.0087,1.806,4.6706,0.1375,0.0366,0.1128,0.0177,0.1662,0.2769,3.938,0.1285,0.0385,0.0099,4.6695,0.039
0.0112,1.2052,3.8113,0.2427,0.0304,0.116,0.0253,0.191,0.3816,2.9669,0.099,0.0266,0.0108,4.8326,0.0633
0.0104,1.1115,6.4801,0.3076,0.026,0.1469,0.0236,0.2816,0.4981,5.5559,0.0828,0.0306,0.0078,4.7157,0.0721
0.013,2.7582,4.0488,0.2977,0.0379,0.1372,0.0132,0.2806,0.4069,3.6274,0.1096,0.0324,0.0066,4.5528,0.0404
0.0059,1.5139,5.5895,0.2197,0.0323,0.1149,0.0097,0.1348,0.3545,4.3967,0.0749,0.016,0.0148,5.7323,0.0685
0.0081,1.4181,7.3781,0.0927,0.0273,0.1501,0.0208,0.2103,0.2642,5.0846,0.0969,0.0142,0.0129,4.4601,0.0361
0.0101,2.0155,4.727,0.1609,0.0048,0.1328,0.0202,0.2765,0.387,4.1062,0.0954,0.0298,0.0131,4.6858,0.07
0.0095,2.1687,4.1157,0.2149,0.0541,0.135,0.0184,0.2835,0.3602,3.9297,0.072,0.0371,0.0085,4.8711,0.0386
0.0084,1.9376,10.362,0.6646,0.0502,0.1318,0.0301,0.2875,0.5974,6.1696,0.065,0.0785,0.0092,4.6749,0.0769
0.0079,2.873,3.7971,0.3437,0.0521,0.0955,0.0177,0.1464,0.3219,4.3512,0.1013,0.037,0.0085,4.6754,0.0359
0.0106,1.1197,6.4773,0.2395,0.015,0.1346,0.0129,0.1913,0.3916,3.6621,0.1039,0.0365,0.0092,3.1346,0.0578
0.0106,2.0949,6.2121,0.3229,0.0321,0.1319,0.0186,0.2949,0.4408,2.2423,0.0946,0.0358,0.012,6.4991,0.0575
0.0134,2.4343,3.9169,0.3165,0.0286,0.1129,0.0206,0.2084,0.3476,3.7346,0.0825,0.0142,0.0134,4.064,0.0288
0.0096,2.2733,4.3837,0.1573,0.0411,0.0992,0.027,0.1928,0.3308,3.4564,0.0884,0.0353,0.0081,4.0335,0.0603
0.0117,1.7038,5.3508,0.2453,0.0526,0.1455,0.0237,0.2822,0.3065,4.9227,0.1085,0.0301,0.0073,5.9453,0.0735
0.0075,2.3282,4.7378,0.1937,0.0332,0.0878,0.0154,0.2072,0.3627,4.6811,0.1233,0.0264,0.0097,4.3465,0.0364
0.0105,2.0072,6.7372,0.2987,0.0429,0.1122,0.0118,0.1809,0.2554,4.532,0.0842,0.0309,0.0094,4.6377,0.0479
0.0103,2.3593,4.6475,0.0985,0.0175,0.1375,0.02,0.213,0.471,3.2763,0.1236,0.0324,0.0127,3.6087,0.0489
0.0103,1.2838,5.0231,0.3107,0.0146,0.1061,0.0262,0.2142,0.4277,3.4608,0.0761,0.0356,0.0052,3.864,0.0522
0.0078,2.9582,5.0443,0.1865,0.0048,0.0925,0.0229,0.1603,0.3892,4.01,0.078,0.0239,0.0101,4.8507,0.0387
0.0081,1.6583,3.7177,0.4418,0.0249,0.1006,0.0228,0.2503,0.3629,2.4901,0.1111,0.0303,0.005,3.7437,0.0554
0.0097,1.9216,5.3537,0.3432,0.0214,0.1495,0.0303,0.224,0.3168,3.867,0.0786,0.028,0.0085,4.8238,0.0464
0.0098,1.0723,5.0309,0.3152,0.0603,0.1102,0.0169,0.1725,0.314,7.4731,0.0957,0.031,0.0043,5.4339,0.0656
