ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0105,2.7145,10.0056,0.4148,0.0077,0.1144,0.0084,0.2214,0.3602,4.3829,0.106,0.0334,0.0056,4.0911,0.0658
0.0076,1.2691,4.4411,0.3678,0.0444,0.1517,0.0187,0.2759,0.4486,7.7138,0.1209,0.0306,0.01,5.6759,0.0639
0.0098,2.0736,6.2326,0.221,0.0333,0.1355,0.0091,0.2093,0.4159,3.6636,0.1316,0.0442,0.0065,3.9982,0.0704
0.0092,2.3614,6.119,0.5841,0.0149,0.1092,0.0132,0.2344,0.4895,6.5972,0.089,0.0455,0.0127,4.1531,0.0596
0.0069,1.7811,4.7742,0.2287,0.0269,0.1152,0.0234,0.1223,0.4418,4.344,0.0692,0.0226,0.0187,3.5261,0.0376
0.0124,3.1644,5.8478,0.3727,0.0291,0.1195,0.0186,0.2636,0.4108,3.7491,0.1132,0.0287,0.0106,4.9447,0.0371
0.0087,1.0569,4.7405,0.3489,0.0256,0.1555,0.0181,0.2346,0.3603,5.7416,0.0903,0.0254,0.0123,4.8082,0.0416
0.0088,1.9638,5.0699,0.1969,0.0661,0.1369,0.0163,0.2887,0.3775,4.1619,0.126,0.0352,0.0071,3.9367,0.0565
0.0101,1.9403,5.6709,0.1097,0.0104,0.1163,0.0146,0.2726,0.3992,3.3094,0.0869,0.0285,0.0094,3.7906,0.0561
0.0074,1.7586,4.8385,0.3554,0.0368,0.1178,0.0096,0.2354,0.3128,4.6266,0.0954,0.0276,0.0084,3.3532,0.0302
0.0088,1.652,2.8463,0.2638,0.0255,0.0807,0.0114,0.1456,0.3627,3.7404,0.0789,0.0307,0.0043,3.6605,0.0634
0.0103,2.2216,6.178,0.268,0.0295,0.1247,0.0156,0.1977,0.3371,3.746,0.0999,0.0274,0.011,4.4111,0.0306
0.0122,1.5297,4.7212,0.255,0.0448,0.1183,0.0133,0.2376,0.3326,3.5707,0.0671,0.0295,0.011,4.6308,0.0508
0.0072,1.7029,4.7398,0.2673,0.016,0.1337,0.0075,0.2074,0.4467,2.5824,0.1072,0.0261,0.0091,5.5624,0.0645
0.0068,1.8505,6.4104,0.1751,0.0242,0.1072,0.0255,0.201,0.3524,4.5196,0.0844,0.0319,0.0115,5.1225,0.0606
0.0118,1.336,3.7278,0.1391,0.0048,0.1212,0.0194,0.2005,0.2765,2.6381,0.0786,0.0261,0.0147,4.299,0.0678
0.0092,1.273,4.747,0.3426,0.0432,0.1314,0.0182,0.2286,0.4801,6.1166,0.0815,0.0177,0.0121,5.1066,0.0152
0.0088,1.5025,6.0828,0.3595,0.0233,0.0957,0.0163,0.2455,0.4913,5.6825,0.1336,0.0373,0.0154,5.7491,0.0292
0.0119,2.6162,8.0113,0.2349,0.0164,0.1589,0.0145,0.2511,0.3839,4.4533,0.0821,0.0455,0.0058,4.3047,0.0439
0.0092,1.5978,4.61,0.273,0.0289,0.1141,0.0112,0.2154,0.4352,4.4916,0.1348,0.0377,0.006,3.0311,0.0691
0.0085,1.575,6.5472,0.3863,0.0048,0.108,0.0234,0.3049,0.4458,3.6716,0.0753,0.0291,0.0105,3.5163,0.0611
0.0085,2.6421,5.8985,0.2492,0.0301,0.1341,0.0474,0.2495,0.4381,3.8458,0.1515,0.0264,0.0081,4.7407,0.0626
0.0099,1.5508,8.8119,0.2752,0.0233,0.1286,0.012,0.2392,0.3962,10.2076,0.0846,0.0362,0.0066,4.4907,0.0373
0.0086,1.8644,7.7365,0.1598,0.0304,0.1121,0.0156,0.2178,0.4015,4.2673,0.08,0.0318,0.0111,4.3558,0.0235
0.0098,1.1789,2.014,0.3375,0.0552,0.1035,0.0153,0.2336,0.5249,3.8486,0.0581,0.0257,0.0103,6.9699,0.0286
0.0084,1.3653,4.499,0.2642,0.0253,0.1112,0.0194,0.2209,0.5145,7.579,0.0996,0.0399,0.013,4.8518,0.0189
0.0095,1.6938,6.5776,0.4901,0.0291,0.1134,0.0198,0.2347,0.4445,9.1576,0.0852,0.0371,0.0114,5.1587,0.0374
0.0091,1.8399,7.0894,0.1887,0.0668,0.1236,0.0154,0.2006,0.4722,7.8415,0.0757,0.0468,0.0059,5.76,0.0456
0.0075,1.6442,3.9767,0.2707,0.0158,0.1146,0.0188,0.2282,0.2948,2.8923,0.0834,0.0269,0.0162,4.5723,0.0421
0.005,2.4671,3.462,0.1964,0.0116,0.1385,0.0121,0.2013,0.2402,2.8977,0.0887,0.0228,0.0061,5.1198,0.0245
0.0098,1.4751,3.3536,0.2336,0.0204,0.0955,0.0125,0.1819,0.3612,5.2802,0.0762,0.0329,0.0094,4.306,0.0424
0.0103,1.5879,6.4573,0.4206,0.0464,0.1235,0.0231,0.2349,0.3631,2.5502,0.1131,0.0381,0.0058,2.4262,0.0349
0.0113,2.3268,8.56,0.4393,0.0175,0.101,0.0134,0.23,0.3163,4.8993,0.0517,0.0184,0.0123,4.2073,0.033
0.0101,2.0416,5.3526,0.3803,0.0188,0.09,0.0119,0.1955,0.2669,5.2628,0.0826,0.0269,0.0163,5.4249,0.0185
0.008,1.774,5.2974,0.1257,0.0175,0.1102,0.0191,0.1713,0.2816,4.0468,0.1235,0.0198,0.0075,3.1548,0.0224
0.0073,1.9779,7.7435,0.2396,0.0403,0.1161,0.0076,0.0967,0.3313,3.0667,0.0958,0.0418,0.0075,3.4129,0.0305
0.0092,2.1337,3.6698,0.2425,0.0048,0.0969,0.0097,0.1634,0.4199,3.8411,0.1004,0.0409,0.01,3.9163,0.0418
0.0085,1.059,6.8649,0.3325,0.0102,0.106,0.0214,0.1452,0.3085,3.8979,0.1066,0.0244,0.0127,4.61,0.0447
0.0103,1.6397,4.5648,0.5264,0.0247,0.1586,0.0221,0.2693,0.4179,6.0253,0.0975,0.0637,0.0065,4.7586,0.0677
0.0122,1.5501,4.3164,0.402,0.0107,0.119,0.0237,0.2555,0.3541,3.5885,0.0813,0.0359,0.0049,4.5206,0.0515
0.0079,1.168,5.1571,0.3865,0.0499,0.1038,0.01,0.1779,0.3105,3.458,0.0962,0.0257,0.0079,4.838,0.0645
0.0108,1.208,5.8364,0.3243,0.0379,0.0931,0.0182,0.1739,0.3547,3.3311,0.1055,0.0345,0.0107,4.4179,0.0383
0.01,1.7093,3.9311,0.2428,0.0222,0.1062,0.0209,0.2247,0.4775,3.3533,0.1006,0.0318,0.0133,4.3197,0.0493
0.0115,1.8329,6.0808,0.2553,0.0279,0.0932,0.0162,0.2655,0.2943,4.1758,0.1046,0.0383,0.0143,3.1959,0.014
0.0081,1.6118,4.7191,0.2734,0.0423,0.1029,0.015,0.2753,0.2791,5.0462,0.0855,0.0315,0.012,4.3718,0.02
0.0082,2.3097,2.6683,0.2293,0.0252,0.1309,0.0227,0.2972,0.2262,3.028,0.0565,0.0296,0.0079,4.8407,0.0628
0.0104,1.2318,4.5172,0.1132,0.0312,0.1295,0.0134,0.2118,0.157,5.4649,0.066,0.0371,0.0057,3.3725,0.0464
0.0095,2.2917,5.2852,0.1947,0.021,0.1118,0.0149,0.1216,0.4082,2.6459,0.0861,0.0236,0.0112,2.6111,0.046
0.0088,2.7466,6.7303,0.2261,0.0202,0.1168,0.0196,0.1903,0.2955,3.4102,0.1178,0.0251,0.0092,2.5507,0.0322
0.0092,1.8744,6.8098,0.3758,0.0405,0.1387,0.0207,0.234,0.3113,4.3657,0.0959,0.0318,0.01,5.637,0.0525
0.0119,1.8303,2.517,0.3786,0.0212,0.121,0.0255,0.1972,0.3443,2.2598,0.0784,0.0279,0.0132,4.2399,0.0834
0.0049,1.3855,5.9121,0.3132,0.0276,0.105,0.0243,0.2269,0.4139,3.8754,0.0749,0.0357,0.0097,6.2526,0.0647
0.0103,1.9152,5.3244,0.3139,0.0279,0.1032,0.0205,0.2129,0.3167,3.6419,0.0905,0.0231,0.0075,4.9857,0.0657
0.0104,3.0046,6.3357,0.2665,0.0414,0.1261,0.0195,0.2068,0.4069,3.3672,0.1541,0.0312,0.0113,3.3189,0.0658
0.0077,1.8827,4.3492,0.2761,0.0172,0.124,0.0228,0.2728,0.3408,2.7221,0.1123,0.0348,0.0094,4.3001,0.02
0.0102,2.1673,4.4339,0.2954,0.018,0.0862,0.0181,0.2615,0.3592,4.5556,0.0947,0.0244,0.0093,5.4904,0.06
0.0118,2.0773,5.31,0.2977,0.0234,0.085,0.0174,0.2612,0.3476,3.3233,0.0971,0.0349,0.0129,4.6765,0.034
0.0068,1.4548,5.4948,0.2532,0.0284,0.1277,0.0173,0.268,0.2626,3.5615,0.0768,0.0345,0.0065,4.6268,0.0336
0.0103,1.4735,2.1166,0.1857,0.0212,0.1332,0.0082,0.2632,0.4678,3.3444,0.1141,0.0318,0.0133,4.1723,0.0409
0.012,2.2358,4.4318,0.3375,0.0148,0.1158,0.0205,0.195,0.4049,3.8156,0.1092,0.0329,0.0206,4.941,0.0417
0.01,1.331,3.527,0.2793,0.0246,0.1313,0.0287,0.2499,0.2888,4.2649,0.0727,0.0313,0.0127,4.413,0.0415
0.0073,1.0045,3.2608,0.1721,0.0515,0.1082,0.0153,0.193,0.3643,4.297,0.0585,0.0236,0.0126,4.1271,0.0525
0.0109,2.7753,6.3151,0.2409,0.0457,0.1162,0.0161,0.2489,0.4028,9.4596,0.1257,0.0244,0.013,5.2371,0.0557
0.0107,2.0229,6.6935,0.4413,0.0187,0.1129,0.0128,0.2573,0.4451,5.2099,0.071,0.0325,0.0154,5.3928,0.0213
0.0077,1.7759,4.7544,0.2242,0.0101,0.1176,0.0139,0.2566,0.4027,4.7179,0.1034,0.0409,0.0097,4.2364,0.0626
0.0097,1.7915,4.2808,0.114,0.0415,0.1259,0.0087,0.2813,0.4922,3.9966,0.1155,0.0407,0.0131,4.0851,0.0523
0.0113,1.7444,6.2592,0.3001,0.0231,0.0798,0.0152,0.2311,0.3501,4.1179,0.1185,0.0349,0.0044,4.3648,0.0402
0.0115,1.8638,6.918,0.2541,0.0225,0.1023,0.0134,0.2475,0.4137,3.5368,0.0964,0.0367,0.0134,3.8051,0.0447
0.0129,1.4683,2.9288,0.3302,0.0255,0.1527,0.0193,0.2813,0.3639,3.329,0.0807,0.0209,0.01,4.0,0.0521
0.0082,1.4331,3.7366,0.139,0.0048,0.113,0.0225,0.29,0.1952,3.9693,0.0833,0.0319,0.0104,3.7741,0.065
0.0107,1.4147,4.5521,0.1407,0.0048,0.0958,0.018,0.2023,0.1993,3.1345,0.0846,0.0378,0.0077,3.1834,0.0214
0.011,1.341,4.6583,0.3924,0.0383,0.1254,0.0229,0.2475,0.4347,6.6296,0.0829,0.0278,0.0148,4.4524,0.0365
0.0101,1.7295,5.5812,0.2246,0.0349,0.0805,0.0222,0.1596,0.2521,2.952,0.0911,0.0253,0.0088,3.7288,0.0501
0.0094,0.7747,4.3202,0.4144,0.0426,0.1003,0.0159,0.2289,0.403,7.1629,0.0756,0.0333,0.0088,5.4397,0.0197
0.0102,2.0259,3.6012,0.2285,0.0165,0.1123,0.0104,0.2792,0.4331,3.8156,0.1025,0.0179,0.0106,2.8301,0.049
0.0074,2.0415,4.6834,0.1779,0.0352,0.1129,0.017,0.1346,0.2484,2.4996,0.0889,0.0321,0.0118,2.071,0.0439
0.0063,2.1945,5.765,0.1179,0.0213,0.1125,0.0148,0.2542,0.4107,3.6067,0.0899,0.0334,0.0153,3.8169,0.0391
0.0094,1.9779,4.4461,0.261,0.0048,0.1292,0.021,0.2897,0.3652,4.4927,0.1257,0.0398,0.0104,5.3266,0.0524
0.0114,1.7321,7.7469,0.6618,0.0183,0.0996,0.0232,0.1896,0.2033,8.0436,0.0701,0.0675,0.0141,5.0016,0.0318
0.0107,2.7997,5.8252,0.3981,0.0374,0.0977,0.0238,0.1966,0.482,3.4324,0.1483,0.0326,0.0061,3.9128,0.0413
0.0122,1.6891,6.8458,0.3572,0.0048,0.1323,0.0211,0.2116,0.3808,4.2134,0.0771,0.025,0.0049,5.5815,0.0574
0.0103,1.2178,4.6352,0.3309,0.0197,0.1172,0.0097,0.2577,0.4333,4.5418,0.0649,0.0305,0.0082,4.7903,0.032
0.0116,1.9317,4.0804,0.1893,0.0095,0.1066,0.0169,0.206,0.3447,3.0762,0.0638,0.0289,0.0043,3.9235,0.0415
0.009,2.1193,5.0789,0.2676,0.0466,0.1011,0.0197,0.2353,0.4378,7.8198,0.0937,0.0504,0.0052,5.392,0.0438
0.0105,1.4456,5.122,0.2687,0.0273,0.0751,0.0155,0.2669,0.3276,2.1383,0.0821,0.0394,0.0088,4.8135,0.0482
0.0055,1.709,6.5226,0.1857,0.0066,0.1523,0.0217,0.2547,0.4117,2.6926,0.1064,0.0161,0.0112,3.8951,0.0489
0.0112,1.9429,6.2359,0.3451,0.0449,0.0995,0.0194,0.2351,0.3105,3.5209,0.084,0.0438,0.008,3.5519,0.0348
0.0118,1.1166,1.6342,0.1936,0.0076,0.1094,0.0224,0.1852,0.2919,2.7757,0.0846,0.0383,0.0053,2.7009,0.0417
0.0049,3.1011,4.9928,0.2513,0.0337,0.1414,0.014,0.1699,0.3593,5.1429,0.0692,0.0385,0.013,4.355,0.0289
0.0099,1.769,3.9369,0.2404,0.0048,0.1657,0.0167,0.2211,0.4009,3.8393,0.0777,0.0363,0.0096,4.2701,0.0214
0.0113,2.2266,9.9293,0.5503,0.0202,0.1338,0.0178,0.2751,0.504,7.3301,0.0815,0.069,0.0129,5.2818,0.0685
0.0103,1.5106,5.5613,0.3152,0.0245,0.1137,0.0153,0.2721,0.351,6.138,0.0764,0.0339,0.01,4.8696,0.0503
0.0079,1.6021,6.9113,0.5956,0.0149,0.1445,0.0181,0.1953,0.5479,8.4983,0.0861,0.0455,0.0131,4.9431,0.038
0.0094,1.6861,12.4611,0.222,0.0271,0.1405,0.0155,0.2667,0.3267,6.6864,0.0979,0.0838,0.0072,4.0025,0.0238
