ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0104,2.3484,4.694,0.2109,0.0224,0.141,0.0448,0.2136,0.4687,3.629,0.1101,0.0198,0.0074,4.1465,0.0316
0.0098,1.7185,6.3078,0.3322,0.0446,0.1527,0.0164,0.2157,0.3607,4.4077,0.1077,0.0283,0.0095,4.0202,0.0695
0.0102,1.5904,4.6139,0.3628,0.0496,0.1423,0.0119,0.3026,0.4037,6.9181,0.0917,0.037,0.0102,4.9831,0.0556
0.0108,1.7987,4.4845,0.1428,0.0048,0.1136,0.0207,0.2385,0.3473,3.8274,0.093,0.0261,0.0114,3.3452,0.029
0.0113,2.2638,7.2421,0.593,0.0252,0.1156,0.016,0.1568,0.4057,5.4896,0.1063,0.0246,0.0081,4.2556,0.0366
0.0078,1.5015,6.6706,0.3477,0.074,0.1117,0.0088,0.2516,0.4703,3.1713,0.1037,0.0381,0.0136,4.4818,0.034
0.0108,1.8962,5.5973,0.3298,0.0273,0.1012,0.0193,0.2507,0.329,3.0408,0.1113,0.0355,0.0093,5.2238,0.0618
0.0089,2.376,7.1984,0.2888,0.0265,0.1257,0.0124,0.1544,0.4012,5.482,0.111,0.0373,0.008,3.841,0.0603
0.0102,1.3822,4.897,0.0885,0.0074,0.1217,0.0186,0.2541,0.413,2.5667,0.0971,0.0259,0.0071,3.8649,0.033
0.0083,1.2314,2.7952,0.3017,0.0383,0.1094,0.0097,0.1587,0.4871,3.5337,0.0872,0.0413,0.0145,3.899,0.0387
0.0098,1.7833,4.279,0.3468,0.0127,0.1421,0.0276,0.2832,0.4312,4.0918,0.0827,0.0382,0.0169,3.8668,0.0564
0.0073,1.0688,6.1508,0.1117,0.0156,0.1405,0.01,0.3315,0.2409,1.4207,0.1361,0.0285,0.0074,5.2133,0.0315
0.011,2.2336,14.0368,0.3865,0.0423,0.12,0.0204,0.2246,0.4159,8.8581,0.1024,0.0696,0.0107,5.0646,0.038
0.0079,1.6128,2.3931,0.2404,0.0313,0.1144,0.011,0.3054,0.3559,2.8245,0.0817,0.0374,0.0113,5.0128,0.0364
0.0102,1.4833,2.2621,0.3212,0.0434,0.1338,0.0113,0.3154,0.3329,3.0371,0.0848,0.0318,0.0071,4.3296,0.0367
0.0099,2.1688,6.5971,0.4097,0.0048,0.1078,0.0232,0.2285,0.36,5.0469,0.1326,0.038,0.0161,6.2731,0.0442
0.0098,2.455,4.3879,0.2288,0.0071,0.1126,0.0128,0.1968,0.3535,3.1071,0.0944,0.0487,0.0101,4.3921,0.0661
0.0134,1.9568,6.328,0.2535,0.0278,0.1212,0.0217,0.1767,0.4347,4.5436,0.0736,0.0272,0.0096,5.0576,0.0592
0.0089,2.0554,4.4623,0.2761,0.0048,0.1316,0.0292,0.1663,0.4524,3.8804,0.1038,0.0193,0.0121,3.2863,0.0377
0.0088,2.0258,4.3091,0.2495,0.0074,0.1242,0.023,0.1767,0.4719,5.2174,0.0749,0.03,0.0125,3.3196,0.0463
0.0084,1.9639,4.951,0.4532,0.0268,0.1266,0.0253,0.2415,0.3691,4.5785,0.1172,0.0258,0.0103,4.4238,0.0331
0.0122,1.4985,5.0289,0.264,0.0387,0.1322,0.0234,0.3196,0.3918,4.0139,0.0923,0.0289,0.0096,5.3226,0.0772
0.0079,1.6477,10.4695,0.1739,0.0235,0.1305,0.0214,0.1604,0.3974,5.6159,0.0832,0.0435,0.0065,4.5812,0.0247
0.012,1.3628,8.5904,0.3279,0.0311,0.1483,0.0147,0.208,0.4327,5.4551,0.0799,0.0274,0.0112,4.8021,0.0585
0.0109,1.92,5.4733,0.2635,0.0458,0.1173,0.0202,0.268,0.3929,4.3374,0.1023,0.0361,0.0109,3.2467,0.0478
0.0106,1.1245,4.8718,0.2947,0.0287,0.1122,0.0239,0.1414,0.3111,3.7949,0.0955,0.0384,0.0087,4.3074,0.0719
0.0083,2.6037,5.1006,0.1716,0.0048,0.1126,0.0253,0.1748,0.4351,4.1144,0.1218,0.0266,0.0079,3.6652,0.045
0.0073,1.6586,4.3902,0.1607,0.0048,0.1077,0.0187,0.2359,0.4409,2.6549,0.0877,0.0281,0.0115,5.297,0.0443
0.0091,1.2729,3.6667,0.3738,0.0066,0.1199,0.021,0.2924,0.3868,4.5597,0.0798,0.0949,0.0054,5.3266,0.0662
0.0074,2.0734,5.2137,0.241,0.0178,0.0922,0.003,0.2795,0.2962,3.1619,0.1011,0.0279,0.0101,3.1204,0.0585
0.0102,0.7037,4.3483,0.2231,0.0476,0.119,0.0113,0.1589,0.2912,4.409,0.1228,0.0303,0.0107,4.7494,0.035
0.0112,1.5235,6.1068,0.254,0.0252,0.1381,0.0161,0.2176,0.3604,3.7032,0.0993,0.036,0.0063,6.0038,0.0448
0.0105,2.0147,5.8674,0.3675,0.0153,0.1414,0.0187,0.233,0.4764,3.4941,0.0684,0.042,0.0104,5.354,0.0463
0.0103,1.7026,6.6091,0.3189,0.0246,0.1097,0.0214,0.2208,0.3933,5.7721,0.0957,0.0335,0.0072,3.6531,0.0383
0.0098,1.2726,7.191,0.1569,0.0103,0.083,0.0091,0.2127,0.4095,2.1544,0.0807,0.0363,0.0089,4.0442,0.0318
0.0095,1.2164,3.1874,0.3195,0.0339,0.1143,0.012,0.2781,0.3362,3.1846,0.0821,0.0289,0.0064,5.8272,0.0365
0.011,1.5716,4.2129,0.3892,0.0206,0.1162,0.0227,0.3004,0.3801,7.1702,0.0869,0.0312,0.0112,4.0977,0.0831
0.007,1.376,5.6966,0.3579,0.0187,0.0874,0.0204,0.2053,0.4572,4.2065,0.0731,0.0348,0.0131,3.9093,0.0306
0.0095,2.4757,2.5075,0.4822,0.0211,0.1209,0.0201,0.2445,0.5078,5.4851,0.0865,0.0226,0.0074,4.2111,0.0483
0.0135,1.964,4.8781,0.1344,0.005,0.1597,0.0223,0.2994,0.4865,2.9165,0.1172,0.017,0.0098,4.3947,0.0649
0.0083,2.2441,7.0423,0.7795,0.016,0.1392,0.0166,0.1782,0.3289,5.0477,0.1077,0.0313,0.015,4.6761,0.0576
0.01,1.7958,4.492,0.1562,0.0209,0.104,0.0157,0.2507,0.4039,3.6253,0.0893,0.0324,0.0112,4.7419,0.0597
0.0082,1.5682,4.0764,0.249,0.0171,0.1248,0.0132,0.1843,0.2139,2.9861,0.0863,0.0356,0.0067,4.0676,0.038
0.0088,1.8241,11.3171,0.2781,0.023,0.1223,0.0188,0.2229,0.3958,7.5708,0.1088,0.0464,0.0104,5.2467,0.0536
0.0085,3.1273,4.1755,0.1797,0.03,0.1436,0.0206,0.166,0.3735,4.395,0.0563,0.0194,0.0102,4.241,0.046
0.0079,1.3425,4.1474,0.2174,0.0212,0.1166,0.0229,0.2213,0.3038,4.0676,0.0886,0.0203,0.0094,4.4366,0.0487
0.0115,1.9233,4.9986,0.2997,0.0096,0.1096,0.018,0.2986,0.3863,3.9414,0.1049,0.023,0.0132,3.8646,0.0339
0.0079,2.0231,7.5121,0.4794,0.1891,0.1387,0.0281,0.3052,0.8421,6.6208,0.0818,0.0937,0.0079,4.8461,0.0636
0.0089,1.5096,5.794,0.4178,0.0251,0.1291,0.0143,0.2043,0.4633,3.9817,0.0977,0.0174,0.01,6.6225,0.0338
0.009,1.167,3.4611,0.2528,0.0177,0.1399,0.0221,0.3061,0.3179,2.6955,0.1332,0.0252,0.0149,3.7657,0.0465
0.0115,2.2955,2.8101,0.3233,0.0048,0.1089,0.0202,0.2729,0.3619,3.9764,0.0743,0.0319,0.0105,5.033,0.0456
0.0125,1.1515,4.2595,0.1825,0.0048,0.1489,0.0261,0.2345,0.399,3.2653,0.0999,0.0303,0.007,4.2403,0.0304
0.0094,1.2514,5.796,0.3823,0.0347,0.1455,0.0141,0.2398,0.4679,7.1495,0.1066,0.0164,0.0091,5.9042,0.0209
0.0074,1.7254,9.3491,0.6442,0.0429,0.1155,0.0196,0.2413,0.5493,7.8475,0.0702,0.027,0.0084,5.3486,0.0388
0.0098,1.6151,5.7089,0.3366,0.0208,0.1484,0.0205,0.2524,0.4927,4.8981,0.0888,0.0324,0.0147,3.6289,0.0547
0.0084,1.6766,6.6369,0.2197,0.0464,0.1054,0.0259,0.1482,0.4432,1.4495,0.0648,0.026,0.0077,4.2485,0.0857
0.0089,1.8945,2.7845,0.2283,0.0148,0.1216,0.0122,0.1509,0.3917,3.958,0.1105,0.0403,0.0127,4.4878,0.0188
0.0094,1.5597,5.4088,0.3631,0.0397,0.1034,0.0333,0.3797,0.5041,2.9242,0.0799,0.0276,0.0095,4.5058,0.0394
0.0099,1.2414,4.5893,0.4004,0.0529,0.1146,0.023,0.3002,0.3832,4.4061,0.0948,0.0413,0.0103,5.561,0.0411
0.0063,1.0476,4.5589,0.0656,0.0239,0.0912,0.0166,0.2281,0.2399,3.0475,0.0792,0.0234,0.0077,3.6009,0.0354
0.0095,1.4803,10.5751,0.1308,0.0335,0.108,0.0161,0.2448,0.3116,5.4776,0.0789,0.0336,0.009,4.0824,0.0604
0.0105,1.372,4.5701,0.3372,0.0501,0.0841,0.0107,0.172,0.3939,8.1429,0.0902,0.0277,0.0118,6.256,0.0594
0.0102,2.8153,2.8478,0.195,0.0227,0.0976,0.015,0.2154,0.3503,5.0134,0.0745,0.0204,0.0152,4.5072,0.0466
0.0078,2.188,5.0986,0.254,0.0107,0.1402,0.0121,0.2627,0.4515,3.6048,0.0813,0.0306,0.0126,5.1271,0.0487
0.0109,2.0293,4.494,0.2329,0.0275,0.1517,0.0118,0.2772,0.2658,2.5752,0.1268,0.0345,0.0102,4.2385,0.0447
0.013,1.9006,4.2616,0.1836,0.0218,0.1148,0.0113,0.1664,0.3679,3.8763,0.1005,0.0333,0.0122,4.252,0.0651
0.0097,2.304,6.6635,0.3236,0.0425,0.1472,0.0145,0.2595,0.3678,2.6108,0.0694,0.0359,0.008,4.1432,0.0874
0.0082,1.1729,2.5158,0.3083,0.0371,0.1187,0.0159,0.1464,0.3449,4.3653,0.0758,0.0373,0.0148,4.6591,0.0688
0.0081,1.1249,4.3083,0.1487,0.0208,0.0992,0.021,0.2064,0.299,3.8892,0.1164,0.0201,0.0105,2.9332,0.0273
0.0094,1.6125,4.247,0.2843,0.0365,0.1522,0.0182,0.2169,0.3631,3.789,0.1167,0.0428,0.0043,3.8801,0.0732
0.0081,1.9964,4.4358,0.2743,0.0296,0.1207,0.0232,0.2835,0.4818,3.8503,0.0947,0.044,0.0082,3.1469,0.0694
0.0108,1.9655,3.0479,0.2372,0.0299,0.1051,0.0176,0.1944,0.3339,3.5679,0.0756,0.0323,0.0097,4.7678,0.0145
0.0083,2.1181,4.6998,0.3375,0.0108,0.1158,0.0266,0.3331,0.3072,3.9622,0.1174,0.0386,0.0131,4.1561,0.0396
0.0106,2.8269,2.7692,0.2918,0.0291,0.0928,0.0205,0.2625,0.3832,4.3813,0.0635,0.0283,0.0067,4.7851,0.0382
0.0114,2.061,5.3999,0.4385,0.025,0.1174,0.0284,0.2137,0.4373,4.0511,0.0738,0.0194,0.0113,4.2103,0.0788
0.0105,2.2169,5.4905,0.2943,0.0269,0.1177,0.0224,0.2208,0.4498,3.5253,0.108,0.0225,0.0139,3.981,0.0415
0.0088,0.952,4.246,0.2902,0.0237,0.1128,0.0259,0.3051,0.3618,3.1815,0.0814,0.0238,0.0073,4.5378,0.0524
0.0128,1.4177,4.9003,0.2913,0.0291,0.1037,0.025,0.2819,0.2559,3.6469,0.1341,0.037,0.0046,4.3131,0.0606
0.0131,1.8726,4.0112,0.144,0.0431,0.12,0.0246,0.2634,0.3021,3.1384,0.1108,0.0362,0.0075,3.7241,0.0476
0.0083,2.172,6.1996,0.3722,0.0494,0.1338,0.0161,0.1808,0.4386,5.1444,0.0761,0.0361,0.0144,5.7173,0.0304
0.0083,1.263,2.6553,0.2191,0.0129,0.109,0.016,0.2525,0.3453,3.5583,0.0367,0.0308,0.0106,5.7821,0.041
0.0093,1.531,5.8865,0.237,0.0196,0.1244,0.0197,0.2422,0.395,4.841,0.0994,0.0268,0.0102,5.2382,0.0181
0.0104,1.3328,6.2312,0.2973,0.0082,0.1167,0.0186,0.2131,0.3826,5.4157,0.0984,0.0721,0.0132,4.647,0.073
0.0103,2.0274,5.7304,0.134,0.0048,0.0917,0.0197,0.2241,0.3307,3.5445,0.099,0.0164,0.0084,3.6695,0.0265
0.0089,1.4346,3.5498,0.2251,0.0399,0.1332,0.0136,0.2085,0.4757,2.4619,0.0882,0.0361,0.0129,4.2576,0.0325
0.0096,1.502,3.5415,0.2097,0.0396,0.1383,0.0165,0.2327,0.3827,4.1758,0.1085,0.0362,0.0132,4.831,0.0639
0.0085,1.2298,3.8229,0.1492,0.009,0.0909,0.0194,0.2242,0.4124,3.4354,0.126,0.0165,0.0103,5.5125,0.0141
0.0107,1.7505,6.5462,0.2973,0.0497,0.1407,0.0194,0.2703,0.4575,3.6139,0.0798,0.023,0.0105,4.2611,0.014
0.0094,0.8558,4.9056,0.134,0.0387,0.1224,0.0177,0.1979,0.3875,4.7623,0.107,0.0335,0.0057,4.9058,0.0403
0.0068,1.3937,4.4546,0.3382,0.0321,0.1047,0.0449,0.2772,0.4424,4.0832,0.0633,0.0213,0.007,3.7237,0.0552
0.0107,1.502,3.1355,0.2735,0.0095,0.1431,0.0138,0.2891,0.1932,4.5235,0.1214,0.0282,0.0103,4.753,0.0509
