ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0093,1.4045,3.825,0.357,0.0945,0.133,0.0165,0.2203,0.457,4.0978,0.0555,0.0294,0.0135,5.1482,0.0579
0.0123,1.2165,2.7955,0.4836,0.007,0.1101,0.0206,0.2638,0.4939,6.6093,0.0733,0.0341,0.0059,5.2853,0.0751
0.0102,1.2049,4.15,0.3929,0.007,0.1449,0.0288,0.1632,0.4088,3.0775,0.0633,0.0172,0.0144,4.6282,0.0342
0.0163,1.8007,1.9495,0.4779,0.0481,0.0999,0.0333,0.3185,0.5536,2.5657,0.0873,0.0728,0.0073,4.831,0.0602
0.0142,0.8068,1.935,0.5111,0.0572,0.1084,0.0164,0.2623,0.457,6.3184,0.0932,0.0593,0.0072,6.7313,0.0873
0.0086,1.2853,6.8176,0.3302,0.0839,0.1304,0.0653,0.5496,0.6157,8.6445,0.0776,0.4045,0.0095,9.4968,0.1621
0.0139,1.2406,3.8525,0.4617,0.0471,0.1196,0.0434,0.3649,0.5205,4.6739,0.07,0.0359,0.0091,6.1539,0.0877
0.0136,0.797,3.3213,0.2319,0.007,0.1097,0.0185,0.1727,0.2431,4.3029,0.0687,0.0172,0.0124,4.7,0.0683
0.0119,2.335,5.639,0.1401,0.0915,0.1332,0.0185,0.2122,0.3451,4.4981,0.0761,0.0799,0.0111,4.479,0.0603
0.009,1.3306,2.3963,0.4206,0.0381,0.1053,0.0226,0.2512,0.4796,6.0687,0.0765,0.0231,0.0121,5.4792,0.0593
0.0092,0.6614,3.4286,0.4911,0.0629,0.1011,0.018,0.3719,0.8683,5.2933,0.0586,0.2214,0.0084,3.2186,0.0498
0.0161,1.7858,3.4249,0.5007,0.0905,0.0994,0.0276,0.2447,0.4474,4.5797,0.0616,0.0284,0.0173,4.4167,0.0365
0.0092,2.0198,3.5177,0.4002,0.0712,0.0999,0.0152,0.3602,0.48,3.7752,0.0656,0.043,0.0104,4.2426,0.0843
0.0114,1.3283,5.9147,0.8094,0.1106,0.1257,0.0456,0.7311,0.5529,7.2539,0.0694,0.0264,0.0089,6.0091,0.0828
0.0091,1.5966,4.2583,0.5505,0.007,0.1141,0.0358,0.3034,0.4548,5.151,0.0689,0.02,0.014,4.6256,0.0421
0.0073,1.528,4.3386,0.4925,0.0765,0.1324,0.0211,0.1374,0.5839,4.0823,0.072,0.0447,0.0114,5.5656,0.0885
0.0163,2.0711,5.1093,0.3375,0.0295,0.1274,0.026,0.3784,0.4118,5.1089,0.0714,0.0232,0.009,4.0187,0.0717
0.0127,1.3927,2.7193,0.4142,0.0543,0.1047,0.0169,0.2282,0.2646,4.3836,0.075,0.0236,0.0104,5.2833,0.0738
0.0112,0.9119,4.4976,0.4146,0.007,0.1117,0.0321,0.2102,0.502,3.5581,0.0747,0.0704,0.0064,7.3545,0.0936
0.0101,1.4137,3.7046,0.6576,0.1031,0.1207,0.041,0.5924,0.9272,11.1268,0.0678,0.0786,0.0071,6.4798,0.0908
0.0085,1.7054,2.2995,0.3706,0.0423,0.0775,0.0163,0.1877,0.3858,5.0451,0.0589,0.0727,0.0096,4.5019,0.0715
0.0107,1.4215,4.1779,0.6486,0.007,0.1007,0.0212,0.2569,0.4586,5.1521,0.0765,0.0568,0.0112,5.3328,0.0837
0.0057,1.0131,2.7188,0.5065,0.042,0.1312,0.0207,0.2283,0.2844,5.8525,0.0751,0.0196,0.0078,4.8482,0.069
0.0124,1.8941,4.8858,0.2748,0.0122,0.1023,0.0251,0.1586,0.578,4.5792,0.098,0.0369,0.0134,4.0667,0.0645
0.0187,1.1682,3.4397,0.6069,0.0469,0.111,0.0626,0.5475,0.9484,11.621,0.0534,0.1697,0.0079,5.0506,0.1335
0.0114,2.0109,3.564,0.4513,0.0468,0.1116,0.0123,0.252,0.4469,2.9637,0.0874,0.0557,0.0079,5.0053,0.037
0.0117,1.3068,3.9977,0.4293,0.0119,0.1313,0.0127,0.3244,0.4652,5.1561,0.0722,0.0952,0.0076,5.36,0.0523
0.0107,1.5873,3.6043,0.4715,0.0592,0.0987,0.0211,0.3159,0.5441,4.5331,0.084,0.046,0.0105,5.1493,0.0678
0.0113,1.4673,2.5388,0.4604,0.0542,0.1136,0.0186,0.2288,0.4376,3.6774,0.0836,0.0539,0.006,5.332,0.0615
0.0155,0.3988,3.2783,0.4134,0.007,0.0996,0.0598,0.5155,0.8325,4.8148,0.052,0.2825,0.0118,6.0984,0.0923
0.0125,1.347,3.2055,0.4457,0.007,0.1074,0.035,0.3458,0.5024,5.4181,0.0569,0.029,0.0113,4.6998,0.0898
0.0107,1.1703,3.1951,0.158,0.0725,0.1134,0.0251,0.3638,0.9078,5.2202,0.078,0.1365,0.0083,4.0963,0.0558
0.0101,3.4105,5.6432,0.5484,0.0419,0.1027,0.0207,0.5468,0.4292,9.4954,0.0692,0.0465,0.0087,5.7758,0.0649
0.0094,0.9917,4.3843,0.2448,0.007,0.1124,0.0225,0.2402,0.4698,3.4285,0.0762,0.0286,0.0114,4.4392,0.0615
0.0074,0.9562,2.8509,0.3991,0.0132,0.0705,0.0235,0.1618,0.3509,4.768,0.0554,0.0394,0.0122,2.7359,0.0665
0.0142,1.4653,3.0761,0.4462,0.0272,0.1162,0.0182,0.2377,0.3257,5.0811,0.0623,0.0646,0.0073,5.2169,0.0765
0.0101,1.8954,2.4417,0.3019,0.0614,0.1013,0.0203,0.3479,0.4451,5.9661,0.0572,0.0418,0.0084,6.0206,0.0765
0.0134,1.6652,4.6787,0.4472,0.007,0.0987,0.0252,0.2879,0.3625,6.3544,0.0649,0.0326,0.0097,4.6846,0.0711
0.0093,0.679,3.8395,0.2225,0.0723,0.119,0.0216,0.3189,0.4399,4.9933,0.07,0.0438,0.0094,5.6637,0.0225
0.0137,1.3016,3.8938,0.3973,0.007,0.1162,0.0243,0.1261,0.24,3.4113,0.072,0.0396,0.0123,3.0488,0.0793
0.018,0.643,4.6385,0.5291,0.054,0.1098,0.0173,0.1552,0.3553,4.0442,0.0528,0.0172,0.0123,5.8953,0.0718
0.0143,1.6099,7.0367,0.1906,0.0494,0.1218,0.0527,0.6454,0.5087,9.0123,0.0682,0.0172,0.0097,5.8933,0.1096
0.02,1.5061,3.5413,0.693,0.0577,0.0999,0.0556,0.4585,0.5898,12.934,0.0574,0.0489,0.0106,6.6139,0.07
0.0116,1.3205,3.2487,0.2814,0.007,0.0959,0.0238,0.1983,0.4306,4.626,0.0737,0.026,0.0112,6.7858,0.0553
0.0057,1.3372,3.6755,0.1538,0.0607,0.1246,0.0244,0.2424,0.4546,3.9801,0.0851,0.0241,0.0067,3.669,0.0593
0.0203,1.4526,3.5872,0.4961,0.033,0.117,0.0239,0.3411,0.4222,4.3396,0.0474,0.0275,0.0091,4.7363,0.0861
0.0115,0.8084,2.8601,0.2607,0.0187,0.1119,0.0301,0.3388,0.373,3.8055,0.0654,0.0346,0.0104,4.3618,0.0836
0.0172,1.5346,6.0634,0.757,0.1056,0.1427,0.0573,0.4571,0.9402,7.6515,0.0841,0.3974,0.0116,8.4101,0.1056
0.0089,2.2445,4.8212,0.1944,0.0247,0.1131,0.0103,0.5049,0.2851,4.6307,0.0844,0.0492,0.007,4.6984,0.0706
0.0122,1.3782,5.5935,0.3974,0.007,0.1244,0.0521,0.5381,0.2733,7.4254,0.0824,0.0572,0.0092,4.3849,0.0995
0.0107,2.9084,4.6405,0.2321,0.0864,0.1227,0.0415,0.3215,0.2419,4.2714,0.0766,0.0319,0.0109,4.0108,0.0951
0.0142,0.5721,3.3806,0.3809,0.007,0.0935,0.0306,0.3708,0.3542,4.2621,0.0545,0.0359,0.0133,3.8974,0.0701
0.0127,1.7226,3.059,0.6608,0.0953,0.1036,0.02,0.3116,0.4663,5.2066,0.0792,0.0529,0.0086,2.8738,0.0553
0.0139,1.2813,5.0457,0.4876,0.0564,0.0954,0.0155,0.2539,0.5439,5.2426,0.0691,0.0405,0.0137,5.2322,0.1124
0.0121,1.3847,4.2866,0.4922,0.007,0.1002,0.0248,0.2677,0.3264,5.3462,0.0623,0.0516,0.0093,3.9562,0.0495
0.0148,1.1592,7.7688,0.4396,0.0258,0.1219,0.0183,0.2472,0.5144,5.8124,0.0881,0.0793,0.0078,5.2463,0.0343
0.0113,1.8487,6.8125,0.6075,0.0631,0.1136,0.0311,0.6005,1.0464,8.9155,0.0651,0.2281,0.011,6.5252,0.1239
0.0057,1.9453,4.7271,0.1214,0.0816,0.0941,0.0195,0.2341,0.2624,3.5336,0.0811,0.03,0.0102,3.5889,0.0459
0.0121,0.4902,3.0712,0.6389,0.007,0.0872,0.0197,0.4547,0.6739,6.2703,0.0775,0.0741,0.0061,5.1961,0.0538
0.0106,1.6563,5.2336,0.3962,0.0379,0.1111,0.0138,0.3014,0.3866,4.7424,0.0705,0.0416,0.0087,5.3134,0.0665
0.0138,0.9297,1.8745,0.1443,0.0802,0.1306,0.0172,0.201,0.3237,4.0613,0.0534,0.0492,0.0103,4.3694,0.0372
0.0083,1.2735,1.943,0.4269,0.007,0.1385,0.0146,0.2736,0.4526,6.1268,0.073,0.0653,0.0072,5.1754,0.0388
0.0138,0.8903,6.0942,0.5465,0.0851,0.0988,0.0197,0.6601,0.7591,9.6372,0.0859,0.0605,0.0112,6.4543,0.0681
0.0094,1.3589,5.5245,0.3564,0.052,0.1133,0.0243,0.237,0.4464,4.2235,0.0765,0.0568,0.0059,4.587,0.0788
0.0067,1.0039,6.2776,0.5006,0.007,0.0966,0.027,0.4847,0.435,3.8736,0.068,0.0216,0.0072,4.8796,0.0461
0.0194,0.933,3.8101,0.5413,0.0653,0.2003,0.0403,0.3737,0.5588,3.9754,0.0622,0.0185,0.0135,3.2116,0.0303
0.0132,1.7222,4.2948,0.5832,0.0435,0.1069,0.0289,0.3555,0.3957,3.4422,0.0692,0.0172,0.0094,5.0746,0.0769
0.0116,1.1989,3.8558,0.596,0.0901,0.0975,0.0121,0.3386,0.4892,4.5379,0.0789,0.0503,0.0085,2.9799,0.0631
0.0096,2.1689,7.067,0.449,0.051,0.1248,0.0403,0.6702,0.3076,4.0893,0.0604,0.0228,0.0083,4.9141,0.0939
0.0131,1.4072,5.5606,0.3458,0.0559,0.1279,0.047,0.6014,0.8166,3.0432,0.0546,0.0407,0.0077,5.5725,0.1257
0.0086,2.1539,2.7277,0.279,0.0383,0.0989,0.0143,0.3196,0.4625,5.7906,0.0643,0.0475,0.0116,4.8428,0.0513
0.0131,1.2161,4.1863,0.4184,0.02,0.094,0.027,0.2772,0.4063,4.1138,0.0502,0.061,0.0093,4.7346,0.0522
0.0138,1.2439,4.9951,0.8198,0.007,0.1186,0.0216,0.3115,0.4821,4.882,0.0794,0.0359,0.0132,4.7442,0.0616
0.0093,2.3155,3.4064,0.1987,0.0429,0.0869,0.021,0.3213,0.3674,2.338,0.0735,0.0572,0.0074,4.742,0.0579
0.0106,1.3529,5.0776,0.7476,0.0717,0.1084,0.028,0.3697,0.6128,5.5237,0.0894,0.0172,0.0075,3.5366,0.0697
0.0057,1.7626,2.5252,0.4316,0.0672,0.1213,0.0211,0.2934,0.4905,3.3779,0.0673,0.0287,0.01,3.2855,0.0534
0.02,3.0942,5.3246,0.034,0.007,0.1384,0.023,0.4754,0.3971,3.6633,0.0798,0.0613,0.0092,3.1258,0.123
0.0118,1.4259,3.5967,0.4099,0.1425,0.0983,0.0154,0.4058,0.4394,3.6622,0.0805,0.0715,0.0071,6.404,0.076
0.0118,1.3912,5.8522,0.414,0.0977,0.1252,0.0347,0.5779,0.5914,8.717,0.087,0.0483,0.0094,5.2497,0.0671
0.0154,1.3478,6.2412,0.5184,0.104,0.1126,0.0219,0.2489,0.5187,5.4965,0.0984,0.0502,0.0091,6.5163,0.0587
0.0105,0.9701,3.8716,0.3942,0.007,0.0602,0.0149,0.2706,0.3088,2.4572,0.0943,0.0522,0.0082,5.0359,0.0554
0.0164,2.4396,5.6046,0.2967,0.007,0.103,0.0177,0.3192,0.3013,4.9456,0.0753,0.0289,0.0077,5.1699,0.0428
0.0123,1.4601,2.5867,0.4068,0.0973,0.125,0.0253,0.3081,0.5025,2.0743,0.0873,0.047,0.0041,5.7419,0.0477
0.0191,1.4396,4.1945,0.5845,0.036,0.1069,0.0229,0.3513,0.4913,5.769,0.0623,0.0607,0.0092,5.2358,0.0724
0.0109,2.2362,4.7018,0.2539,0.007,0.1023,0.0172,0.237,0.5776,6.4785,0.086,0.0294,0.0128,4.1078,0.0771
0.0133,2.2333,6.3504,0.5343,0.0356,0.118,0.036,0.5538,0.2981,3.9621,0.0815,0.0283,0.0113,5.6286,0.0981
0.0132,1.7517,1.7157,0.2982,0.0632,0.109,0.0292,0.242,0.3219,4.9227,0.0781,0.0542,0.0075,5.0893,0.0543
0.0108,1.3325,3.5308,0.5069,0.007,0.1111,0.0412,0.3782,0.6306,3.7177,0.0829,0.0486,0.0095,5.8328,0.0844
0.0139,0.813,3.8008,0.6466,0.1254,0.1031,0.0453,0.6404,0.7555,9.1867,0.0604,0.05,0.0099,5.4459,0.0563
0.0123,1.4097,3.3596,0.519,0.1069,0.1095,0.021,0.2736,0.4577,3.6712,0.0832,0.072,0.0109,3.3457,0.0844
0.0165,0.6573,2.8327,0.4047,0.1011,0.1198,0.0139,0.3216,0.4954,5.4886,0.0347,0.0662,0.0119,5.6512,0.0478
0.0207,1.8557,5.2163,0.6119,0.0522,0.1122,0.0288,0.2977,0.4732,5.3403,0.0752,0.0205,0.0107,3.9018,0.1002
0.0172,1.7732,3.2988,0.6537,0.0662,0.1162,0.0362,0.4748,0.9629,14.9784,0.0853,0.0622,0.0122,6.8842,0.0814
0.0083,0.6982,5.98,0.3976,0.0297,0.1808,0.0339,0.2566,0.664,4.7399,0.0604,0.0671,0.013,5.8109,0.1049
0.0115,1.6368,4.1285,0.7354,0.0289,0.1275,0.0303,0.3387,0.5074,4.7933,0.0888,0.0517,0.0071,6.9051,0.081
0.0092,1.942,4.6057,0.4699,0.1179,0.1059,0.0255,0.2198,0.4461,7.8289,0.0996,0.0429,0.0133,6.1337,0.0825
0.0168,1.4963,7.141,0.5454,0.0809,0.0938,0.0661,0.5526,0.9328,14.1852,0.0823,0.281,0.0072,5.6346,0.0886
0.0113,0.693,4.7051,0.3745,0.007,0.0898,0.0272,0.2346,0.5378,4.272,0.074,0.0414,0.0125,4.9573,0.0222
0.0189,1.3813,3.2868,0.2762,0.055,0.1084,0.0142,0.2245,0.4647,5.2303,0.0713,0.0461,0.0127,4.1913,0.0786
0.0153,1.5237,3.2144,0.2545,0.007,0.1007,0.0227,0.1261,0.2138,4.6337,0.0718,0.0803,0.01,3.7839,0.0632
0.009,1.6245,2.2458,0.6559,0.0574,0.1254,0.0385,0.611,0.8949,3.1638,0.061,0.0536,0.0099,5.0882,0.0901
0.0089,2.2916,5.8944,0.3316,0.0559,0.1007,0.0209,0.2919,0.4414,3.1438,0.0712,0.0673,0.0104,4.4357,0.0711
0.01,1.0172,3.4372,0.348,0.1514,0.1127,0.026,0.3138,0.5649,5.2759,0.0613,0.0529,0.0082,5.7879,0.1061
0.0129,1.609,4.245,0.4211,0.0533,0.113,0.0224,0.3244,0.3745,5.2959,0.0578,0.0323,0.0079,3.3315,0.0721
