ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0093,1.0592,9.733,0.3286,0.0179,0.1076,0.013,0.2648,0.2656,7.8306,0.0673,0.0351,0.0098,4.8044,0.0495
0.0101,3.5312,4.4848,0.3321,0.0343,0.1234,0.012,0.1792,0.4481,5.3332,0.0524,0.0251,0.0141,4.2736,0.0389
0.0093,1.8515,3.5552,0.2263,0.0355,0.1388,0.0124,0.2424,0.2274,2.821,0.1306,0.0417,0.0071,2.7445,0.0469
0.0061,1.8185,1.7154,0.2804,0.0179,0.1296,0.0119,0.2253,0.2373,3.5438,0.1219,0.0181,0.0093,4.5369,0.0507
0.0112,2.1133,5.2282,0.3253,0.0298,0.1318,0.0197,0.2532,0.4136,4.6245,0.1174,0.036,0.0144,4.4063,0.0656
0.0099,2.5172,5.4979,0.326,0.051,0.125,0.0174,0.1888,0.2655,4.1891,0.0772,0.0337,0.0127,4.7659,0.0316
0.0114,3.0235,7.805,0.3123,0.0332,0.1379,0.0196,0.1563,0.4502,3.3785,0.1055,0.0489,0.0085,5.1438,0.0614
0.0103,1.1035,4.9997,0.2453,0.0364,0.1448,0.0167,0.22,0.3432,8.0803,0.0806,0.0415,0.01,5.3975,0.0488
0.0114,1.4504,8.2948,0.2913,0.0105,0.1142,0.0279,0.2764,0.4636,7.7241,0.0901,0.0265,0.0074,4.5227,0.036
0.0091,2.0936,4.4667,0.2501,0.0048,0.1277,0.0107,0.2559,0.3727,2.0554,0.1137,0.0363,0.0066,5.7756,0.0323
0.0121,1.7584,4.5409,0.4726,0.0329,0.0855,0.0198,0.1328,0.3451,7.2508,0.0703,0.0808,0.0078,4.8689,0.0375
0.0111,1.814,4.3885,0.3219,0.0364,0.1289,0.0221,0.2628,0.4165,8.9993,0.0895,0.0348,0.0128,4.708,0.0651
0.0127,1.6762,4.447,0.2887,0.0464,0.1284,0.0117,0.2434,0.3987,7.4974,0.0937,0.0298,0.0116,4.0689,0.0563
0.0077,1.9541,5.9266,0.3575,0.0191,0.0938,0.0179,0.2363,0.3063,3.2299,0.1133,0.0238,0.0057,2.5415,0.0387
0.0132,2.0293,6.182,0.342,0.0048,0.0971,0.0265,0.2108,0.2872,3.8955,0.0631,0.0199,0.0123,4.7276,0.0514
0.0112,1.7427,5.5224,0.3213,0.0273,0.1201,0.0191,0.266,0.3568,4.0539,0.1123,0.0288,0.009,3.7495,0.0519
0.0083,1.6445,2.6966,0.2875,0.0174,0.1071,0.0247,0.2111,0.4902,3.5011,0.0861,0.0264,0.0131,4.9376,0.0343
0.0107,2.0696,5.8076,0.3678,0.0231,0.1387,0.0172,0.2665,0.3709,4.3751,0.0962,0.047,0.0125,5.2463,0.0356
0.0087,1.2221,4.6693,0.1715,0.0292,0.1068,0.0243,0.2773,0.3911,3.6191,0.1287,0.0227,0.0101,4.5078,0.0537
0.0088,1.2769,4.4421,0.2351,0.0209,0.1192,0.0231,0.3211,0.3832,2.5218,0.0828,0.0297,0.0082,4.5817,0.0521
0.0103,2.1625,3.5968,0.3476,0.0531,0.1237,0.0145,0.2818,0.3942,3.6838,0.0686,0.0292,0.0057,4.4621,0.0728
0.0099,2.3869,4.7448,0.2128,0.0125,0.151,0.0235,0.2382,0.2825,2.4884,0.126,0.0476,0.0094,4.259,0.0569
0.0125,1.8968,5.0202,0.3434,0.0245,0.1003,0.0203,0.2407,0.3804,3.7879,0.0779,0.0365,0.0117,4.8655,0.0546
0.0068,2.4746,4.0607,0.2329,0.0067,0.081,0.0197,0.2162,0.4135,2.898,0.0663,0.0346,0.0096,3.5891,0.0421
0.0106,3.1726,6.0904,0.2716,0.0092,0.1248,0.0275,0.2131,0.4988,3.9444,0.0733,0.0299,0.0102,3.5068,0.034
0.0107,1.5668,3.5512,0.3867,0.0098,0.1427,0.0147,0.3089,0.4506,5.6809,0.1039,0.0167,0.006,3.3981,0.0335
0.0073,1.5386,4.906,0.3071,0.0073,0.1174,0.0158,0.2398,0.1931,4.0447,0.1049,0.0218,0.013,3.2593,0.022
0.008,2.7096,5.1938,0.2846,0.011,0.1184,0.0142,0.2358,0.3879,4.1866,0.0888,0.0281,0.0171,4.9701,0.0267
0.0095,2.1435,6.9575,0.551,0.0141,0.1218,0.02,0.2294,0.3633,6.4057,0.104,0.0755,0.0078,4.5329,0.0818
0.0087,0.7106,3.036,0.2294,0.0416,0.1184,0.018,0.2387,0.2722,4.4994,0.1059,0.0244,0.0079,4.4135,0.0441
0.0119,1.5037,3.5444,0.152,0.0146,0.1525,0.0211,0.1941,0.3707,5.1943,0.09,0.0342,0.0079,4.5492,0.0404
0.0121,1.7856,4.6849,0.2061,0.0132,0.1022,0.0226,0.2355,0.355,4.0941,0.0813,0.0169,0.0043,3.8834,0.0402
0.009,2.6453,6.1367,0.2107,0.0256,0.1326,0.0229,0.2432,0.3377,6.0455,0.0834,0.0329,0.0164,6.1548,0.0283
0.008,1.4931,4.4599,0.3308,0.0048,0.1634,0.0255,0.2313,0.246,4.0263,0.0694,0.0357,0.0094,4.2207,0.0432
0.01,2.7495,6.3486,0.3206,0.0113,0.1073,0.0149,0.2598,0.383,4.3293,0.0768,0.0324,0.0139,4.4881,0.0466
0.0087,1.6671,4.5447,0.1955,0.0251,0.1165,0.0193,0.1967,0.3187,3.6206,0.0731,0.028,0.0043,4.1047,0.0748
0.0104,1.2378,7.0399,0.2932,0.0148,0.1126,0.0075,0.2485,0.4481,3.3095,0.073,0.0346,0.0114,4.0284,0.014
0.0099,1.8575,5.4193,0.4005,0.0337,0.1374,0.0058,0.2865,0.5011,4.8007,0.123,0.0203,0.0115,5.6855,0.0399
0.0116,2.506,4.4124,0.3247,0.0232,0.1373,0.0147,0.2433,0.4197,3.8671,0.0888,0.0545,0.0078,4.5819,0.0934
0.0075,2.248,4.8143,0.2934,0.0348,0.1022,0.0264,0.2547,0.4838,4.9422,0.1033,0.0207,0.0087,3.9808,0.0469
0.0092,2.1857,5.5049,0.2696,0.0079,0.1654,0.0143,0.1086,0.3626,4.9695,0.0923,0.0241,0.0116,4.9277,0.0194
0.008,0.7037,3.9877,0.1392,0.0577,0.0891,0.0208,0.2009,0.3587,2.8764,0.096,0.0281,0.0113,4.7223,0.0512
0.0114,2.8559,5.7704,0.2762,0.0418,0.1235,0.0236,0.2617,0.3052,4.3889,0.1036,0.023,0.0056,4.8328,0.0409
0.0111,1.6742,6.8961,0.2356,0.0048,0.138,0.0199,0.2112,0.4639,3.4327,0.0868,0.0304,0.0073,5.1686,0.03
0.0089,1.7222,5.5091,0.2976,0.0286,0.085,0.0174,0.1825,0.321,3.0926,0.0654,0.0311,0.0122,4.3889,0.0376
0.0086,1.1786,3.4805,0.2165,0.0238,0.1066,0.0178,0.2181,0.2512,1.4985,0.1255,0.0293,0.0098,3.8681,0.0738
0.0103,1.1654,3.5626,0.2852,0.0386,0.122,0.0183,0.2207,0.38,3.593,0.1051,0.0328,0.0095,4.7705,0.0434
0.0086,1.7855,4.7371,0.0944,0.0425,0.128,0.0207,0.1893,0.2732,3.7547,0.0922,0.0259,0.0144,4.2904,0.0502
0.0112,1.1526,3.5354,0.1712,0.0331,0.0984,0.0234,0.2008,0.4497,4.7619,0.1,0.0251,0.0148,4.1164,0.0399
0.0071,1.8062,6.2136,0.3092,0.0443,0.1213,0.0093,0.2265,0.348,2.3338,0.0981,0.0358,0.0122,4.9979,0.0421
0.0075,1.8424,5.3159,0.4015,0.034,0.0988,0.0198,0.2911,0.4102,5.4562,0.0848,0.031,0.0115,4.5272,0.0498
0.008,2.1081,4.5942,0.2014,0.0147,0.1353,0.0219,0.231,0.4055,3.7325,0.1051,0.046,0.0101,4.4395,0.0395
0.0088,0.8708,3.4963,0.252,0.0187,0.1235,0.0104,0.2451,0.272,4.0556,0.0711,0.0196,0.0043,4.0986,0.054
0.0104,1.1901,4.4104,0.209,0.0287,0.0979,0.0209,0.2649,0.4042,1.9335,0.0383,0.0276,0.0065,3.9138,0.0527
0.0093,1.1761,5.3685,0.1337,0.0227,0.136,0.0207,0.2253,0.3911,3.3982,0.1,0.0417,0.0061,4.2678,0.0519
0.0077,1.3483,2.745,0.5454,0.0283,0.1183,0.0212,0.3116,0.4371,7.4025,0.0851,0.03,0.0091,5.1054,0.0514
0.0099,1.1752,3.6524,0.2617,0.0397,0.1387,0.0139,0.213,0.2391,3.35,0.0854,0.0353,0.0084,2.6595,0.0418
0.0129,1.7429,6.0036,0.3413,0.0537,0.1235,0.0216,0.2736,0.4591,9.111,0.0817,0.1053,0.0119,5.1523,0.0727
0.0073,2.4554,4.9902,0.1168,0.0048,0.1121,0.021,0.1454,0.3333,5.1722,0.1119,0.0271,0.0132,3.8345,0.0164
0.0108,1.5894,5.7262,0.2122,0.0281,0.1174,0.0266,0.2305,0.3094,3.6771,0.0826,0.0344,0.0077,4.5929,0.0523
0.0114,1.9116,3.1212,0.2527,0.0216,0.1062,0.0139,0.1119,0.3149,3.4071,0.08,0.0224,0.0118,4.4534,0.014
0.0072,2.0314,4.7573,0.2093,0.0259,0.1236,0.013,0.2154,0.3884,4.6064,0.05,0.0239,0.0043,3.5221,0.0655
0.0069,1.142,6.5535,0.2662,0.0394,0.1404,0.0236,0.3259,0.4325,5.7234,0.0966,0.0417,0.0129,3.9898,0.0643
0.0074,1.9742,5.7061,0.3159,0.024,0.1341,0.0251,0.2106,0.3208,4.1247,0.1289,0.0314,0.0084,4.61,0.0511
0.0091,1.3088,6.0995,0.6671,0.022,0.1384,0.0282,0.2401,0.4475,9.0831,0.0891,0.0326,0.0088,5.456,0.0447
0.0133,0.891,3.9341,0.3126,0.0278,0.1276,0.0239,0.3191,0.5985,4.5701,0.1308,0.0345,0.0113,4.3557,0.0641
0.0065,1.0605,5.8937,0.28,0.0187,0.1028,0.0125,0.1567,0.424,6.8244,0.0531,0.0282,0.0149,6.3327,0.0357
0.0111,2.6442,4.7426,0.231,0.0496,0.1616,0.036,0.2557,0.3472,4.5952,0.0978,0.0243,0.008,3.8933,0.0396
0.0112,1.8262,5.8376,0.2681,0.0395,0.1362,0.0252,0.3138,0.3922,5.5753,0.0919,0.0306,0.0117,4.374,0.1034
0.011,2.2509,4.1469,0.1663,0.0177,0.1236,0.0135,0.3447,0.3063,3.362,0.0661,0.0302,0.0088,3.8301,0.0217
0.0071,1.4082,4.5127,0.0874,0.0268,0.1056,0.021,0.2786,0.1665,3.8719,0.0827,0.0265,0.013,5.0484,0.0411
0.0103,2.6143,8.1159,0.3061,0.0365,0.1337,0.0272,0.2209,0.3752,4.7037,0.1112,0.0306,0.0163,4.8386,0.0245
0.0103,2.5295,6.1051,0.2369,0.0099,0.1015,0.018,0.2384,0.4927,3.8838,0.1178,0.0367,0.01,4.4281,0.0177
0.011,2.0465,5.2267,0.3455,0.0051,0.1555,0.0265,0.3137,0.2207,1.878,0.108,0.0204,0.0137,3.6933,0.0289
0.0075,1.9336,4.5497,0.3268,0.041,0.161,0.0143,0.2185,0.3644,3.4365,0.0535,0.0345,0.0085,3.2307,0.0632
0.0069,1.1984,3.6798,0.1513,0.0306,0.135,0.0201,0.3593,0.3371,3.5146,0.0939,0.0224,0.0091,3.3639,0.0476
0.0074,1.6809,3.8119,0.2672,0.0314,0.1324,0.0156,0.2368,0.2676,3.7903,0.1121,0.028,0.0101,4.1255,0.0546
0.0117,1.4396,10.3623,0.3301,0.0336,0.1123,0.0191,0.1863,0.4828,2.8359,0.096,0.0394,0.01,4.3608,0.055
0.0105,1.4344,5.238,0.1987,0.0197,0.1306,0.0094,0.2709,0.3695,3.9487,0.0833,0.0335,0.0074,4.7564,0.0466
0.0076,0.731,2.0458,0.2374,0.0048,0.1014,0.0127,0.2878,0.3558,4.4283,0.0872,0.0234,0.0141,4.9055,0.0718
0.0093,1.0247,3.7828,0.1937,0.0387,0.1247,0.0156,0.1965,0.3935,3.5815,0.097,0.0322,0.0058,5.5575,0.0457
0.0087,1.4794,3.0217,0.3439,0.0169,0.1367,0.0223,0.2164,0.39,3.0834,0.0792,0.0303,0.0121,4.5558,0.0337
0.0079,2.1678,5.0205,0.3799,0.0271,0.1333,0.0178,0.3169,0.4628,3.9919,0.0656,0.0293,0.0195,4.1735,0.0522
0.0076,0.9949,4.8383,0.4129,0.0128,0.1365,0.0138,0.3295,0.4501,3.4108,0.0921,0.0308,0.0109,5.5837,0.0743
0.0101,1.666,4.3729,0.267,0.0344,0.126,0.015,0.1967,0.3849,2.6851,0.0727,0.0273,0.0091,3.9076,0.0432
0.0083,2.715,5.6107,0.2901,0.0257,0.0943,0.0242,0.161,0.4041,4.0821,0.076,0.0217,0.0124,3.0695,0.0249
0.0103,1.6192,5.6054,0.103,0.0236,0.1076,0.0136,0.2643,0.3502,4.4856,0.0833,0.0389,0.0086,3.9586,0.0335
0.0145,2.0517,10.4557,0.0861,0.0135,0.1268,0.0155,0.1789,0.3528,5.5079,0.0915,0.0205,0.0068,4.1874,0.044
0.008,1.1967,3.7744,0.1865,0.0105,0.0952,0.0207,0.2691,0.2796,2.6949,0.0814,0.0276,0.0098,3.6503,0.0279
