ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0156,1.3283,3.8495,0.4345,0.007,0.1178,0.0282,0.1353,0.5407,6.3415,0.0702,0.049,0.0134,6.0426,0.0961
0.0069,1.364,4.8998,0.3025,0.0582,0.1547,0.0192,0.208,0.4832,5.1539,0.0871,0.0447,0.0092,6.1715,0.0859
0.0085,0.8082,3.9298,0.2932,0.007,0.1135,0.0174,0.1913,0.3833,4.4055,0.0772,0.0468,0.0103,3.5508,0.0352
0.0191,1.3692,3.8383,0.6012,0.007,0.1288,0.0589,0.2125,0.3349,3.7489,0.0921,0.0476,0.0112,4.3773,0.079
0.0116,1.5225,2.3019,0.5175,0.0195,0.0946,0.023,0.1933,0.4877,2.9801,0.0878,0.0341,0.0083,6.0678,0.0594
0.0125,0.5585,3.1182,0.3586,0.0838,0.1001,0.024,0.2313,0.3834,2.4997,0.0775,0.0458,0.0136,5.2063,0.059
0.0146,1.0836,3.8535,0.4554,0.0263,0.0884,0.0138,0.5345,0.6668,11.6311,0.0935,0.0504,0.0116,3.1229,0.0425
0.0112,1.499,2.2682,0.7307,0.1233,0.1052,0.0493,0.4008,0.6897,12.4042,0.068,0.0306,0.0079,7.6002,0.0601
0.0159,1.6376,2.5614,0.7164,0.0585,0.1456,0.0648,0.311,0.5257,5.8925,0.0734,0.0783,0.0103,6.8681,0.0891
0.0096,1.8655,3.8639,0.622,0.007,0.1491,0.0209,0.4397,0.5968,5.9803,0.0718,0.027,0.0084,5.4945,0.0572
0.0057,1.7979,4.3,0.2764,0.0931,0.1079,0.026,0.2341,0.3829,4.5203,0.0827,0.0389,0.0085,5.0962,0.0205
0.0151,1.2577,2.7036,0.355,0.0851,0.0967,0.0137,0.5059,0.7633,9.6718,0.0686,0.0447,0.0052,8.0104,0.1195
0.0147,1.7947,3.0229,0.4794,0.0955,0.1096,0.0434,0.4485,0.5331,3.6298,0.0616,0.031,0.0073,8.0606,0.1234
0.0096,1.3242,4.844,0.5115,0.007,0.119,0.029,0.1886,0.5201,3.3698,0.0578,0.0483,0.01,4.1093,0.0527
0.0184,2.081,1.5071,0.3764,0.0777,0.0955,0.0319,0.2048,0.4569,4.3901,0.0799,0.0596,0.0131,4.6008,0.0514
0.0112,1.4444,4.1659,0.4353,0.0465,0.1208,0.0238,0.1833,0.5088,4.3435,0.0954,0.0641,0.0109,4.5485,0.0486
0.0074,2.2902,1.5071,0.583,0.0843,0.1006,0.0176,0.2352,0.4679,3.3271,0.0886,0.0409,0.0101,4.2581,0.0613
0.0184,1.0307,4.4453,0.2903,0.178,0.0942,0.034,0.2919,0.4877,5.3174,0.1,0.0753,0.007,4.8395,0.0775
0.011,1.1254,4.605,0.2588,0.0723,0.0998,0.0161,0.2089,0.6005,7.3533,0.073,0.0415,0.0117,4.861,0.0908
0.0106,1.6202,4.8249,0.538,0.0445,0.1058,0.041,0.1555,0.537,5.3243,0.0573,0.0321,0.0061,7.264,0.0913
0.0125,0.6196,2.3483,0.6091,0.1064,0.0967,0.0308,0.5929,0.7652,9.7778,0.0666,0.232,0.009,5.2037,0.1465
0.0101,1.7362,2.861,0.3826,0.0758,0.1003,0.0224,0.249,0.5424,4.5587,0.061,0.0557,0.0062,4.8033,0.0832
0.0057,2.3223,5.5145,0.2937,0.02,0.116,0.0166,0.3771,0.2733,9.1951,0.091,0.0199,0.0101,4.2553,0.0538
0.0151,1.6096,3.6071,0.254,0.0924,0.1164,0.0157,0.2856,0.4989,4.5882,0.0395,0.0572,0.0086,4.9806,0.0642
0.0092,0.6802,2.1792,0.8435,0.1118,0.1171,0.0532,0.5449,1.4947,10.5142,0.0567,0.1937,0.0075,14.2977,0.1147
0.007,2.8045,5.8419,0.3967,0.1026,0.101,0.0149,0.3571,0.4546,6.0645,0.0682,0.0395,0.0069,4.2572,0.0589
0.0138,1.3279,2.8994,0.4843,0.0675,0.0812,0.019,0.6348,1.0754,5.1551,0.0622,0.2323,0.0078,7.1535,0.0878
0.0103,2.2459,4.8782,0.3003,0.0518,0.132,0.0217,0.2161,0.4203,4.598,0.0828,0.0258,0.0137,4.3348,0.0862
0.0117,1.6171,2.4469,0.4172,0.0818,0.1241,0.0239,0.1804,0.4394,4.5439,0.0648,0.0349,0.0096,6.1968,0.0823
0.0148,1.5154,2.97,0.5724,0.0999,0.109,0.035,0.2446,0.3117,4.7564,0.0764,0.033,0.0125,3.9359,0.0397
0.0157,2.5237,7.0873,0.6491,0.0638,0.145,0.0148,0.2583,0.4417,4.8072,0.0724,0.0416,0.011,5.1612,0.1293
0.0057,1.4046,2.4036,0.5173,0.0394,0.0619,0.0171,0.2076,0.4174,4.859,0.0729,0.0768,0.0091,4.0043,0.0586
0.0202,1.177,6.3126,0.6361,0.1115,0.1337,0.0413,0.5176,1.026,8.7796,0.0596,0.042,0.0094,5.1826,0.112
0.0158,0.8345,4.2667,0.738,0.0442,0.1053,0.0483,0.1261,0.5131,4.9084,0.0849,0.0542,0.0073,4.2498,0.1502
0.0088,2.0215,4.052,0.4578,0.0506,0.1205,0.0191,0.1876,0.4481,3.1564,0.0845,0.0235,0.0107,3.4233,0.0785
0.0164,1.8461,3.6803,0.5054,0.0501,0.1007,0.016,0.263,0.4219,5.6062,0.0502,0.0529,0.0102,4.4917,0.0637
0.0191,1.3924,2.2472,0.594,0.0675,0.1126,0.0315,0.437,0.945,11.0334,0.0633,0.2137,0.0087,5.1776,0.1352
0.0117,1.06,2.5179,0.4219,0.0418,0.1157,0.0219,0.2421,0.3817,4.4907,0.059,0.0645,0.0102,5.6327,0.0733
0.0077,1.7304,4.4961,0.2473,0.0924,0.1074,0.0275,0.2618,0.4338,3.7884,0.0871,0.0201,0.0067,4.964,0.0632
0.0119,1.8301,5.0336,0.3835,0.0401,0.1241,0.0293,0.2206,0.5027,5.046,0.0894,0.057,0.0109,5.3532,0.0893
0.0098,1.4755,3.5662,0.1996,0.0367,0.1379,0.0234,0.2126,0.3818,3.1246,0.0511,0.0292,0.0083,4.836,0.0467
0.0108,1.5326,4.5213,0.3592,0.1245,0.1027,0.0241,0.3418,0.5184,6.0582,0.088,0.0521,0.0084,4.7804,0.0926
0.0127,1.9278,2.9167,0.7594,0.0442,0.1257,0.0224,0.3191,0.5506,3.8138,0.0776,0.0384,0.0104,6.5859,0.078
0.0099,1.2152,3.741,0.3317,0.007,0.101,0.023,0.3147,0.5007,4.4388,0.0661,0.0475,0.0104,5.6192,0.072
0.015,1.0979,4.6978,0.4205,0.1119,0.0831,0.0165,0.3089,0.4996,5.0456,0.0643,0.0525,0.011,4.5635,0.0692
0.0078,1.2431,3.6686,0.3565,0.0806,0.0995,0.0135,0.2404,0.4397,4.5651,0.0741,0.0407,0.0098,4.7335,0.0563
0.0108,1.0866,3.1594,0.3337,0.0382,0.1131,0.0243,0.3407,0.3462,2.9126,0.0648,0.0172,0.008,5.4881,0.0573
0.0125,0.7858,6.2006,0.4334,0.007,0.0944,0.0548,0.4071,0.828,8.406,0.0783,0.1949,0.0082,5.6191,0.1237
0.0156,1.6165,5.8386,0.4379,0.0787,0.0826,0.0472,0.3514,1.0438,3.3302,0.0747,0.0427,0.0099,3.3436,0.0823
0.0093,2.198,5.3909,0.4678,0.0729,0.0949,0.0183,0.145,0.5316,4.1971,0.0857,0.0659,0.0088,4.1027,0.0601
0.0083,1.2273,2.1965,0.2265,0.0192,0.1093,0.0283,0.3159,0.3562,4.509,0.0871,0.041,0.0092,4.7615,0.0825
0.0057,1.5096,4.1972,0.3529,0.0886,0.1142,0.0223,0.1787,0.441,3.842,0.0836,0.0189,0.0109,4.5167,0.0354
0.0097,1.451,1.9601,0.4498,0.0598,0.1462,0.0265,0.3059,0.3954,3.2986,0.0499,0.0577,0.0088,5.4296,0.0522
0.0115,1.2383,3.1187,0.6333,0.0462,0.1054,0.0119,0.3216,0.4008,5.8584,0.0543,0.0571,0.0111,5.9855,0.0546
0.0168,0.893,5.4372,0.575,0.1027,0.1065,0.0528,0.6269,1.0218,13.5295,0.0825,0.0539,0.0066,6.2719,0.135
0.0093,2.1112,5.7627,0.3946,0.0675,0.1242,0.0182,0.1782,0.41,4.6343,0.081,0.0727,0.0115,3.2229,0.0357
0.0152,0.4327,6.7576,0.3843,0.0662,0.127,0.0395,0.5953,0.5846,7.8415,0.0616,0.2777,0.0035,5.6864,0.1737
0.0088,1.115,3.1766,0.3118,0.0869,0.093,0.0229,0.3484,0.6148,3.3571,0.0774,0.0172,0.0083,3.461,0.0564
0.0121,1.522,3.761,0.4962,0.0676,0.1129,0.0184,0.1851,0.3773,5.8336,0.079,0.076,0.0093,7.0309,0.0941
0.0093,1.2641,2.8907,0.479,0.0358,0.0914,0.0238,0.2109,0.5689,3.8817,0.0584,0.0275,0.0084,3.8533,0.0496
0.0057,1.6477,3.4013,0.394,0.035,0.1045,0.0103,0.2218,0.2797,4.4254,0.0679,0.0347,0.0082,2.5151,0.0618
0.016,1.8239,4.5323,0.4731,0.007,0.0894,0.0271,0.2877,0.5579,4.3747,0.0629,0.0446,0.0103,7.1581,0.0826
0.0181,1.3138,3.3947,0.3858,0.1293,0.1105,0.0347,0.5542,0.3989,2.0743,0.0717,0.0494,0.0103,6.2007,0.1141
0.0137,0.98,3.4881,0.4914,0.0944,0.1365,0.0679,0.6227,0.7739,14.3348,0.0721,0.428,0.0078,5.4767,0.0747
0.0106,2.523,6.3419,0.5138,0.0645,0.1399,0.0128,0.3271,0.2785,3.7097,0.07,0.0515,0.0097,3.9658,0.0829
0.0107,1.1307,5.8751,0.4139,0.058,0.1196,0.0334,0.4685,0.9938,9.5637,0.0669,0.3462,0.0102,6.5861,0.1544
0.0106,1.3417,3.9275,0.4071,0.007,0.1053,0.0186,0.2557,0.332,3.9217,0.0757,0.0507,0.008,3.8138,0.0581
0.0137,0.8692,4.3453,0.2469,0.0395,0.1124,0.0235,0.3466,0.4673,3.8519,0.0669,0.0503,0.0087,4.6171,0.0609
0.0103,1.5832,4.7087,0.3554,0.008,0.0833,0.0181,0.1531,0.2838,4.4815,0.0797,0.0172,0.0063,3.8056,0.0404
0.0057,2.4315,3.6186,0.4543,0.0807,0.1155,0.0116,0.2261,0.5336,3.8984,0.089,0.0454,0.0124,4.7932,0.0638
0.012,1.0424,3.5919,0.522,0.1095,0.0943,0.0195,0.4232,0.9434,10.0458,0.066,0.0507,0.0099,7.4686,0.1234
0.0123,1.2776,2.9905,0.2622,0.0262,0.1056,0.0154,0.2343,0.222,5.6935,0.0627,0.0311,0.0079,4.4235,0.0534
0.0109,1.5637,3.9288,0.4707,0.0439,0.1128,0.0247,0.2762,0.3883,4.5578,0.0568,0.0262,0.0083,3.8014,0.0815
0.0098,1.1888,4.6997,0.6773,0.007,0.0965,0.0303,0.6508,0.3892,3.6525,0.0853,0.0467,0.0068,4.5104,0.1039
0.0146,1.6315,4.8222,0.5252,0.0877,0.1156,0.0389,0.5332,0.8447,10.7538,0.0733,0.1024,0.0096,6.5054,0.097
0.012,1.2531,3.3506,0.6109,0.0954,0.1093,0.0269,0.2319,0.4946,6.4975,0.0637,0.0841,0.0099,6.0597,0.0614
0.01,2.4271,3.4689,0.3986,0.007,0.1028,0.0255,0.299,0.5442,5.8315,0.0719,0.0717,0.0099,6.802,0.0653
0.0139,0.5287,9.1141,0.6274,0.066,0.1157,0.0268,0.1261,0.4877,6.2672,0.0779,0.0459,0.0119,5.5269,0.0208
0.0167,1.1721,3.6393,0.3437,0.0383,0.0997,0.0235,0.2473,0.4003,4.6799,0.0437,0.0505,0.0115,5.7503,0.0616
0.014,1.6023,3.8892,0.4856,0.0721,0.0951,0.0511,0.4376,0.9218,9.973,0.0695,0.2084,0.0112,6.2285,0.1689
